;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-03-07 14:15:00;0,206895;0,168015;0,251806
2018-03-07 14:30:00;0,207035;0,168246;0,251399
2018-03-07 14:45:00;0,207168;0,168435;0,250664
2018-03-07 15:00:00;0,207298;0,168618;0,249918
2018-03-07 15:15:00;0,207426;0,168793;0,249163
2018-03-07 15:30:00;0,207591;0,169278;0,248633
2018-03-07 15:45:00;0,207617;0,169538;0,248680
2018-03-07 16:00:00;0,207641;0,169789;0,248697
2018-03-07 16:15:00;0,207660;0,170029;0,248691
2018-03-07 16:30:00;0,207752;0,170379;0,249391
2018-03-07 16:45:00;0,207795;0,170398;0,249846
2018-03-07 17:00:00;0,207836;0,170414;0,250314
2018-03-07 17:15:00;0,207873;0,170424;0,250800
2018-03-07 17:30:00;0,207929;0,170439;0,251165
2018-03-07 17:45:00;0,207910;0,170340;0,250835
2018-03-07 18:00:00;0,207893;0,170249;0,250532
2018-03-07 18:15:00;0,207880;0,170168;0,250250
2018-03-07 18:30:00;0,204229;0,165376;0,248355
2018-03-07 18:45:00;0,200562;0,160592;0,246622
2018-03-07 19:00:00;0,196897;0,155813;0,244895
2018-03-07 19:15:00;0,193233;0,151038;0,243174
2018-03-07 19:30:00;0,169619;0,125316;0,235270
2018-03-07 19:45:00;0,149651;0,104328;0,229013
2018-03-07 20:00:00;0,129686;0,083348;0,222766
2018-03-07 20:15:00;0,109724;0,062375;0,216528
2018-03-07 20:30:00;0,083682;0,040104;0,185451
2018-03-07 20:45:00;0,077594;0,038793;0,160575
2018-03-07 21:00:00;0,071506;0,037481;0,135701
2018-03-07 21:15:00;0,065419;0,036169;0,110830
2018-03-07 21:30:00;0,055850;0,033344;0,082051
2018-03-07 21:45:00;0,052366;0,031825;0,078126
2018-03-07 22:00:00;0,048883;0,030307;0,074203
2018-03-07 22:15:00;0,045400;0,028790;0,070282
2018-03-07 22:30:00;0,040363;0,026333;0,065423
2018-03-07 22:45:00;0,038807;0,025392;0,064479
2018-03-07 23:00:00;0,037252;0,024452;0,063537
2018-03-07 23:15:00;0,035697;0,023513;0,062598
2018-03-07 23:30:00;0,033950;0,022489;0,060777
2018-03-07 23:45:00;0,033758;0,022405;0,059896
2018-03-08 00:00:00;0,033565;0,022320;0,059013
2018-03-08 00:15:00;0,033373;0,022235;0,058128
2018-03-08 00:30:00;0,032992;0,022132;0,056434
2018-03-08 00:45:00;0,032804;0,022114;0,055622
2018-03-08 01:00:00;0,032616;0,022096;0,054811
2018-03-08 01:15:00;0,032428;0,022079;0,054000
2018-03-08 01:30:00;0,032195;0,022013;0,053066
2018-03-08 01:45:00;0,032149;0,021964;0,052939
2018-03-08 02:00:00;0,032103;0,021915;0,052811
2018-03-08 02:15:00;0,032057;0,021865;0,052682
2018-03-08 02:30:00;0,032031;0,021793;0,052597
2018-03-08 02:45:00;0,032050;0,021768;0,052633
2018-03-08 03:00:00;0,032069;0,021744;0,052671
2018-03-08 03:15:00;0,032089;0,021720;0,052708
2018-03-08 03:30:00;0,032303;0,021698;0,053009
2018-03-08 03:45:00;0,032497;0,021699;0,053265
2018-03-08 04:00:00;0,032691;0,021699;0,053520
2018-03-08 04:15:00;0,032884;0,021699;0,053776
2018-03-08 04:30:00;0,034712;0,021971;0,066770
2018-03-08 04:45:00;0,036344;0,022241;0,079499
2018-03-08 05:00:00;0,037976;0,022510;0,092226
2018-03-08 05:15:00;0,039609;0,022779;0,104951
2018-03-08 05:30:00;0,051684;0,025505;0,139169
2018-03-08 05:45:00;0,062127;0,027961;0,160669
2018-03-08 06:00:00;0,072570;0,030418;0,182199
2018-03-08 06:15:00;0,083014;0,032877;0,203764
2018-03-08 06:30:00;0,098277;0,036953;0,224677
2018-03-08 06:45:00;0,103102;0,038579;0,224159
2018-03-08 07:00:00;0,107930;0,040208;0,223684
2018-03-08 07:15:00;0,112762;0,041843;0,223241
2018-03-08 07:30:00;0,126879;0,057029;0,226197
2018-03-08 07:45:00;0,136185;0,070621;0,229891
2018-03-08 08:00:00;0,145497;0,084230;0,233605
2018-03-08 08:15:00;0,154815;0,097855;0,237343
2018-03-08 08:30:00;0,171929;0,122170;0,242985
2018-03-08 08:45:00;0,179766;0,132956;0,245271
2018-03-08 09:00:00;0,187604;0,143748;0,247540
2018-03-08 09:15:00;0,195441;0,154543;0,249797
2018-03-08 09:30:00;0,203190;0,165507;0,251701
2018-03-08 09:45:00;0,203145;0,165798;0,251697
2018-03-08 10:00:00;0,203102;0,166090;0,251665
2018-03-08 10:15:00;0,203056;0,166376;0,251626
2018-03-08 10:30:00;0,203004;0,166853;0,251650
2018-03-08 10:45:00;0,203034;0,167149;0,251968
2018-03-08 11:00:00;0,203063;0,167436;0,252244
2018-03-08 11:15:00;0,203088;0,167712;0,252484
2018-03-08 11:30:00;0,203282;0,168138;0,253481
2018-03-08 11:45:00;0,203482;0,168367;0,254360
2018-03-08 12:00:00;0,203686;0,168601;0,255236
2018-03-08 12:15:00;0,203889;0,168836;0,256123
2018-03-08 12:30:00;0,203824;0,168902;0,256651
2018-03-08 12:45:00;0,203590;0,168809;0,256363
2018-03-08 13:00:00;0,203353;0,168708;0,256064
2018-03-08 13:15:00;0,203117;0,168606;0,255738
2018-03-08 13:30:00;0,202849;0,168477;0,255381
2018-03-08 13:45:00;0,202841;0,168494;0,255328
2018-03-08 14:00:00;0,202826;0,168491;0,255231
2018-03-08 14:15:00;0,202803;0,168468;0,255090
2018-03-08 14:30:00;0,202935;0,168504;0,255168
2018-03-08 14:45:00;0,203091;0,168541;0,255203
2018-03-08 15:00:00;0,203247;0,168576;0,255232
2018-03-08 15:15:00;0,203401;0,168608;0,255258
2018-03-08 15:30:00;0,203983;0,169155;0,254965
2018-03-08 15:45:00;0,204397;0,169608;0,254386
2018-03-08 16:00:00;0,204807;0,170049;0,253788
2018-03-08 16:15:00;0,205210;0,170476;0,253174
2018-03-08 16:30:00;0,205735;0,171006;0,253581
2018-03-08 16:45:00;0,205826;0,171010;0,254302
2018-03-08 17:00:00;0,205916;0,171017;0,255053
2018-03-08 17:15:00;0,206004;0,171023;0,255837
2018-03-08 17:30:00;0,206125;0,171080;0,256536
2018-03-08 17:45:00;0,206122;0,171030;0,256240
2018-03-08 18:00:00;0,206120;0,170985;0,255969
2018-03-08 18:15:00;0,206120;0,170947;0,255714
2018-03-08 18:30:00;0,203033;0,166659;0,253576
2018-03-08 18:45:00;0,199916;0,162335;0,251570
2018-03-08 19:00:00;0,196800;0,158016;0,249570
2018-03-08 19:15:00;0,193687;0,153701;0,247576
2018-03-08 19:30:00;0,170931;0,127882;0,238986
2018-03-08 19:45:00;0,151270;0,106335;0,232310
2018-03-08 20:00:00;0,131612;0,084796;0,225643
2018-03-08 20:15:00;0,111958;0,063265;0,218985
2018-03-08 20:30:00;0,086029;0,040370;0,187201
2018-03-08 20:45:00;0,079747;0,038992;0,162032
2018-03-08 21:00:00;0,073466;0,037614;0,136866
2018-03-08 21:15:00;0,067184;0,036235;0,111704
2018-03-08 21:30:00;0,057283;0,033390;0,082571
2018-03-08 21:45:00;0,053659;0,031917;0,078579
2018-03-08 22:00:00;0,050036;0,030443;0,074588
2018-03-08 22:15:00;0,046413;0,028971;0,070598
2018-03-08 22:30:00;0,041207;0,026585;0,065688
2018-03-08 22:45:00;0,039621;0,025665;0,064753
2018-03-08 23:00:00;0,038036;0,024746;0,063817
2018-03-08 23:15:00;0,036450;0,023827;0,062880
2018-03-08 23:30:00;0,034429;0,022764;0,061026
2018-03-08 23:45:00;0,033991;0,022615;0,060093
2018-03-09 00:00:00;0,033553;0,022466;0,059160
2018-03-09 00:15:00;0,033115;0,022317;0,058228
2018-03-09 00:30:00;0,032559;0,022160;0,056394
2018-03-09 00:45:00;0,032439;0,022146;0,055478
2018-03-09 01:00:00;0,032318;0,022133;0,054563
2018-03-09 01:15:00;0,032198;0,022120;0,053649
2018-03-09 01:30:00;0,032067;0,022043;0,052687
2018-03-09 01:45:00;0,032055;0,021974;0,052629
2018-03-09 02:00:00;0,032042;0,021906;0,052571
2018-03-09 02:15:00;0,032029;0,021838;0,052513
2018-03-09 02:30:00;0,032033;0,021739;0,052424
2018-03-09 02:45:00;0,032049;0,021706;0,052384
2018-03-09 03:00:00;0,032064;0,021674;0,052345
2018-03-09 03:15:00;0,032079;0,021641;0,052307
2018-03-09 03:30:00;0,032326;0,021632;0,052714
2018-03-09 03:45:00;0,032556;0,021654;0,053152
2018-03-09 04:00:00;0,032786;0,021675;0,053590
2018-03-09 04:15:00;0,033015;0,021697;0,054029
2018-03-09 04:30:00;0,035312;0,021967;0,068838
2018-03-09 04:45:00;0,037377;0,022213;0,083201
2018-03-09 05:00:00;0,039443;0,022459;0,097563
2018-03-09 05:15:00;0,041508;0,022705;0,111922
2018-03-09 05:30:00;0,056509;0,026256;0,145793
2018-03-09 05:45:00;0,069446;0,029561;0,165319
2018-03-09 06:00:00;0,082383;0,032867;0,184878
2018-03-09 06:15:00;0,095320;0,036176;0,204472
2018-03-09 06:30:00;0,113178;0,048930;0,223976
2018-03-09 06:45:00;0,118105;0,058392;0,224030
2018-03-09 07:00:00;0,123035;0,067864;0,224119
2018-03-09 07:15:00;0,127970;0,077347;0,224233
2018-03-09 07:30:00;0,139462;0,092381;0,226780
2018-03-09 07:45:00;0,146044;0,097994;0,229495
2018-03-09 08:00:00;0,152631;0,103618;0,232224
2018-03-09 08:15:00;0,159222;0,109253;0,234974
2018-03-09 08:30:00;0,173633;0,125272;0,239724
2018-03-09 08:45:00;0,181495;0,135762;0,242075
2018-03-09 09:00:00;0,189357;0,146256;0,244406
2018-03-09 09:15:00;0,197220;0,156755;0,246718
2018-03-09 09:30:00;0,205219;0,167227;0,249580
2018-03-09 09:45:00;0,205400;0,167320;0,250436
2018-03-09 10:00:00;0,205579;0,167408;0,251274
2018-03-09 10:15:00;0,205754;0,167487;0,252110
2018-03-09 10:30:00;0,205953;0,167817;0,252560
2018-03-09 10:45:00;0,206011;0,168162;0,252398
2018-03-09 11:00:00;0,206067;0,168501;0,252197
2018-03-09 11:15:00;0,206121;0,168830;0,251968
2018-03-09 11:30:00;0,206264;0,169268;0,251956
2018-03-09 11:45:00;0,206382;0,169448;0,252281
2018-03-09 12:00:00;0,206503;0,169637;0,252609
2018-03-09 12:15:00;0,206626;0,169829;0,252952
2018-03-09 12:30:00;0,206611;0,170024;0,253694
2018-03-09 12:45:00;0,206506;0,170101;0,254155
2018-03-09 13:00:00;0,206394;0,170160;0,254609
2018-03-09 13:15:00;0,206279;0,170212;0,255029
2018-03-09 13:30:00;0,206005;0,170148;0,255252
2018-03-09 13:45:00;0,205867;0,170069;0,255030
2018-03-09 14:00:00;0,205725;0,169982;0,254787
2018-03-09 14:15:00;0,205583;0,169890;0,254514
2018-03-09 14:30:00;0,205500;0,170128;0,253356
2018-03-09 14:45:00;0,205567;0,170455;0,252339
2018-03-09 15:00:00;0,205628;0,170773;0,251322
2018-03-09 15:15:00;0,205686;0,171082;0,250301
2018-03-09 15:30:00;0,206092;0,171679;0,250291
2018-03-09 15:45:00;0,206428;0,171916;0,251117
2018-03-09 16:00:00;0,206761;0,172143;0,251910
2018-03-09 16:15:00;0,207091;0,172361;0,252671
2018-03-09 16:30:00;0,207554;0,172646;0,253757
2018-03-09 16:45:00;0,207661;0,172623;0,253819
2018-03-09 17:00:00;0,207765;0,172599;0,253901
2018-03-09 17:15:00;0,207866;0,172572;0,254007
2018-03-09 17:30:00;0,208062;0,172605;0,253923
2018-03-09 17:45:00;0,208121;0,172569;0,253527
2018-03-09 18:00:00;0,208182;0,172538;0,253160
2018-03-09 18:15:00;0,208246;0,172518;0,252814
2018-03-09 18:30:00;0,204590;0,167645;0,250960
2018-03-09 18:45:00;0,200842;0,162727;0,249343
2018-03-09 19:00:00;0,197096;0,157813;0,247732
2018-03-09 19:15:00;0,193352;0,152905;0,246128
2018-03-09 19:30:00;0,169865;0,126811;0,238118
2018-03-09 19:45:00;0,150108;0,105592;0,231650
2018-03-09 20:00:00;0,130354;0,084380;0,225190
2018-03-09 20:15:00;0,110601;0,063173;0,218738
2018-03-09 20:30:00;0,084791;0,040589;0,187621
2018-03-09 20:45:00;0,078728;0,039201;0,162928
2018-03-09 21:00:00;0,072665;0,037813;0,138237
2018-03-09 21:15:00;0,066603;0,036426;0,113549
2018-03-09 21:30:00;0,056980;0,033566;0,084535
2018-03-09 21:45:00;0,053419;0,032091;0,080200
2018-03-09 22:00:00;0,049857;0,030617;0,075865
2018-03-09 22:15:00;0,046296;0,029143;0,071532
2018-03-09 22:30:00;0,041172;0,026733;0,066251
2018-03-09 22:45:00;0,039609;0,025796;0,065299
2018-03-09 23:00:00;0,038046;0,024860;0,064348
2018-03-09 23:15:00;0,036482;0,023923;0,063397
2018-03-09 23:30:00;0,034404;0,022827;0,061424
2018-03-09 23:45:00;0,033889;0,022667;0,060400
2018-03-10 00:00:00;0,033375;0,022506;0,059376
2018-03-10 00:15:00;0,032860;0,022346;0,058352
2018-03-10 00:30:00;0,032125;0,022143;0,056409
2018-03-10 00:45:00;0,031904;0,022100;0,055490
2018-03-10 01:00:00;0,031684;0,022058;0,054571
2018-03-10 01:15:00;0,031464;0,022015;0,053653
2018-03-10 01:30:00;0,031230;0,021923;0,052677
2018-03-10 01:45:00;0,031217;0,021875;0,052622
2018-03-10 02:00:00;0,031204;0,021827;0,052568
2018-03-10 02:15:00;0,031191;0,021780;0,052516
2018-03-10 02:30:00;0,031214;0,021708;0,052472
2018-03-10 02:45:00;0,031251;0,021686;0,052487
2018-03-10 03:00:00;0,031288;0,021664;0,052500
2018-03-10 03:15:00;0,031324;0,021642;0,052514
2018-03-10 03:30:00;0,031547;0,021631;0,052909
2018-03-10 03:45:00;0,031734;0,021645;0,053296
2018-03-10 04:00:00;0,031921;0,021658;0,053684
2018-03-10 04:15:00;0,032109;0,021672;0,054072
2018-03-10 04:30:00;0,033971;0,021939;0,074801
2018-03-10 04:45:00;0,035647;0,022193;0,095142
2018-03-10 05:00:00;0,037322;0,022447;0,115479
2018-03-10 05:15:00;0,038996;0,022699;0,135812
2018-03-10 05:30:00;0,050736;0,025447;0,171218
2018-03-10 05:45:00;0,060803;0,027943;0,186311
2018-03-10 06:00:00;0,070871;0,030442;0,201439
2018-03-10 06:15:00;0,080940;0,032943;0,216604
2018-03-10 06:30:00;0,095827;0,037218;0,230631
2018-03-10 06:45:00;0,100651;0,039003;0,229633
2018-03-10 07:00:00;0,105477;0,040791;0,228657
2018-03-10 07:15:00;0,110305;0,042581;0,227700
2018-03-10 07:30:00;0,124583;0,056579;0,229570
2018-03-10 07:45:00;0,134051;0,068820;0,232638
2018-03-10 08:00:00;0,143523;0,081071;0,235712
2018-03-10 08:15:00;0,152998;0,093331;0,238797
2018-03-10 08:30:00;0,171846;0,118344;0,243416
2018-03-10 08:45:00;0,181249;0,131170;0,245235
2018-03-10 09:00:00;0,190656;0,144007;0,247049
2018-03-10 09:15:00;0,200066;0,156854;0,248858
2018-03-10 09:30:00;0,209557;0,169972;0,250889
2018-03-10 09:45:00;0,209676;0,170351;0,251389
2018-03-10 10:00:00;0,209796;0,170729;0,251874
2018-03-10 10:15:00;0,209913;0,171101;0,252356
2018-03-10 10:30:00;0,210086;0,171576;0,253151
2018-03-10 10:45:00;0,210185;0,171792;0,253683
2018-03-10 11:00:00;0,210288;0,172014;0,254188
2018-03-10 11:15:00;0,210392;0,172235;0,254681
2018-03-10 11:30:00;0,210642;0,172737;0,255237
2018-03-10 11:45:00;0,210833;0,173122;0,255433
2018-03-10 12:00:00;0,211016;0,173491;0,255613
2018-03-10 12:15:00;0,211194;0,173847;0,255776
2018-03-10 12:30:00;0,211209;0,174031;0,255990
2018-03-10 12:45:00;0,211076;0,173920;0,256084
2018-03-10 13:00:00;0,210940;0,173804;0,256162
2018-03-10 13:15:00;0,210803;0,173683;0,256230
2018-03-10 13:30:00;0,209844;0,172819;0,256275
2018-03-10 13:45:00;0,209045;0,172113;0,256210
2018-03-10 14:00:00;0,208244;0,171403;0,256139
2018-03-10 14:15:00;0,207442;0,170690;0,256064
2018-03-10 14:30:00;0,206702;0,169900;0,256265
2018-03-10 14:45:00;0,206776;0,169833;0,256455
2018-03-10 15:00:00;0,206842;0,169751;0,256642
2018-03-10 15:15:00;0,206904;0,169657;0,256813
2018-03-10 15:30:00;0,206908;0,169829;0,256985
2018-03-10 15:45:00;0,206844;0,170061;0,256844
2018-03-10 16:00:00;0,206779;0,170289;0,256688
2018-03-10 16:15:00;0,206713;0,170514;0,256517
2018-03-10 16:30:00;0,205282;0,170283;0,256269
2018-03-10 16:45:00;0,203902;0,169773;0,255999
2018-03-10 17:00:00;0,202520;0,169262;0,255743
2018-03-10 17:15:00;0,201136;0,168747;0,255504
2018-03-10 17:30:00;0,195595;0,158455;0,254481
2018-03-10 17:45:00;0,191418;0,148620;0,253550
2018-03-10 18:00:00;0,187240;0,138789;0,252640
2018-03-10 18:15:00;0,183064;0,128964;0,251742
2018-03-10 18:30:00;0,175119;0,110261;0,250095
2018-03-10 18:45:00;0,171331;0,101344;0,249263
2018-03-10 19:00:00;0,167545;0,092432;0,248436
2018-03-10 19:15:00;0,163759;0,083522;0,247614
2018-03-10 19:30:00;0,146122;0,068161;0,240710
2018-03-10 19:45:00;0,132260;0,061691;0,234574
2018-03-10 20:00:00;0,118399;0,055223;0,228440
2018-03-10 20:15:00;0,104539;0,048757;0,222311
2018-03-10 20:30:00;0,084629;0,040816;0,192927
2018-03-10 20:45:00;0,078572;0,039333;0,169635
2018-03-10 21:00:00;0,072516;0,037850;0,146348
2018-03-10 21:15:00;0,066460;0,036368;0,123064
2018-03-10 21:30:00;0,056890;0,033459;0,093594
2018-03-10 21:45:00;0,053372;0,032028;0,087387
2018-03-10 22:00:00;0,049855;0,030596;0,081181
2018-03-10 22:15:00;0,046338;0,029165;0,074977
2018-03-10 22:30:00;0,041178;0,026814;0,067783
2018-03-10 22:45:00;0,039532;0,025889;0,066780
2018-03-10 23:00:00;0,037886;0,024964;0,065776
2018-03-10 23:15:00;0,036240;0,024039;0,064773
2018-03-10 23:30:00;0,034063;0,022984;0,062001
2018-03-10 23:45:00;0,033530;0,022851;0,060221
2018-03-11 00:00:00;0,032998;0,022717;0,058442
2018-03-11 00:15:00;0,032465;0,022584;0,056662
2018-03-11 00:30:00;0,031758;0,022396;0,054452
2018-03-11 00:45:00;0,031583;0,022338;0,054010
2018-03-11 01:00:00;0,031408;0,022279;0,053569
2018-03-11 01:15:00;0,031232;0,022221;0,053128
2018-03-11 01:30:00;0,030992;0,022108;0,052583
2018-03-11 01:45:00;0,030925;0,022049;0,052470
2018-03-11 02:00:00;0,030858;0,021991;0,052358
2018-03-11 02:15:00;0,030792;0,021934;0,052248
2018-03-11 02:30:00;0,030701;0,021869;0,052105
2018-03-11 02:45:00;0,030675;0,021860;0,052066
2018-03-11 03:00:00;0,030649;0,021850;0,052026
2018-03-11 03:15:00;0,030623;0,021840;0,051985
2018-03-11 03:30:00;0,030704;0,021818;0,052299
2018-03-11 03:45:00;0,030810;0,021803;0,052645
2018-03-11 04:00:00;0,030915;0,021789;0,052992
2018-03-11 04:15:00;0,031021;0,021774;0,053339
2018-03-11 04:30:00;0,031373;0,021869;0,054625
2018-03-11 04:45:00;0,031618;0,021975;0,055553
2018-03-11 05:00:00;0,031862;0,022079;0,056476
2018-03-11 05:15:00;0,032106;0,022181;0,057397
2018-03-11 05:30:00;0,033491;0,022991;0,059278
2018-03-11 05:45:00;0,034632;0,023694;0,060234
2018-03-11 06:00:00;0,035774;0,024401;0,061209
2018-03-11 06:15:00;0,036917;0,025113;0,062203
2018-03-11 06:30:00;0,038048;0,025792;0,063012
2018-03-11 06:45:00;0,038039;0,025770;0,062883
2018-03-11 07:00:00;0,038031;0,025751;0,062763
2018-03-11 07:15:00;0,038025;0,025734;0,062650
2018-03-11 07:30:00;0,037797;0,025587;0,062346
2018-03-11 07:45:00;0,037584;0,025479;0,062253
2018-03-11 08:00:00;0,037371;0,025371;0,062159
2018-03-11 08:15:00;0,037159;0,025263;0,062062
2018-03-11 08:30:00;0,036763;0,025084;0,061857
2018-03-11 08:45:00;0,036590;0,025038;0,061849
2018-03-11 09:00:00;0,036417;0,024992;0,061837
2018-03-11 09:15:00;0,036244;0,024946;0,061818
2018-03-11 09:30:00;0,035909;0,024845;0,061673
2018-03-11 09:45:00;0,035756;0,024813;0,061628
2018-03-11 10:00:00;0,035603;0,024780;0,061577
2018-03-11 10:15:00;0,035450;0,024746;0,061521
2018-03-11 10:30:00;0,035279;0,024735;0,061342
2018-03-11 10:45:00;0,035270;0,024777;0,061281
2018-03-11 11:00:00;0,035261;0,024819;0,061213
2018-03-11 11:15:00;0,035253;0,024860;0,061139
2018-03-11 11:30:00;0,035463;0,024957;0,062538
2018-03-11 11:45:00;0,035689;0,025027;0,064049
2018-03-11 12:00:00;0,035914;0,025096;0,065555
2018-03-11 12:15:00;0,036139;0,025164;0,067060
2018-03-11 12:30:00;0,036514;0,025195;0,069274
2018-03-11 12:45:00;0,036669;0,025168;0,070001
2018-03-11 13:00:00;0,036824;0,025140;0,070724
2018-03-11 13:15:00;0,036979;0,025111;0,071443
2018-03-11 13:30:00;0,037082;0,025105;0,072103
2018-03-11 13:45:00;0,037033;0,025133;0,072038
2018-03-11 14:00:00;0,036983;0,025160;0,071968
2018-03-11 14:15:00;0,036933;0,025184;0,071892
2018-03-11 14:30:00;0,036910;0,025203;0,071859
2018-03-11 14:45:00;0,036938;0,025194;0,071869
2018-03-11 15:00:00;0,036965;0,025184;0,071873
2018-03-11 15:15:00;0,036992;0,025171;0,071869
2018-03-11 15:30:00;0,038124;0,025402;0,073706
2018-03-11 15:45:00;0,039227;0,025634;0,075477
2018-03-11 16:00:00;0,040329;0,025864;0,077239
2018-03-11 16:15:00;0,041430;0,026092;0,078992
2018-03-11 16:30:00;0,042771;0,026365;0,081276
2018-03-11 16:45:00;0,043004;0,026392;0,081708
2018-03-11 17:00:00;0,043237;0,026419;0,082146
2018-03-11 17:15:00;0,043470;0,026447;0,082593
2018-03-11 17:30:00;0,043555;0,026434;0,081215
2018-03-11 17:45:00;0,043399;0,026376;0,079312
2018-03-11 18:00:00;0,043242;0,026317;0,077418
2018-03-11 18:15:00;0,043086;0,026260;0,075530
2018-03-11 18:30:00;0,042859;0,026246;0,072639
2018-03-11 18:45:00;0,042780;0,026275;0,071588
2018-03-11 19:00:00;0,042702;0,026304;0,070539
2018-03-11 19:15:00;0,042624;0,026334;0,069492
2018-03-11 19:30:00;0,042671;0,026313;0,068250
2018-03-11 19:45:00;0,042788;0,026249;0,068020
2018-03-11 20:00:00;0,042905;0,026185;0,067789
2018-03-11 20:15:00;0,043023;0,026122;0,067558
2018-03-11 20:30:00;0,043123;0,026099;0,067027
2018-03-11 20:45:00;0,043099;0,026128;0,066695
2018-03-11 21:00:00;0,043076;0,026158;0,066365
2018-03-11 21:15:00;0,043054;0,026189;0,066038
2018-03-11 21:30:00;0,041279;0,026045;0,063773
2018-03-11 21:45:00;0,039522;0,025861;0,061811
2018-03-11 22:00:00;0,037766;0,025678;0,059850
2018-03-11 22:15:00;0,036010;0,025495;0,057890
2018-03-11 22:30:00;0,033733;0,024698;0,055668
2018-03-11 22:45:00;0,033209;0,024078;0,055390
2018-03-11 23:00:00;0,032686;0,023459;0,055115
2018-03-11 23:15:00;0,032164;0,022840;0,054842
2018-03-11 23:30:00;0,032042;0,022239;0,054498
2018-03-11 23:45:00;0,032443;0,022251;0,054419
2018-03-12 00:00:00;0,032842;0,022264;0,054338
2018-03-12 00:15:00;0,033242;0,022276;0,054257
2018-03-12 00:30:00;0,033618;0,022319;0,054206
2018-03-12 00:45:00;0,033593;0,022347;0,054229
2018-03-12 01:00:00;0,033568;0,022376;0,054253
2018-03-12 01:15:00;0,033543;0,022405;0,054277
2018-03-12 01:30:00;0,033497;0,022475;0,054191
2018-03-12 01:45:00;0,033474;0,022513;0,054072
2018-03-12 02:00:00;0,033452;0,022551;0,053952
2018-03-12 02:15:00;0,033429;0,022588;0,053831
2018-03-12 02:30:00;0,033483;0,022675;0,053737
2018-03-12 02:45:00;0,033558;0,022721;0,053755
2018-03-12 03:00:00;0,033634;0,022767;0,053773
2018-03-12 03:15:00;0,033709;0,022814;0,053793
2018-03-12 03:30:00;0,034078;0,022913;0,055251
2018-03-12 03:45:00;0,034371;0,022962;0,056682
2018-03-12 04:00:00;0,034663;0,023012;0,058114
