;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-02-07 07:45:00;0,122086;0,089962;0,163914
2018-02-07 08:00:00;0,130360;0,097686;0,169710
2018-02-07 08:15:00;0,138616;0,105400;0,175495
2018-02-07 08:30:00;0,147572;0,115653;0,180946
2018-02-07 08:45:00;0,147889;0,118052;0,180299
2018-02-07 09:00:00;0,148209;0,120449;0,179653
2018-02-07 09:15:00;0,148558;0,122852;0,179027
2018-02-07 09:30:00;0,149021;0,125712;0,178448
2018-02-07 09:45:00;0,148765;0,126021;0,178190
2018-02-07 10:00:00;0,148535;0,126340;0,177952
2018-02-07 10:15:00;0,148332;0,126668;0,177735
2018-02-07 10:30:00;0,149628;0,127616;0,179357
2018-02-07 10:45:00;0,150858;0,128120;0,180965
2018-02-07 11:00:00;0,152143;0,128643;0,182608
2018-02-07 11:15:00;0,153474;0,129183;0,184283
2018-02-07 11:30:00;0,158383;0,132829;0,190291
2018-02-07 11:45:00;0,161878;0,135888;0,194525
2018-02-07 12:00:00;0,165407;0,138962;0,198788
2018-02-07 12:15:00;0,168974;0,142051;0,203083
2018-02-07 12:30:00;0,173107;0,145292;0,208909
2018-02-07 12:45:00;0,173772;0,145468;0,210482
2018-02-07 13:00:00;0,174481;0,145660;0,212089
2018-02-07 13:15:00;0,175246;0,145873;0,213737
2018-02-07 13:30:00;0,175186;0,145545;0,214353
2018-02-07 13:45:00;0,174655;0,145105;0,213518
2018-02-07 14:00:00;0,174166;0,144681;0,212716
2018-02-07 14:15:00;0,173738;0,144279;0,211959
2018-02-07 14:30:00;0,171640;0,142523;0,208869
2018-02-07 14:45:00;0,170443;0,141336;0,206871
2018-02-07 15:00:00;0,169250;0,140151;0,204878
2018-02-07 15:15:00;0,168052;0,138966;0,202882
2018-02-07 15:30:00;0,165202;0,136273;0,199404
2018-02-07 15:45:00;0,164009;0,134934;0,198258
2018-02-07 16:00:00;0,162752;0,133574;0,197071
2018-02-07 16:15:00;0,161414;0,132187;0,195832
2018-02-07 16:30:00;0,159270;0,130404;0,193583
2018-02-07 16:45:00;0,158667;0,130091;0,192745
2018-02-07 17:00:00;0,158010;0,129759;0,191869
2018-02-07 17:15:00;0,157326;0,129418;0,190974
2018-02-07 17:30:00;0,156641;0,129259;0,190075
2018-02-07 17:45:00;0,156666;0,129463;0,190120
2018-02-07 18:00:00;0,156690;0,129665;0,190162
2018-02-07 18:15:00;0,156712;0,129866;0,190200
2018-02-07 18:30:00;0,155345;0,129048;0,188953
2018-02-07 18:45:00;0,153971;0,128044;0,187702
2018-02-07 19:00:00;0,152597;0,127040;0,186451
2018-02-07 19:15:00;0,151222;0,126035;0,185198
2018-02-07 19:30:00;0,143951;0,117262;0,180728
2018-02-07 19:45:00;0,138066;0,109506;0,177540
2018-02-07 20:00:00;0,132180;0,101749;0,174351
2018-02-07 20:15:00;0,126294;0,093991;0,171161
2018-02-07 20:30:00;0,111830;0,080286;0,157028
2018-02-07 20:45:00;0,103261;0,074348;0,146108
2018-02-07 21:00:00;0,094692;0,068408;0,135187
2018-02-07 21:15:00;0,086122;0,062468;0,124263
2018-02-07 21:30:00;0,074781;0,055660;0,108112
2018-02-07 21:45:00;0,072015;0,054798;0,102901
2018-02-07 22:00:00;0,069250;0,053934;0,097689
2018-02-07 22:15:00;0,066483;0,053071;0,092476
2018-02-07 22:30:00;0,063593;0,052185;0,086134
2018-02-07 22:45:00;0,063473;0,052166;0,085015
2018-02-07 23:00:00;0,063352;0,052146;0,083895
2018-02-07 23:15:00;0,063231;0,052126;0,082775
2018-02-07 23:30:00;0,062889;0,052089;0,081560
2018-02-07 23:45:00;0,062671;0,052074;0,081472
2018-02-08 00:00:00;0,062452;0,052060;0,081384
2018-02-08 00:15:00;0,062234;0,052045;0,081297
2018-02-08 00:30:00;0,061959;0,052248;0,080735
2018-02-08 00:45:00;0,061905;0,052468;0,080268
2018-02-08 01:00:00;0,061851;0,052687;0,079800
2018-02-08 01:15:00;0,061796;0,052907;0,079332
2018-02-08 01:30:00;0,061596;0,052846;0,078801
2018-02-08 01:45:00;0,061454;0,052570;0,078745
2018-02-08 02:00:00;0,061313;0,052294;0,078691
2018-02-08 02:15:00;0,061172;0,052018;0,078639
2018-02-08 02:30:00;0,060993;0,051770;0,078322
2018-02-08 02:45:00;0,060960;0,051802;0,078068
2018-02-08 03:00:00;0,060926;0,051833;0,077812
2018-02-08 03:15:00;0,060891;0,051863;0,077555
2018-02-08 03:30:00;0,060986;0,051665;0,077299
2018-02-08 03:45:00;0,061120;0,051438;0,077308
2018-02-08 04:00:00;0,061253;0,051212;0,077317
2018-02-08 04:15:00;0,061387;0,050987;0,077326
2018-02-08 04:30:00;0,065025;0,051390;0,087918
2018-02-08 04:45:00;0,068532;0,052022;0,098508
2018-02-08 05:00:00;0,072040;0,052654;0,109101
2018-02-08 05:15:00;0,075548;0,053287;0,119695
2018-02-08 05:30:00;0,079657;0,054680;0,130405
2018-02-08 05:45:00;0,080262;0,055444;0,130532
2018-02-08 06:00:00;0,080866;0,056207;0,130656
2018-02-08 06:15:00;0,081469;0,056970;0,130776
2018-02-08 06:30:00;0,084855;0,059883;0,132741
2018-02-08 06:45:00;0,087612;0,062025;0,134562
2018-02-08 07:00:00;0,090324;0,064153;0,136344
2018-02-08 07:15:00;0,092988;0,066266;0,138082
2018-02-08 07:30:00;0,105418;0,077135;0,147640
2018-02-08 07:45:00;0,114984;0,085823;0,155284
2018-02-08 08:00:00;0,124501;0,094492;0,162889
2018-02-08 08:15:00;0,133985;0,103145;0,170469
2018-02-08 08:30:00;0,144933;0,114998;0,178762
2018-02-08 08:45:00;0,146046;0,118066;0,179176
2018-02-08 09:00:00;0,147184;0,121139;0,179609
2018-02-08 09:15:00;0,148343;0,124216;0,180056
2018-02-08 09:30:00;0,149743;0,127219;0,181311
2018-02-08 09:45:00;0,149665;0,127012;0,181844
2018-02-08 10:00:00;0,149606;0,126813;0,182392
2018-02-08 10:15:00;0,149567;0,126623;0,182955
2018-02-08 10:30:00;0,150572;0,127204;0,184610
2018-02-08 10:45:00;0,151406;0,127883;0,185507
2018-02-08 11:00:00;0,152265;0,128570;0,186422
2018-02-08 11:15:00;0,153140;0,129262;0,187347
2018-02-08 11:30:00;0,157446;0,133439;0,191173
2018-02-08 11:45:00;0,160781;0,136872;0,193965
2018-02-08 12:00:00;0,164145;0,140318;0,196783
2018-02-08 12:15:00;0,167577;0,143790;0,199653
2018-02-08 12:30:00;0,172657;0,148159;0,204262
2018-02-08 12:45:00;0,174408;0,149083;0,206048
2018-02-08 13:00:00;0,176242;0,150038;0,207891
2018-02-08 13:15:00;0,178106;0,151003;0,209756
2018-02-08 13:30:00;0,178769;0,150590;0,211181
2018-02-08 13:45:00;0,177907;0,149327;0,210962
2018-02-08 14:00:00;0,177057;0,148069;0,210752
2018-02-08 14:15:00;0,176194;0,146806;0,210537
2018-02-08 14:30:00;0,173511;0,144167;0,207838
2018-02-08 14:45:00;0,172084;0,142930;0,205622
2018-02-08 15:00:00;0,170652;0,141691;0,203405
2018-02-08 15:15:00;0,169239;0,140461;0,201203
2018-02-08 15:30:00;0,165801;0,137799;0,196969
2018-02-08 15:45:00;0,164193;0,136519;0,195233
2018-02-08 16:00:00;0,162531;0,135220;0,193462
2018-02-08 16:15:00;0,160790;0,133895;0,191640
2018-02-08 16:30:00;0,158051;0,132159;0,188716
2018-02-08 16:45:00;0,157253;0,131828;0,187773
2018-02-08 17:00:00;0,156394;0,131476;0,186789
2018-02-08 17:15:00;0,155509;0,131115;0,185787
2018-02-08 17:30:00;0,155354;0,131185;0,185643
2018-02-08 17:45:00;0,156103;0,131634;0,186538
2018-02-08 18:00:00;0,156852;0,132082;0,187433
2018-02-08 18:15:00;0,157600;0,132530;0,188326
2018-02-08 18:30:00;0,156599;0,131478;0,188096
2018-02-08 18:45:00;0,154862;0,129990;0,187002
2018-02-08 19:00:00;0,153124;0,128501;0,185905
2018-02-08 19:15:00;0,151386;0,127012;0,184807
2018-02-08 19:30:00;0,143546;0,117663;0,180105
2018-02-08 19:45:00;0,137454;0,109814;0,176524
2018-02-08 20:00:00;0,131363;0,101964;0,172945
2018-02-08 20:15:00;0,125272;0,094114;0,169367
2018-02-08 20:30:00;0,110821;0,080408;0,154391
2018-02-08 20:45:00;0,102469;0,074559;0,143014
2018-02-08 21:00:00;0,094116;0,068709;0,131634
2018-02-08 21:15:00;0,085761;0,062858;0,120251
2018-02-08 21:30:00;0,074621;0,056610;0,103425
2018-02-08 21:45:00;0,071840;0,056217;0,097995
2018-02-08 22:00:00;0,069059;0,055824;0,092565
2018-02-08 22:15:00;0,066278;0,055432;0,087134
2018-02-08 22:30:00;0,063199;0,054606;0,080786
2018-02-08 22:45:00;0,062904;0,054175;0,079876
2018-02-08 23:00:00;0,062609;0,053744;0,078965
2018-02-08 23:15:00;0,062313;0,053314;0,078054
2018-02-08 23:30:00;0,061858;0,052639;0,077411
2018-02-08 23:45:00;0,061700;0,052398;0,077685
2018-02-09 00:00:00;0,061543;0,052156;0,077958
2018-02-09 00:15:00;0,061385;0,051915;0,078232
2018-02-09 00:30:00;0,061105;0,051390;0,078133
2018-02-09 00:45:00;0,060984;0,051109;0,077765
2018-02-09 01:00:00;0,060864;0,050827;0,077396
2018-02-09 01:15:00;0,060743;0,050545;0,077027
2018-02-09 01:30:00;0,060611;0,050571;0,076451
2018-02-09 01:45:00;0,060601;0,050880;0,076247
2018-02-09 02:00:00;0,060593;0,051189;0,076044
2018-02-09 02:15:00;0,060584;0,051499;0,075842
2018-02-09 02:30:00;0,060485;0,051886;0,075378
2018-02-09 02:45:00;0,060397;0,051965;0,075119
2018-02-09 03:00:00;0,060308;0,052043;0,074860
2018-02-09 03:15:00;0,060219;0,052121;0,074599
2018-02-09 03:30:00;0,060328;0,052295;0,074475
2018-02-09 03:45:00;0,060527;0,052393;0,074615
2018-02-09 04:00:00;0,060726;0,052491;0,074755
2018-02-09 04:15:00;0,060925;0,052589;0,074895
2018-02-09 04:30:00;0,064358;0,053163;0,085327
2018-02-09 04:45:00;0,067593;0,053641;0,095622
2018-02-09 05:00:00;0,070829;0,054119;0,105920
2018-02-09 05:15:00;0,074065;0,054598;0,116220
2018-02-09 05:30:00;0,078011;0,056663;0,125762
2018-02-09 05:45:00;0,078722;0,058252;0,125011
2018-02-09 06:00:00;0,079433;0,059839;0,124257
2018-02-09 06:15:00;0,080141;0,061425;0,123499
2018-02-09 06:30:00;0,085617;0,065534;0,128728
2018-02-09 06:45:00;0,090356;0,068047;0,134688
2018-02-09 07:00:00;0,095052;0,070547;0,140610
2018-02-09 07:15:00;0,099703;0,073032;0,146493
2018-02-09 07:30:00;0,112840;0,082248;0,157992
2018-02-09 07:45:00;0,121138;0,088916;0,163444
2018-02-09 08:00:00;0,129401;0,095571;0,168869
2018-02-09 08:15:00;0,137648;0,102218;0,174285
2018-02-09 08:30:00;0,146595;0,112047;0,178551
2018-02-09 08:45:00;0,146966;0,115108;0,177130
2018-02-09 09:00:00;0,147342;0,118168;0,175714
2018-02-09 09:15:00;0,147735;0,121230;0,174309
2018-02-09 09:30:00;0,148466;0,125021;0,173599
2018-02-09 09:45:00;0,148479;0,125619;0,174029
2018-02-09 10:00:00;0,148531;0,126231;0,174486
2018-02-09 10:15:00;0,148618;0,126855;0,174966
2018-02-09 10:30:00;0,149978;0,128150;0,176540
2018-02-09 10:45:00;0,151048;0,128732;0,177455
2018-02-09 11:00:00;0,152186;0,129338;0,178419
2018-02-09 11:15:00;0,153390;0,129970;0,179429
2018-02-09 11:30:00;0,157869;0,133817;0,184575
2018-02-09 11:45:00;0,161119;0,137011;0,188662
2018-02-09 12:00:00;0,164385;0,140211;0,192760
2018-02-09 12:15:00;0,167660;0,143414;0,196863
2018-02-09 12:30:00;0,172272;0,147234;0,202390
2018-02-09 12:45:00;0,173702;0,147873;0,203849
2018-02-09 13:00:00;0,175182;0,148531;0,205344
2018-02-09 13:15:00;0,176711;0,149208;0,206875
2018-02-09 13:30:00;0,177531;0,149657;0,208393
2018-02-09 13:45:00;0,177072;0,149515;0,208538
2018-02-09 14:00:00;0,176663;0,149393;0,208723
2018-02-09 14:15:00;0,176294;0,149288;0,208942
2018-02-09 14:30:00;0,174566;0,147584;0,207591
2018-02-09 14:45:00;0,173591;0,146124;0,206292
2018-02-09 15:00:00;0,172608;0,144661;0,204985
2018-02-09 15:15:00;0,171590;0,143184;0,203653
2018-02-09 15:30:00;0,168760;0,140290;0,200429
2018-02-09 15:45:00;0,167277;0,138995;0,198774
2018-02-09 16:00:00;0,165764;0,137689;0,197098
2018-02-09 16:15:00;0,164194;0,136364;0,195387
2018-02-09 16:30:00;0,161373;0,134209;0,192260
2018-02-09 16:45:00;0,160276;0,133440;0,190966
2018-02-09 17:00:00;0,159141;0,132657;0,189647
2018-02-09 17:15:00;0,157982;0,131867;0,188313
2018-02-09 17:30:00;0,157069;0,131879;0,186938
2018-02-09 17:45:00;0,157332;0,132695;0,186928
2018-02-09 18:00:00;0,157594;0,133509;0,186914
2018-02-09 18:15:00;0,157854;0,134322;0,186897
2018-02-09 18:30:00;0,156254;0,133008;0,185875
2018-02-09 18:45:00;0,154402;0,130888;0,184887
2018-02-09 19:00:00;0,152549;0,128768;0,183899
2018-02-09 19:15:00;0,150697;0,126648;0,182911
2018-02-09 19:30:00;0,142918;0,116762;0,177713
2018-02-09 19:45:00;0,136998;0,109000;0,173515
2018-02-09 20:00:00;0,131076;0,101238;0,169316
2018-02-09 20:15:00;0,125155;0,093476;0,165117
2018-02-09 20:30:00;0,111013;0,079930;0,151728
2018-02-09 20:45:00;0,102796;0,074150;0,142549
2018-02-09 21:00:00;0,094578;0,068369;0,133368
2018-02-09 21:15:00;0,086360;0,062588;0,124186
2018-02-09 21:30:00;0,075219;0,056033;0,109025
2018-02-09 21:45:00;0,072297;0,055261;0,103050
2018-02-09 22:00:00;0,069374;0,054488;0,097075
2018-02-09 22:15:00;0,066452;0,053715;0,091099
2018-02-09 22:30:00;0,063278;0,053049;0,084490
2018-02-09 22:45:00;0,063028;0,053157;0,083861
2018-02-09 23:00:00;0,062778;0,053264;0,083231
2018-02-09 23:15:00;0,062527;0,053372;0,082601
2018-02-09 23:30:00;0,062125;0,053508;0,081262
2018-02-09 23:45:00;0,061974;0,053537;0,080554
2018-02-10 00:00:00;0,061823;0,053566;0,079847
2018-02-10 00:15:00;0,061672;0,053596;0,079139
2018-02-10 00:30:00;0,061388;0,053492;0,077906
2018-02-10 00:45:00;0,061256;0,053359;0,077383
2018-02-10 01:00:00;0,061123;0,053227;0,076859
2018-02-10 01:15:00;0,060991;0,053094;0,076336
2018-02-10 01:30:00;0,060712;0,052835;0,075852
2018-02-10 01:45:00;0,060566;0,052710;0,075894
2018-02-10 02:00:00;0,060420;0,052584;0,075935
2018-02-10 02:15:00;0,060274;0,052458;0,075975
2018-02-10 02:30:00;0,060045;0,052219;0,076012
2018-02-10 02:45:00;0,059962;0,052106;0,076009
2018-02-10 03:00:00;0,059880;0,051993;0,076006
2018-02-10 03:15:00;0,059797;0,051880;0,076003
2018-02-10 03:30:00;0,059817;0,051699;0,075987
2018-02-10 03:45:00;0,059919;0,051632;0,075975
2018-02-10 04:00:00;0,060021;0,051564;0,075963
2018-02-10 04:15:00;0,060123;0,051497;0,075950
2018-02-10 04:30:00;0,063757;0,051989;0,085827
2018-02-10 04:45:00;0,067290;0,052549;0,095718
2018-02-10 05:00:00;0,070824;0,053110;0,105612
2018-02-10 05:15:00;0,074358;0,053672;0,115508
2018-02-10 05:30:00;0,076577;0,054375;0,122374
2018-02-10 05:45:00;0,075262;0,054518;0,119350
2018-02-10 06:00:00;0,073947;0,054660;0,116322
2018-02-10 06:15:00;0,072630;0,054801;0,113290
2018-02-10 06:30:00;0,075534;0,056086;0,116429
2018-02-10 06:45:00;0,079724;0,057222;0,122571
2018-02-10 07:00:00;0,083875;0,058346;0,128676
2018-02-10 07:15:00;0,087995;0,059461;0,134753
2018-02-10 07:30:00;0,102870;0,070907;0,148714
2018-02-10 07:45:00;0,113477;0,081190;0,156461
2018-02-10 08:00:00;0,124056;0,091459;0,164185
2018-02-10 08:15:00;0,134623;0,101719;0,171899
2018-02-10 08:30:00;0,146061;0,114940;0,179573
2018-02-10 08:45:00;0,146718;0,117818;0,179337
2018-02-10 09:00:00;0,147407;0,120706;0,179125
2018-02-10 09:15:00;0,148131;0,123604;0,178938
2018-02-10 09:30:00;0,150010;0,127145;0,179644
2018-02-10 09:45:00;0,151007;0,127717;0,180387
2018-02-10 10:00:00;0,151995;0,128285;0,181124
2018-02-10 10:15:00;0,152961;0,128848;0,181849
2018-02-10 10:30:00;0,155559;0,130032;0,184562
2018-02-10 10:45:00;0,157049;0,130590;0,186421
2018-02-10 11:00:00;0,158581;0,131165;0,188311
2018-02-10 11:15:00;0,160152;0,131755;0,190232
2018-02-10 11:30:00;0,163686;0,134227;0,194039
2018-02-10 11:45:00;0,165597;0,136083;0,195869
2018-02-10 12:00:00;0,167515;0,137941;0,197704
2018-02-10 12:15:00;0,169446;0,139803;0,199546
2018-02-10 12:30:00;0,173090;0,143365;0,203694
2018-02-10 12:45:00;0,174862;0,145080;0,206022
2018-02-10 13:00:00;0,176687;0,146814;0,208388
2018-02-10 13:15:00;0,178558;0,148565;0,210789
2018-02-10 13:30:00;0,180832;0,150548;0,213808
2018-02-10 13:45:00;0,181439;0,150848;0,214557
2018-02-10 14:00:00;0,182090;0,151164;0,215336
2018-02-10 14:15:00;0,182778;0,151493;0,216142
2018-02-10 14:30:00;0,182577;0,151254;0,215888
2018-02-10 14:45:00;0,181974;0,150788;0,215026
2018-02-10 15:00:00;0,181358;0,150320;0,214160
2018-02-10 15:15:00;0,180697;0,149838;0,213269
2018-02-10 15:30:00;0,178702;0,148015;0,211410
2018-02-10 15:45:00;0,177589;0,146761;0,210614
2018-02-10 16:00:00;0,176488;0,145510;0,209828
2018-02-10 16:15:00;0,175367;0,144253;0,209028
2018-02-10 16:30:00;0,171567;0,141076;0,205213
2018-02-10 16:45:00;0,169029;0,139216;0,202322
2018-02-10 17:00:00;0,166452;0,137342;0,199401
2018-02-10 17:15:00;0,163849;0,135458;0,196462
2018-02-10 17:30:00;0,160151;0,132719;0,192316
2018-02-10 17:45:00;0,159078;0,131879;0,191144
2018-02-10 18:00:00;0,158002;0,131037;0,189969
2018-02-10 18:15:00;0,156926;0,130194;0,188790
2018-02-10 18:30:00;0,153968;0,126465;0,186740
2018-02-10 18:45:00;0,152094;0,123585;0,185885
2018-02-10 19:00:00;0,150219;0,120704;0,185029
2018-02-10 19:15:00;0,148345;0,117824;0,184173
2018-02-10 19:30:00;0,139777;0,108142;0,177894
2018-02-10 19:45:00;0,133087;0,101344;0,172482
2018-02-10 20:00:00;0,126397;0,094545;0,167069
2018-02-10 20:15:00;0,119707;0,087746;0,161653
2018-02-10 20:30:00;0,104706;0,075382;0,146032
2018-02-10 20:45:00;0,096399;0,069818;0,135832
2018-02-10 21:00:00;0,088091;0,064255;0,125633
2018-02-10 21:15:00;0,079784;0,058692;0,115434
2018-02-10 21:30:00;0,069219;0,052656;0,099824
2018-02-10 21:45:00;0,066963;0,052183;0,094417
2018-02-10 22:00:00;0,064707;0,051711;0,089010
2018-02-10 22:15:00;0,062450;0,051238;0,083602
2018-02-10 22:30:00;0,059999;0,050675;0,077790
2018-02-10 22:45:00;0,059805;0,050586;0,077389
2018-02-10 23:00:00;0,059611;0,050496;0,076988
2018-02-10 23:15:00;0,059417;0,050407;0,076587
2018-02-10 23:30:00;0,059268;0,050344;0,076516
2018-02-10 23:45:00;0,059315;0,050372;0,076848
2018-02-11 00:00:00;0,059361;0,050400;0,077180
2018-02-11 00:15:00;0,059407;0,050428;0,077513
2018-02-11 00:30:00;0,059136;0,050242;0,076832
2018-02-11 00:45:00;0,058819;0,050030;0,075821
2018-02-11 01:00:00;0,058503;0,049818;0,074811
2018-02-11 01:15:00;0,058187;0,049606;0,073800
2018-02-11 01:30:00;0,057807;0,049373;0,072667
2018-02-11 01:45:00;0,057743;0,049352;0,072546
2018-02-11 02:00:00;0,057680;0,049330;0,072424
2018-02-11 02:15:00;0,057616;0,049309;0,072301
2018-02-11 02:30:00;0,057513;0,049168;0,072036
2018-02-11 02:45:00;0,057475;0,049049;0,071893
2018-02-11 03:00:00;0,057437;0,048930;0,071752
2018-02-11 03:15:00;0,057399;0,048812;0,071610
2018-02-11 03:30:00;0,057402;0,048757;0,071662
2018-02-11 03:45:00;0,057442;0,048821;0,071855
2018-02-11 04:00:00;0,057483;0,048885;0,072047
2018-02-11 04:15:00;0,057523;0,048948;0,072239
2018-02-11 04:30:00;0,058939;0,049203;0,081209
2018-02-11 04:45:00;0,060315;0,049394;0,089986
2018-02-11 05:00:00;0,061691;0,049586;0,098766
2018-02-11 05:15:00;0,063068;0,049778;0,107546
2018-02-11 05:30:00;0,065361;0,050257;0,116559
2018-02-11 05:45:00;0,066278;0,050543;0,116793
2018-02-11 06:00:00;0,067194;0,050829;0,117025
2018-02-11 06:15:00;0,068109;0,051114;0,117253
2018-02-11 06:30:00;0,069677;0,051864;0,118127
2018-02-11 06:45:00;0,070304;0,052319;0,118742
2018-02-11 07:00:00;0,070897;0,052763;0,119324
2018-02-11 07:15:00;0,071460;0,053198;0,119876
2018-02-11 07:30:00;0,078649;0,056056;0,126899
2018-02-11 07:45:00;0,085153;0,058440;0,133244
2018-02-11 08:00:00;0,091633;0,060818;0,139567
2018-02-11 08:15:00;0,098100;0,063193;0,145880
2018-02-11 08:30:00;0,110784;0,074489;0,155334
2018-02-11 08:45:00;0,116816;0,083350;0,158293
2018-02-11 09:00:00;0,122864;0,092213;0,161265
2018-02-11 09:15:00;0,128933;0,101077;0,164258
2018-02-11 09:30:00;0,134940;0,109756;0,166747
2018-02-11 09:45:00;0,134740;0,109515;0,166105
2018-02-11 10:00:00;0,134532;0,109270;0,165458
2018-02-11 10:15:00;0,134298;0,109017;0,164793
2018-02-11 10:30:00;0,135459;0,110458;0,165358
2018-02-11 10:45:00;0,136736;0,112098;0,166468
2018-02-11 11:00:00;0,138019;0,113739;0,167581
2018-02-11 11:15:00;0,139321;0,115385;0,168707
2018-02-11 11:30:00;0,141534;0,117732;0,170949
2018-02-11 11:45:00;0,142377;0,118395;0,171982
2018-02-11 12:00:00;0,143211;0,119057;0,173016
2018-02-11 12:15:00;0,144067;0,119728;0,174068
2018-02-11 12:30:00;0,145724;0,121062;0,176206
2018-02-11 12:45:00;0,146543;0,121723;0,177285
2018-02-11 13:00:00;0,147383;0,122392;0,178381
2018-02-11 13:15:00;0,148254;0,123073;0,179500
2018-02-11 13:30:00;0,148793;0,122939;0,180669
2018-02-11 13:45:00;0,148579;0,122164;0,180799
2018-02-11 14:00:00;0,148407;0,121404;0,180963
2018-02-11 14:15:00;0,148273;0,120658;0,181158
2018-02-11 14:30:00;0,148018;0,119403;0,181234
2018-02-11 14:45:00;0,148120;0,118975;0,181284
2018-02-11 15:00:00;0,148240;0,118553;0,181347
2018-02-11 15:15:00;0,148350;0,118126;0,181404
2018-02-11 15:30:00;0,147773;0,117294;0,181305
2018-02-11 15:45:00;0,147352;0,116985;0,181357
2018-02-11 16:00:00;0,146939;0,116680;0,181418
2018-02-11 16:15:00;0,146493;0,116365;0,181458
2018-02-11 16:30:00;0,145182;0,115815;0,180210
2018-02-11 16:45:00;0,144505;0,115654;0,179083
2018-02-11 17:00:00;0,143764;0,115471;0,177908
2018-02-11 17:15:00;0,142985;0,115274;0,176702
2018-02-11 17:30:00;0,141609;0,114435;0,174981
2018-02-11 17:45:00;0,141037;0,113808;0,174504
2018-02-11 18:00:00;0,140465;0,113182;0,174027
2018-02-11 18:15:00;0,139893;0,112556;0,173549
2018-02-11 18:30:00;0,136386;0,107107;0,171829
2018-02-11 18:45:00;0,133459;0,102293;0,170609
2018-02-11 19:00:00;0,130532;0,097478;0,169385
2018-02-11 19:15:00;0,127603;0,092663;0,168160
2018-02-11 19:30:00;0,119065;0,082215;0,162544
2018-02-11 19:45:00;0,113461;0,076588;0,158169
2018-02-11 20:00:00;0,107858;0,070961;0,153796
2018-02-11 20:15:00;0,102255;0,065335;0,149423
2018-02-11 20:30:00;0,091142;0,058676;0,136759
2018-02-11 20:45:00;0,085638;0,057648;0,128481
2018-02-11 21:00:00;0,080132;0,056619;0,120200
2018-02-11 21:15:00;0,074626;0,055590;0,111917
2018-02-11 21:30:00;0,067880;0,054388;0,098912
