;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-11-24 15:30:00;0,109760;0,069464;0,160810
2018-11-24 15:45:00;0,110588;0,070087;0,162640
2018-11-24 16:00:00;0,111413;0,070705;0,164475
2018-11-24 16:15:00;0,112236;0,071319;0,166314
2018-11-24 16:30:00;0,111916;0,072386;0,164988
2018-11-24 16:45:00;0,110780;0,072847;0,161826
2018-11-24 17:00:00;0,109643;0,073308;0,158665
2018-11-24 17:15:00;0,108506;0,073769;0,155503
2018-11-24 17:30:00;0,106802;0,075081;0,152229
2018-11-24 17:45:00;0,106238;0,075938;0,152119
2018-11-24 18:00:00;0,105674;0,076794;0,152009
2018-11-24 18:15:00;0,105110;0,077649;0,151899
2018-11-24 18:30:00;0,103155;0,077443;0,150733
2018-11-24 18:45:00;0,101767;0,076385;0,149680
2018-11-24 19:00:00;0,100379;0,075326;0,148627
2018-11-24 19:15:00;0,098991;0,074268;0,147574
2018-11-24 19:30:00;0,095416;0,071924;0,138611
2018-11-24 19:45:00;0,093230;0,070641;0,130704
2018-11-24 20:00:00;0,091045;0,069358;0,122796
2018-11-24 20:15:00;0,088860;0,068075;0,114888
2018-11-24 20:30:00;0,085686;0,066147;0,105531
2018-11-24 20:45:00;0,084700;0,065506;0,104082
2018-11-24 21:00:00;0,083714;0,064864;0,102634
2018-11-24 21:15:00;0,082727;0,064222;0,101185
2018-11-24 21:30:00;0,080787;0,062604;0,098822
2018-11-24 21:45:00;0,079835;0,061630;0,097909
2018-11-24 22:00:00;0,078883;0,060656;0,096995
2018-11-24 22:15:00;0,077931;0,059683;0,096082
2018-11-24 22:30:00;0,075511;0,057752;0,094377
2018-11-24 22:45:00;0,074044;0,056797;0,093587
2018-11-24 23:00:00;0,072577;0,055842;0,092797
2018-11-24 23:15:00;0,071110;0,054887;0,092007
2018-11-24 23:30:00;0,069359;0,053626;0,091258
2018-11-24 23:45:00;0,069078;0,053322;0,091300
2018-11-25 00:00:00;0,068796;0,053018;0,091342
2018-11-25 00:15:00;0,068514;0,052713;0,091384
2018-11-25 00:30:00;0,067837;0,052150;0,090529
2018-11-25 00:45:00;0,067443;0,051892;0,089634
2018-11-25 01:00:00;0,067049;0,051634;0,088738
2018-11-25 01:15:00;0,066656;0,051377;0,087843
2018-11-25 01:30:00;0,066029;0,050956;0,086638
2018-11-25 01:45:00;0,065797;0,050794;0,086328
2018-11-25 02:00:00;0,065565;0,050633;0,086019
2018-11-25 02:15:00;0,065333;0,050471;0,085709
2018-11-25 02:30:00;0,065360;0,050217;0,086582
2018-11-25 02:45:00;0,065621;0,050126;0,087765
2018-11-25 03:00:00;0,065882;0,050036;0,088948
2018-11-25 03:15:00;0,066143;0,049946;0,090131
2018-11-25 03:30:00;0,067121;0,049849;0,094785
2018-11-25 03:45:00;0,067838;0,049844;0,098258
2018-11-25 04:00:00;0,068556;0,049839;0,101730
2018-11-25 04:15:00;0,069273;0,049834;0,105202
2018-11-25 04:30:00;0,070852;0,050047;0,110579
2018-11-25 04:45:00;0,071717;0,050267;0,112486
2018-11-25 05:00:00;0,072582;0,050488;0,114393
2018-11-25 05:15:00;0,073447;0,050710;0,116302
2018-11-25 05:30:00;0,080982;0,051960;0,128772
2018-11-25 05:45:00;0,087654;0,052992;0,139338
2018-11-25 06:00:00;0,094326;0,054023;0,149903
2018-11-25 06:15:00;0,100996;0,055053;0,160467
2018-11-25 06:30:00;0,113816;0,061047;0,182881
2018-11-25 06:45:00;0,119964;0,066009;0,194735
2018-11-25 07:00:00;0,126109;0,070966;0,206592
2018-11-25 07:15:00;0,132250;0,075918;0,218453
2018-11-25 07:30:00;0,142596;0,082356;0,234783
2018-11-25 07:45:00;0,146784;0,083820;0,239265
2018-11-25 08:00:00;0,150967;0,085278;0,243749
2018-11-25 08:15:00;0,155145;0,086731;0,248233
2018-11-25 08:30:00;0,157832;0,089053;0,249453
2018-11-25 08:45:00;0,156307;0,089881;0,246203
2018-11-25 09:00:00;0,154784;0,090711;0,242949
2018-11-25 09:15:00;0,153262;0,091543;0,239692
2018-11-25 09:30:00;0,154935;0,092051;0,241989
2018-11-25 09:45:00;0,158098;0,091690;0,247547
2018-11-25 10:00:00;0,161258;0,091326;0,253110
2018-11-25 10:15:00;0,164418;0,090962;0,258677
2018-11-25 10:30:00;0,163733;0,091405;0,257667
2018-11-25 10:45:00;0,159859;0,092178;0,251099
2018-11-25 11:00:00;0,155989;0,092956;0,244528
2018-11-25 11:15:00;0,152125;0,093741;0,237952
2018-11-25 11:30:00;0,146091;0,095903;0,224634
2018-11-25 11:45:00;0,143909;0,097264;0,217891
2018-11-25 12:00:00;0,141727;0,098628;0,211146
2018-11-25 12:15:00;0,139547;0,099994;0,204399
2018-11-25 12:30:00;0,138960;0,097724;0,203007
2018-11-25 12:45:00;0,140552;0,094089;0,208349
2018-11-25 13:00:00;0,142148;0,090458;0,213689
2018-11-25 13:15:00;0,143747;0,086832;0,219027
2018-11-25 13:30:00;0,140594;0,081166;0,218565
2018-11-25 13:45:00;0,135856;0,079145;0,212745
2018-11-25 14:00:00;0,131121;0,077129;0,206924
2018-11-25 14:15:00;0,126389;0,075117;0,201100
2018-11-25 14:30:00;0,119248;0,073464;0,187464
2018-11-25 14:45:00;0,116863;0,073858;0,179625
2018-11-25 15:00:00;0,114476;0,074250;0,171789
2018-11-25 15:15:00;0,112086;0,074637;0,163958
2018-11-25 15:30:00;0,110418;0,075278;0,157927
2018-11-25 15:45:00;0,111157;0,075559;0,159714
2018-11-25 16:00:00;0,111893;0,075833;0,161507
2018-11-25 16:15:00;0,112627;0,076104;0,163303
2018-11-25 16:30:00;0,112073;0,076620;0,162328
2018-11-25 16:45:00;0,110792;0,076874;0,159561
2018-11-25 17:00:00;0,109510;0,077127;0,156794
2018-11-25 17:15:00;0,108228;0,077379;0,154026
2018-11-25 17:30:00;0,106447;0,077712;0,151270
2018-11-25 17:45:00;0,105952;0,077798;0,151284
2018-11-25 18:00:00;0,105457;0,077883;0,151298
2018-11-25 18:15:00;0,104962;0,077969;0,151312
2018-11-25 18:30:00;0,102979;0,077019;0,150125
2018-11-25 18:45:00;0,101492;0,075987;0,148926
2018-11-25 19:00:00;0,100005;0,074955;0,147726
2018-11-25 19:15:00;0,098518;0,073922;0,146526
2018-11-25 19:30:00;0,095043;0,071639;0,137901
2018-11-25 19:45:00;0,093057;0,070391;0,130476
2018-11-25 20:00:00;0,091070;0,069142;0,123052
2018-11-25 20:15:00;0,089084;0,067894;0,115628
2018-11-25 20:30:00;0,086009;0,065901;0,106761
2018-11-25 20:45:00;0,084921;0,065157;0,105320
2018-11-25 21:00:00;0,083833;0,064412;0,103878
2018-11-25 21:15:00;0,082744;0,063668;0,102436
2018-11-25 21:30:00;0,080622;0,061982;0,099869
2018-11-25 21:45:00;0,079589;0,061042;0,098744
2018-11-25 22:00:00;0,078556;0,060102;0,097619
2018-11-25 22:15:00;0,077523;0,059162;0,096494
2018-11-25 22:30:00;0,075038;0,057271;0,094515
2018-11-25 22:45:00;0,073586;0,056320;0,093662
2018-11-25 23:00:00;0,072134;0,055369;0,092809
2018-11-25 23:15:00;0,070682;0,054418;0,091955
2018-11-25 23:30:00;0,068810;0,053156;0,090804
2018-11-25 23:45:00;0,068390;0,052846;0,090507
2018-11-26 00:00:00;0,067971;0,052536;0,090210
2018-11-26 00:15:00;0,067552;0,052226;0,089913
2018-11-26 00:30:00;0,066924;0,051665;0,089118
2018-11-26 00:45:00;0,066716;0,051414;0,088621
2018-11-26 01:00:00;0,066508;0,051163;0,088124
2018-11-26 01:15:00;0,066299;0,050912;0,087627
2018-11-26 01:30:00;0,065847;0,050468;0,086891
2018-11-26 01:45:00;0,065603;0,050275;0,086653
2018-11-26 02:00:00;0,065361;0,050084;0,086415
2018-11-26 02:15:00;0,065118;0,049893;0,086178
2018-11-26 02:30:00;0,065162;0,049603;0,087153
2018-11-26 02:45:00;0,065451;0,049506;0,088367
2018-11-26 03:00:00;0,065740;0,049409;0,089580
2018-11-26 03:15:00;0,066028;0,049312;0,090794
2018-11-26 03:30:00;0,067141;0,049450;0,094902
2018-11-26 03:45:00;0,067967;0,049687;0,097798
2018-11-26 04:00:00;0,068793;0,049925;0,100694
2018-11-26 04:15:00;0,069619;0,050162;0,103590
2018-11-26 04:30:00;0,071358;0,050656;0,109586
2018-11-26 04:45:00;0,072271;0,050913;0,112686
2018-11-26 05:00:00;0,073184;0,051171;0,115787
2018-11-26 05:15:00;0,074097;0,051428;0,118887
2018-11-26 05:30:00;0,084477;0,055419;0,137485
2018-11-26 05:45:00;0,093945;0,059153;0,152983
2018-11-26 06:00:00;0,103413;0,062888;0,168483
2018-11-26 06:15:00;0,112882;0,066624;0,183982
2018-11-26 06:30:00;0,131036;0,078003;0,217847
2018-11-26 06:45:00;0,139721;0,085646;0,236219
2018-11-26 07:00:00;0,148403;0,093282;0,254594
2018-11-26 07:15:00;0,157081;0,100913;0,272975
2018-11-26 07:30:00;0,173416;0,113444;0,298352
2018-11-26 07:45:00;0,181060;0,118324;0,305367
2018-11-26 08:00:00;0,188700;0,123199;0,312382
2018-11-26 08:15:00;0,196336;0,128068;0,319398
2018-11-26 08:30:00;0,202090;0,133055;0,328717
2018-11-26 08:45:00;0,200180;0,133132;0,331040
2018-11-26 09:00:00;0,198270;0,133208;0,333364
2018-11-26 09:15:00;0,196360;0,133284;0,335684
2018-11-26 09:30:00;0,198921;0,136379;0,339358
2018-11-26 09:45:00;0,203365;0,139356;0,340724
2018-11-26 10:00:00;0,207808;0,142332;0,342093
2018-11-26 10:15:00;0,212253;0,145311;0,343463
2018-11-26 10:30:00;0,212296;0,145742;0,340768
2018-11-26 10:45:00;0,207873;0,143164;0,336716
2018-11-26 11:00:00;0,203454;0,140591;0,332662
2018-11-26 11:15:00;0,199040;0,138025;0,328604
2018-11-26 11:30:00;0,191847;0,134003;0,323318
2018-11-26 11:45:00;0,189062;0,132535;0,322096
2018-11-26 12:00:00;0,186278;0,131069;0,320871
2018-11-26 12:15:00;0,183496;0,129606;0,319645
2018-11-26 12:30:00;0,180666;0,126802;0,310873
2018-11-26 12:45:00;0,180620;0,125466;0,303324
2018-11-26 13:00:00;0,180576;0,124132;0,295774
2018-11-26 13:15:00;0,180534;0,122800;0,288222
2018-11-26 13:30:00;0,174849;0,118339;0,271246
2018-11-26 13:45:00;0,169219;0,115229;0,261812
2018-11-26 14:00:00;0,163594;0,112128;0,252371
2018-11-26 14:15:00;0,157976;0,109037;0,242923
2018-11-26 14:30:00;0,146938;0,101236;0,223240
2018-11-26 14:45:00;0,141546;0,096572;0,212978
2018-11-26 15:00:00;0,136152;0,091903;0,202718
2018-11-26 15:15:00;0,130753;0,087226;0,192466
2018-11-26 15:30:00;0,124505;0,081538;0,181624
2018-11-26 15:45:00;0,123676;0,080558;0,181020
2018-11-26 16:00:00;0,122844;0,079572;0,180423
2018-11-26 16:15:00;0,122010;0,078583;0,179830
2018-11-26 16:30:00;0,119656;0,078342;0,176196
2018-11-26 16:45:00;0,118143;0,079099;0,173160
2018-11-26 17:00:00;0,116629;0,079855;0,170123
2018-11-26 17:15:00;0,115115;0,080610;0,167086
2018-11-26 17:30:00;0,112476;0,081593;0,162271
2018-11-26 17:45:00;0,111356;0,081827;0,160497
2018-11-26 18:00:00;0,110237;0,082061;0,158723
2018-11-26 18:15:00;0,109118;0,082295;0,156950
2018-11-26 18:30:00;0,106551;0,081559;0,153733
2018-11-26 18:45:00;0,105107;0,080595;0,152294
2018-11-26 19:00:00;0,103663;0,079630;0,150854
2018-11-26 19:15:00;0,102219;0,078664;0,149414
2018-11-26 19:30:00;0,098589;0,076141;0,140217
2018-11-26 19:45:00;0,096408;0,074588;0,132465
2018-11-26 20:00:00;0,094227;0,073036;0,124712
2018-11-26 20:15:00;0,092046;0,071484;0,116959
2018-11-26 20:30:00;0,088487;0,068753;0,107869
2018-11-26 20:45:00;0,087113;0,067579;0,106536
2018-11-26 21:00:00;0,085739;0,066405;0,105203
2018-11-26 21:15:00;0,084365;0,065231;0,103869
2018-11-26 21:30:00;0,081915;0,063089;0,101432
2018-11-26 21:45:00;0,080842;0,062126;0,100330
2018-11-26 22:00:00;0,079769;0,061163;0,099228
2018-11-26 22:15:00;0,078696;0,060199;0,098126
2018-11-26 22:30:00;0,076051;0,058082;0,095980
2018-11-26 22:45:00;0,074481;0,056931;0,094937
2018-11-26 23:00:00;0,072912;0,055780;0,093894
2018-11-26 23:15:00;0,071341;0,054629;0,092851
2018-11-26 23:30:00;0,069241;0,053163;0,091442
2018-11-26 23:45:00;0,068713;0,052851;0,091077
2018-11-27 00:00:00;0,068185;0,052539;0,090712
2018-11-27 00:15:00;0,067658;0,052227;0,090347
2018-11-27 00:30:00;0,066923;0,051700;0,089524
2018-11-27 00:45:00;0,066718;0,051487;0,089067
2018-11-27 01:00:00;0,066512;0,051274;0,088610
2018-11-27 01:15:00;0,066307;0,051061;0,088153
2018-11-27 01:30:00;0,065872;0,050600;0,087457
2018-11-27 01:45:00;0,065645;0,050356;0,087220
2018-11-27 02:00:00;0,065417;0,050112;0,086983
2018-11-27 02:15:00;0,065190;0,049868;0,086746
2018-11-27 02:30:00;0,065262;0,049610;0,087603
2018-11-27 02:45:00;0,065564;0,049598;0,088699
2018-11-27 03:00:00;0,065865;0,049587;0,089795
2018-11-27 03:15:00;0,066166;0,049574;0,090890
2018-11-27 03:30:00;0,067375;0,049792;0,094599
2018-11-27 03:45:00;0,068284;0,050025;0,097214
2018-11-27 04:00:00;0,069194;0,050257;0,099829
2018-11-27 04:15:00;0,070104;0,050490;0,102444
2018-11-27 04:30:00;0,071975;0,050896;0,109299
2018-11-27 04:45:00;0,072937;0,051071;0,113540
2018-11-27 05:00:00;0,073899;0,051245;0,117780
2018-11-27 05:15:00;0,074860;0,051420;0,122021
2018-11-27 05:30:00;0,085303;0,055608;0,139583
2018-11-27 05:45:00;0,094786;0,059625;0,152906
2018-11-27 06:00:00;0,104270;0,063641;0,166229
2018-11-27 06:15:00;0,113754;0,067658;0,179553
2018-11-27 06:30:00;0,132190;0,079681;0,213110
2018-11-27 06:45:00;0,141141;0,087686;0,233348
2018-11-27 07:00:00;0,150089;0,095685;0,253590
2018-11-27 07:15:00;0,159033;0,103678;0,273839
2018-11-27 07:30:00;0,175887;0,116816;0,301140
2018-11-27 07:45:00;0,183784;0,121938;0,308212
2018-11-27 08:00:00;0,191675;0,127055;0,315284
2018-11-27 08:15:00;0,199564;0,132169;0,322350
2018-11-27 08:30:00;0,205526;0,137751;0,328512
2018-11-27 08:45:00;0,203569;0,138176;0,327623
2018-11-27 09:00:00;0,201613;0,138602;0,326730
2018-11-27 09:15:00;0,199655;0,139025;0,325839
2018-11-27 09:30:00;0,201308;0,141561;0,327079
2018-11-27 09:45:00;0,204883;0,143622;0,329221
2018-11-27 10:00:00;0,208457;0,145680;0,331367
2018-11-27 10:15:00;0,212030;0,147737;0,333516
2018-11-27 10:30:00;0,211593;0,147364;0,331830
2018-11-27 10:45:00;0,207550;0,144883;0,328012
2018-11-27 11:00:00;0,203513;0,142411;0,324190
2018-11-27 11:15:00;0,199481;0,139949;0,320361
2018-11-27 11:30:00;0,192712;0,135900;0,315600
2018-11-27 11:45:00;0,189960;0,134294;0,314668
2018-11-27 12:00:00;0,187211;0,132692;0,313729
2018-11-27 12:15:00;0,184465;0,131096;0,312786
2018-11-27 12:30:00;0,181804;0,128048;0,306476
2018-11-27 12:45:00;0,181892;0,126605;0,301090
2018-11-27 13:00:00;0,181984;0,125168;0,295701
2018-11-27 13:15:00;0,182079;0,123734;0,290312
2018-11-27 13:30:00;0,176631;0,118961;0,274990
2018-11-27 13:45:00;0,171107;0,115651;0,265031
2018-11-27 14:00:00;0,165587;0,112347;0,255072
2018-11-27 14:15:00;0,160070;0,109048;0,245112
2018-11-27 14:30:00;0,149037;0,101261;0,224718
2018-11-27 14:45:00;0,143550;0,096820;0,214258
2018-11-27 15:00:00;0,138061;0,092374;0,203802
2018-11-27 15:15:00;0,132567;0,087921;0,193352
2018-11-27 15:30:00;0,126120;0,082503;0,182624
2018-11-27 15:45:00;0,125188;0,081568;0,182337
2018-11-27 16:00:00;0,124253;0,080628;0,182056
2018-11-27 16:15:00;0,123316;0,079685;0,181778
2018-11-27 16:30:00;0,120837;0,079526;0,178257
2018-11-27 16:45:00;0,119306;0,080324;0,175022
2018-11-27 17:00:00;0,117775;0,081121;0,171787
2018-11-27 17:15:00;0,116245;0,081919;0,168552
2018-11-27 17:30:00;0,113313;0,082690;0,163237
2018-11-27 17:45:00;0,111922;0,082674;0,161165
2018-11-27 18:00:00;0,110531;0,082657;0,159092
2018-11-27 18:15:00;0,109138;0,082640;0,157018
2018-11-27 18:30:00;0,106301;0,081754;0,153281
2018-11-27 18:45:00;0,104863;0,080895;0,151622
2018-11-27 19:00:00;0,103425;0,080036;0,149964
2018-11-27 19:15:00;0,101987;0,079176;0,148305
2018-11-27 19:30:00;0,098290;0,076643;0,139074
2018-11-27 19:45:00;0,096037;0,074976;0,131505
2018-11-27 20:00:00;0,093784;0,073309;0,123936
2018-11-27 20:15:00;0,091530;0,071641;0,116366
2018-11-27 20:30:00;0,088019;0,068856;0,107448
2018-11-27 20:45:00;0,086767;0,067744;0,106102
2018-11-27 21:00:00;0,085515;0,066632;0,104756
2018-11-27 21:15:00;0,084262;0,065521;0,103410
2018-11-27 21:30:00;0,081929;0,063367;0,100918
2018-11-27 21:45:00;0,080851;0,062330;0,099775
2018-11-27 22:00:00;0,079774;0,061293;0,098631
2018-11-27 22:15:00;0,078696;0,060256;0,097487
2018-11-27 22:30:00;0,076138;0,058180;0,095649
2018-11-27 22:45:00;0,074661;0,057144;0,094956
2018-11-27 23:00:00;0,073183;0,056107;0,094263
2018-11-27 23:15:00;0,071704;0,055069;0,093569
2018-11-27 23:30:00;0,069707;0,053628;0,092386
2018-11-27 23:45:00;0,069190;0,053225;0,091898
2018-11-28 00:00:00;0,068673;0,052823;0,091410
2018-11-28 00:15:00;0,068156;0,052422;0,090922
2018-11-28 00:30:00;0,067404;0,051825;0,089997
2018-11-28 00:45:00;0,067169;0,051632;0,089560
2018-11-28 01:00:00;0,066935;0,051438;0,089123
2018-11-28 01:15:00;0,066700;0,051244;0,088686
2018-11-28 01:30:00;0,066264;0,050890;0,087998
2018-11-28 01:45:00;0,066064;0,050731;0,087748
2018-11-28 02:00:00;0,065864;0,050571;0,087497
2018-11-28 02:15:00;0,065663;0,050411;0,087247
2018-11-28 02:30:00;0,065829;0,050200;0,088466
2018-11-28 02:45:00;0,066196;0,050148;0,089935
2018-11-28 03:00:00;0,066562;0,050097;0,091404
2018-11-28 03:15:00;0,066929;0,050046;0,092873
2018-11-28 03:30:00;0,068074;0,050215;0,096709
2018-11-28 03:45:00;0,068851;0,050435;0,099075
2018-11-28 04:00:00;0,069628;0,050655;0,101441
2018-11-28 04:15:00;0,070405;0,050874;0,103807
2018-11-28 04:30:00;0,072129;0,051261;0,109888
2018-11-28 04:45:00;0,073075;0,051429;0,113605
2018-11-28 05:00:00;0,074022;0,051597;0,117321
2018-11-28 05:15:00;0,074970;0,051766;0,121038
2018-11-28 05:30:00;0,085823;0,055932;0,140106
2018-11-28 05:45:00;0,095730;0,059930;0,155458
2018-11-28 06:00:00;0,105636;0,063928;0,170809
2018-11-28 06:15:00;0,115541;0,067925;0,186160
2018-11-28 06:30:00;0,135019;0,080370;0,224585
2018-11-28 06:45:00;0,144587;0,088813;0,247660
2018-11-28 07:00:00;0,154151;0,097250;0,270739
2018-11-28 07:15:00;0,163711;0,105679;0,293823
2018-11-28 07:30:00;0,180862;0,119422;0,320961
2018-11-28 07:45:00;0,188428;0,124700;0,325029
2018-11-28 08:00:00;0,195984;0,129964;0,329104
2018-11-28 08:15:00;0,203533;0,135215;0,333184
2018-11-28 08:30:00;0,208959;0,140413;0,336945
2018-11-28 08:45:00;0,206782;0,140276;0,336662
2018-11-28 09:00:00;0,204604;0,140138;0,336379
2018-11-28 09:15:00;0,202427;0,140000;0,336094
2018-11-28 09:30:00;0,204523;0,142500;0,338005
2018-11-28 09:45:00;0,208733;0,145043;0,340235
2018-11-28 10:00:00;0,212945;0,147590;0,342464
2018-11-28 10:15:00;0,217159;0,150141;0,344689
2018-11-28 10:30:00;0,216911;0,149789;0,343905
2018-11-28 10:45:00;0,212397;0,146811;0,340913
2018-11-28 11:00:00;0,207890;0,143846;0,337907
2018-11-28 11:15:00;0,203389;0,140893;0,334888
2018-11-28 11:30:00;0,195683;0,136399;0,327677
2018-11-28 11:45:00;0,192452;0,134828;0,323461
2018-11-28 12:00:00;0,189228;0,133269;0,319240
2018-11-28 12:15:00;0,186011;0,131720;0,315015
2018-11-28 12:30:00;0,182812;0,128707;0,305662
2018-11-28 12:45:00;0,182833;0,127257;0,300490
2018-11-28 13:00:00;0,182858;0,125815;0,295313
2018-11-28 13:15:00;0,182888;0,124378;0,290136
2018-11-28 13:30:00;0,177277;0,119767;0,274448
2018-11-28 13:45:00;0,171659;0,116636;0,263888
2018-11-28 14:00:00;0,166043;0,113507;0,253328
2018-11-28 14:15:00;0,160429;0,110380;0,242771
2018-11-28 14:30:00;0,149405;0,102566;0,222862
2018-11-28 14:45:00;0,144025;0,097930;0,213469
2018-11-28 15:00:00;0,138643;0,093288;0,204083
2018-11-28 15:15:00;0,133256;0,088638;0,194707
2018-11-28 15:30:00;0,127119;0,083197;0,185454
2018-11-28 15:45:00;0,126387;0,082434;0,185563
2018-11-28 16:00:00;0,125652;0,081665;0,185678
2018-11-28 16:15:00;0,124913;0,080892;0,185795
2018-11-28 16:30:00;0,122156;0,080528;0,181720
2018-11-28 16:45:00;0,120144;0,080946;0,177533
2018-11-28 17:00:00;0,118132;0,081364;0,173346
2018-11-28 17:15:00;0,116120;0,081783;0,169158
2018-11-28 17:30:00;0,112834;0,082156;0,162991
2018-11-28 17:45:00;0,111565;0,082115;0,161015
2018-11-28 18:00:00;0,110295;0,082074;0,159038
2018-11-28 18:15:00;0,109024;0,082031;0,157060
2018-11-28 18:30:00;0,106351;0,081163;0,153656
2018-11-28 18:45:00;0,104952;0,080341;0,152232
2018-11-28 19:00:00;0,103553;0,079519;0,150808
2018-11-28 19:15:00;0,102154;0,078697;0,149384
2018-11-28 19:30:00;0,098551;0,076311;0,140280
2018-11-28 19:45:00;0,096347;0,074749;0,132600
2018-11-28 20:00:00;0,094143;0,073185;0,124920
2018-11-28 20:15:00;0,091939;0,071622;0,117240
2018-11-28 20:30:00;0,088445;0,068923;0,108238
2018-11-28 20:45:00;0,087154;0,067787;0,106915
2018-11-28 21:00:00;0,085864;0,066651;0,105593
2018-11-28 21:15:00;0,084574;0,065515;0,104270
2018-11-28 21:30:00;0,082238;0,063409;0,101739
2018-11-28 21:45:00;0,081192;0,062438;0,100530
2018-11-28 22:00:00;0,080146;0,061467;0,099321
2018-11-28 22:15:00;0,079100;0,060496;0,098112
2018-11-28 22:30:00;0,076547;0,058348;0,096126
2018-11-28 22:45:00;0,075039;0,057170;0,095347
2018-11-28 23:00:00;0,073531;0,055991;0,094568
2018-11-28 23:15:00;0,072023;0,054813;0,093790
2018-11-28 23:30:00;0,070010;0,053361;0,092607
2018-11-28 23:45:00;0,069503;0,053086;0,092201
2018-11-29 00:00:00;0,068996;0,052810;0,091795
2018-11-29 00:15:00;0,068490;0,052535;0,091390
2018-11-29 00:30:00;0,067745;0,052027;0,090440
2018-11-29 00:45:00;0,067507;0,051793;0,089895
2018-11-29 01:00:00;0,067268;0,051560;0,089349
2018-11-29 01:15:00;0,067030;0,051326;0,088804
2018-11-29 01:30:00;0,066556;0,050921;0,088074
2018-11-29 01:45:00;0,066319;0,050749;0,087888
2018-11-29 02:00:00;0,066082;0,050576;0,087702
2018-11-29 02:15:00;0,065845;0,050403;0,087516
2018-11-29 02:30:00;0,065934;0,050193;0,088589
2018-11-29 02:45:00;0,066259;0,050154;0,089848
2018-11-29 03:00:00;0,066584;0,050116;0,091107
2018-11-29 03:15:00;0,066910;0,050077;0,092366
2018-11-29 03:30:00;0,068077;0,050230;0,096194
2018-11-29 03:45:00;0,068918;0,050419;0,098762
2018-11-29 04:00:00;0,069759;0,050609;0,101330
2018-11-29 04:15:00;0,070600;0,050798;0,103898
2018-11-29 04:30:00;0,072335;0,051298;0,110122
2018-11-29 04:45:00;0,073231;0,051609;0,113780
2018-11-29 05:00:00;0,074127;0,051921;0,117438
2018-11-29 05:15:00;0,075025;0,052235;0,121097
2018-11-29 05:30:00;0,085414;0,056390;0,138925
2018-11-29 05:45:00;0,094909;0,060234;0,153095
2018-11-29 06:00:00;0,104401;0,064076;0,167264
2018-11-29 06:15:00;0,113892;0,067917;0,181432
2018-11-29 06:30:00;0,132118;0,079540;0,216712
2018-11-29 06:45:00;0,140848;0,087317;0,237824
2018-11-29 07:00:00;0,149575;0,095088;0,258941
2018-11-29 07:15:00;0,158298;0,102853;0,280066
2018-11-29 07:30:00;0,174842;0,115937;0,306407
2018-11-29 07:45:00;0,182641;0,121224;0,311639
2018-11-29 08:00:00;0,190433;0,126501;0,316877
2018-11-29 08:15:00;0,198219;0,131770;0,322117
2018-11-29 08:30:00;0,203966;0,137152;0,325809
2018-11-29 08:45:00;0,201883;0,137201;0,324289
2018-11-29 09:00:00;0,199800;0,137249;0,322767
2018-11-29 09:15:00;0,197718;0,137299;0,321240
2018-11-29 09:30:00;0,199517;0,139953;0,322624
2018-11-29 09:45:00;0,203353;0,142491;0,325551
2018-11-29 10:00:00;0,207191;0,145031;0,328478
2018-11-29 10:15:00;0,211032;0,147577;0,331399
2018-11-29 10:30:00;0,210510;0,147157;0,328980
2018-11-29 10:45:00;0,206112;0,144141;0,323642
2018-11-29 11:00:00;0,201720;0,141136;0,318294
2018-11-29 11:15:00;0,197334;0,138140;0,312940
2018-11-29 11:30:00;0,190117;0,133812;0,306661
2018-11-29 11:45:00;0,187270;0,132463;0,305714
2018-11-29 12:00:00;0,184427;0,131118;0,304765
2018-11-29 12:15:00;0,181585;0,129776;0,303816
2018-11-29 12:30:00;0,179138;0,127477;0,297351
2018-11-29 12:45:00;0,179530;0,126523;0,291807
2018-11-29 13:00:00;0,179925;0,125574;0,286264
2018-11-29 13:15:00;0,180323;0,124628;0,280722
2018-11-29 13:30:00;0,175111;0,119989;0,266180
2018-11-29 13:45:00;0,169513;0,116317;0,257155
2018-11-29 14:00:00;0,163919;0,112652;0,248128
2018-11-29 14:15:00;0,158330;0,108995;0,239097
2018-11-29 14:30:00;0,147450;0,101700;0,220145
2018-11-29 14:45:00;0,142186;0,098106;0,210193
2018-11-29 15:00:00;0,136919;0,094508;0,200244
2018-11-29 15:15:00;0,131648;0,090901;0,190304
2018-11-29 15:30:00;0,125733;0,086487;0,180592
2018-11-29 15:45:00;0,125108;0,085709;0,180806
2018-11-29 16:00:00;0,124480;0,084924;0,181026
2018-11-29 16:15:00;0,123850;0,084136;0,181250
2018-11-29 16:30:00;0,121058;0,082972;0,177232
2018-11-29 16:45:00;0,118904;0,082603;0,172996
2018-11-29 17:00:00;0,116749;0,082234;0,168760
2018-11-29 17:15:00;0,114594;0,081865;0,164523
2018-11-29 17:30:00;0,111423;0,081576;0,159001
2018-11-29 17:45:00;0,110412;0,081662;0,157721
2018-11-29 18:00:00;0,109401;0,081749;0,156440
2018-11-29 18:15:00;0,108389;0,081835;0,155160
2018-11-29 18:30:00;0,106042;0,081224;0,152648
2018-11-29 18:45:00;0,104709;0,080532;0,151420
2018-11-29 19:00:00;0,103376;0,079839;0,150191
2018-11-29 19:15:00;0,102043;0,079146;0,148963
2018-11-29 19:30:00;0,098438;0,076812;0,140090
2018-11-29 19:45:00;0,096168;0,075175;0,132449
