;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-24 07:30:00;0,191919;0,089237;0,339855
2018-01-24 07:45:00;0,194774;0,089760;0,342256
2018-01-24 08:00:00;0,197655;0,090285;0,344709
2018-01-24 08:15:00;0,200563;0,090818;0,347209
2018-01-24 08:30:00;0,201257;0,091220;0,347622
2018-01-24 08:45:00;0,199193;0,091116;0,345829
2018-01-24 09:00:00;0,197134;0,091016;0,344040
2018-01-24 09:15:00;0,195081;0,090920;0,342255
2018-01-24 09:30:00;0,190742;0,090007;0,334116
2018-01-24 09:45:00;0,188649;0,089233;0,328114
2018-01-24 10:00:00;0,186554;0,088456;0,322110
2018-01-24 10:15:00;0,184459;0,087680;0,316101
2018-01-24 10:30:00;0,179818;0,085971;0,302932
2018-01-24 10:45:00;0,177461;0,085083;0,296102
2018-01-24 11:00:00;0,175103;0,084203;0,289248
2018-01-24 11:15:00;0,172744;0,083329;0,282374
2018-01-24 11:30:00;0,169463;0,081590;0,274918
2018-01-24 11:45:00;0,168705;0,080780;0,274576
2018-01-24 12:00:00;0,167932;0,079968;0,274206
2018-01-24 12:15:00;0,167143;0,079151;0,273810
2018-01-24 12:30:00;0,165994;0,077974;0,272143
2018-01-24 12:45:00;0,165732;0,077656;0,270984
2018-01-24 13:00:00;0,165457;0,077338;0,269796
2018-01-24 13:15:00;0,165166;0,077016;0,268582
2018-01-24 13:30:00;0,163022;0,076395;0,266757
2018-01-24 13:45:00;0,161193;0,076122;0,266136
2018-01-24 14:00:00;0,159354;0,075844;0,265500
2018-01-24 14:15:00;0,157505;0,075565;0,264846
2018-01-24 14:30:00;0,154864;0,074970;0,263841
2018-01-24 14:45:00;0,154027;0,074659;0,263372
2018-01-24 15:00:00;0,153170;0,074342;0,262867
2018-01-24 15:15:00;0,152292;0,074019;0,262329
2018-01-24 15:30:00;0,148675;0,072801;0,252670
2018-01-24 15:45:00;0,145823;0,071886;0,243333
2018-01-24 16:00:00;0,142977;0,070969;0,234017
2018-01-24 16:15:00;0,140134;0,070048;0,224723
2018-01-24 16:30:00;0,135669;0,068147;0,211153
2018-01-24 16:45:00;0,133931;0,067132;0,206706
2018-01-24 17:00:00;0,132201;0,066118;0,202272
2018-01-24 17:15:00;0,130479;0,065108;0,197851
2018-01-24 17:30:00;0,127187;0,063862;0,190776
2018-01-24 17:45:00;0,125534;0,063597;0,188014
2018-01-24 18:00:00;0,123883;0,063332;0,185255
2018-01-24 18:15:00;0,122235;0,063068;0,182500
2018-01-24 18:30:00;0,119616;0,062669;0,176920
2018-01-24 18:45:00;0,118583;0,062511;0,174015
2018-01-24 19:00:00;0,117554;0,062355;0,171117
2018-01-24 19:15:00;0,116529;0,062199;0,168224
2018-01-24 19:30:00;0,115271;0,062068;0,164866
2018-01-24 19:45:00;0,115005;0,062080;0,164359
2018-01-24 20:00:00;0,114751;0,062097;0,163869
2018-01-24 20:15:00;0,114512;0,062119;0,163396
2018-01-24 20:30:00;0,114167;0,062070;0,161516
2018-01-24 20:45:00;0,114060;0,061999;0,160109
2018-01-24 21:00:00;0,113941;0,061922;0,158688
2018-01-24 21:15:00;0,113810;0,061841;0,157253
2018-01-24 21:30:00;0,112826;0,061733;0,154216
2018-01-24 21:45:00;0,111953;0,061698;0,152593
2018-01-24 22:00:00;0,111084;0,061665;0,150975
2018-01-24 22:15:00;0,110220;0,061633;0,149362
2018-01-24 22:30:00;0,109597;0,062471;0,154200
2018-01-24 22:45:00;0,109811;0,063329;0,160617
2018-01-24 23:00:00;0,110016;0,064182;0,167020
2018-01-24 23:15:00;0,110212;0,065032;0,173411
2018-01-24 23:30:00;0,113461;0,067555;0,207468
2018-01-24 23:45:00;0,116473;0,069210;0,235076
2018-01-25 00:00:00;0,119494;0,070869;0,262694
2018-01-25 00:15:00;0,122523;0,072532;0,290322
2018-01-25 00:30:00;0,129395;0,073761;0,324816
2018-01-25 00:45:00;0,133208;0,073315;0,331630
2018-01-25 01:00:00;0,137017;0,072868;0,338435
2018-01-25 01:15:00;0,140821;0,072419;0,345230
2018-01-25 01:30:00;0,144094;0,072003;0,350907
2018-01-25 01:45:00;0,143534;0,072025;0,349726
2018-01-25 02:00:00;0,142978;0,072048;0,348555
2018-01-25 02:15:00;0,142426;0,072073;0,347393
2018-01-25 02:30:00;0,142025;0,071845;0,348137
2018-01-25 02:45:00;0,142154;0,071584;0,350000
2018-01-25 03:00:00;0,142284;0,071324;0,351863
2018-01-25 03:15:00;0,142414;0,071064;0,353727
2018-01-25 03:30:00;0,142041;0,070939;0,354069
2018-01-25 03:45:00;0,141519;0,071069;0,352507
2018-01-25 04:00:00;0,140994;0,071196;0,350938
2018-01-25 04:15:00;0,140465;0,071323;0,349361
2018-01-25 04:30:00;0,140458;0,073260;0,346824
2018-01-25 04:45:00;0,140949;0,075059;0,345801
2018-01-25 05:00:00;0,141438;0,076858;0,344775
2018-01-25 05:15:00;0,141926;0,078655;0,343746
2018-01-25 05:30:00;0,147294;0,082250;0,341759
2018-01-25 05:45:00;0,152136;0,084032;0,340724
2018-01-25 06:00:00;0,156978;0,085815;0,339693
2018-01-25 06:15:00;0,161820;0,087597;0,338663
2018-01-25 06:30:00;0,170773;0,088717;0,337190
2018-01-25 06:45:00;0,174854;0,088041;0,336693
2018-01-25 07:00:00;0,178942;0,087365;0,336217
2018-01-25 07:15:00;0,183036;0,086686;0,335765
2018-01-25 07:30:00;0,188057;0,086901;0,333869
2018-01-25 07:45:00;0,188995;0,087784;0,332474
2018-01-25 08:00:00;0,189949;0,088669;0,331115
2018-01-25 08:15:00;0,190922;0,089558;0,329788
2018-01-25 08:30:00;0,192618;0,090255;0,330739
2018-01-25 08:45:00;0,193429;0,090069;0,333213
2018-01-25 09:00:00;0,194259;0,089888;0,335715
2018-01-25 09:15:00;0,195107;0,089715;0,338242
2018-01-25 09:30:00;0,192152;0,088306;0,331029
2018-01-25 09:45:00;0,188503;0,087102;0,321572
2018-01-25 10:00:00;0,184844;0,085895;0,312092
2018-01-25 10:15:00;0,181173;0,084686;0,302590
2018-01-25 10:30:00;0,175655;0,082546;0,287813
2018-01-25 10:45:00;0,173948;0,081649;0,282772
2018-01-25 11:00:00;0,172240;0,080753;0,277724
2018-01-25 11:15:00;0,170533;0,079861;0,272668
2018-01-25 11:30:00;0,166868;0,078388;0,269017
2018-01-25 11:45:00;0,165018;0,077840;0,270580
2018-01-25 12:00:00;0,163147;0,077288;0,272108
2018-01-25 12:15:00;0,161256;0,076733;0,273600
2018-01-25 12:30:00;0,159220;0,076057;0,274374
2018-01-25 12:45:00;0,159112;0,075958;0,273688
2018-01-25 13:00:00;0,158999;0,075859;0,272986
2018-01-25 13:15:00;0,158879;0,075758;0,272272
2018-01-25 13:30:00;0,157411;0,075251;0,271006
2018-01-25 13:45:00;0,156044;0,074852;0,270383
2018-01-25 14:00:00;0,154661;0,074448;0,269734
2018-01-25 14:15:00;0,153262;0,074040;0,269059
2018-01-25 14:30:00;0,150839;0,073105;0,266400
2018-01-25 14:45:00;0,149731;0,072567;0,264244
2018-01-25 15:00:00;0,148617;0,072028;0,262077
2018-01-25 15:15:00;0,147497;0,071488;0,259897
2018-01-25 15:30:00;0,144155;0,069920;0,250088
2018-01-25 15:45:00;0,141822;0,068870;0,242243
2018-01-25 16:00:00;0,139493;0,067819;0,234418
2018-01-25 16:15:00;0,137170;0,066765;0,226614
2018-01-25 16:30:00;0,133344;0,065451;0,213443
2018-01-25 16:45:00;0,131751;0,065166;0,207932
2018-01-25 17:00:00;0,130172;0,064883;0,202444
2018-01-25 17:15:00;0,128607;0,064606;0,196976
2018-01-25 17:30:00;0,125580;0,064050;0,189400
2018-01-25 17:45:00;0,124072;0,063755;0,187228
2018-01-25 18:00:00;0,122561;0,063459;0,185054
2018-01-25 18:15:00;0,121048;0,063162;0,182877
2018-01-25 18:30:00;0,118332;0,062716;0,177913
2018-01-25 18:45:00;0,117092;0,062553;0,175078
2018-01-25 19:00:00;0,115855;0,062392;0,172247
2018-01-25 19:15:00;0,114620;0,062231;0,169419
2018-01-25 19:30:00;0,113197;0,062028;0,165468
2018-01-25 19:45:00;0,112975;0,061974;0,164303
2018-01-25 20:00:00;0,112752;0,061919;0,163135
2018-01-25 20:15:00;0,112528;0,061864;0,161967
2018-01-25 20:30:00;0,112147;0,061623;0,160030
2018-01-25 20:45:00;0,111959;0,061424;0,159221
2018-01-25 21:00:00;0,111774;0,061227;0,158416
2018-01-25 21:15:00;0,111592;0,061031;0,157616
2018-01-25 21:30:00;0,110808;0,060808;0,155498
2018-01-25 21:45:00;0,110182;0,060773;0,154154
2018-01-25 22:00:00;0,109558;0,060738;0,152812
2018-01-25 22:15:00;0,108935;0,060703;0,151472
2018-01-25 22:30:00;0,108644;0,061474;0,157027
2018-01-25 22:45:00;0,108964;0,062276;0,163911
2018-01-25 23:00:00;0,109289;0,063079;0,170801
2018-01-25 23:15:00;0,109619;0,063884;0,177696
2018-01-25 23:30:00;0,112355;0,066010;0,209133
2018-01-25 23:45:00;0,114760;0,067329;0,233670
2018-01-26 00:00:00;0,117159;0,068646;0,258195
2018-01-26 00:15:00;0,119552;0,069961;0,282709
2018-01-26 00:30:00;0,125752;0,071352;0,315418
2018-01-26 00:45:00;0,129542;0,071422;0,323578
2018-01-26 01:00:00;0,133331;0,071492;0,331736
2018-01-26 01:15:00;0,137120;0,071562;0,339893
2018-01-26 01:30:00;0,140801;0,071540;0,347546
2018-01-26 01:45:00;0,140655;0,071434;0,346959
2018-01-26 02:00:00;0,140494;0,071323;0,346340
2018-01-26 02:15:00;0,140319;0,071206;0,345691
2018-01-26 02:30:00;0,140438;0,070880;0,347235
2018-01-26 02:45:00;0,140665;0,070646;0,349284
2018-01-26 03:00:00;0,140908;0,070417;0,351366
2018-01-26 03:15:00;0,141166;0,070195;0,353481
2018-01-26 03:30:00;0,140271;0,070364;0,353067
2018-01-26 03:45:00;0,139078;0,070742;0,350450
2018-01-26 04:00:00;0,137879;0,071117;0,347823
2018-01-26 04:15:00;0,136676;0,071491;0,345185
2018-01-26 04:30:00;0,135399;0,073236;0,341586
2018-01-26 04:45:00;0,135287;0,074592;0,340541
2018-01-26 05:00:00;0,135176;0,075948;0,339497
2018-01-26 05:15:00;0,135065;0,077304;0,338455
2018-01-26 05:30:00;0,138260;0,079520;0,333647
2018-01-26 05:45:00;0,141526;0,080364;0,329798
2018-01-26 06:00:00;0,144796;0,081209;0,325957
2018-01-26 06:15:00;0,148068;0,082055;0,322124
2018-01-26 06:30:00;0,155686;0,082946;0,319253
2018-01-26 06:45:00;0,160010;0,082981;0,320175
2018-01-26 07:00:00;0,164341;0,083015;0,321116
2018-01-26 07:15:00;0,168675;0,083046;0,322080
2018-01-26 07:30:00;0,174588;0,082995;0,325623
2018-01-26 07:45:00;0,176189;0,082905;0,328279
2018-01-26 08:00:00;0,177812;0,082818;0,330984
2018-01-26 08:15:00;0,179459;0,082736;0,333737
2018-01-26 08:30:00;0,180192;0,082431;0,336240
2018-01-26 08:45:00;0,179389;0,082218;0,336253
2018-01-26 09:00:00;0,178598;0,082009;0,336288
2018-01-26 09:15:00;0,177823;0,081808;0,336343
2018-01-26 09:30:00;0,174756;0,081504;0,324247
2018-01-26 09:45:00;0,172636;0,081437;0,312439
2018-01-26 10:00:00;0,170510;0,081372;0,300602
2018-01-26 10:15:00;0,168376;0,081308;0,288736
2018-01-26 10:30:00;0,164082;0,080198;0,274107
2018-01-26 10:45:00;0,162065;0,079190;0,271590
2018-01-26 11:00:00;0,160027;0,078176;0,269037
2018-01-26 11:15:00;0,157968;0,077156;0,266451
2018-01-26 11:30:00;0,154259;0,075370;0,262221
2018-01-26 11:45:00;0,152681;0,074625;0,260687
2018-01-26 12:00:00;0,151103;0,073883;0,259146
2018-01-26 12:15:00;0,149523;0,073142;0,257600
2018-01-26 12:30:00;0,146195;0,072351;0,249077
2018-01-26 12:45:00;0,144482;0,072319;0,242139
2018-01-26 13:00:00;0,142758;0,072284;0,235182
2018-01-26 13:15:00;0,141024;0,072248;0,228205
2018-01-26 13:30:00;0,136609;0,071781;0,216156
2018-01-26 13:45:00;0,133923;0,071360;0,211047
2018-01-26 14:00:00;0,131229;0,070939;0,205926
2018-01-26 14:15:00;0,128529;0,070517;0,200792
2018-01-26 14:30:00;0,124271;0,069644;0,192457
2018-01-26 14:45:00;0,122665;0,069196;0,189149
2018-01-26 15:00:00;0,121049;0,068744;0,185828
2018-01-26 15:15:00;0,119424;0,068290;0,182492
2018-01-26 15:30:00;0,117001;0,066959;0,178492
2018-01-26 15:45:00;0,116123;0,066070;0,177679
2018-01-26 16:00:00;0,115248;0,065178;0,176879
2018-01-26 16:15:00;0,114375;0,064283;0,176091
2018-01-26 16:30:00;0,113012;0,062983;0,173867
2018-01-26 16:45:00;0,112444;0,062555;0,172316
2018-01-26 17:00:00;0,111881;0,062127;0,170775
2018-01-26 17:15:00;0,111324;0,061702;0,169242
2018-01-26 17:30:00;0,110240;0,061203;0,166779
2018-01-26 17:45:00;0,109657;0,061107;0,165775
2018-01-26 18:00:00;0,109075;0,061011;0,164772
2018-01-26 18:15:00;0,108494;0,060916;0,163772
2018-01-26 18:30:00;0,107346;0,060707;0,160389
2018-01-26 18:45:00;0,106733;0,060573;0,157947
2018-01-26 19:00:00;0,106120;0,060440;0,155506
2018-01-26 19:15:00;0,105506;0,060307;0,153065
2018-01-26 19:30:00;0,104790;0,060002;0,151752
2018-01-26 19:45:00;0,104647;0,059814;0,152830
2018-01-26 20:00:00;0,104510;0,059629;0,153915
2018-01-26 20:15:00;0,104379;0,059446;0,155006
2018-01-26 20:30:00;0,103768;0,059232;0,155031
2018-01-26 20:45:00;0,103264;0,059191;0,153932
2018-01-26 21:00:00;0,102760;0,059149;0,152832
2018-01-26 21:15:00;0,102253;0,059107;0,151731
2018-01-26 21:30:00;0,100832;0,058963;0,147873
2018-01-26 21:45:00;0,099895;0,058852;0,145090
2018-01-26 22:00:00;0,098961;0,058742;0,142310
2018-01-26 22:15:00;0,098030;0,058633;0,139534
2018-01-26 22:30:00;0,096777;0,058547;0,135398
2018-01-26 22:45:00;0,096441;0,058563;0,134023
2018-01-26 23:00:00;0,096107;0,058581;0,132649
2018-01-26 23:15:00;0,095774;0,058598;0,131276
2018-01-26 23:30:00;0,094324;0,058280;0,127555
2018-01-26 23:45:00;0,093200;0,057940;0,125197
2018-01-27 00:00:00;0,092077;0,057601;0,122841
2018-01-27 00:15:00;0,090954;0,057262;0,120486
2018-01-27 00:30:00;0,089807;0,056782;0,117570
2018-01-27 00:45:00;0,089778;0,056639;0,117003
2018-01-27 01:00:00;0,089749;0,056496;0,116436
2018-01-27 01:15:00;0,089718;0,056352;0,115869
2018-01-27 01:30:00;0,089657;0,056281;0,115548
2018-01-27 01:45:00;0,089620;0,056351;0,115788
2018-01-27 02:00:00;0,089584;0,056421;0,116028
2018-01-27 02:15:00;0,089547;0,056491;0,116269
2018-01-27 02:30:00;0,089185;0,056355;0,117154
2018-01-27 02:45:00;0,088852;0,056145;0,117792
2018-01-27 03:00:00;0,088519;0,055934;0,118428
2018-01-27 03:15:00;0,088184;0,055724;0,119064
2018-01-27 03:30:00;0,087970;0,055494;0,119359
2018-01-27 03:45:00;0,088083;0,055471;0,119009
2018-01-27 04:00:00;0,088194;0,055448;0,118658
2018-01-27 04:15:00;0,088306;0,055425;0,118307
2018-01-27 04:30:00;0,088303;0,055368;0,118059
2018-01-27 04:45:00;0,088170;0,055326;0,118141
2018-01-27 05:00:00;0,088029;0,055280;0,118213
2018-01-27 05:15:00;0,087880;0,055231;0,118276
2018-01-27 05:30:00;0,087303;0,055086;0,116834
2018-01-27 05:45:00;0,086841;0,054974;0,115288
2018-01-27 06:00:00;0,086387;0,054866;0,113752
2018-01-27 06:15:00;0,085941;0,054762;0,112225
2018-01-27 06:30:00;0,085376;0,054579;0,110355
2018-01-27 06:45:00;0,085241;0,054492;0,109994
2018-01-27 07:00:00;0,085109;0,054406;0,109638
2018-01-27 07:15:00;0,084978;0,054317;0,109288
2018-01-27 07:30:00;0,084452;0,054020;0,108894
2018-01-27 07:45:00;0,084066;0,053809;0,108873
2018-01-27 08:00:00;0,083692;0,053600;0,108869
2018-01-27 08:15:00;0,083330;0,053396;0,108880
2018-01-27 08:30:00;0,083062;0,053107;0,109641
2018-01-27 08:45:00;0,083211;0,053036;0,110471
2018-01-27 09:00:00;0,083366;0,052970;0,111306
2018-01-27 09:15:00;0,083527;0,052907;0,112145
2018-01-27 09:30:00;0,083747;0,052941;0,114360
2018-01-27 09:45:00;0,083889;0,053066;0,115846
2018-01-27 10:00:00;0,084026;0,053187;0,117332
2018-01-27 10:15:00;0,084161;0,053306;0,118818
2018-01-27 10:30:00;0,083918;0,053445;0,120455
2018-01-27 10:45:00;0,083614;0,053492;0,120713
2018-01-27 11:00:00;0,083307;0,053540;0,120961
2018-01-27 11:15:00;0,082998;0,053592;0,121201
2018-01-27 11:30:00;0,082396;0,053239;0,121358
2018-01-27 11:45:00;0,082161;0,052861;0,121350
2018-01-27 12:00:00;0,081920;0,052479;0,121334
2018-01-27 12:15:00;0,081673;0,052096;0,121312
2018-01-27 12:30:00;0,081536;0,051492;0,120987
2018-01-27 12:45:00;0,081678;0,051290;0,120720
2018-01-27 13:00:00;0,081817;0,051091;0,120442
2018-01-27 13:15:00;0,081950;0,050889;0,120155
2018-01-27 13:30:00;0,081680;0,050845;0,120038
2018-01-27 13:45:00;0,081282;0,051015;0,120197
2018-01-27 14:00:00;0,080875;0,051180;0,120346
2018-01-27 14:15:00;0,080461;0,051342;0,120484
2018-01-27 14:30:00;0,079950;0,051278;0,120119
2018-01-27 14:45:00;0,079821;0,051048;0,119553
2018-01-27 15:00:00;0,079684;0,050815;0,118977
2018-01-27 15:15:00;0,079539;0,050578;0,118391
2018-01-27 15:30:00;0,078862;0,049713;0,117263
2018-01-27 15:45:00;0,078268;0,049068;0,116622
2018-01-27 16:00:00;0,077676;0,048422;0,115987
2018-01-27 16:15:00;0,077085;0,047775;0,115358
2018-01-27 16:30:00;0,076933;0,047630;0,115041
2018-01-27 16:45:00;0,077309;0,048107;0,115265
2018-01-27 17:00:00;0,077687;0,048585;0,115494
2018-01-27 17:15:00;0,078067;0,049063;0,115727
2018-01-27 17:30:00;0,078112;0,049517;0,115328
2018-01-27 17:45:00;0,077733;0,049473;0,114640
2018-01-27 18:00:00;0,077363;0,049433;0,113964
2018-01-27 18:15:00;0,077002;0,049397;0,113300
2018-01-27 18:30:00;0,076334;0,049319;0,112226
2018-01-27 18:45:00;0,076014;0,049271;0,111800
2018-01-27 19:00:00;0,075693;0,049223;0,111374
2018-01-27 19:15:00;0,075372;0,049174;0,110946
2018-01-27 19:30:00;0,074654;0,049126;0,110257
2018-01-27 19:45:00;0,074258;0,049127;0,109994
2018-01-27 20:00:00;0,073864;0,049129;0,109736
2018-01-27 20:15:00;0,073475;0,049134;0,109483
2018-01-27 20:30:00;0,072837;0,049150;0,108964
2018-01-27 20:45:00;0,072596;0,049165;0,108708
2018-01-27 21:00:00;0,072352;0,049178;0,108449
2018-01-27 21:15:00;0,072106;0,049191;0,108187
2018-01-27 21:30:00;0,072003;0,048951;0,107795
2018-01-27 21:45:00;0,072149;0,048700;0,107669
2018-01-27 22:00:00;0,072295;0,048449;0,107542
2018-01-27 22:15:00;0,072441;0,048197;0,107416
2018-01-27 22:30:00;0,072443;0,048004;0,106129
2018-01-27 22:45:00;0,072296;0,048061;0,104965
2018-01-27 23:00:00;0,072146;0,048116;0,103797
2018-01-27 23:15:00;0,071992;0,048169;0,102626
2018-01-27 23:30:00;0,071850;0,047958;0,101133
2018-01-27 23:45:00;0,071854;0,047690;0,100802
2018-01-28 00:00:00;0,071863;0,047424;0,100478
2018-01-28 00:15:00;0,071878;0,047161;0,100160
2018-01-28 00:30:00;0,072090;0,047115;0,099923
2018-01-28 00:45:00;0,072292;0,047334;0,100010
2018-01-28 01:00:00;0,072493;0,047553;0,100094
2018-01-28 01:15:00;0,072693;0,047771;0,100177
2018-01-28 01:30:00;0,072731;0,048017;0,100064
2018-01-28 01:45:00;0,072578;0,048050;0,099879
2018-01-28 02:00:00;0,072428;0,048084;0,099697
2018-01-28 02:15:00;0,072281;0,048119;0,099518
2018-01-28 02:30:00;0,072334;0,048161;0,098999
2018-01-28 02:45:00;0,072547;0,048175;0,098673
2018-01-28 03:00:00;0,072758;0,048187;0,098345
2018-01-28 03:15:00;0,072966;0,048198;0,098013
2018-01-28 03:30:00;0,073084;0,048247;0,097653
2018-01-28 03:45:00;0,073005;0,048291;0,097637
2018-01-28 04:00:00;0,072928;0,048336;0,097625
2018-01-28 04:15:00;0,072855;0,048383;0,097616
2018-01-28 04:30:00;0,073052;0,048444;0,097615
2018-01-28 04:45:00;0,073336;0,048465;0,097637
2018-01-28 05:00:00;0,073615;0,048483;0,097655
2018-01-28 05:15:00;0,073890;0,048500;0,097668
2018-01-28 05:30:00;0,073802;0,048497;0,097459
2018-01-28 05:45:00;0,073446;0,048481;0,097246
2018-01-28 06:00:00;0,073093;0,048467;0,097037
2018-01-28 06:15:00;0,072744;0,048454;0,096831
2018-01-28 06:30:00;0,072454;0,048440;0,096803
2018-01-28 06:45:00;0,072525;0,048445;0,096996
2018-01-28 07:00:00;0,072594;0,048447;0,097190
2018-01-28 07:15:00;0,072662;0,048446;0,097386
2018-01-28 07:30:00;0,072457;0,047881;0,097780
2018-01-28 07:45:00;0,072201;0,047319;0,098009
2018-01-28 08:00:00;0,071950;0,046757;0,098245
2018-01-28 08:15:00;0,071704;0,046199;0,098488
2018-01-28 08:30:00;0,071085;0,044833;0,098888
2018-01-28 08:45:00;0,070744;0,044032;0,099095
2018-01-28 09:00:00;0,070402;0,043231;0,099302
2018-01-28 09:15:00;0,070059;0,042430;0,099506
2018-01-28 09:30:00;0,069778;0,041542;0,100315
2018-01-28 09:45:00;0,069875;0,041465;0,100972
2018-01-28 10:00:00;0,069971;0,041387;0,101631
2018-01-28 10:15:00;0,070069;0,041310;0,102291
2018-01-28 10:30:00;0,069896;0,041148;0,103232
2018-01-28 10:45:00;0,069663;0,041075;0,103569
2018-01-28 11:00:00;0,069431;0,041004;0,103906
2018-01-28 11:15:00;0,069200;0,040934;0,104241
2018-01-28 11:30:00;0,068662;0,040910;0,104365
2018-01-28 11:45:00;0,068391;0,040969;0,104203
2018-01-28 12:00:00;0,068116;0,041026;0,104035
2018-01-28 12:15:00;0,067837;0,041083;0,103861
2018-01-28 12:30:00;0,067786;0,041217;0,104296
2018-01-28 12:45:00;0,068037;0,041307;0,104934
2018-01-28 13:00:00;0,068288;0,041398;0,105568
2018-01-28 13:15:00;0,068538;0,041489;0,106199
2018-01-28 13:30:00;0,068679;0,041611;0,106708
2018-01-28 13:45:00;0,068589;0,041656;0,106601
2018-01-28 14:00:00;0,068502;0,041702;0,106496
2018-01-28 14:15:00;0,068417;0,041750;0,106393
2018-01-28 14:30:00;0,068506;0,041795;0,106804
2018-01-28 14:45:00;0,068696;0,041807;0,107324
2018-01-28 15:00:00;0,068877;0,041816;0,107833
2018-01-28 15:15:00;0,069050;0,041821;0,108329
2018-01-28 15:30:00;0,069151;0,041799;0,108227
2018-01-28 15:45:00;0,069074;0,041778;0,107607
2018-01-28 16:00:00;0,069000;0,041757;0,106993
2018-01-28 16:15:00;0,068928;0,041736;0,106385
2018-01-28 16:30:00;0,069117;0,041772;0,105899
2018-01-28 16:45:00;0,069375;0,041830;0,106009
2018-01-28 17:00:00;0,069634;0,041889;0,106123
2018-01-28 17:15:00;0,069895;0,041948;0,106240
2018-01-28 17:30:00;0,070401;0,042563;0,106054
2018-01-28 17:45:00;0,070648;0,043120;0,105753
2018-01-28 18:00:00;0,070894;0,043677;0,105450
2018-01-28 18:15:00;0,071138;0,044233;0,105145
2018-01-28 18:30:00;0,071525;0,044834;0,104919
2018-01-28 18:45:00;0,071668;0,044880;0,105001
2018-01-28 19:00:00;0,071814;0,044926;0,105084
2018-01-28 19:15:00;0,071961;0,044974;0,105169
2018-01-28 19:30:00;0,072192;0,045404;0,105231
2018-01-28 19:45:00;0,072277;0,045787;0,105208
2018-01-28 20:00:00;0,072359;0,046169;0,105180
2018-01-28 20:15:00;0,072436;0,046548;0,105147
2018-01-28 20:30:00;0,072894;0,047310;0,105600
2018-01-28 20:45:00;0,073268;0,047689;0,106078
2018-01-28 21:00:00;0,073647;0,048070;0,106561
2018-01-28 21:15:00;0,074030;0,048453;0,107049
