;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-02-18 00:30:00;0,060605;0,031302;0,142714
2018-02-18 00:45:00;0,058974;0,031227;0,136313
2018-02-18 01:00:00;0,057343;0,031150;0,129920
2018-02-18 01:15:00;0,055714;0,031073;0,123535
2018-02-18 01:30:00;0,053524;0,031034;0,115164
2018-02-18 01:45:00;0,052960;0,031085;0,113112
2018-02-18 02:00:00;0,052395;0,031136;0,111063
2018-02-18 02:15:00;0,051831;0,031186;0,109015
2018-02-18 02:30:00;0,051182;0,031195;0,106471
2018-02-18 02:45:00;0,051092;0,031164;0,105926
2018-02-18 03:00:00;0,051002;0,031133;0,105382
2018-02-18 03:15:00;0,050913;0,031101;0,104841
2018-02-18 03:30:00;0,051015;0,030892;0,104438
2018-02-18 03:45:00;0,051203;0,030724;0,104532
2018-02-18 04:00:00;0,051390;0,030558;0,104620
2018-02-18 04:15:00;0,051577;0,030393;0,104704
2018-02-18 04:30:00;0,054418;0,033095;0,105073
2018-02-18 04:45:00;0,057067;0,035977;0,105298
2018-02-18 05:00:00;0,059716;0,038862;0,105522
2018-02-18 05:15:00;0,062363;0,041749;0,105742
2018-02-18 05:30:00;0,067257;0,045638;0,108074
2018-02-18 05:45:00;0,069496;0,046661;0,110124
2018-02-18 06:00:00;0,071737;0,047681;0,112185
2018-02-18 06:15:00;0,073989;0,048713;0,114268
2018-02-18 06:30:00;0,079447;0,050218;0,121375
2018-02-18 06:45:00;0,082708;0,050764;0,126481
2018-02-18 07:00:00;0,086027;0,051371;0,131705
2018-02-18 07:15:00;0,089404;0,052036;0,137046
2018-02-18 07:30:00;0,094582;0,053115;0,145147
2018-02-18 07:45:00;0,096621;0,053761;0,148409
2018-02-18 08:00:00;0,098677;0,054403;0,151740
2018-02-18 08:15:00;0,100752;0,055046;0,155143
2018-02-18 08:30:00;0,103020;0,056222;0,161045
2018-02-18 08:45:00;0,103523;0,056991;0,164324
2018-02-18 09:00:00;0,104004;0,057736;0,167579
2018-02-18 09:15:00;0,104485;0,058486;0,170836
2018-02-18 09:30:00;0,106304;0,060527;0,176397
2018-02-18 09:45:00;0,107914;0,062000;0,179467
2018-02-18 10:00:00;0,109520;0,063476;0,182514
2018-02-18 10:15:00;0,111104;0,064931;0,185514
2018-02-18 10:30:00;0,113490;0,066285;0,190329
2018-02-18 10:45:00;0,114474;0,066268;0,192758
2018-02-18 11:00:00;0,115425;0,066194;0,195156
2018-02-18 11:15:00;0,116330;0,066048;0,197510
2018-02-18 11:30:00;0,118281;0,066704;0,201990
2018-02-18 11:45:00;0,119377;0,067416;0,204528
2018-02-18 12:00:00;0,120474;0,068155;0,207012
2018-02-18 12:15:00;0,121560;0,068903;0,209425
2018-02-18 12:30:00;0,123230;0,069628;0,211776
2018-02-18 12:45:00;0,123786;0,069479;0,211853
2018-02-18 13:00:00;0,124290;0,069265;0,211841
2018-02-18 13:15:00;0,124729;0,068968;0,211724
2018-02-18 13:30:00;0,126359;0,068782;0,214003
2018-02-18 13:45:00;0,127341;0,068593;0,216133
2018-02-18 14:00:00;0,128291;0,068389;0,218166
2018-02-18 14:15:00;0,129214;0,068174;0,220108
2018-02-18 14:30:00;0,131308;0,069129;0,223343
2018-02-18 14:45:00;0,132144;0,069923;0,223998
2018-02-18 15:00:00;0,132980;0,070728;0,224629
2018-02-18 15:15:00;0,133824;0,071555;0,225247
2018-02-18 15:30:00;0,135854;0,072421;0,230691
2018-02-18 15:45:00;0,136675;0,072129;0,234659
2018-02-18 16:00:00;0,137498;0,071860;0,238575
2018-02-18 16:15:00;0,138344;0,071646;0,242473
2018-02-18 16:30:00;0,140048;0,072646;0,249697
2018-02-18 16:45:00;0,140628;0,073700;0,252150
2018-02-18 17:00:00;0,141285;0,074836;0,254758
2018-02-18 17:15:00;0,142004;0,076036;0,257500
2018-02-18 17:30:00;0,143373;0,077283;0,265278
2018-02-18 17:45:00;0,143947;0,077395;0,269820
2018-02-18 18:00:00;0,144524;0,077503;0,274376
2018-02-18 18:15:00;0,145102;0,077606;0,278947
2018-02-18 18:30:00;0,145052;0,076406;0,284559
2018-02-18 18:45:00;0,144392;0,075176;0,285260
2018-02-18 19:00:00;0,143733;0,073942;0,285979
2018-02-18 19:15:00;0,143077;0,072703;0,286716
2018-02-18 19:30:00;0,141326;0,070448;0,285258
2018-02-18 19:45:00;0,140209;0,069484;0,282809
2018-02-18 20:00:00;0,139094;0,068516;0,280377
2018-02-18 20:15:00;0,137980;0,067544;0,277964
2018-02-18 20:30:00;0,134207;0,065056;0,266781
2018-02-18 20:45:00;0,131532;0,063574;0,257829
2018-02-18 21:00:00;0,128856;0,062093;0,248879
2018-02-18 21:15:00;0,126181;0,060612;0,239931
2018-02-18 21:30:00;0,120859;0,058661;0,223875
2018-02-18 21:45:00;0,118198;0,058221;0,216617
2018-02-18 22:00:00;0,115538;0,057781;0,209369
2018-02-18 22:15:00;0,112878;0,057339;0,202130
2018-02-18 22:30:00;0,105578;0,055126;0,189588
2018-02-18 22:45:00;0,100925;0,053378;0,184176
2018-02-18 23:00:00;0,096274;0,051628;0,178776
2018-02-18 23:15:00;0,091625;0,049875;0,173388
2018-02-18 23:30:00;0,080611;0,044773;0,155065
2018-02-18 23:45:00;0,074241;0,041438;0,142067
2018-02-19 00:00:00;0,067872;0,038103;0,129069
2018-02-19 00:15:00;0,061502;0,034768;0,116071
2018-02-19 00:30:00;0,054295;0,031271;0,101693
2018-02-19 00:45:00;0,053453;0,031119;0,100266
2018-02-19 01:00:00;0,052612;0,030967;0,098842
2018-02-19 01:15:00;0,051771;0,030814;0,097422
2018-02-19 01:30:00;0,050582;0,030753;0,095776
2018-02-19 01:45:00;0,050229;0,030855;0,095511
2018-02-19 02:00:00;0,049876;0,030959;0,095241
2018-02-19 02:15:00;0,049523;0,031064;0,094967
2018-02-19 02:30:00;0,049551;0,031161;0,096623
2018-02-19 02:45:00;0,049929;0,031164;0,098511
2018-02-19 03:00:00;0,050308;0,031165;0,100405
2018-02-19 03:15:00;0,050687;0,031165;0,102305
2018-02-19 03:30:00;0,051794;0,030955;0,106815
2018-02-19 03:45:00;0,052519;0,030753;0,109395
2018-02-19 04:00:00;0,053244;0,030551;0,111974
2018-02-19 04:15:00;0,053969;0,030349;0,114551
2018-02-19 04:30:00;0,057491;0,033489;0,117974
2018-02-19 04:45:00;0,060285;0,036836;0,118791
2018-02-19 05:00:00;0,063079;0,040185;0,119606
2018-02-19 05:15:00;0,065873;0,043534;0,120420
2018-02-19 05:30:00;0,071490;0,047991;0,123697
2018-02-19 05:45:00;0,074311;0,049103;0,126139
2018-02-19 06:00:00;0,077135;0,050215;0,128597
2018-02-19 06:15:00;0,079975;0,051345;0,131087
2018-02-19 06:30:00;0,087879;0,054659;0,141851
2018-02-19 06:45:00;0,093017;0,056927;0,150267
2018-02-19 07:00:00;0,098208;0,059259;0,158788
2018-02-19 07:15:00;0,103449;0,061649;0,167406
2018-02-19 07:30:00;0,112372;0,065690;0,178869
2018-02-19 07:45:00;0,116307;0,067611;0,182242
2018-02-19 08:00:00;0,120261;0,069531;0,185677
2018-02-19 08:15:00;0,124251;0,071476;0,189198
2018-02-19 08:30:00;0,129802;0,075227;0,192380
2018-02-19 08:45:00;0,131697;0,077324;0,192808
2018-02-19 09:00:00;0,133554;0,079375;0,193174
2018-02-19 09:15:00;0,135400;0,081418;0,193507
2018-02-19 09:30:00;0,139615;0,084486;0,196568
2018-02-19 09:45:00;0,142261;0,085714;0,199975
2018-02-19 10:00:00;0,144917;0,086958;0,203390
2018-02-19 10:15:00;0,147604;0,088249;0,206836
2018-02-19 10:30:00;0,151492;0,090483;0,215182
2018-02-19 10:45:00;0,152937;0,091586;0,220703
2018-02-19 11:00:00;0,154356;0,092646;0,226208
2018-02-19 11:15:00;0,155732;0,093636;0,231675
2018-02-19 11:30:00;0,157536;0,094650;0,238965
2018-02-19 11:45:00;0,158070;0,094635;0,241253
2018-02-19 12:00:00;0,158583;0,094608;0,243482
2018-02-19 12:15:00;0,159064;0,094553;0,245639
2018-02-19 12:30:00;0,160162;0,095417;0,248457
2018-02-19 12:45:00;0,160732;0,096138;0,249279
2018-02-19 13:00:00;0,161248;0,096794;0,250000
2018-02-19 13:15:00;0,161693;0,097361;0,250597
2018-02-19 13:30:00;0,163079;0,098647;0,253434
2018-02-19 13:45:00;0,163733;0,098886;0,255377
2018-02-19 14:00:00;0,164316;0,099028;0,257208
2018-02-19 14:15:00;0,164880;0,099153;0,258996
2018-02-19 14:30:00;0,165994;0,100116;0,262907
2018-02-19 14:45:00;0,166113;0,100337;0,264403
2018-02-19 15:00:00;0,166255;0,100620;0,265870
2018-02-19 15:15:00;0,166416;0,100962;0,267305
2018-02-19 15:30:00;0,166723;0,101266;0,271950
2018-02-19 15:45:00;0,166465;0,100767;0,274327
2018-02-19 16:00:00;0,166197;0,100270;0,276646
2018-02-19 16:15:00;0,165968;0,099854;0,278976
2018-02-19 16:30:00;0,165500;0,097870;0,281654
2018-02-19 16:45:00;0,164954;0,096061;0,281138
2018-02-19 17:00:00;0,164489;0,094361;0,280756
2018-02-19 17:15:00;0,164091;0,092750;0,280492
2018-02-19 17:30:00;0,162213;0,090773;0,280568
2018-02-19 17:45:00;0,160652;0,090469;0,280419
2018-02-19 18:00:00;0,159096;0,090155;0,280311
2018-02-19 18:15:00;0,157544;0,089830;0,280246
2018-02-19 18:30:00;0,155096;0,089087;0,281675
2018-02-19 18:45:00;0,154171;0,088740;0,282888
2018-02-19 19:00:00;0,153248;0,088389;0,284113
2018-02-19 19:15:00;0,152326;0,088036;0,285348
2018-02-19 19:30:00;0,151013;0,087042;0,286806
2018-02-19 19:45:00;0,150603;0,086448;0,286830
2018-02-19 20:00:00;0,150194;0,085853;0,286862
2018-02-19 20:15:00;0,149785;0,085256;0,286901
2018-02-19 20:30:00;0,147016;0,083035;0,282423
2018-02-19 20:45:00;0,144641;0,081450;0,277745
2018-02-19 21:00:00;0,142266;0,079863;0,273070
2018-02-19 21:15:00;0,139891;0,078276;0,268399
2018-02-19 21:30:00;0,133905;0,074050;0,252995
2018-02-19 21:45:00;0,130281;0,071441;0,242126
2018-02-19 22:00:00;0,126657;0,068832;0,231265
2018-02-19 22:15:00;0,123034;0,066220;0,220411
2018-02-19 22:30:00;0,113645;0,060806;0,202821
2018-02-19 22:45:00;0,107869;0,058027;0,195982
2018-02-19 23:00:00;0,102094;0,055246;0,189150
2018-02-19 23:15:00;0,096320;0,052463;0,182326
2018-02-19 23:30:00;0,083589;0,046102;0,162461
2018-02-19 23:45:00;0,076626;0,042540;0,149351
2018-02-20 00:00:00;0,069663;0,038976;0,136246
2018-02-20 00:15:00;0,062700;0,035412;0,123147
2018-02-20 00:30:00;0,054765;0,031735;0,108668
2018-02-20 00:45:00;0,053788;0,031633;0,107242
2018-02-20 01:00:00;0,052811;0,031532;0,105814
2018-02-20 01:15:00;0,051834;0,031430;0,104385
2018-02-20 01:30:00;0,050636;0,031354;0,102514
2018-02-20 01:45:00;0,050411;0,031390;0,102023
2018-02-20 02:00:00;0,050185;0,031427;0,101530
2018-02-20 02:15:00;0,049959;0,031465;0,101034
2018-02-20 02:30:00;0,049949;0,031487;0,100741
2018-02-20 02:45:00;0,050159;0,031483;0,100891
2018-02-20 03:00:00;0,050370;0,031479;0,101045
2018-02-20 03:15:00;0,050582;0,031474;0,101203
2018-02-20 03:30:00;0,051013;0,031303;0,101362
2018-02-20 03:45:00;0,051228;0,031147;0,101320
2018-02-20 04:00:00;0,051444;0,030990;0,101278
2018-02-20 04:15:00;0,051660;0,030834;0,101237
2018-02-20 04:30:00;0,055370;0,034069;0,104416
2018-02-20 04:45:00;0,058860;0,037473;0,107589
2018-02-20 05:00:00;0,062349;0,040880;0,110752
2018-02-20 05:15:00;0,065836;0,044291;0,113907
2018-02-20 05:30:00;0,072379;0,048920;0,121278
2018-02-20 05:45:00;0,075427;0,050157;0,125434
2018-02-20 06:00:00;0,078480;0,051393;0,129609
2018-02-20 06:15:00;0,081551;0,052650;0,133822
2018-02-20 06:30:00;0,089484;0,056312;0,145458
2018-02-20 06:45:00;0,094419;0,058823;0,152998
2018-02-20 07:00:00;0,099416;0,061407;0,160653
2018-02-20 07:15:00;0,104469;0,064059;0,168420
2018-02-20 07:30:00;0,113563;0,068113;0,178724
2018-02-20 07:45:00;0,117882;0,069826;0,181819
2018-02-20 08:00:00;0,122251;0,071571;0,185027
2018-02-20 08:15:00;0,126654;0,073323;0,188331
2018-02-20 08:30:00;0,132984;0,077701;0,193063
2018-02-20 08:45:00;0,135361;0,080772;0,195424
2018-02-20 09:00:00;0,137727;0,083849;0,197742
2018-02-20 09:15:00;0,140056;0,086895;0,199984
2018-02-20 09:30:00;0,145181;0,093115;0,208089
2018-02-20 09:45:00;0,148383;0,096701;0,214796
2018-02-20 10:00:00;0,151548;0,100236;0,221467
2018-02-20 10:15:00;0,154701;0,103755;0,228127
2018-02-20 10:30:00;0,159101;0,107949;0,238977
2018-02-20 10:45:00;0,160631;0,108849;0,243892
2018-02-20 11:00:00;0,162102;0,109622;0,248782
2018-02-20 11:15:00;0,163506;0,110252;0,253634
2018-02-20 11:30:00;0,165253;0,110841;0,261874
2018-02-20 11:45:00;0,165643;0,110600;0,265757
2018-02-20 12:00:00;0,165947;0,110265;0,269446
2018-02-20 12:15:00;0,166203;0,109900;0,272994
2018-02-20 12:30:00;0,166737;0,109946;0,275920
2018-02-20 12:45:00;0,166806;0,109869;0,275246
2018-02-20 13:00:00;0,166862;0,109785;0,274531
2018-02-20 13:15:00;0,166915;0,109712;0,273787
2018-02-20 13:30:00;0,167324;0,109981;0,272138
2018-02-20 13:45:00;0,167379;0,109806;0,270862
2018-02-20 14:00:00;0,167399;0,109601;0,269494
2018-02-20 14:15:00;0,167357;0,109322;0,268001
2018-02-20 14:30:00;0,168004;0,109821;0,268799
2018-02-20 14:45:00;0,168264;0,109987;0,270358
2018-02-20 15:00:00;0,168515;0,110156;0,271872
2018-02-20 15:15:00;0,168766;0,110341;0,273355
2018-02-20 15:30:00;0,168813;0,109517;0,278847
2018-02-20 15:45:00;0,168157;0,107965;0,281896
2018-02-20 16:00:00;0,167495;0,106431;0,284881
2018-02-20 16:15:00;0,166865;0,104976;0,287856
2018-02-20 16:30:00;0,165860;0,102516;0,291390
2018-02-20 16:45:00;0,165163;0,101249;0,291019
2018-02-20 17:00:00;0,164543;0,100075;0,290809
2018-02-20 17:15:00;0,163994;0,098987;0,290751
2018-02-20 17:30:00;0,161355;0,096074;0,288709
2018-02-20 17:45:00;0,159183;0,094297;0,286249
2018-02-20 18:00:00;0,157014;0,092515;0,283815
2018-02-20 18:15:00;0,154847;0,090725;0,281406
2018-02-20 18:30:00;0,151876;0,088630;0,279310
2018-02-20 18:45:00;0,151043;0,088395;0,279343
2018-02-20 19:00:00;0,150210;0,088159;0,279384
2018-02-20 19:15:00;0,149378;0,087921;0,279430
2018-02-20 19:30:00;0,148165;0,087468;0,280648
2018-02-20 19:45:00;0,147759;0,087314;0,281568
2018-02-20 20:00:00;0,147352;0,087164;0,282472
2018-02-20 20:15:00;0,146943;0,087018;0,283359
2018-02-20 20:30:00;0,144451;0,084193;0,280077
2018-02-20 20:45:00;0,142342;0,081577;0,275643
2018-02-20 21:00:00;0,140236;0,078953;0,271239
2018-02-20 21:15:00;0,138132;0,076322;0,266864
2018-02-20 21:30:00;0,132981;0,071491;0,255119
2018-02-20 21:45:00;0,129915;0,069335;0,247552
2018-02-20 22:00:00;0,126849;0,067180;0,239983
2018-02-20 22:15:00;0,123781;0,065026;0,232410
2018-02-20 22:30:00;0,114750;0,060077;0,216702
2018-02-20 22:45:00;0,108769;0,057319;0,208405
2018-02-20 23:00:00;0,102791;0,054556;0,200122
2018-02-20 23:15:00;0,096813;0,051791;0,191853
2018-02-20 23:30:00;0,083965;0,045637;0,171925
2018-02-20 23:45:00;0,077083;0,042273;0,160148
2018-02-21 00:00:00;0,070201;0,038908;0,148374
2018-02-21 00:15:00;0,063320;0,035543;0,136604
2018-02-21 00:30:00;0,055520;0,031947;0,121765
2018-02-21 00:45:00;0,054594;0,031735;0,118609
2018-02-21 01:00:00;0,053668;0,031522;0,115461
2018-02-21 01:15:00;0,052743;0,031307;0,112320
2018-02-21 01:30:00;0,051523;0,031210;0,108742
2018-02-21 01:45:00;0,051222;0,031341;0,108245
2018-02-21 02:00:00;0,050921;0,031473;0,107747
2018-02-21 02:15:00;0,050621;0,031605;0,107249
2018-02-21 02:30:00;0,050492;0,031702;0,106343
2018-02-21 02:45:00;0,050660;0,031678;0,105890
2018-02-21 03:00:00;0,050828;0,031652;0,105444
2018-02-21 03:15:00;0,050997;0,031625;0,105006
2018-02-21 03:30:00;0,051379;0,031397;0,104660
2018-02-21 03:45:00;0,051589;0,031202;0,104724
2018-02-21 04:00:00;0,051798;0,031008;0,104786
2018-02-21 04:15:00;0,052007;0,030815;0,104846
2018-02-21 04:30:00;0,055644;0,034162;0,108009
2018-02-21 04:45:00;0,059069;0,037709;0,111083
2018-02-21 05:00:00;0,062493;0,041259;0,114154
2018-02-21 05:15:00;0,065916;0,044809;0,117221
2018-02-21 05:30:00;0,072440;0,049454;0,123998
2018-02-21 05:45:00;0,075538;0,050559;0,127674
2018-02-21 06:00:00;0,078639;0,051666;0,131363
2018-02-21 06:15:00;0,081760;0,052800;0,135085
2018-02-21 06:30:00;0,089748;0,056317;0,146006
2018-02-21 06:45:00;0,094707;0,058818;0,153372
2018-02-21 07:00:00;0,099738;0,061396;0,160885
2018-02-21 07:15:00;0,104842;0,064059;0,168551
2018-02-21 07:30:00;0,114016;0,069002;0,179653
2018-02-21 07:45:00;0,118426;0,071660;0,183784
2018-02-21 08:00:00;0,122862;0,074333;0,187982
2018-02-21 08:15:00;0,127326;0,077023;0,192246
2018-02-21 08:30:00;0,133367;0,081588;0,197390
2018-02-21 08:45:00;0,135395;0,083906;0,199251
2018-02-21 09:00:00;0,137398;0,086190;0,201077
2018-02-21 09:15:00;0,139384;0,088454;0,202876
2018-02-21 09:30:00;0,144853;0,094568;0,210519
2018-02-21 09:45:00;0,148750;0,098809;0,217308
2018-02-21 10:00:00;0,152640;0,103049;0,224083
2018-02-21 10:15:00;0,156512;0,107268;0,230827
2018-02-21 10:30:00;0,161229;0,111989;0,239273
2018-02-21 10:45:00;0,162420;0,112781;0,241841
2018-02-21 11:00:00;0,163562;0,113465;0,244383
2018-02-21 11:15:00;0,164662;0,114052;0,246908
2018-02-21 11:30:00;0,166220;0,115081;0,252407
2018-02-21 11:45:00;0,166842;0,115494;0,256046
2018-02-21 12:00:00;0,167391;0,115832;0,259520
2018-02-21 12:15:00;0,167896;0,116144;0,262863
2018-02-21 12:30:00;0,168944;0,117081;0,266048
2018-02-21 12:45:00;0,169397;0,117389;0,266010
2018-02-21 13:00:00;0,169744;0,117535;0,265802
2018-02-21 13:15:00;0,170018;0,117576;0,265465
2018-02-21 13:30:00;0,170915;0,118261;0,266403
2018-02-21 13:45:00;0,171150;0,118205;0,267209
2018-02-21 14:00:00;0,171348;0,118104;0,267940
2018-02-21 14:15:00;0,171543;0,118016;0,268638
2018-02-21 14:30:00;0,172814;0,118944;0,272857
2018-02-21 14:45:00;0,173358;0,119129;0,275535
2018-02-21 15:00:00;0,173882;0,119317;0,278116
2018-02-21 15:15:00;0,174409;0,119554;0,280634
2018-02-21 15:30:00;0,175401;0,119626;0,285531
2018-02-21 15:45:00;0,175274;0,118683;0,286718
2018-02-21 16:00:00;0,175160;0,117786;0,287892
2018-02-21 16:15:00;0,175092;0,116985;0,289096
2018-02-21 16:30:00;0,175252;0,115606;0,291889
2018-02-21 16:45:00;0,175051;0,114609;0,292368
2018-02-21 17:00:00;0,174974;0,113804;0,293048
2018-02-21 17:15:00;0,174986;0,113130;0,293877
2018-02-21 17:30:00;0,174097;0,109383;0,295642
2018-02-21 17:45:00;0,173087;0,106367;0,296004
2018-02-21 18:00:00;0,172084;0,103335;0,296420
2018-02-21 18:15:00;0,171088;0,100285;0,296888
2018-02-21 18:30:00;0,169257;0,096048;0,295100
2018-02-21 18:45:00;0,168390;0,094943;0,292538
2018-02-21 19:00:00;0,167524;0,093837;0,289978
2018-02-21 19:15:00;0,166657;0,092731;0,287420
2018-02-21 19:30:00;0,165065;0,091163;0,287349
2018-02-21 19:45:00;0,164314;0,090762;0,289592
2018-02-21 20:00:00;0,163563;0,090359;0,291839
2018-02-21 20:15:00;0,162813;0,089955;0,294089
2018-02-21 20:30:00;0,159647;0,088331;0,294120
2018-02-21 20:45:00;0,157208;0,087167;0,291675
2018-02-21 21:00:00;0,154769;0,086001;0,289233
2018-02-21 21:15:00;0,152331;0,084834;0,286795
2018-02-21 21:30:00;0,145245;0,080826;0,272936
2018-02-21 21:45:00;0,140576;0,078032;0,261313
2018-02-21 22:00:00;0,135908;0,075236;0,249699
2018-02-21 22:15:00;0,131241;0,072438;0,238095
2018-02-21 22:30:00;0,119906;0,065831;0,217950
2018-02-21 22:45:00;0,113222;0,062059;0,209248
2018-02-21 23:00:00;0,106539;0,058285;0,200553
2018-02-21 23:15:00;0,099858;0,054509;0,191866
2018-02-21 23:30:00;0,086201;0,047134;0,170447
2018-02-21 23:45:00;0,079215;0,043563;0,157591
2018-02-22 00:00:00;0,072229;0,039990;0,144741
2018-02-22 00:15:00;0,065244;0,036417;0,131897
2018-02-22 00:30:00;0,057152;0,032642;0,117550
2018-02-22 00:45:00;0,056037;0,032461;0,115951
2018-02-22 01:00:00;0,054922;0,032281;0,114355
2018-02-22 01:15:00;0,053808;0,032099;0,112761
2018-02-22 01:30:00;0,052277;0,031981;0,110283
2018-02-22 01:45:00;0,051853;0,032062;0,109316
2018-02-22 02:00:00;0,051429;0,032143;0,108349
2018-02-22 02:15:00;0,051005;0,032225;0,107381
2018-02-22 02:30:00;0,050855;0,032284;0,106635
2018-02-22 02:45:00;0,051121;0,032278;0,106782
2018-02-22 03:00:00;0,051389;0,032271;0,106937
2018-02-22 03:15:00;0,051657;0,032262;0,107100
2018-02-22 03:30:00;0,052141;0,031996;0,107397
2018-02-22 03:45:00;0,052353;0,031750;0,107484
2018-02-22 04:00:00;0,052566;0,031502;0,107576
2018-02-22 04:15:00;0,052779;0,031254;0,107672
2018-02-22 04:30:00;0,056555;0,034552;0,111346
2018-02-22 04:45:00;0,060115;0,038107;0,114894
2018-02-22 05:00:00;0,063675;0,041662;0,118440
2018-02-22 05:15:00;0,067235;0,045219;0,121983
2018-02-22 05:30:00;0,073709;0,049844;0,127707
2018-02-22 05:45:00;0,076622;0,050920;0,129867
2018-02-22 06:00:00;0,079542;0,052002;0,132045
2018-02-22 06:15:00;0,082486;0,053118;0,134265
2018-02-22 06:30:00;0,090633;0,056503;0,143934
2018-02-22 06:45:00;0,095944;0,058903;0,151584
2018-02-22 07:00:00;0,101335;0,061394;0,159391
2018-02-22 07:15:00;0,106799;0,063965;0,167345
2018-02-22 07:30:00;0,116379;0,068073;0,178538
2018-02-22 07:45:00;0,120852;0,069993;0,182493
2018-02-22 08:00:00;0,125343;0,071911;0,186497
2018-02-22 08:15:00;0,129858;0,073836;0,190559
2018-02-22 08:30:00;0,136138;0,078767;0,195428
2018-02-22 08:45:00;0,138365;0,082213;0,197204
2018-02-22 09:00:00;0,140578;0,085652;0,198947
2018-02-22 09:15:00;0,142775;0,089084;0,200654
2018-02-22 09:30:00;0,147285;0,096079;0,206809
2018-02-22 09:45:00;0,150027;0,100064;0,212157
2018-02-22 10:00:00;0,152716;0,103970;0,217442
2018-02-22 10:15:00;0,155346;0,107783;0,222652
2018-02-22 10:30:00;0,159114;0,112189;0,230310
2018-02-22 10:45:00;0,160498;0,112943;0,233420
2018-02-22 11:00:00;0,161821;0,113588;0,236462
2018-02-22 11:15:00;0,163086;0,114129;0,239436
2018-02-22 11:30:00;0,164881;0,116084;0,245171
2018-02-22 11:45:00;0,165462;0,117358;0,248319
2018-02-22 12:00:00;0,165979;0,118549;0,251341
2018-02-22 12:15:00;0,166451;0,119693;0,254261
2018-02-22 12:30:00;0,167732;0,121106;0,258217
2018-02-22 12:45:00;0,168414;0,121036;0,259246
2018-02-22 13:00:00;0,169032;0,120877;0,260161
2018-02-22 13:15:00;0,169592;0,120638;0,260969
2018-02-22 13:30:00;0,171212;0,121222;0,262716
2018-02-22 13:45:00;0,171944;0,121454;0,263238
2018-02-22 14:00:00;0,172609;0,121572;0,263671
2018-02-22 14:15:00;0,173229;0,121618;0,264042
