;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-06 04:00:00;0,118189;0,102012;0,138971
2018-01-06 04:15:00;0,117512;0,101470;0,138359
2018-01-06 04:30:00;0,116023;0,100062;0,137430
2018-01-06 04:45:00;0,115212;0,099202;0,137111
2018-01-06 05:00:00;0,114401;0,098343;0,136791
2018-01-06 05:15:00;0,113592;0,097487;0,136470
2018-01-06 05:30:00;0,112076;0,095838;0,135516
2018-01-06 05:45:00;0,111373;0,095055;0,134878
2018-01-06 06:00:00;0,110669;0,094270;0,134241
2018-01-06 06:15:00;0,109965;0,093482;0,133605
2018-01-06 06:30:00;0,108791;0,091925;0,132365
2018-01-06 06:45:00;0,108323;0,091160;0,131759
2018-01-06 07:00:00;0,107855;0,090395;0,131154
2018-01-06 07:15:00;0,107386;0,089631;0,130550
2018-01-06 07:30:00;0,106534;0,088413;0,129436
2018-01-06 07:45:00;0,106149;0,087962;0,128933
2018-01-06 08:00:00;0,105760;0,087513;0,128435
2018-01-06 08:15:00;0,105369;0,087065;0,127944
2018-01-06 08:30:00;0,104927;0,086463;0,127791
2018-01-06 08:45:00;0,104865;0,086312;0,128155
2018-01-06 09:00:00;0,104802;0,086159;0,128519
2018-01-06 09:15:00;0,104739;0,086002;0,128883
2018-01-06 09:30:00;0,105083;0,086376;0,129672
2018-01-06 09:45:00;0,105476;0,086900;0,130125
2018-01-06 10:00:00;0,105870;0,087424;0,130576
2018-01-06 10:15:00;0,106265;0,087948;0,131025
2018-01-06 10:30:00;0,107366;0,089024;0,131803
2018-01-06 10:45:00;0,108062;0,089566;0,132150
2018-01-06 11:00:00;0,108759;0,090107;0,132495
2018-01-06 11:15:00;0,109458;0,090647;0,132835
2018-01-06 11:30:00;0,110742;0,091852;0,133775
2018-01-06 11:45:00;0,111323;0,092505;0,134380
2018-01-06 12:00:00;0,111904;0,093158;0,134983
2018-01-06 12:15:00;0,112488;0,093811;0,135583
2018-01-06 12:30:00;0,113687;0,095050;0,136921
2018-01-06 12:45:00;0,114305;0,095625;0,137652
2018-01-06 13:00:00;0,114925;0,096200;0,138379
2018-01-06 13:15:00;0,115546;0,096777;0,139104
2018-01-06 13:30:00;0,116843;0,098033;0,140396
2018-01-06 13:45:00;0,117528;0,098707;0,140945
2018-01-06 14:00:00;0,118215;0,099383;0,141490
2018-01-06 14:15:00;0,118903;0,100061;0,142034
2018-01-06 14:30:00;0,120398;0,101344;0,143174
2018-01-06 14:45:00;0,121218;0,101950;0,143743
2018-01-06 15:00:00;0,122039;0,102556;0,144312
2018-01-06 15:15:00;0,122858;0,103163;0,144884
2018-01-06 15:30:00;0,124404;0,104199;0,146011
2018-01-06 15:45:00;0,125142;0,104634;0,146541
2018-01-06 16:00:00;0,125879;0,105072;0,147077
2018-01-06 16:15:00;0,126613;0,105511;0,147618
2018-01-06 16:30:00;0,127841;0,106505;0,148507
2018-01-06 16:45:00;0,128339;0,107073;0,148847
2018-01-06 17:00:00;0,128838;0,107641;0,149188
2018-01-06 17:15:00;0,129337;0,108209;0,149528
2018-01-06 17:30:00;0,130087;0,109046;0,150808
2018-01-06 17:45:00;0,130343;0,109328;0,151742
2018-01-06 18:00:00;0,130599;0,109609;0,152676
2018-01-06 18:15:00;0,130853;0,109888;0,153610
2018-01-06 18:30:00;0,131250;0,110391;0,155547
2018-01-06 18:45:00;0,131396;0,110625;0,156545
2018-01-06 19:00:00;0,131542;0,110858;0,157542
2018-01-06 19:15:00;0,131688;0,111091;0,158540
2018-01-06 19:30:00;0,131810;0,111286;0,159674
2018-01-06 19:45:00;0,131790;0,111256;0,159805
2018-01-06 20:00:00;0,131770;0,111227;0,159937
2018-01-06 20:15:00;0,131750;0,111199;0,160068
2018-01-06 20:30:00;0,131645;0,111336;0,160049
2018-01-06 20:45:00;0,131563;0,111512;0,159894
2018-01-06 21:00:00;0,131481;0,111688;0,159738
2018-01-06 21:15:00;0,131399;0,111865;0,159582
2018-01-06 21:30:00;0,131351;0,112180;0,159809
2018-01-06 21:45:00;0,131389;0,112329;0,160187
2018-01-06 22:00:00;0,131427;0,112477;0,160566
2018-01-06 22:15:00;0,131465;0,112624;0,160944
2018-01-06 22:30:00;0,131241;0,112657;0,160440
2018-01-06 22:45:00;0,130982;0,112551;0,159552
2018-01-06 23:00:00;0,130724;0,112444;0,158666
2018-01-06 23:15:00;0,130465;0,112336;0,157779
2018-01-06 23:30:00;0,130228;0,112055;0,158279
2018-01-06 23:45:00;0,130254;0,111887;0,159663
2018-01-07 00:00:00;0,130279;0,111720;0,161046
2018-01-07 00:15:00;0,130305;0,111555;0,162428
2018-01-07 00:30:00;0,129619;0,111042;0,161514
2018-01-07 00:45:00;0,128909;0,110704;0,159214
2018-01-07 01:00:00;0,128200;0,110365;0,156914
2018-01-07 01:15:00;0,127490;0,110027;0,154615
2018-01-07 01:30:00;0,126206;0,109275;0,151773
2018-01-07 01:45:00;0,125635;0,108872;0,151227
2018-01-07 02:00:00;0,125064;0,108470;0,150679
2018-01-07 02:15:00;0,124494;0,108069;0,150132
2018-01-07 02:30:00;0,123264;0,106989;0,148391
2018-01-07 02:45:00;0,122609;0,106322;0,147192
2018-01-07 03:00:00;0,121954;0,105654;0,145994
2018-01-07 03:15:00;0,121298;0,104984;0,144796
2018-01-07 03:30:00;0,119943;0,103560;0,142592
2018-01-07 03:45:00;0,119246;0,102814;0,141581
2018-01-07 04:00:00;0,118550;0,102068;0,140570
2018-01-07 04:15:00;0,117853;0,101322;0,139560
2018-01-07 04:30:00;0,116366;0,099842;0,137825
2018-01-07 04:45:00;0,115578;0,099113;0,137098
2018-01-07 05:00:00;0,114789;0,098385;0,136371
2018-01-07 05:15:00;0,114001;0,097658;0,135644
2018-01-07 05:30:00;0,112609;0,096078;0,134499
2018-01-07 05:45:00;0,112007;0,095232;0,134079
2018-01-07 06:00:00;0,111406;0,094385;0,133659
2018-01-07 06:15:00;0,110804;0,093539;0,133239
2018-01-07 06:30:00;0,109712;0,092071;0,132664
2018-01-07 06:45:00;0,109225;0,091455;0,132507
2018-01-07 07:00:00;0,108737;0,090839;0,132351
2018-01-07 07:15:00;0,108249;0,090223;0,132196
2018-01-07 07:30:00;0,107350;0,089060;0,132171
2018-01-07 07:45:00;0,106938;0,088518;0,132306
2018-01-07 08:00:00;0,106525;0,087977;0,132446
2018-01-07 08:15:00;0,106109;0,087436;0,132590
2018-01-07 08:30:00;0,105417;0,086626;0,132123
2018-01-07 08:45:00;0,105132;0,086362;0,131531
2018-01-07 09:00:00;0,104847;0,086096;0,130938
2018-01-07 09:15:00;0,104564;0,085826;0,130343
2018-01-07 09:30:00;0,104415;0,085836;0,129557
2018-01-07 09:45:00;0,104544;0,086113;0,129382
2018-01-07 10:00:00;0,104672;0,086389;0,129207
2018-01-07 10:15:00;0,104800;0,086665;0,129031
2018-01-07 10:30:00;0,105433;0,087534;0,129236
2018-01-07 10:45:00;0,105930;0,088122;0,129629
2018-01-07 11:00:00;0,106428;0,088711;0,130020
2018-01-07 11:15:00;0,106928;0,089300;0,130408
2018-01-07 11:30:00;0,108045;0,090582;0,131029
2018-01-07 11:45:00;0,108657;0,091272;0,131269
2018-01-07 12:00:00;0,109271;0,091960;0,131506
2018-01-07 12:15:00;0,109885;0,092648;0,131743
2018-01-07 12:30:00;0,111085;0,093912;0,132473
2018-01-07 12:45:00;0,111671;0,094484;0,132964
2018-01-07 13:00:00;0,112259;0,095057;0,133452
2018-01-07 13:15:00;0,112848;0,095630;0,133938
2018-01-07 13:30:00;0,114185;0,096907;0,135049
2018-01-07 13:45:00;0,114938;0,097608;0,135661
2018-01-07 14:00:00;0,115693;0,098309;0,136272
2018-01-07 14:15:00;0,116450;0,099009;0,136878
2018-01-07 14:30:00;0,118062;0,100467;0,138268
2018-01-07 14:45:00;0,118930;0,101222;0,139029
2018-01-07 15:00:00;0,119799;0,101977;0,139788
2018-01-07 15:15:00;0,120666;0,102733;0,140550
2018-01-07 15:30:00;0,122412;0,104060;0,142531
2018-01-07 15:45:00;0,123301;0,104631;0,143729
2018-01-07 16:00:00;0,124188;0,105205;0,144932
2018-01-07 16:15:00;0,125073;0,105782;0,146141
2018-01-07 16:30:00;0,126543;0,106862;0,148021
2018-01-07 16:45:00;0,127133;0,107375;0,148687
2018-01-07 17:00:00;0,127723;0,107889;0,149351
2018-01-07 17:15:00;0,128314;0,108404;0,150016
2018-01-07 17:30:00;0,129224;0,109319;0,151028
2018-01-07 17:45:00;0,129547;0,109730;0,151371
2018-01-07 18:00:00;0,129870;0,110139;0,151714
2018-01-07 18:15:00;0,130193;0,110547;0,152058
2018-01-07 18:30:00;0,130710;0,111198;0,152769
2018-01-07 18:45:00;0,130907;0,111447;0,153132
2018-01-07 19:00:00;0,131105;0,111697;0,153496
2018-01-07 19:15:00;0,131302;0,111946;0,153859
2018-01-07 19:30:00;0,131586;0,111992;0,154636
2018-01-07 19:45:00;0,131675;0,111793;0,155049
2018-01-07 20:00:00;0,131763;0,111591;0,155462
2018-01-07 20:15:00;0,131850;0,111388;0,155876
2018-01-07 20:30:00;0,132086;0,111236;0,155965
2018-01-07 20:45:00;0,132235;0,111288;0,155641
2018-01-07 21:00:00;0,132385;0,111340;0,155316
2018-01-07 21:15:00;0,132535;0,111395;0,154990
2018-01-07 21:30:00;0,132859;0,111670;0,155170
2018-01-07 21:45:00;0,133034;0,111893;0,155674
2018-01-07 22:00:00;0,133209;0,112115;0,156178
2018-01-07 22:15:00;0,133384;0,112337;0,156682
2018-01-07 22:30:00;0,133557;0,112510;0,157091
2018-01-07 22:45:00;0,133558;0,112464;0,156992
2018-01-07 23:00:00;0,133560;0,112421;0,156893
2018-01-07 23:15:00;0,133561;0,112379;0,156792
2018-01-07 23:30:00;0,133366;0,112601;0,156938
2018-01-07 23:45:00;0,133171;0,112873;0,157180
2018-01-08 00:00:00;0,132975;0,113142;0,157424
2018-01-08 00:15:00;0,132778;0,113410;0,157668
2018-01-08 00:30:00;0,132167;0,113293;0,157175
2018-01-08 00:45:00;0,131754;0,112914;0,156437
2018-01-08 01:00:00;0,131341;0,112535;0,155698
2018-01-08 01:15:00;0,130928;0,112157;0,154958
2018-01-08 01:30:00;0,129851;0,111226;0,153868
2018-01-08 01:45:00;0,129188;0,110677;0,153516
2018-01-08 02:00:00;0,128525;0,110127;0,153163
2018-01-08 02:15:00;0,127862;0,109577;0,152811
2018-01-08 02:30:00;0,126326;0,108262;0,151730
2018-01-08 02:45:00;0,125455;0,107500;0,151000
2018-01-08 03:00:00;0,124583;0,106738;0,150270
2018-01-08 03:15:00;0,123711;0,105976;0,149540
2018-01-08 03:30:00;0,121918;0,104413;0,147702
2018-01-08 03:45:00;0,120998;0,103615;0,146592
2018-01-08 04:00:00;0,120077;0,102817;0,145483
2018-01-08 04:15:00;0,119157;0,102019;0,144373
2018-01-08 04:30:00;0,117406;0,100386;0,142393
2018-01-08 04:45:00;0,116576;0,099555;0,141521
2018-01-08 05:00:00;0,115746;0,098723;0,140649
2018-01-08 05:15:00;0,114917;0,097892;0,139777
2018-01-08 05:30:00;0,113634;0,096597;0,138258
2018-01-08 05:45:00;0,113182;0,096135;0,137610
2018-01-08 06:00:00;0,112729;0,095674;0,136961
2018-01-08 06:15:00;0,112277;0,095212;0,136313
2018-01-08 06:30:00;0,111520;0,094275;0,135721
2018-01-08 06:45:00;0,111216;0,093802;0,135777
2018-01-08 07:00:00;0,110912;0,093329;0,135833
2018-01-08 07:15:00;0,110607;0,092857;0,135892
2018-01-08 07:30:00;0,110408;0,092249;0,136105
2018-01-08 07:45:00;0,110510;0,092115;0,136270
2018-01-08 08:00:00;0,110608;0,091983;0,136443
2018-01-08 08:15:00;0,110704;0,091852;0,136622
2018-01-08 08:30:00;0,111377;0,092314;0,137207
2018-01-08 08:45:00;0,111941;0,092910;0,137643
2018-01-08 09:00:00;0,112504;0,093504;0,138078
2018-01-08 09:15:00;0,113069;0,094096;0,138512
2018-01-08 09:30:00;0,114481;0,095296;0,139369
2018-01-08 09:45:00;0,115314;0,095899;0,139825
2018-01-08 10:00:00;0,116147;0,096503;0,140280
2018-01-08 10:15:00;0,116980;0,097106;0,140734
2018-01-08 10:30:00;0,118301;0,098142;0,142043
2018-01-08 10:45:00;0,118775;0,098566;0,142924
2018-01-08 11:00:00;0,119249;0,098989;0,143802
2018-01-08 11:15:00;0,119725;0,099408;0,144676
2018-01-08 11:30:00;0,120627;0,100340;0,146885
2018-01-08 11:45:00;0,121044;0,100838;0,148234
2018-01-08 12:00:00;0,121463;0,101337;0,149579
2018-01-08 12:15:00;0,121885;0,101836;0,150920
2018-01-08 12:30:00;0,122757;0,102688;0,152951
2018-01-08 12:45:00;0,123208;0,103026;0,153636
2018-01-08 13:00:00;0,123661;0,103364;0,154316
2018-01-08 13:15:00;0,124115;0,103701;0,154991
2018-01-08 13:30:00;0,125044;0,104366;0,156063
2018-01-08 13:45:00;0,125527;0,104681;0,156434
2018-01-08 14:00:00;0,126013;0,105000;0,156802
2018-01-08 14:15:00;0,126501;0,105321;0,157165
2018-01-08 14:30:00;0,127358;0,106032;0,158391
2018-01-08 14:45:00;0,127745;0,106416;0,159213
2018-01-08 15:00:00;0,128131;0,106800;0,160037
2018-01-08 15:15:00;0,128515;0,107186;0,160866
2018-01-08 15:30:00;0,129164;0,107782;0,161641
2018-01-08 15:45:00;0,129444;0,107994;0,161558
2018-01-08 16:00:00;0,129721;0,108210;0,161483
2018-01-08 16:15:00;0,129997;0,108429;0,161413
2018-01-08 16:30:00;0,130390;0,108905;0,160924
2018-01-08 16:45:00;0,130514;0,109174;0,160498
2018-01-08 17:00:00;0,130638;0,109442;0,160072
2018-01-08 17:15:00;0,130761;0,109710;0,159646
2018-01-08 17:30:00;0,130927;0,110153;0,159522
2018-01-08 17:45:00;0,130972;0,110339;0,159819
2018-01-08 18:00:00;0,131017;0,110524;0,160116
2018-01-08 18:15:00;0,131063;0,110709;0,160413
2018-01-08 18:30:00;0,131111;0,110857;0,160971
2018-01-08 18:45:00;0,131116;0,110826;0,161228
2018-01-08 19:00:00;0,131121;0,110795;0,161485
2018-01-08 19:15:00;0,131126;0,110764;0,161743
2018-01-08 19:30:00;0,131169;0,110778;0,162171
2018-01-08 19:45:00;0,131209;0,110829;0,162338
2018-01-08 20:00:00;0,131250;0,110879;0,162506
2018-01-08 20:15:00;0,131290;0,110929;0,162674
2018-01-08 20:30:00;0,131409;0,110881;0,162841
2018-01-08 20:45:00;0,131490;0,110786;0,162838
2018-01-08 21:00:00;0,131570;0,110691;0,162836
2018-01-08 21:15:00;0,131650;0,110595;0,162834
2018-01-08 21:30:00;0,131949;0,110795;0,162667
2018-01-08 21:45:00;0,132168;0,111093;0,162502
2018-01-08 22:00:00;0,132388;0,111390;0,162337
2018-01-08 22:15:00;0,132608;0,111688;0,162172
2018-01-08 22:30:00;0,132892;0,112108;0,161862
2018-01-08 22:45:00;0,132957;0,112231;0,161715
2018-01-08 23:00:00;0,133022;0,112354;0,161569
2018-01-08 23:15:00;0,133087;0,112477;0,161423
2018-01-08 23:30:00;0,132816;0,112406;0,160060
2018-01-08 23:45:00;0,132480;0,112214;0,158842
2018-01-09 00:00:00;0,132144;0,112022;0,157624
2018-01-09 00:15:00;0,131808;0,111830;0,156407
2018-01-09 00:30:00;0,131096;0,111389;0,155113
2018-01-09 00:45:00;0,130721;0,111142;0,155036
2018-01-09 01:00:00;0,130347;0,110895;0,154960
2018-01-09 01:15:00;0,129972;0,110648;0,154883
2018-01-09 01:30:00;0,128940;0,109932;0,154933
2018-01-09 01:45:00;0,128283;0,109463;0,155060
2018-01-09 02:00:00;0,127625;0,108993;0,155187
2018-01-09 02:15:00;0,126967;0,108521;0,155315
2018-01-09 02:30:00;0,125501;0,107365;0,154458
2018-01-09 02:45:00;0,124692;0,106679;0,153474
2018-01-09 03:00:00;0,123884;0,105994;0,152489
2018-01-09 03:15:00;0,123076;0,105310;0,151504
2018-01-09 03:30:00;0,121343;0,103701;0,149555
2018-01-09 03:45:00;0,120417;0,102776;0,148591
2018-01-09 04:00:00;0,119491;0,101850;0,147627
2018-01-09 04:15:00;0,118565;0,100924;0,146664
2018-01-09 04:30:00;0,116839;0,099051;0,145499
2018-01-09 04:45:00;0,116039;0,098102;0,145298
2018-01-09 05:00:00;0,115238;0,097151;0,145098
2018-01-09 05:15:00;0,114437;0,096200;0,144899
2018-01-09 05:30:00;0,113237;0,094740;0,144469
2018-01-09 05:45:00;0,112836;0,094228;0,144241
2018-01-09 06:00:00;0,112436;0,093716;0,144013
2018-01-09 06:15:00;0,112036;0,093205;0,143784
2018-01-09 06:30:00;0,111435;0,092558;0,142530
2018-01-09 06:45:00;0,111233;0,092418;0,141507
2018-01-09 07:00:00;0,111029;0,092278;0,140486
2018-01-09 07:15:00;0,110825;0,092137;0,139466
2018-01-09 07:30:00;0,110743;0,091907;0,139208
2018-01-09 07:45:00;0,110859;0,091814;0,139982
2018-01-09 08:00:00;0,110972;0,091721;0,140762
2018-01-09 08:15:00;0,111083;0,091626;0,141547
2018-01-09 08:30:00;0,111821;0,092241;0,141962
2018-01-09 08:45:00;0,112433;0,092942;0,141621
2018-01-09 09:00:00;0,113045;0,093640;0,141279
2018-01-09 09:15:00;0,113658;0,094335;0,140935
2018-01-09 09:30:00;0,115108;0,095415;0,142144
2018-01-09 09:45:00;0,115929;0,095782;0,143728
2018-01-09 10:00:00;0,116749;0,096152;0,145316
2018-01-09 10:15:00;0,117568;0,096522;0,146904
2018-01-09 10:30:00;0,118772;0,097340;0,148091
2018-01-09 10:45:00;0,119139;0,097772;0,147722
2018-01-09 11:00:00;0,119508;0,098202;0,147349
2018-01-09 11:15:00;0,119880;0,098631;0,146970
2018-01-09 11:30:00;0,120480;0,099530;0,146397
2018-01-09 11:45:00;0,120699;0,099983;0,146219
2018-01-09 12:00:00;0,120918;0,100438;0,146041
2018-01-09 12:15:00;0,121139;0,100892;0,145858
2018-01-09 12:30:00;0,121616;0,101681;0,146294
2018-01-09 12:45:00;0,121869;0,102000;0,146913
2018-01-09 13:00:00;0,122123;0,102320;0,147529
2018-01-09 13:15:00;0,122380;0,102640;0,148139
2018-01-09 13:30:00;0,123016;0,103246;0,149424
2018-01-09 13:45:00;0,123401;0,103521;0,150081
2018-01-09 14:00:00;0,123788;0,103796;0,150734
2018-01-09 14:15:00;0,124177;0,104071;0,151382
2018-01-09 14:30:00;0,125030;0,104808;0,153326
2018-01-09 14:45:00;0,125509;0,105262;0,154588
2018-01-09 15:00:00;0,125988;0,105718;0,155849
2018-01-09 15:15:00;0,126466;0,106177;0,157113
2018-01-09 15:30:00;0,127462;0,106924;0,159976
2018-01-09 15:45:00;0,127992;0,107214;0,161547
2018-01-09 16:00:00;0,128519;0,107506;0,163126
2018-01-09 16:15:00;0,129044;0,107800;0,164710
2018-01-09 16:30:00;0,129708;0,108398;0,166591
2018-01-09 16:45:00;0,129852;0,108712;0,166880
2018-01-09 17:00:00;0,129996;0,109026;0,167170
2018-01-09 17:15:00;0,130139;0,109338;0,167460
2018-01-09 17:30:00;0,130181;0,109560;0,166278
2018-01-09 17:45:00;0,130082;0,109477;0,164802
2018-01-09 18:00:00;0,129983;0,109394;0,163326
2018-01-09 18:15:00;0,129884;0,109310;0,161850
2018-01-09 18:30:00;0,129761;0,109297;0,160693
2018-01-09 18:45:00;0,129740;0,109374;0,161010
2018-01-09 19:00:00;0,129718;0,109451;0,161326
2018-01-09 19:15:00;0,129697;0,109528;0,161642
2018-01-09 19:30:00;0,129758;0,109637;0,161851
2018-01-09 19:45:00;0,129844;0,109675;0,161740
2018-01-09 20:00:00;0,129929;0,109714;0,161630
2018-01-09 20:15:00;0,130014;0,109753;0,161519
2018-01-09 20:30:00;0,130200;0,109871;0,161111
2018-01-09 20:45:00;0,130304;0,109957;0,160810
2018-01-09 21:00:00;0,130407;0,110043;0,160510
2018-01-09 21:15:00;0,130510;0,110128;0,160210
2018-01-09 21:30:00;0,130758;0,110499;0,159605
2018-01-09 21:45:00;0,130905;0,110790;0,159298
2018-01-09 22:00:00;0,131052;0,111081;0,158990
2018-01-09 22:15:00;0,131199;0,111372;0,158683
2018-01-09 22:30:00;0,131427;0,111460;0,158199
2018-01-09 22:45:00;0,131510;0,111261;0,158020
2018-01-09 23:00:00;0,131593;0,111061;0,157842
2018-01-09 23:15:00;0,131676;0,110861;0,157664
2018-01-09 23:30:00;0,131659;0,110688;0,157461
2018-01-09 23:45:00;0,131562;0,110718;0,157433
2018-01-10 00:00:00;0,131464;0,110749;0,157406
2018-01-10 00:15:00;0,131366;0,110779;0,157379
2018-01-10 00:30:00;0,130971;0,110653;0,157072
2018-01-10 00:45:00;0,130673;0,110498;0,156791
2018-01-10 01:00:00;0,130375;0,110342;0,156510
2018-01-10 01:15:00;0,130078;0,110187;0,156229
2018-01-10 01:30:00;0,129180;0,109249;0,155479
2018-01-10 01:45:00;0,128581;0,108469;0,155010
2018-01-10 02:00:00;0,127982;0,107688;0,154540
2018-01-10 02:15:00;0,127383;0,106908;0,154071
2018-01-10 02:30:00;0,125997;0,105722;0,152874
2018-01-10 02:45:00;0,125209;0,105317;0,152146
2018-01-10 03:00:00;0,124422;0,104911;0,151419
2018-01-10 03:15:00;0,123634;0,104504;0,150692
2018-01-10 03:30:00;0,121887;0,103226;0,148842
2018-01-10 03:45:00;0,120928;0,102353;0,147720
2018-01-10 04:00:00;0,119969;0,101480;0,146598
2018-01-10 04:15:00;0,119009;0,100608;0,145475
2018-01-10 04:30:00;0,117188;0,098860;0,143485
2018-01-10 04:45:00;0,116325;0,097984;0,142618
2018-01-10 05:00:00;0,115462;0,097109;0,141751
2018-01-10 05:15:00;0,114600;0,096235;0,140883
2018-01-10 05:30:00;0,113321;0,094845;0,139651
2018-01-10 05:45:00;0,112904;0,094330;0,139287
2018-01-10 06:00:00;0,112487;0,093814;0,138923
2018-01-10 06:15:00;0,112069;0,093297;0,138559
2018-01-10 06:30:00;0,111411;0,092581;0,137950
2018-01-10 06:45:00;0,111171;0,092380;0,137705
2018-01-10 07:00:00;0,110930;0,092179;0,137460
2018-01-10 07:15:00;0,110688;0,091980;0,137218
2018-01-10 07:30:00;0,110587;0,092022;0,137108
2018-01-10 07:45:00;0,110723;0,092263;0,137251
2018-01-10 08:00:00;0,110855;0,092504;0,137402
2018-01-10 08:15:00;0,110983;0,092744;0,137559
2018-01-10 08:30:00;0,111860;0,093668;0,138370
2018-01-10 08:45:00;0,112592;0,094347;0,139055
2018-01-10 09:00:00;0,113323;0,095023;0,139739
2018-01-10 09:15:00;0,114055;0,095695;0,140424
2018-01-10 09:30:00;0,115632;0,096827;0,141672
2018-01-10 09:45:00;0,116458;0,097272;0,142272
2018-01-10 10:00:00;0,117284;0,097719;0,142874
2018-01-10 10:15:00;0,118110;0,098167;0,143477
2018-01-10 10:30:00;0,119378;0,098885;0,144383
2018-01-10 10:45:00;0,119802;0,099138;0,144723
2018-01-10 11:00:00;0,120227;0,099389;0,145059
2018-01-10 11:15:00;0,120654;0,099635;0,145388
2018-01-10 11:30:00;0,121301;0,100078;0,146056
2018-01-10 11:45:00;0,121508;0,100252;0,146411
2018-01-10 12:00:00;0,121719;0,100426;0,146760
2018-01-10 12:15:00;0,121932;0,100602;0,147104
2018-01-10 12:30:00;0,122382;0,101159;0,147737
2018-01-10 12:45:00;0,122619;0,101521;0,148019
2018-01-10 13:00:00;0,122858;0,101884;0,148296
2018-01-10 13:15:00;0,123099;0,102249;0,148570
2018-01-10 13:30:00;0,123721;0,102809;0,149278
2018-01-10 13:45:00;0,124112;0,102994;0,149687
2018-01-10 14:00:00;0,124505;0,103181;0,150094
2018-01-10 14:15:00;0,124900;0,103370;0,150496
2018-01-10 14:30:00;0,125556;0,103779;0,150957
2018-01-10 14:45:00;0,125836;0,104000;0,150978
2018-01-10 15:00:00;0,126116;0,104224;0,150998
2018-01-10 15:15:00;0,126396;0,104452;0,151021
2018-01-10 15:30:00;0,126761;0,104960;0,151357
2018-01-10 15:45:00;0,126864;0,105255;0,151638
2018-01-10 16:00:00;0,126964;0,105551;0,151925
2018-01-10 16:15:00;0,127062;0,105848;0,152218
2018-01-10 16:30:00;0,127283;0,106515;0,152227
2018-01-10 16:45:00;0,127416;0,106903;0,151930
2018-01-10 17:00:00;0,127548;0,107291;0,151634
2018-01-10 17:15:00;0,127680;0,107678;0,151339
2018-01-10 17:30:00;0,127776;0,107874;0,151184
2018-01-10 17:45:00;0,127746;0,107699;0,151317
2018-01-10 18:00:00;0,127715;0,107523;0,151450
2018-01-10 18:15:00;0,127684;0,107346;0,151584
