;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-01-06 03:30:00;0,081111;0,021416;0,439747
2018-01-06 03:45:00;0,082098;0,021309;0,444021
2018-01-06 04:00:00;0,083086;0,021201;0,448292
2018-01-06 04:15:00;0,084072;0,021093;0,452561
2018-01-06 04:30:00;0,084151;0,020671;0,444311
2018-01-06 04:45:00;0,083281;0,020364;0,431932
2018-01-06 05:00:00;0,082432;0,020061;0,419621
2018-01-06 05:15:00;0,081603;0,019761;0,407380
2018-01-06 05:30:00;0,081528;0,019466;0,384481
2018-01-06 05:45:00;0,082359;0,019485;0,374092
2018-01-06 06:00:00;0,083168;0,019501;0,363626
2018-01-06 06:15:00;0,083955;0,019512;0,353083
2018-01-06 06:30:00;0,085132;0,019505;0,342914
2018-01-06 06:45:00;0,085554;0,019492;0,343396
2018-01-06 07:00:00;0,085982;0,019481;0,343895
2018-01-06 07:15:00;0,086440;0,019478;0,344468
2018-01-06 07:30:00;0,086584;0,019309;0,346517
2018-01-06 07:45:00;0,086383;0,019175;0,348285
2018-01-06 08:00:00;0,086265;0,019065;0,350262
2018-01-06 08:15:00;0,086224;0,018979;0,352436
2018-01-06 08:30:00;0,085745;0,018762;0,349725
2018-01-06 08:45:00;0,085594;0,018722;0,345558
2018-01-06 09:00:00;0,085406;0,018675;0,341280
2018-01-06 09:15:00;0,085158;0,018616;0,336834
2018-01-06 09:30:00;0,084394;0,018504;0,334013
2018-01-06 09:45:00;0,084020;0,018514;0,335943
2018-01-06 10:00:00;0,083663;0,018526;0,337923
2018-01-06 10:15:00;0,083267;0,018527;0,339806
2018-01-06 10:30:00;0,081634;0,018341;0,337648
2018-01-06 10:45:00;0,080402;0,018176;0,333560
2018-01-06 11:00:00;0,079153;0,018005;0,329432
2018-01-06 11:15:00;0,077834;0,017811;0,325122
2018-01-06 11:30:00;0,074157;0,017443;0,317989
2018-01-06 11:45:00;0,071684;0,017247;0,314829
2018-01-06 12:00:00;0,069220;0,017051;0,311686
2018-01-06 12:15:00;0,066750;0,016850;0,308520
2018-01-06 12:30:00;0,063188;0,016764;0,305002
2018-01-06 12:45:00;0,061960;0,016838;0,304239
2018-01-06 13:00:00;0,060710;0,016903;0,303404
2018-01-06 13:15:00;0,059458;0,016964;0,302559
2018-01-06 13:30:00;0,057559;0,017057;0,300046
2018-01-06 13:45:00;0,056771;0,017032;0,297936
2018-01-06 14:00:00;0,055985;0,017005;0,295835
2018-01-06 14:15:00;0,055198;0,016974;0,293731
2018-01-06 14:30:00;0,054704;0,017173;0,288727
2018-01-06 14:45:00;0,054861;0,017335;0,285407
2018-01-06 15:00:00;0,055015;0,017495;0,282083
2018-01-06 15:15:00;0,055202;0,017669;0,278869
2018-01-06 15:30:00;0,055508;0,017928;0,278104
2018-01-06 15:45:00;0,055560;0,017970;0,280368
2018-01-06 16:00:00;0,055661;0,018033;0,282789
2018-01-06 16:15:00;0,055797;0,018111;0,285320
2018-01-06 16:30:00;0,056170;0,018308;0,290512
2018-01-06 16:45:00;0,056470;0,018440;0,293410
2018-01-06 17:00:00;0,056772;0,018572;0,296315
2018-01-06 17:15:00;0,057075;0,018705;0,299227
2018-01-06 17:30:00;0,057588;0,019071;0,300660
2018-01-06 17:45:00;0,057872;0,019322;0,299453
2018-01-06 18:00:00;0,058150;0,019572;0,298224
2018-01-06 18:15:00;0,058423;0,019820;0,296972
2018-01-06 18:30:00;0,058411;0,020097;0,296629
2018-01-06 18:45:00;0,058185;0,020139;0,297747
2018-01-06 19:00:00;0,057956;0,020181;0,298861
2018-01-06 19:15:00;0,057727;0,020223;0,299972
2018-01-06 19:30:00;0,057209;0,020476;0,300041
2018-01-06 19:45:00;0,056966;0,020700;0,299168
2018-01-06 20:00:00;0,056721;0,020923;0,298289
2018-01-06 20:15:00;0,056474;0,021145;0,297402
2018-01-06 20:30:00;0,057562;0,021588;0,299795
2018-01-06 20:45:00;0,058941;0,021819;0,303234
2018-01-06 21:00:00;0,060324;0,022052;0,306689
2018-01-06 21:15:00;0,061711;0,022285;0,310158
2018-01-06 21:30:00;0,062493;0,022322;0,312890
2018-01-06 21:45:00;0,061940;0,022138;0,312346
2018-01-06 22:00:00;0,061385;0,021954;0,311797
2018-01-06 22:15:00;0,060829;0,021769;0,311242
2018-01-06 22:30:00;0,059142;0,021401;0,307241
2018-01-06 22:45:00;0,058058;0,021229;0,303964
2018-01-06 23:00:00;0,056968;0,021055;0,300666
2018-01-06 23:15:00;0,055873;0,020880;0,297348
2018-01-06 23:30:00;0,055078;0,020724;0,297120
2018-01-06 23:45:00;0,055412;0,020752;0,300335
2018-01-07 00:00:00;0,055751;0,020782;0,303572
2018-01-07 00:15:00;0,056096;0,020813;0,306832
2018-01-07 00:30:00;0,056609;0,020806;0,310746
2018-01-07 00:45:00;0,056821;0,020780;0,311571
2018-01-07 01:00:00;0,057033;0,020754;0,312397
2018-01-07 01:15:00;0,057245;0,020728;0,313224
2018-01-07 01:30:00;0,057539;0,020683;0,320535
2018-01-07 01:45:00;0,057678;0,020680;0,327252
2018-01-07 02:00:00;0,057824;0,020679;0,334004
2018-01-07 02:15:00;0,057978;0,020679;0,340790
2018-01-07 02:30:00;0,058014;0,020749;0,363602
2018-01-07 02:45:00;0,057968;0,020836;0,379934
2018-01-07 03:00:00;0,057912;0,020921;0,396236
2018-01-07 03:15:00;0,057847;0,021004;0,412509
2018-01-07 03:30:00;0,058665;0,020826;0,433973
2018-01-07 03:45:00;0,059599;0,020577;0,439419
2018-01-07 04:00:00;0,060534;0,020328;0,444867
2018-01-07 04:15:00;0,061469;0,020079;0,450318
2018-01-07 04:30:00;0,061596;0,019781;0,439927
2018-01-07 04:45:00;0,060832;0,019743;0,424315
2018-01-07 05:00:00;0,060069;0,019705;0,408700
2018-01-07 05:15:00;0,059307;0,019667;0,393082
2018-01-07 05:30:00;0,058248;0,019249;0,364346
2018-01-07 05:45:00;0,057998;0,018880;0,351440
2018-01-07 06:00:00;0,057746;0,018511;0,338520
2018-01-07 06:15:00;0,057493;0,018141;0,325588
2018-01-07 06:30:00;0,056324;0,017611;0,313080
2018-01-07 06:45:00;0,055448;0,017460;0,313667
2018-01-07 07:00:00;0,054574;0,017310;0,314260
2018-01-07 07:15:00;0,053712;0,017165;0,314904
2018-01-07 07:30:00;0,052163;0,016939;0,309288
2018-01-07 07:45:00;0,051561;0,016888;0,303346
2018-01-07 08:00:00;0,050994;0,016855;0,297531
2018-01-07 08:15:00;0,050452;0,016834;0,291796
2018-01-07 08:30:00;0,049969;0,016737;0,285463
2018-01-07 08:45:00;0,050186;0,016732;0,285429
2018-01-07 09:00:00;0,050368;0,016713;0,285264
2018-01-07 09:15:00;0,050517;0,016682;0,284973
2018-01-07 09:30:00;0,051218;0,016453;0,288750
2018-01-07 09:45:00;0,051827;0,016291;0,292993
2018-01-07 10:00:00;0,052433;0,016126;0,297226
2018-01-07 10:15:00;0,053048;0,015964;0,301489
2018-01-07 10:30:00;0,053625;0,015868;0,303377
2018-01-07 10:45:00;0,053620;0,015957;0,301091
2018-01-07 11:00:00;0,053627;0,016048;0,298853
2018-01-07 11:15:00;0,053608;0,016129;0,296523
2018-01-07 11:30:00;0,052748;0,016199;0,289506
2018-01-07 11:45:00;0,051909;0,016196;0,284808
2018-01-07 12:00:00;0,051051;0,016186;0,280047
2018-01-07 12:15:00;0,050176;0,016168;0,275224
2018-01-07 12:30:00;0,050186;0,016516;0,270412
2018-01-07 12:45:00;0,051010;0,016860;0,270208
2018-01-07 13:00:00;0,051832;0,017202;0,270008
2018-01-07 13:15:00;0,052651;0,017539;0,269805
2018-01-07 13:30:00;0,053338;0,017844;0,269412
2018-01-07 13:45:00;0,053122;0,017772;0,268963
2018-01-07 14:00:00;0,052884;0,017690;0,268445
2018-01-07 14:15:00;0,052615;0,017593;0,267828
2018-01-07 14:30:00;0,052941;0,017721;0,267911
2018-01-07 14:45:00;0,053368;0,017865;0,268101
2018-01-07 15:00:00;0,053788;0,018006;0,268273
2018-01-07 15:15:00;0,054239;0,018159;0,268541
2018-01-07 15:30:00;0,055160;0,018467;0,270540
2018-01-07 15:45:00;0,055514;0,018561;0,271929
2018-01-07 16:00:00;0,055929;0,018680;0,273502
2018-01-07 16:15:00;0,056386;0,018818;0,275207
2018-01-07 16:30:00;0,057217;0,019237;0,279175
2018-01-07 16:45:00;0,057635;0,019526;0,281595
2018-01-07 17:00:00;0,058058;0,019815;0,284032
2018-01-07 17:15:00;0,058486;0,020106;0,286487
2018-01-07 17:30:00;0,059272;0,020613;0,290383
2018-01-07 17:45:00;0,059696;0,020845;0,292052
2018-01-07 18:00:00;0,060113;0,021075;0,293693
2018-01-07 18:15:00;0,060521;0,021303;0,295306
2018-01-07 18:30:00;0,060261;0,021545;0,296462
2018-01-07 18:45:00;0,059638;0,021571;0,296161
2018-01-07 19:00:00;0,059014;0,021596;0,295858
2018-01-07 19:15:00;0,058389;0,021621;0,295552
2018-01-07 19:30:00;0,058273;0,021918;0,294496
2018-01-07 19:45:00;0,058806;0,022196;0,293832
2018-01-07 20:00:00;0,059330;0,022472;0,293134
2018-01-07 20:15:00;0,059844;0,022745;0,292401
2018-01-07 20:30:00;0,060700;0,023036;0,293022
2018-01-07 20:45:00;0,061044;0,023056;0,294386
2018-01-07 21:00:00;0,061398;0,023078;0,295782
2018-01-07 21:15:00;0,061762;0,023102;0,297210
2018-01-07 21:30:00;0,061705;0,022820;0,298520
2018-01-07 21:45:00;0,061304;0,022518;0,298464
2018-01-07 22:00:00;0,060900;0,022215;0,298399
2018-01-07 22:15:00;0,060492;0,021912;0,298324
2018-01-07 22:30:00;0,060864;0,021676;0,297805
2018-01-07 22:45:00;0,061673;0,021751;0,297458
2018-01-07 23:00:00;0,062491;0,021829;0,297144
2018-01-07 23:15:00;0,063319;0,021909;0,296861
2018-01-07 23:30:00;0,065247;0,022171;0,302225
2018-01-07 23:45:00;0,066392;0,022365;0,308021
2018-01-08 00:00:00;0,067526;0,022556;0,313779
2018-01-08 00:15:00;0,068648;0,022745;0,319500
2018-01-08 00:30:00;0,070139;0,022755;0,327161
2018-01-08 00:45:00;0,070533;0,022583;0,329184
2018-01-08 01:00:00;0,070932;0,022412;0,331223
2018-01-08 01:15:00;0,071335;0,022242;0,333276
2018-01-08 01:30:00;0,071466;0,021884;0,340228
2018-01-08 01:45:00;0,071217;0,021702;0,345210
2018-01-08 02:00:00;0,070966;0,021518;0,350182
2018-01-08 02:15:00;0,070711;0,021334;0,355144
2018-01-08 02:30:00;0,071375;0,021183;0,375496
2018-01-08 02:45:00;0,072313;0,021221;0,390955
2018-01-08 03:00:00;0,073251;0,021258;0,406416
2018-01-08 03:15:00;0,074188;0,021295;0,421878
2018-01-08 03:30:00;0,075697;0,021238;0,448846
2018-01-08 03:45:00;0,076283;0,021146;0,460415
2018-01-08 04:00:00;0,076868;0,021055;0,471981
2018-01-08 04:15:00;0,077453;0,020963;0,483546
2018-01-08 04:30:00;0,086034;0,022504;0,489131
2018-01-08 04:45:00;0,094049;0,024140;0,483220
2018-01-08 05:00:00;0,102069;0,025777;0,477318
2018-01-08 05:15:00;0,110093;0,027414;0,471427
2018-01-08 05:30:00;0,143479;0,038175;0,603330
2018-01-08 05:45:00;0,168875;0,047305;0,741230
2018-01-08 06:00:00;0,194271;0,056436;0,879139
2018-01-08 06:15:00;0,219669;0,065567;1,017057
2018-01-08 06:30:00;0,251729;0,076281;1,180883
2018-01-08 06:45:00;0,258423;0,077871;1,206893
2018-01-08 07:00:00;0,265126;0,079466;1,232926
2018-01-08 07:15:00;0,271922;0,081097;1,259226
2018-01-08 07:30:00;0,283506;0,081046;1,301718
2018-01-08 07:45:00;0,288718;0,079516;1,319096
2018-01-08 08:00:00;0,294263;0,078100;1,337392
2018-01-08 08:15:00;0,300095;0,076784;1,356468
2018-01-08 08:30:00;0,299495;0,078321;1,354180
2018-01-08 08:45:00;0,294241;0,081618;1,336043
2018-01-08 09:00:00;0,288863;0,084904;1,317551
2018-01-08 09:15:00;0,283263;0,088143;1,298428
2018-01-08 09:30:00;0,286279;0,091214;1,292624
2018-01-08 09:45:00;0,295778;0,091469;1,308243
2018-01-08 10:00:00;0,305291;0,091720;1,323863
2018-01-08 10:15:00;0,314732;0,091936;1,339248
2018-01-08 10:30:00;0,322237;0,093980;1,322394
2018-01-08 10:45:00;0,320748;0,096079;1,291176
2018-01-08 11:00:00;0,319056;0,098105;1,259443
2018-01-08 11:15:00;0,317076;0,100027;1,226989
2018-01-08 11:30:00;0,315651;0,101750;1,208462
2018-01-08 11:45:00;0,315850;0,101506;1,221370
2018-01-08 12:00:00;0,315885;0,101184;1,233877
2018-01-08 12:15:00;0,315887;0,100834;1,246319
2018-01-08 12:30:00;0,307405;0,095835;1,263948
2018-01-08 12:45:00;0,297977;0,090876;1,266552
2018-01-08 13:00:00;0,288495;0,085899;1,268915
2018-01-08 13:15:00;0,278969;0,080908;1,271052
2018-01-08 13:30:00;0,254635;0,072070;1,180003
2018-01-08 13:45:00;0,238749;0,067839;1,083705
2018-01-08 14:00:00;0,222977;0,063635;0,987832
2018-01-08 14:15:00;0,207267;0,059441;0,892241
2018-01-08 14:30:00;0,186406;0,054545;0,725950
2018-01-08 14:45:00;0,180284;0,053453;0,652816
2018-01-08 15:00:00;0,174243;0,052390;0,579958
2018-01-08 15:15:00;0,168373;0,051389;0,507542
2018-01-08 15:30:00;0,160424;0,049784;0,425311
2018-01-08 15:45:00;0,157948;0,048987;0,414692
2018-01-08 16:00:00;0,155668;0,048268;0,404401
2018-01-08 16:15:00;0,153514;0,047599;0,394320
2018-01-08 16:30:00;0,147679;0,045313;0,384677
2018-01-08 16:45:00;0,144141;0,043717;0,385388
2018-01-08 17:00:00;0,140587;0,042117;0,386077
2018-01-08 17:15:00;0,137017;0,040513;0,386744
2018-01-08 17:30:00;0,132064;0,039965;0,385661
2018-01-08 17:45:00;0,130813;0,041050;0,384175
2018-01-08 18:00:00;0,129553;0,042133;0,382670
2018-01-08 18:15:00;0,128283;0,043216;0,381147
2018-01-08 18:30:00;0,125413;0,044255;0,377106
2018-01-08 18:45:00;0,123892;0,044231;0,374756
2018-01-08 19:00:00;0,122363;0,044206;0,372390
2018-01-08 19:15:00;0,120826;0,044178;0,370006
2018-01-08 19:30:00;0,118047;0,042894;0,366069
2018-01-08 19:45:00;0,116848;0,041650;0,364613
2018-01-08 20:00:00;0,115649;0,040405;0,363156
2018-01-08 20:15:00;0,114450;0,039160;0,361697
2018-01-08 20:30:00;0,112521;0,035809;0,364306
2018-01-08 20:45:00;0,111821;0,033710;0,368439
2018-01-08 21:00:00;0,111115;0,031611;0,372560
2018-01-08 21:15:00;0,110404;0,029509;0,376669
2018-01-08 21:30:00;0,108516;0,027097;0,378280
2018-01-08 21:45:00;0,107353;0,026788;0,375816
2018-01-08 22:00:00;0,106193;0,026480;0,373358
2018-01-08 22:15:00;0,105034;0,026173;0,370906
2018-01-08 22:30:00;0,103032;0,025915;0,361166
2018-01-08 22:45:00;0,102202;0,025967;0,353912
2018-01-08 23:00:00;0,101369;0,026018;0,346651
2018-01-08 23:15:00;0,100533;0,026069;0,339382
2018-01-08 23:30:00;0,098999;0,025938;0,331463
2018-01-08 23:45:00;0,098309;0,025758;0,330832
2018-01-09 00:00:00;0,097620;0,025578;0,330204
2018-01-09 00:15:00;0,096931;0,025398;0,329577
2018-01-09 00:30:00;0,096208;0,025310;0,330803
2018-01-09 00:45:00;0,096184;0,025404;0,332679
2018-01-09 01:00:00;0,096161;0,025498;0,334561
2018-01-09 01:15:00;0,096141;0,025592;0,336448
2018-01-09 01:30:00;0,096427;0,025686;0,351404
2018-01-09 01:45:00;0,096738;0,025685;0,364479
2018-01-09 02:00:00;0,097036;0,025683;0,377519
2018-01-09 02:15:00;0,097321;0,025678;0,390523
2018-01-09 02:30:00;0,098063;0,025359;0,414781
2018-01-09 02:45:00;0,098495;0,025040;0,425965
2018-01-09 03:00:00;0,098937;0,024723;0,437175
2018-01-09 03:15:00;0,099388;0,024408;0,448411
2018-01-09 03:30:00;0,101300;0,024089;0,464634
2018-01-09 03:45:00;0,102746;0,024084;0,469576
2018-01-09 04:00:00;0,104186;0,024077;0,474499
2018-01-09 04:15:00;0,105621;0,024069;0,479404
2018-01-09 04:30:00;0,117700;0,026853;0,484129
2018-01-09 04:45:00;0,128301;0,029637;0,483840
2018-01-09 05:00:00;0,138884;0,032418;0,483518
2018-01-09 05:15:00;0,149448;0,035196;0,483162
2018-01-09 05:30:00;0,192651;0,049927;0,613823
2018-01-09 05:45:00;0,225204;0,061866;0,744650
2018-01-09 06:00:00;0,257777;0,073809;0,875516
2018-01-09 06:15:00;0,290368;0,085754;1,006420
2018-01-09 06:30:00;0,330948;0,101318;1,162863
2018-01-09 06:45:00;0,338850;0,104920;1,188197
2018-01-09 07:00:00;0,346746;0,108525;1,213507
2018-01-09 07:15:00;0,354733;0,112173;1,239011
2018-01-09 07:30:00;0,365762;0,115568;1,274886
2018-01-09 07:45:00;0,369046;0,115461;1,285711
2018-01-09 08:00:00;0,372595;0,115477;1,297083
2018-01-09 08:15:00;0,376197;0,115538;1,308535
2018-01-09 08:30:00;0,368311;0,114528;1,306097
2018-01-09 08:45:00;0,357436;0,113832;1,293354
2018-01-09 09:00:00;0,346421;0,113096;1,280311
2018-01-09 09:15:00;0,335159;0,112275;1,266699
2018-01-09 09:30:00;0,330035;0,110627;1,250804
2018-01-09 09:45:00;0,336361;0,110061;1,248664
2018-01-09 10:00:00;0,342766;0,109519;1,246694
2018-01-09 10:15:00;0,349214;0,108986;1,244807
2018-01-09 10:30:00;0,353329;0,109156;1,214147
2018-01-09 10:45:00;0,351163;0,110096;1,185484
2018-01-09 11:00:00;0,348800;0,110951;1,156427
2018-01-09 11:15:00;0,346183;0,111702;1,126850
2018-01-09 11:30:00;0,343166;0,111978;1,115300
2018-01-09 11:45:00;0,342380;0,111488;1,132343
2018-01-09 12:00:00;0,341526;0,110957;1,149234
2018-01-09 12:15:00;0,340615;0,110390;1,165988
2018-01-09 12:30:00;0,327512;0,104787;1,177809
2018-01-09 12:45:00;0,314583;0,099536;1,171115
2018-01-09 13:00:00;0,301613;0,094255;1,164280
2018-01-09 13:15:00;0,288566;0,088932;1,157194
2018-01-09 13:30:00;0,261411;0,079100;1,071683
2018-01-09 13:45:00;0,246428;0,074264;0,991071
2018-01-09 14:00:00;0,231374;0,069398;0,910328
2018-01-09 14:15:00;0,216280;0,064512;0,829548
2018-01-09 14:30:00;0,196261;0,059258;0,694713
2018-01-09 14:45:00;0,190418;0,058511;0,638558
2018-01-09 15:00:00;0,184638;0,057780;0,582603
2018-01-09 15:15:00;0,179024;0,057105;0,527045
2018-01-09 15:30:00;0,171257;0,055716;0,461911
2018-01-09 15:45:00;0,168694;0,054796;0,451546
2018-01-09 16:00:00;0,166304;0,053952;0,441470
2018-01-09 16:15:00;0,164032;0,053161;0,431590
2018-01-09 16:30:00;0,157458;0,050027;0,418449
2018-01-09 16:45:00;0,153264;0,047695;0,415406
2018-01-09 17:00:00;0,149054;0,045359;0,412336
2018-01-09 17:15:00;0,144827;0,043019;0,409239
2018-01-09 17:30:00;0,138388;0,041463;0,399349
2018-01-09 17:45:00;0,136275;0,042269;0,392751
2018-01-09 18:00:00;0,134158;0,043075;0,386147
2018-01-09 18:15:00;0,132038;0,043880;0,379535
2018-01-09 18:30:00;0,128001;0,044754;0,369894
2018-01-09 18:45:00;0,126152;0,044839;0,367004
2018-01-09 19:00:00;0,124299;0,044924;0,364107
2018-01-09 19:15:00;0,122442;0,045007;0,361202
2018-01-09 19:30:00;0,118669;0,043767;0,355797
2018-01-09 19:45:00;0,116808;0,042457;0,353412
2018-01-09 20:00:00;0,114947;0,041147;0,351029
2018-01-09 20:15:00;0,113088;0,039837;0,348650
2018-01-09 20:30:00;0,109529;0,036348;0,350068
2018-01-09 20:45:00;0,107879;0,034182;0,353978
2018-01-09 21:00:00;0,106227;0,032014;0,357885
2018-01-09 21:15:00;0,104573;0,029845;0,361788
2018-01-09 21:30:00;0,102549;0,027036;0,362699
2018-01-09 21:45:00;0,102220;0,026405;0,359807
2018-01-09 22:00:00;0,101890;0,025772;0,356909
2018-01-09 22:15:00;0,101558;0,025140;0,354005
2018-01-09 22:30:00;0,099947;0,024395;0,344444
2018-01-09 22:45:00;0,098695;0,024288;0,337852
2018-01-09 23:00:00;0,097438;0,024180;0,331246
2018-01-09 23:15:00;0,096175;0,024071;0,324627
2018-01-09 23:30:00;0,094174;0,024021;0,318100
2018-01-09 23:45:00;0,093445;0,024081;0,318219
2018-01-10 00:00:00;0,092719;0,024142;0,318344
2018-01-10 00:15:00;0,091996;0,024203;0,318474
2018-01-10 00:30:00;0,091190;0,024186;0,321232
2018-01-10 00:45:00;0,091117;0,024110;0,323881
2018-01-10 01:00:00;0,091041;0,024033;0,326524
2018-01-10 01:15:00;0,090962;0,023955;0,329160
2018-01-10 01:30:00;0,090812;0,023802;0,338679
2018-01-10 01:45:00;0,090746;0,023728;0,345575
2018-01-10 02:00:00;0,090681;0,023653;0,352473
2018-01-10 02:15:00;0,090617;0,023579;0,359375
2018-01-10 02:30:00;0,090888;0,023464;0,382879
2018-01-10 02:45:00;0,091223;0,023422;0,399480
2018-01-10 03:00:00;0,091552;0,023380;0,416065
2018-01-10 03:15:00;0,091877;0,023337;0,432632
2018-01-10 03:30:00;0,094166;0,023311;0,452504
2018-01-10 03:45:00;0,096116;0,023326;0,455760
2018-01-10 04:00:00;0,098066;0,023340;0,459015
2018-01-10 04:15:00;0,100016;0,023355;0,462271
2018-01-10 04:30:00;0,110990;0,026081;0,467336
2018-01-10 04:45:00;0,120005;0,028791;0,469108
2018-01-10 05:00:00;0,129030;0,031503;0,470907
2018-01-10 05:15:00;0,138065;0,034216;0,472734
2018-01-10 05:30:00;0,177314;0,047418;0,608483
2018-01-10 05:45:00;0,207528;0,057906;0,742399
2018-01-10 06:00:00;0,237722;0,068390;0,876264
2018-01-10 06:15:00;0,267897;0,078870;1,010079
2018-01-10 06:30:00;0,305724;0,092775;1,157826
2018-01-10 06:45:00;0,313323;0,096189;1,171616
2018-01-10 07:00:00;0,320952;0,099615;1,185474
2018-01-10 07:15:00;0,328728;0,103099;1,199668
2018-01-10 07:30:00;0,341725;0,108102;1,224989
2018-01-10 07:45:00;0,347334;0,109811;1,236922
2018-01-10 08:00:00;0,353240;0,111660;1,249479
2018-01-10 08:15:00;0,359384;0,113625;1,262524
2018-01-10 08:30:00;0,353289;0,113662;1,263863
2018-01-10 08:45:00;0,341988;0,112222;1,254055
2018-01-10 09:00:00;0,330399;0,110680;1,243585
2018-01-10 09:15:00;0,318573;0,109060;1,232586
2018-01-10 09:30:00;0,316434;0,108698;1,241167
2018-01-10 09:45:00;0,326489;0,110285;1,261304
2018-01-10 10:00:00;0,336792;0,111971;1,282026
2018-01-10 10:15:00;0,347284;0,113734;1,303194
2018-01-10 10:30:00;0,356014;0,113964;1,295014
2018-01-10 10:45:00;0,354701;0,112803;1,266460
2018-01-10 11:00:00;0,353158;0,111545;1,237407
2018-01-10 11:15:00;0,351127;0,110091;1,207265
2018-01-10 11:30:00;0,351733;0,109519;1,188488
2018-01-10 11:45:00;0,353861;0,110360;1,198562
2018-01-10 12:00:00;0,355803;0,111109;1,208262
2018-01-10 12:15:00;0,357573;0,111772;1,217611
2018-01-10 12:30:00;0,343999;0,108164;1,219397
2018-01-10 12:45:00;0,327377;0,103466;1,208835
2018-01-10 13:00:00;0,310735;0,098740;1,198147
2018-01-10 13:15:00;0,294187;0,094029;1,187589
2018-01-10 13:30:00;0,260665;0,083504;1,097587
2018-01-10 13:45:00;0,242616;0,077252;1,015456
2018-01-10 14:00:00;0,224665;0,071032;0,933615
2018-01-10 14:15:00;0,206764;0,064826;0,851944
2018-01-10 14:30:00;0,185176;0,059309;0,709993
2018-01-10 14:45:00;0,180808;0,059664;0,648091
2018-01-10 15:00:00;0,176507;0,060036;0,586391
2018-01-10 15:15:00;0,172374;0,060468;0,525103
2018-01-10 15:30:00;0,166733;0,060055;0,459963
2018-01-10 15:45:00;0,165038;0,059051;0,455747
2018-01-10 16:00:00;0,163477;0,058113;0,451755
2018-01-10 16:15:00;0,162022;0,057229;0,447944
2018-01-10 16:30:00;0,155219;0,053166;0,431623
2018-01-10 16:45:00;0,150128;0,050034;0,419636
2018-01-10 17:00:00;0,145008;0,046894;0,407594
2018-01-10 17:15:00;0,139859;0,043744;0,395497
2018-01-10 17:30:00;0,132328;0,041561;0,375129
2018-01-10 17:45:00;0,130148;0,042574;0,367262
2018-01-10 18:00:00;0,127960;0,043587;0,359377
2018-01-10 18:15:00;0,125763;0,044599;0,351474
