;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-10-24 18:15:00;0,113383;0,103709;0,129209
2018-10-24 18:30:00;0,112902;0,102681;0,129022
2018-10-24 18:45:00;0,112907;0,102430;0,129174
2018-10-24 19:00:00;0,112912;0,102181;0,129327
2018-10-24 19:15:00;0,112918;0,101933;0,129482
2018-10-24 19:30:00;0,112709;0,101122;0,130011
2018-10-24 19:45:00;0,112499;0,100567;0,130396
2018-10-24 20:00:00;0,112289;0,100011;0,130779
2018-10-24 20:15:00;0,112078;0,099454;0,131161
2018-10-24 20:30:00;0,111611;0,099193;0,130427
2018-10-24 20:45:00;0,111363;0,099497;0,129324
2018-10-24 21:00:00;0,111118;0,099805;0,128228
2018-10-24 21:15:00;0,110876;0,100117;0,127138
2018-10-24 21:30:00;0,110025;0,100272;0,125416
2018-10-24 21:45:00;0,109432;0,100134;0,124814
2018-10-24 22:00:00;0,108839;0,099996;0,124211
2018-10-24 22:15:00;0,108246;0,099858;0,123609
2018-10-24 22:30:00;0,107029;0,099062;0,121979
2018-10-24 22:45:00;0,106423;0,098424;0,120981
2018-10-24 23:00:00;0,105814;0,097782;0,119978
2018-10-24 23:15:00;0,105202;0,097136;0,118970
2018-10-24 23:30:00;0,104913;0,096090;0,117990
2018-10-24 23:45:00;0,105244;0,095698;0,118031
2018-10-25 00:00:00;0,105575;0,095305;0,118071
2018-10-25 00:15:00;0,105905;0,094912;0,118111
2018-10-25 00:30:00;0,106321;0,094807;0,118291
2018-10-25 00:45:00;0,106409;0,095098;0,118437
2018-10-25 01:00:00;0,106497;0,095390;0,118585
2018-10-25 01:15:00;0,106587;0,095683;0,118733
2018-10-25 01:30:00;0,106748;0,096244;0,118969
2018-10-25 01:45:00;0,106821;0,096514;0,119060
2018-10-25 02:00:00;0,106890;0,096780;0,119144
2018-10-25 02:15:00;0,106956;0,097041;0,119220
2018-10-25 02:30:00;0,107034;0,097248;0,119061
2018-10-25 02:45:00;0,107041;0,097187;0,118814
2018-10-25 03:00:00;0,107051;0,097130;0,118573
2018-10-25 03:15:00;0,107064;0,097078;0,118338
2018-10-25 03:30:00;0,107255;0,097264;0,118331
2018-10-25 03:45:00;0,107430;0,097500;0,118557
2018-10-25 04:00:00;0,107603;0,097734;0,118779
2018-10-25 04:15:00;0,107774;0,097966;0,118997
2018-10-25 04:30:00;0,108229;0,098676;0,119701
2018-10-25 04:45:00;0,108510;0,099151;0,120180
2018-10-25 05:00:00;0,108792;0,099627;0,120662
2018-10-25 05:15:00;0,109076;0,100105;0,121146
2018-10-25 05:30:00;0,109386;0,100868;0,121403
2018-10-25 05:45:00;0,109414;0,101150;0,121177
2018-10-25 06:00:00;0,109446;0,101419;0,120957
2018-10-25 06:15:00;0,109483;0,101673;0,120746
2018-10-25 06:30:00;0,111176;0,103518;0,122175
2018-10-25 06:45:00;0,112858;0,105085;0,123856
2018-10-25 07:00:00;0,114552;0,106645;0,125559
2018-10-25 07:15:00;0,116257;0,108216;0,127280
2018-10-25 07:30:00;0,117927;0,109502;0,129183
2018-10-25 07:45:00;0,117940;0,109212;0,129447
2018-10-25 08:00:00;0,117942;0,108921;0,129691
2018-10-25 08:15:00;0,117934;0,108623;0,129918
2018-10-25 08:30:00;0,118372;0,108569;0,130571
2018-10-25 08:45:00;0,118852;0,108831;0,131055
2018-10-25 09:00:00;0,119345;0,109088;0,131563
2018-10-25 09:15:00;0,119855;0,109331;0,132096
2018-10-25 09:30:00;0,120354;0,108638;0,132512
2018-10-25 09:45:00;0,120403;0,107688;0,132492
2018-10-25 10:00:00;0,120460;0,106658;0,132483
2018-10-25 10:15:00;0,120508;0,105632;0,132456
2018-10-25 10:30:00;0,120857;0,105410;0,132922
2018-10-25 10:45:00;0,121207;0,106158;0,133492
2018-10-25 11:00:00;0,121547;0,106922;0,134049
2018-10-25 11:15:00;0,121868;0,107752;0,134575
2018-10-25 11:30:00;0,122345;0,109543;0,134949
2018-10-25 11:45:00;0,122505;0,110568;0,134810
2018-10-25 12:00:00;0,122674;0,111605;0,134684
2018-10-25 12:15:00;0,122850;0,112651;0,134572
2018-10-25 12:30:00;0,123103;0,113598;0,134067
2018-10-25 12:45:00;0,123199;0,113586;0,133708
2018-10-25 13:00:00;0,123292;0,113554;0,133344
2018-10-25 13:15:00;0,123380;0,113509;0,132971
2018-10-25 13:30:00;0,123152;0,113552;0,132359
2018-10-25 13:45:00;0,122822;0,113694;0,132100
2018-10-25 14:00:00;0,122465;0,113832;0,131794
2018-10-25 14:15:00;0,122085;0,113949;0,131450
2018-10-25 14:30:00;0,121523;0,113148;0,131338
2018-10-25 14:45:00;0,121251;0,112245;0,131418
2018-10-25 15:00:00;0,120981;0,111347;0,131503
2018-10-25 15:15:00;0,120717;0,110447;0,131596
2018-10-25 15:30:00;0,120347;0,109959;0,131599
2018-10-25 15:45:00;0,120137;0,110365;0,131331
2018-10-25 16:00:00;0,119926;0,110755;0,131061
2018-10-25 16:15:00;0,119718;0,111115;0,130794
2018-10-25 16:30:00;0,119552;0,111115;0,130725
2018-10-25 16:45:00;0,119501;0,110698;0,130763
2018-10-25 17:00:00;0,119461;0,110278;0,130818
2018-10-25 17:15:00;0,119429;0,109865;0,130887
2018-10-25 17:30:00;0,118826;0,108903;0,130303
2018-10-25 17:45:00;0,118195;0,108284;0,129545
2018-10-25 18:00:00;0,117569;0,107668;0,128793
2018-10-25 18:15:00;0,116946;0,107058;0,128048
2018-10-25 18:30:00;0,116223;0,105809;0,127972
2018-10-25 18:45:00;0,116077;0,105118;0,128560
2018-10-25 19:00:00;0,115926;0,104422;0,129139
2018-10-25 19:15:00;0,115772;0,103721;0,129711
2018-10-25 19:30:00;0,115207;0,102560;0,129588
2018-10-25 19:45:00;0,114740;0,102035;0,128795
2018-10-25 20:00:00;0,114272;0,101508;0,127998
2018-10-25 20:15:00;0,113802;0,100980;0,127200
2018-10-25 20:30:00;0,112937;0,099802;0,125539
2018-10-25 20:45:00;0,112481;0,099083;0,124570
2018-10-25 21:00:00;0,112030;0,098370;0,123608
2018-10-25 21:15:00;0,111583;0,097663;0,122655
2018-10-25 21:30:00;0,110627;0,096632;0,121308
2018-10-25 21:45:00;0,110077;0,096264;0,120843
2018-10-25 22:00:00;0,109534;0,095904;0,120390
2018-10-25 22:15:00;0,108999;0,095553;0,119950
2018-10-25 22:30:00;0,107898;0,094522;0,118683
2018-10-25 22:45:00;0,107323;0,093834;0,117841
2018-10-25 23:00:00;0,106755;0,093152;0,117010
2018-10-25 23:15:00;0,106192;0,092477;0,116189
2018-10-25 23:30:00;0,105628;0,092959;0,115649
2018-10-25 23:45:00;0,105636;0,094124;0,115945
2018-10-26 00:00:00;0,105636;0,095281;0,116227
2018-10-26 00:15:00;0,105628;0,096429;0,116495
2018-10-26 00:30:00;0,105698;0,097581;0,116897
2018-10-26 00:45:00;0,105771;0,097578;0,117020
2018-10-26 01:00:00;0,105846;0,097579;0,117148
2018-10-26 01:15:00;0,105925;0,097584;0,117283
2018-10-26 01:30:00;0,105989;0,097583;0,117475
2018-10-26 01:45:00;0,105965;0,097567;0,117517
2018-10-26 02:00:00;0,105936;0,097545;0,117549
2018-10-26 02:15:00;0,105903;0,097517;0,117574
2018-10-26 02:30:00;0,105925;0,097407;0,117744
2018-10-26 02:45:00;0,105966;0,097306;0,117862
2018-10-26 03:00:00;0,106012;0,097212;0,117989
2018-10-26 03:15:00;0,106063;0,097123;0,118125
2018-10-26 03:30:00;0,106117;0,097280;0,117912
2018-10-26 03:45:00;0,106114;0,097519;0,117552
2018-10-26 04:00:00;0,106112;0,097758;0,117192
2018-10-26 04:15:00;0,106110;0,097997;0,116832
2018-10-26 04:30:00;0,106270;0,098774;0,116725
2018-10-26 04:45:00;0,106432;0,099311;0,116976
2018-10-26 05:00:00;0,106594;0,099849;0,117229
2018-10-26 05:15:00;0,106757;0,100386;0,117481
2018-10-26 05:30:00;0,107063;0,101038;0,117956
2018-10-26 05:45:00;0,107211;0,101154;0,118187
2018-10-26 06:00:00;0,107366;0,101261;0,118429
2018-10-26 06:15:00;0,107527;0,101359;0,118680
2018-10-26 06:30:00;0,109423;0,103075;0,120606
2018-10-26 06:45:00;0,111199;0,104699;0,122351
2018-10-26 07:00:00;0,112996;0,106336;0,124132
2018-10-26 07:15:00;0,114814;0,107983;0,125949
2018-10-26 07:30:00;0,116774;0,109949;0,127922
2018-10-26 07:45:00;0,117020;0,110310;0,128253
2018-10-26 08:00:00;0,117261;0,110660;0,128578
2018-10-26 08:15:00;0,117497;0,111008;0,128895
2018-10-26 08:30:00;0,118101;0,111644;0,129518
2018-10-26 08:45:00;0,118581;0,111988;0,130020
2018-10-26 09:00:00;0,119066;0,112342;0,130533
2018-10-26 09:15:00;0,119560;0,112695;0,131060
2018-10-26 09:30:00;0,120033;0,112543;0,132331
2018-10-26 09:45:00;0,120127;0,112095;0,133275
2018-10-26 10:00:00;0,120208;0,111637;0,134198
2018-10-26 10:15:00;0,120277;0,111166;0,135100
2018-10-26 10:30:00;0,120492;0,111058;0,135396
2018-10-26 10:45:00;0,120706;0,111446;0,134910
2018-10-26 11:00:00;0,120906;0,111824;0,134399
2018-10-26 11:15:00;0,121094;0,112180;0,133867
2018-10-26 11:30:00;0,121323;0,112631;0,133217
2018-10-26 11:45:00;0,121380;0,112706;0,133127
2018-10-26 12:00:00;0,121438;0,112779;0,133040
2018-10-26 12:15:00;0,121492;0,112884;0,132946
2018-10-26 12:30:00;0,121432;0,112965;0,133108
2018-10-26 12:45:00;0,121314;0,112939;0,133354
2018-10-26 13:00:00;0,121188;0,112920;0,133586
2018-10-26 13:15:00;0,121054;0,112905;0,133806
2018-10-26 13:30:00;0,120109;0,111150;0,132991
2018-10-26 13:45:00;0,119257;0,109434;0,131886
2018-10-26 14:00:00;0,118394;0,107719;0,130762
2018-10-26 14:15:00;0,117520;0,105999;0,129619
2018-10-26 14:30:00;0,116231;0,104332;0,128844
2018-10-26 14:45:00;0,115738;0,104398;0,129079
2018-10-26 15:00:00;0,115245;0,104476;0,129313
2018-10-26 15:15:00;0,114750;0,104571;0,129544
2018-10-26 15:30:00;0,114346;0,104252;0,129341
2018-10-26 15:45:00;0,114349;0,103873;0,128756
2018-10-26 16:00:00;0,114358;0,103472;0,128179
2018-10-26 16:15:00;0,114373;0,103043;0,127612
2018-10-26 16:30:00;0,114496;0,103094;0,127330
2018-10-26 16:45:00;0,114538;0,103552;0,127499
2018-10-26 17:00:00;0,114587;0,104004;0,127681
2018-10-26 17:15:00;0,114641;0,104458;0,127871
2018-10-26 17:30:00;0,114096;0,103845;0,127499
2018-10-26 17:45:00;0,113457;0,102729;0,126863
2018-10-26 18:00:00;0,112818;0,101614;0,126230
2018-10-26 18:15:00;0,112182;0,100502;0,125599
2018-10-26 18:30:00;0,111513;0,099848;0,124930
2018-10-26 18:45:00;0,111449;0,100270;0,124835
2018-10-26 19:00:00;0,111385;0,100692;0,124740
2018-10-26 19:15:00;0,111321;0,101113;0,124645
2018-10-26 19:30:00;0,110943;0,101419;0,124050
2018-10-26 19:45:00;0,110600;0,101269;0,123497
2018-10-26 20:00:00;0,110258;0,101121;0,122948
2018-10-26 20:15:00;0,109918;0,100974;0,122401
2018-10-26 20:30:00;0,109469;0,101089;0,121648
2018-10-26 20:45:00;0,109335;0,101318;0,121394
2018-10-26 21:00:00;0,109198;0,101545;0,121135
2018-10-26 21:15:00;0,109058;0,101768;0,120872
2018-10-26 21:30:00;0,108653;0,101619;0,120313
2018-10-26 21:45:00;0,108356;0,101208;0,119959
2018-10-26 22:00:00;0,108058;0,100797;0,119606
2018-10-26 22:15:00;0,107761;0,100387;0,119253
2018-10-26 22:30:00;0,107168;0,099571;0,118478
2018-10-26 22:45:00;0,106848;0,099137;0,118014
2018-10-26 23:00:00;0,106538;0,098715;0,117567
2018-10-26 23:15:00;0,106239;0,098305;0,117139
2018-10-26 23:30:00;0,105460;0,097672;0,116599
2018-10-26 23:45:00;0,104981;0,097451;0,116489
2018-10-27 00:00:00;0,104495;0,097221;0,116366
2018-10-27 00:15:00;0,104002;0,096983;0,116231
2018-10-27 00:30:00;0,103502;0,096658;0,115734
2018-10-27 00:45:00;0,103486;0,096560;0,115354
2018-10-27 01:00:00;0,103470;0,096464;0,114976
2018-10-27 01:15:00;0,103456;0,096369;0,114601
2018-10-27 01:30:00;0,103355;0,096092;0,114376
2018-10-27 01:45:00;0,103248;0,095883;0,114488
2018-10-27 02:00:00;0,103131;0,095664;0,114584
2018-10-27 02:15:00;0,103005;0,095435;0,114665
2018-10-27 02:30:00;0,102525;0,094894;0,114457
2018-10-27 02:45:00;0,102133;0,094538;0,114102
2018-10-27 03:00:00;0,101751;0,094194;0,113764
2018-10-27 03:15:00;0,101379;0,093862;0,113444
2018-10-27 03:30:00;0,100668;0,093028;0,113091
2018-10-27 03:45:00;0,100310;0,092503;0,113022
2018-10-27 04:00:00;0,099950;0,091976;0,112949
2018-10-27 04:15:00;0,099588;0,091446;0,112873
2018-10-27 04:30:00;0,098161;0,088668;0,112417
2018-10-27 04:45:00;0,097082;0,086401;0,112011
2018-10-27 05:00:00;0,096004;0,084137;0,111606
2018-10-27 05:15:00;0,094927;0,081874;0,111204
2018-10-27 05:30:00;0,092765;0,078398;0,109082
2018-10-27 05:45:00;0,091669;0,077170;0,107343
2018-10-27 06:00:00;0,090578;0,075935;0,105611
2018-10-27 06:15:00;0,089493;0,074691;0,103890
2018-10-27 06:30:00;0,088334;0,073480;0,102302
2018-10-27 06:45:00;0,088271;0,073486;0,102450
2018-10-27 07:00:00;0,088213;0,073493;0,102608
2018-10-27 07:15:00;0,088160;0,073503;0,102776
2018-10-27 07:30:00;0,088031;0,073776;0,102346
2018-10-27 07:45:00;0,087983;0,074005;0,101794
2018-10-27 08:00:00;0,087933;0,074222;0,101240
2018-10-27 08:15:00;0,087883;0,074426;0,100683
2018-10-27 08:30:00;0,087749;0,074208;0,100216
2018-10-27 08:45:00;0,087701;0,073726;0,100366
2018-10-27 09:00:00;0,087662;0,073239;0,100532
2018-10-27 09:15:00;0,087627;0,072768;0,100705
2018-10-27 09:30:00;0,087788;0,072596;0,101204
2018-10-27 09:45:00;0,088033;0,072845;0,101614
2018-10-27 10:00:00;0,088269;0,073112;0,102011
2018-10-27 10:15:00;0,088499;0,073393;0,102396
2018-10-27 10:30:00;0,088910;0,074151;0,102395
2018-10-27 10:45:00;0,089119;0,074626;0,102057
2018-10-27 11:00:00;0,089318;0,075104;0,101702
2018-10-27 11:15:00;0,089506;0,075600;0,101328
2018-10-27 11:30:00;0,089541;0,075240;0,100885
2018-10-27 11:45:00;0,089396;0,074398;0,100830
2018-10-27 12:00:00;0,089259;0,073572;0,100790
2018-10-27 12:15:00;0,089130;0,072765;0,100766
2018-10-27 12:30:00;0,088837;0,072116;0,100721
2018-10-27 12:45:00;0,088686;0,072334;0,100729
2018-10-27 13:00:00;0,088523;0,072559;0,100715
2018-10-27 13:15:00;0,088350;0,072777;0,100683
2018-10-27 13:30:00;0,087777;0,072486;0,100153
2018-10-27 13:45:00;0,087363;0,072015;0,099632
2018-10-27 14:00:00;0,086937;0,071544;0,099091
2018-10-27 14:15:00;0,086499;0,071073;0,098528
2018-10-27 14:30:00;0,085214;0,070176;0,096997
2018-10-27 14:45:00;0,084308;0,069779;0,095928
2018-10-27 15:00:00;0,083401;0,069392;0,094856
2018-10-27 15:15:00;0,082494;0,069006;0,093785
2018-10-27 15:30:00;0,080904;0,068131;0,092599
2018-10-27 15:45:00;0,080154;0,067667;0,092369
2018-10-27 16:00:00;0,079409;0,067187;0,092144
2018-10-27 16:15:00;0,078669;0,066689;0,091925
2018-10-27 16:30:00;0,077559;0,065956;0,091634
2018-10-27 16:45:00;0,077140;0,065701;0,091470
2018-10-27 17:00:00;0,076727;0,065444;0,091315
2018-10-27 17:15:00;0,076317;0,065189;0,091167
2018-10-27 17:30:00;0,075662;0,065260;0,090630
2018-10-27 17:45:00;0,075387;0,065551;0,090183
2018-10-27 18:00:00;0,075113;0,065844;0,089737
2018-10-27 18:15:00;0,074841;0,066138;0,089295
2018-10-27 18:30:00;0,074742;0,066648;0,089078
2018-10-27 18:45:00;0,074893;0,066838;0,089258
2018-10-27 19:00:00;0,075043;0,067028;0,089437
2018-10-27 19:15:00;0,075193;0,067217;0,089617
2018-10-27 19:30:00;0,075440;0,067864;0,089926
2018-10-27 19:45:00;0,075515;0,068297;0,090015
2018-10-27 20:00:00;0,075591;0,068731;0,090104
2018-10-27 20:15:00;0,075668;0,069165;0,090195
2018-10-27 20:30:00;0,075560;0,069250;0,090247
2018-10-27 20:45:00;0,075358;0,068880;0,090172
2018-10-27 21:00:00;0,075157;0,068512;0,090100
2018-10-27 21:15:00;0,074958;0,068145;0,090031
2018-10-27 21:30:00;0,074709;0,067413;0,089874
2018-10-27 21:45:00;0,074647;0,067034;0,089762
2018-10-27 22:00:00;0,074586;0,066656;0,089652
2018-10-27 22:15:00;0,074526;0,066278;0,089544
2018-10-27 22:30:00;0,074576;0,066245;0,089390
2018-10-27 22:45:00;0,074680;0,066582;0,089330
2018-10-27 23:00:00;0,074785;0,066919;0,089272
2018-10-27 23:15:00;0,074891;0,067257;0,089215
2018-10-27 23:30:00;0,074988;0,067584;0,088834
2018-10-27 23:45:00;0,074973;0,067565;0,088499
2018-10-28 00:00:00;0,074957;0,067545;0,088158
2018-10-28 00:15:00;0,074938;0,067521;0,087815
2018-10-28 00:30:00;0,074891;0,067403;0,087931
2018-10-28 00:45:00;0,074852;0,067294;0,088369
2018-10-28 01:00:00;0,074813;0,067186;0,088808
2018-10-28 01:15:00;0,074774;0,067078;0,089248
2018-10-28 01:30:00;0,074672;0,066487;0,089345
2018-10-28 01:45:00;0,074592;0,065984;0,088970
2018-10-28 02:00:00;0,074508;0,065476;0,088586
2018-10-28 02:15:00;0,074419;0,064963;0,088194
2018-10-28 02:30:00;0,074244;0,064330;0,087531
2018-10-28 02:45:00;0,074135;0,064184;0,087215
2018-10-28 03:00:00;0,074031;0,064045;0,086912
2018-10-28 03:15:00;0,073935;0,063913;0,086621
2018-10-28 03:30:00;0,073807;0,063861;0,086435
2018-10-28 03:45:00;0,073767;0,063931;0,086522
2018-10-28 04:00:00;0,073724;0,063998;0,086605
2018-10-28 04:15:00;0,073680;0,064063;0,086686
2018-10-28 04:30:00;0,073421;0,064461;0,086205
2018-10-28 04:45:00;0,073196;0,064782;0,085625
2018-10-28 05:00:00;0,072969;0,065101;0,085043
2018-10-28 05:15:00;0,072741;0,065419;0,084459
2018-10-28 05:30:00;0,072198;0,065215;0,083327
2018-10-28 05:45:00;0,071872;0,064680;0,082760
2018-10-28 06:00:00;0,071551;0,064143;0,082203
2018-10-28 06:15:00;0,071236;0,063604;0,081656
2018-10-28 06:30:00;0,070909;0,063562;0,080995
2018-10-28 06:45:00;0,070910;0,064050;0,080906
2018-10-28 07:00:00;0,070923;0,064532;0,080837
2018-10-28 07:15:00;0,070948;0,065013;0,080788
2018-10-28 07:30:00;0,070939;0,064982;0,080554
2018-10-28 07:45:00;0,070955;0,064459;0,080456
2018-10-28 08:00:00;0,070970;0,063929;0,080355
2018-10-28 08:15:00;0,070982;0,063404;0,080250
2018-10-28 08:30:00;0,071060;0,063333;0,080365
2018-10-28 08:45:00;0,071180;0,063779;0,080681
2018-10-28 09:00:00;0,071302;0,064229;0,081000
2018-10-28 09:15:00;0,071424;0,064687;0,081321
2018-10-28 09:30:00;0,071631;0,065401;0,081613
2018-10-28 09:45:00;0,071764;0,065669;0,081671
2018-10-28 10:00:00;0,071892;0,065929;0,081721
2018-10-28 10:15:00;0,072016;0,066181;0,081762
2018-10-28 10:30:00;0,072171;0,066447;0,082419
2018-10-28 10:45:00;0,072229;0,066466;0,083082
2018-10-28 11:00:00;0,072277;0,066493;0,083729
2018-10-28 11:15:00;0,072316;0,066534;0,084359
2018-10-28 11:30:00;0,072407;0,066359;0,084726
2018-10-28 11:45:00;0,072457;0,066162;0,084460
2018-10-28 12:00:00;0,072510;0,065961;0,084196
2018-10-28 12:15:00;0,072564;0,065755;0,083937
2018-10-28 12:30:00;0,072665;0,065798;0,083836
2018-10-28 12:45:00;0,072705;0,066062;0,083983
2018-10-28 13:00:00;0,072744;0,066328;0,084127
2018-10-28 13:15:00;0,072783;0,066584;0,084273
2018-10-28 13:30:00;0,072894;0,066635;0,084184
2018-10-28 13:45:00;0,072954;0,066433;0,083931
2018-10-28 14:00:00;0,073009;0,066232;0,083669
2018-10-28 14:15:00;0,073058;0,066038;0,083397
2018-10-28 14:30:00;0,073076;0,065567;0,082969
2018-10-28 14:45:00;0,073017;0,065305;0,082765
2018-10-28 15:00:00;0,072956;0,065055;0,082558
2018-10-28 15:15:00;0,072895;0,064812;0,082351
2018-10-28 15:30:00;0,072889;0,064599;0,082304
2018-10-28 15:45:00;0,072909;0,064670;0,082404
2018-10-28 16:00:00;0,072934;0,064729;0,082511
2018-10-28 16:15:00;0,072962;0,064772;0,082624
2018-10-28 16:30:00;0,073199;0,065193;0,083101
2018-10-28 16:45:00;0,073387;0,065575;0,083428
2018-10-28 17:00:00;0,073577;0,065952;0,083759
2018-10-28 17:15:00;0,073768;0,066330;0,084093
2018-10-28 17:30:00;0,073762;0,066022;0,084414
2018-10-28 17:45:00;0,073554;0,065323;0,084382
2018-10-28 18:00:00;0,073347;0,064624;0,084350
2018-10-28 18:15:00;0,073139;0,063927;0,084319
2018-10-28 18:30:00;0,073322;0,064207;0,085005
2018-10-28 18:45:00;0,073703;0,065176;0,085706
2018-10-28 19:00:00;0,074084;0,066145;0,086408
2018-10-28 19:15:00;0,074466;0,067114;0,087110
2018-10-28 19:30:00;0,075801;0,069099;0,088470
2018-10-28 19:45:00;0,076749;0,070108;0,089117
2018-10-28 20:00:00;0,077697;0,071117;0,089766
2018-10-28 20:15:00;0,078646;0,072128;0,090415
2018-10-28 20:30:00;0,079928;0,073700;0,091906
2018-10-28 20:45:00;0,080259;0,074258;0,092741
2018-10-28 21:00:00;0,080590;0,074816;0,093577
2018-10-28 21:15:00;0,080921;0,075376;0,094415
2018-10-28 21:30:00;0,081500;0,076115;0,095467
2018-10-28 21:45:00;0,081745;0,076293;0,095678
2018-10-28 22:00:00;0,081988;0,076469;0,095887
2018-10-28 22:15:00;0,082231;0,076643;0,096095
2018-10-28 22:30:00;0,083002;0,076531;0,096752
2018-10-28 22:45:00;0,083530;0,076242;0,097201
2018-10-28 23:00:00;0,084061;0,075957;0,097656
2018-10-28 23:15:00;0,084595;0,075677;0,098117
2018-10-28 23:30:00;0,086192;0,076625;0,098823
2018-10-28 23:45:00;0,087259;0,077858;0,099076
2018-10-29 00:00:00;0,088322;0,079088;0,099323
2018-10-29 00:15:00;0,089381;0,080312;0,099562
2018-10-29 00:30:00;0,090759;0,082061;0,100316
2018-10-29 00:45:00;0,091074;0,082581;0,100825
2018-10-29 01:00:00;0,091390;0,083101;0,101335
2018-10-29 01:15:00;0,091707;0,083622;0,101847
2018-10-29 01:30:00;0,092153;0,084482;0,102249
2018-10-29 01:45:00;0,092276;0,084814;0,102131
2018-10-29 02:00:00;0,092400;0,085146;0,102012
2018-10-29 02:15:00;0,092524;0,085478;0,101893
2018-10-29 02:30:00;0,092864;0,086038;0,102130
2018-10-29 02:45:00;0,093074;0,086260;0,102475
2018-10-29 03:00:00;0,093284;0,086480;0,102819
2018-10-29 03:15:00;0,093492;0,086699;0,103160
2018-10-29 03:30:00;0,093946;0,086732;0,103946
2018-10-29 03:45:00;0,094185;0,086537;0,104377
2018-10-29 04:00:00;0,094424;0,086343;0,104810
2018-10-29 04:15:00;0,094664;0,086150;0,105245
2018-10-29 04:30:00;0,095119;0,086830;0,105697
2018-10-29 04:45:00;0,095330;0,087698;0,105707
2018-10-29 05:00:00;0,095541;0,088568;0,105718
2018-10-29 05:15:00;0,095754;0,089439;0,105732
2018-10-29 05:30:00;0,097146;0,091657;0,106707
2018-10-29 05:45:00;0,098329;0,093006;0,107674
2018-10-29 06:00:00;0,099516;0,094352;0,108648
2018-10-29 06:15:00;0,100707;0,095690;0,109630
2018-10-29 06:30:00;0,103866;0,098605;0,112422
2018-10-29 06:45:00;0,105858;0,100175;0,114275
2018-10-29 07:00:00;0,107860;0,101748;0,116143
2018-10-29 07:15:00;0,109869;0,103331;0,118025
2018-10-29 07:30:00;0,112133;0,105424;0,120642
2018-10-29 07:45:00;0,112442;0,105944;0,121467
2018-10-29 08:00:00;0,112747;0,106473;0,122287
2018-10-29 08:15:00;0,113051;0,107001;0,123106
2018-10-29 08:30:00;0,113774;0,108048;0,124166
2018-10-29 08:45:00;0,114246;0,108585;0,124500
2018-10-29 09:00:00;0,114716;0,109126;0,124828
2018-10-29 09:15:00;0,115184;0,109658;0,125155
2018-10-29 09:30:00;0,115939;0,110036;0,125848
2018-10-29 09:45:00;0,116273;0,109890;0,126296
2018-10-29 10:00:00;0,116606;0,109752;0,126742
2018-10-29 10:15:00;0,116942;0,109604;0,127194
2018-10-29 10:30:00;0,117417;0,109734;0,127512
2018-10-29 10:45:00;0,117596;0,110014;0,127444
2018-10-29 11:00:00;0,117765;0,110292;0,127362
2018-10-29 11:15:00;0,117926;0,110568;0,127264
2018-10-29 11:30:00;0,118086;0,110942;0,127068
2018-10-29 11:45:00;0,118101;0,111046;0,126997
2018-10-29 12:00:00;0,118120;0,111153;0,126933
2018-10-29 12:15:00;0,118142;0,111267;0,126874
2018-10-29 12:30:00;0,118154;0,110989;0,127219
2018-10-29 12:45:00;0,118158;0,110615;0,127647
2018-10-29 13:00:00;0,118158;0,110242;0,128068
2018-10-29 13:15:00;0,118154;0,109872;0,128483
2018-10-29 13:30:00;0,117920;0,109311;0,128469
2018-10-29 13:45:00;0,117689;0,109136;0,128037
2018-10-29 14:00:00;0,117448;0,108959;0,127591
2018-10-29 14:15:00;0,117202;0,108772;0,127133
2018-10-29 14:30:00;0,116777;0,108179;0,127240
2018-10-29 14:45:00;0,116571;0,107790;0,127758
2018-10-29 15:00:00;0,116364;0,107429;0,128277
2018-10-29 15:15:00;0,116158;0,107093;0,128797
2018-10-29 15:30:00;0,115854;0,106501;0,129024
2018-10-29 15:45:00;0,115724;0,106314;0,128680
2018-10-29 16:00:00;0,115599;0,106105;0,128342
2018-10-29 16:15:00;0,115480;0,105871;0,128012
2018-10-29 16:30:00;0,115398;0,106077;0,127431
2018-10-29 16:45:00;0,115421;0,106538;0,127155
2018-10-29 17:00:00;0,115448;0,106996;0,126885
2018-10-29 17:15:00;0,115477;0,107454;0,126618
2018-10-29 17:30:00;0,115178;0,107805;0,125779
2018-10-29 17:45:00;0,114850;0,107694;0,125203
2018-10-29 18:00:00;0,114521;0,107584;0,124628
2018-10-29 18:15:00;0,114193;0,107475;0,124053
2018-10-29 18:30:00;0,113510;0,106232;0,123771
2018-10-29 18:45:00;0,113156;0,105101;0,124066
2018-10-29 19:00:00;0,112803;0,103970;0,124362
2018-10-29 19:15:00;0,112451;0,102841;0,124660
2018-10-29 19:30:00;0,111955;0,101408;0,124717
2018-10-29 19:45:00;0,111814;0,101109;0,124483
2018-10-29 20:00:00;0,111672;0,100808;0,124246
2018-10-29 20:15:00;0,111530;0,100506;0,124007
2018-10-29 20:30:00;0,111064;0,100338;0,123373
2018-10-29 20:45:00;0,110743;0,100474;0,122980
2018-10-29 21:00:00;0,110424;0,100611;0,122589
2018-10-29 21:15:00;0,110106;0,100751;0,122201
2018-10-29 21:30:00;0,109225;0,100109;0,121424
2018-10-29 21:45:00;0,108669;0,099336;0,121048
2018-10-29 22:00:00;0,108115;0,098566;0,120676
2018-10-29 22:15:00;0,107563;0,097799;0,120307
2018-10-29 22:30:00;0,106475;0,096675;0,119046
