;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-11-13 07:45:00;0,127937;0,057721;0,181029
2018-11-13 08:00:00;0,128070;0,057368;0,180982
2018-11-13 08:15:00;0,128204;0,057019;0,180950
2018-11-13 08:30:00;0,128775;0,057238;0,180983
2018-11-13 08:45:00;0,129251;0,057789;0,181144
2018-11-13 09:00:00;0,129724;0,058343;0,181306
2018-11-13 09:15:00;0,130196;0,058897;0,181463
2018-11-13 09:30:00;0,131456;0,061943;0,181807
2018-11-13 09:45:00;0,132278;0,064421;0,182086
2018-11-13 10:00:00;0,133105;0,066889;0,182349
2018-11-13 10:15:00;0,133936;0,069347;0,182594
2018-11-13 10:30:00;0,134996;0,072198;0,182631
2018-11-13 10:45:00;0,135269;0,072545;0,182445
2018-11-13 11:00:00;0,135542;0,072885;0,182239
2018-11-13 11:15:00;0,135808;0,073233;0,182026
2018-11-13 11:30:00;0,135851;0,073017;0,181851
2018-11-13 11:45:00;0,135658;0,072412;0,181874
2018-11-13 12:00:00;0,135455;0,071824;0,181918
2018-11-13 12:15:00;0,135241;0,071256;0,181985
2018-11-13 12:30:00;0,134329;0,069374;0,181978
2018-11-13 12:45:00;0,133623;0,068076;0,181930
2018-11-13 13:00:00;0,132906;0,066788;0,181880
2018-11-13 13:15:00;0,132184;0,065505;0,181823
2018-11-13 13:30:00;0,130769;0,064957;0,180928
2018-11-13 13:45:00;0,130036;0,065741;0,180102
2018-11-13 14:00:00;0,129298;0,066530;0,179267
2018-11-13 14:15:00;0,128549;0,067331;0,178428
2018-11-13 14:30:00;0,127801;0,070242;0,177479
2018-11-13 14:45:00;0,127729;0,072438;0,177345
2018-11-13 15:00:00;0,127647;0,074647;0,177208
2018-11-13 15:15:00;0,127567;0,076852;0,177054
2018-11-13 15:30:00;0,127338;0,079782;0,175895
2018-11-13 15:45:00;0,127114;0,080587;0,174819
2018-11-13 16:00:00;0,126912;0,081356;0,173727
2018-11-13 16:15:00;0,126730;0,082094;0,172623
2018-11-13 16:30:00;0,126437;0,083121;0,170151
2018-11-13 16:45:00;0,126309;0,083399;0,168674
2018-11-13 17:00:00;0,126182;0,083680;0,167210
2018-11-13 17:15:00;0,126055;0,083964;0,165758
2018-11-13 17:30:00;0,125953;0,084821;0,164270
2018-11-13 17:45:00;0,125972;0,085376;0,164160
2018-11-13 18:00:00;0,125991;0,085931;0,164049
2018-11-13 18:15:00;0,126011;0,086485;0,163937
2018-11-13 18:30:00;0,125739;0,087582;0,163467
2018-11-13 18:45:00;0,125444;0,088109;0,163047
2018-11-13 19:00:00;0,125149;0,088636;0,162629
2018-11-13 19:15:00;0,124854;0,089164;0,162213
2018-11-13 19:30:00;0,124364;0,090421;0,161719
2018-11-13 19:45:00;0,124166;0,091136;0,161587
2018-11-13 20:00:00;0,123968;0,091851;0,161456
2018-11-13 20:15:00;0,123770;0,092567;0,161327
2018-11-13 20:30:00;0,123343;0,092135;0,161143
2018-11-13 20:45:00;0,123111;0,090975;0,161040
2018-11-13 21:00:00;0,122878;0,089814;0,160933
2018-11-13 21:15:00;0,122646;0,088652;0,160822
2018-11-13 21:30:00;0,122101;0,086235;0,160164
2018-11-13 21:45:00;0,121786;0,084964;0,159561
2018-11-13 22:00:00;0,121471;0,083695;0,158962
2018-11-13 22:15:00;0,121157;0,082426;0,158366
2018-11-13 22:30:00;0,120678;0,081489;0,157500
2018-11-13 22:45:00;0,120512;0,081807;0,157180
2018-11-13 23:00:00;0,120345;0,082125;0,156859
2018-11-13 23:15:00;0,120179;0,082442;0,156537
2018-11-13 23:30:00;0,120043;0,083124;0,156214
2018-11-13 23:45:00;0,120070;0,083476;0,156163
2018-11-14 00:00:00;0,120098;0,083827;0,156110
2018-11-14 00:15:00;0,120125;0,084178;0,156055
2018-11-14 00:30:00;0,120279;0,084788;0,156247
2018-11-14 00:45:00;0,120403;0,085033;0,156437
2018-11-14 01:00:00;0,120526;0,085278;0,156625
2018-11-14 01:15:00;0,120649;0,085522;0,156813
2018-11-14 01:30:00;0,120817;0,085812;0,157180
2018-11-14 01:45:00;0,120859;0,085840;0,157298
2018-11-14 02:00:00;0,120900;0,085869;0,157417
2018-11-14 02:15:00;0,120942;0,085898;0,157535
2018-11-14 02:30:00;0,120948;0,086030;0,157472
2018-11-14 02:45:00;0,120910;0,086118;0,157230
2018-11-14 03:00:00;0,120872;0,086206;0,156991
2018-11-14 03:15:00;0,120834;0,086295;0,156754
2018-11-14 03:30:00;0,120905;0,086578;0,156285
2018-11-14 03:45:00;0,121011;0,086760;0,156006
2018-11-14 04:00:00;0,121117;0,086942;0,155731
2018-11-14 04:15:00;0,121224;0,087126;0,155461
2018-11-14 04:30:00;0,121388;0,086701;0,155618
2018-11-14 04:45:00;0,121444;0,086083;0,156009
2018-11-14 05:00:00;0,121500;0,085462;0,156392
2018-11-14 05:15:00;0,121555;0,084840;0,156768
2018-11-14 05:30:00;0,122662;0,081158;0,159717
2018-11-14 05:45:00;0,123711;0,078087;0,162246
2018-11-14 06:00:00;0,124760;0,075019;0,164785
2018-11-14 06:15:00;0,125812;0,071951;0,167333
2018-11-14 06:30:00;0,127692;0,069093;0,171697
2018-11-14 06:45:00;0,128531;0,069289;0,173508
2018-11-14 07:00:00;0,129380;0,069477;0,175335
2018-11-14 07:15:00;0,130242;0,069652;0,177174
2018-11-14 07:30:00;0,131037;0,069954;0,178842
2018-11-14 07:45:00;0,131029;0,070021;0,178717
2018-11-14 08:00:00;0,131032;0,070074;0,178593
2018-11-14 08:15:00;0,131044;0,070120;0,178476
2018-11-14 08:30:00;0,131034;0,070285;0,178317
2018-11-14 08:45:00;0,131105;0,070318;0,178372
2018-11-14 09:00:00;0,131169;0,070365;0,178449
2018-11-14 09:15:00;0,131233;0,070417;0,178540
2018-11-14 09:30:00;0,131536;0,071030;0,178458
2018-11-14 09:45:00;0,131862;0,071525;0,178429
2018-11-14 10:00:00;0,132186;0,072019;0,178389
2018-11-14 10:15:00;0,132501;0,072523;0,178344
2018-11-14 10:30:00;0,132903;0,073742;0,178252
2018-11-14 10:45:00;0,133050;0,074418;0,178335
2018-11-14 11:00:00;0,133181;0,075114;0,178422
2018-11-14 11:15:00;0,133299;0,075828;0,178512
2018-11-14 11:30:00;0,133357;0,076874;0,178284
2018-11-14 11:45:00;0,133303;0,077233;0,178091
2018-11-14 12:00:00;0,133239;0,077605;0,177899
2018-11-14 12:15:00;0,133166;0,077989;0,177704
2018-11-14 12:30:00;0,132663;0,077434;0,177464
2018-11-14 12:45:00;0,132193;0,076578;0,177531
2018-11-14 13:00:00;0,131712;0,075736;0,177595
2018-11-14 13:15:00;0,131223;0,074900;0,177652
2018-11-14 13:30:00;0,130283;0,073865;0,177215
2018-11-14 13:45:00;0,129755;0,073781;0,176786
2018-11-14 14:00:00;0,129227;0,073690;0,176327
2018-11-14 14:15:00;0,128694;0,073599;0,175844
2018-11-14 14:30:00;0,127970;0,074530;0,174752
2018-11-14 14:45:00;0,127684;0,075667;0,174107
2018-11-14 15:00:00;0,127396;0,076804;0,173450
2018-11-14 15:15:00;0,127114;0,077929;0,172771
2018-11-14 15:30:00;0,126862;0,079622;0,171644
2018-11-14 15:45:00;0,126816;0,080263;0,171082
2018-11-14 16:00:00;0,126790;0,080871;0,170511
2018-11-14 16:15:00;0,126782;0,081451;0,169935
2018-11-14 16:30:00;0,126597;0,082280;0,169105
2018-11-14 16:45:00;0,126400;0,082510;0,168711
2018-11-14 17:00:00;0,126204;0,082742;0,168326
2018-11-14 17:15:00;0,126008;0,082977;0,167950
2018-11-14 17:30:00;0,125698;0,083580;0,167347
2018-11-14 17:45:00;0,125578;0,083924;0,167016
2018-11-14 18:00:00;0,125459;0,084269;0,166691
2018-11-14 18:15:00;0,125340;0,084615;0,166371
2018-11-14 18:30:00;0,124961;0,084849;0,165416
2018-11-14 18:45:00;0,124698;0,084717;0,164706
2018-11-14 19:00:00;0,124435;0,084586;0,163999
2018-11-14 19:15:00;0,124172;0,084456;0,163296
2018-11-14 19:30:00;0,123748;0,084661;0,162282
2018-11-14 19:45:00;0,123584;0,084980;0,161913
2018-11-14 20:00:00;0,123421;0,085300;0,161545
2018-11-14 20:15:00;0,123257;0,085619;0,161177
2018-11-14 20:30:00;0,123025;0,085716;0,160738
2018-11-14 20:45:00;0,122954;0,085480;0,160616
2018-11-14 21:00:00;0,122883;0,085245;0,160496
2018-11-14 21:15:00;0,122812;0,085010;0,160379
2018-11-14 21:30:00;0,122476;0,084556;0,159511
2018-11-14 21:45:00;0,122209;0,084325;0,158720
2018-11-14 22:00:00;0,121942;0,084094;0,157928
2018-11-14 22:15:00;0,121675;0,083863;0,157137
2018-11-14 22:30:00;0,121118;0,083401;0,155912
2018-11-14 22:45:00;0,120826;0,083159;0,155440
2018-11-14 23:00:00;0,120534;0,082918;0,154969
2018-11-14 23:15:00;0,120241;0,082677;0,154499
2018-11-14 23:30:00;0,119965;0,082858;0,153805
2018-11-14 23:45:00;0,119980;0,083270;0,153547
2018-11-15 00:00:00;0,119994;0,083682;0,153289
2018-11-15 00:15:00;0,120008;0,084093;0,153030
2018-11-15 00:30:00;0,120046;0,084732;0,152910
2018-11-15 00:45:00;0,120069;0,084949;0,153013
2018-11-15 01:00:00;0,120091;0,085166;0,153115
2018-11-15 01:15:00;0,120113;0,085382;0,153217
2018-11-15 01:30:00;0,120160;0,085600;0,153364
2018-11-15 01:45:00;0,120181;0,085590;0,153371
2018-11-15 02:00:00;0,120203;0,085580;0,153377
2018-11-15 02:15:00;0,120225;0,085569;0,153381
2018-11-15 02:30:00;0,120161;0,084830;0,153637
2018-11-15 02:45:00;0,120073;0,084091;0,153848
2018-11-15 03:00:00;0,119985;0,083354;0,154063
2018-11-15 03:15:00;0,119898;0,082617;0,154282
2018-11-15 03:30:00;0,119803;0,081488;0,154407
2018-11-15 03:45:00;0,119794;0,081088;0,154283
2018-11-15 04:00:00;0,119785;0,080687;0,154158
2018-11-15 04:15:00;0,119775;0,080287;0,154034
2018-11-15 04:30:00;0,119816;0,079046;0,154015
2018-11-15 04:45:00;0,119863;0,078198;0,154089
2018-11-15 05:00:00;0,119911;0,077349;0,154157
2018-11-15 05:15:00;0,119958;0,076499;0,154221
2018-11-15 05:30:00;0,120950;0,072504;0,156624
2018-11-15 05:45:00;0,121893;0,069351;0,158926
2018-11-15 06:00:00;0,122836;0,066200;0,161236
2018-11-15 06:15:00;0,123781;0,063049;0,163553
2018-11-15 06:30:00;0,124701;0,058572;0,167044
2018-11-15 06:45:00;0,124686;0,057233;0,168206
2018-11-15 07:00:00;0,124677;0,055892;0,169383
2018-11-15 07:15:00;0,124673;0,054548;0,170573
2018-11-15 07:30:00;0,124627;0,052675;0,172222
2018-11-15 07:45:00;0,124623;0,052120;0,172722
2018-11-15 08:00:00;0,124624;0,051561;0,173233
2018-11-15 08:15:00;0,124634;0,050996;0,173750
2018-11-15 08:30:00;0,125232;0,050647;0,174455
2018-11-15 08:45:00;0,125881;0,050826;0,174734
2018-11-15 09:00:00;0,126525;0,051011;0,175023
2018-11-15 09:15:00;0,127169;0,051197;0,175318
2018-11-15 09:30:00;0,128786;0,054889;0,175023
2018-11-15 09:45:00;0,129824;0,058356;0,174543
2018-11-15 10:00:00;0,130869;0,061808;0,174044
2018-11-15 10:15:00;0,131916;0,065253;0,173532
2018-11-15 10:30:00;0,133565;0,070552;0,173183
2018-11-15 10:45:00;0,134231;0,072349;0,173418
2018-11-15 11:00:00;0,134888;0,074159;0,173653
2018-11-15 11:15:00;0,135528;0,075991;0,173898
2018-11-15 11:30:00;0,135703;0,077372;0,173744
2018-11-15 11:45:00;0,135264;0,076911;0,173416
2018-11-15 12:00:00;0,134814;0,076465;0,173093
2018-11-15 12:15:00;0,134354;0,076033;0,172776
2018-11-15 12:30:00;0,133339;0,074462;0,172681
2018-11-15 12:45:00;0,132758;0,073380;0,172992
2018-11-15 13:00:00;0,132161;0,072318;0,173308
2018-11-15 13:15:00;0,131555;0,071265;0,173619
2018-11-15 13:30:00;0,130316;0,070947;0,173549
2018-11-15 13:45:00;0,129615;0,071783;0,173232
2018-11-15 14:00:00;0,128915;0,072613;0,172887
2018-11-15 14:15:00;0,128210;0,073444;0,172524
2018-11-15 14:30:00;0,127401;0,074861;0,171753
2018-11-15 14:45:00;0,127211;0,075553;0,171331
2018-11-15 15:00:00;0,127019;0,076248;0,170903
2018-11-15 15:15:00;0,126831;0,076933;0,170460
2018-11-15 15:30:00;0,126649;0,078373;0,169296
2018-11-15 15:45:00;0,126584;0,079204;0,168504
2018-11-15 16:00:00;0,126539;0,080004;0,167702
2018-11-15 16:15:00;0,126511;0,080776;0,166891
2018-11-15 16:30:00;0,126304;0,081441;0,165719
2018-11-15 16:45:00;0,126109;0,081321;0,165250
2018-11-15 17:00:00;0,125913;0,081201;0,164779
2018-11-15 17:15:00;0,125718;0,081080;0,164308
2018-11-15 17:30:00;0,125470;0,081451;0,163399
2018-11-15 17:45:00;0,125413;0,081917;0,162862
2018-11-15 18:00:00;0,125355;0,082387;0,162337
2018-11-15 18:15:00;0,125299;0,082859;0,161823
2018-11-15 18:30:00;0,125057;0,083428;0,161121
2018-11-15 18:45:00;0,124868;0,083508;0,160868
2018-11-15 19:00:00;0,124678;0,083588;0,160615
2018-11-15 19:15:00;0,124489;0,083667;0,160361
2018-11-15 19:30:00;0,124315;0,084185;0,160120
2018-11-15 19:45:00;0,124328;0,084610;0,160081
2018-11-15 20:00:00;0,124341;0,085035;0,160043
2018-11-15 20:15:00;0,124353;0,085460;0,160006
2018-11-15 20:30:00;0,123944;0,085906;0,159661
2018-11-15 20:45:00;0,123520;0,085914;0,159308
2018-11-15 21:00:00;0,123096;0,085923;0,158957
2018-11-15 21:15:00;0,122673;0,085933;0,158610
2018-11-15 21:30:00;0,122104;0,085586;0,157958
2018-11-15 21:45:00;0,121957;0,085220;0,157618
2018-11-15 22:00:00;0,121810;0,084854;0,157277
2018-11-15 22:15:00;0,121663;0,084487;0,156937
2018-11-15 22:30:00;0,121352;0,084155;0,156271
2018-11-15 22:45:00;0,121186;0,084183;0,155918
2018-11-15 23:00:00;0,121020;0,084211;0,155569
2018-11-15 23:15:00;0,120855;0,084241;0,155224
2018-11-15 23:30:00;0,120638;0,084397;0,154761
2018-11-15 23:45:00;0,120585;0,084519;0,154624
2018-11-16 00:00:00;0,120532;0,084639;0,154483
2018-11-16 00:15:00;0,120479;0,084759;0,154339
2018-11-16 00:30:00;0,120417;0,084705;0,154176
2018-11-16 00:45:00;0,120407;0,084525;0,154129
2018-11-16 01:00:00;0,120397;0,084344;0,154082
2018-11-16 01:15:00;0,120387;0,084164;0,154034
2018-11-16 01:30:00;0,120469;0,083673;0,154109
2018-11-16 01:45:00;0,120559;0,083353;0,154195
2018-11-16 02:00:00;0,120649;0,083032;0,154276
2018-11-16 02:15:00;0,120738;0,082710;0,154354
2018-11-16 02:30:00;0,120836;0,083245;0,154357
2018-11-16 02:45:00;0,120841;0,084089;0,154237
2018-11-16 03:00:00;0,120847;0,084935;0,154122
2018-11-16 03:15:00;0,120854;0,085783;0,154013
2018-11-16 03:30:00;0,121015;0,087665;0,153993
2018-11-16 03:45:00;0,121168;0,088692;0,154049
2018-11-16 04:00:00;0,121321;0,089718;0,154105
2018-11-16 04:15:00;0,121475;0,090744;0,154161
2018-11-16 04:30:00;0,121923;0,091769;0,154713
2018-11-16 04:45:00;0,122217;0,091757;0,155175
2018-11-16 05:00:00;0,122510;0,091743;0,155630
2018-11-16 05:15:00;0,122803;0,091728;0,156078
2018-11-16 05:30:00;0,124342;0,090294;0,157938
2018-11-16 05:45:00;0,125585;0,088863;0,159303
2018-11-16 06:00:00;0,126828;0,087433;0,160675
2018-11-16 06:15:00;0,128074;0,086004;0,162052
2018-11-16 06:30:00;0,129602;0,083264;0,165104
2018-11-16 06:45:00;0,129896;0,081933;0,166762
2018-11-16 07:00:00;0,130204;0,080589;0,168435
2018-11-16 07:15:00;0,130529;0,079225;0,170117
2018-11-16 07:30:00;0,130710;0,077313;0,171523
2018-11-16 07:45:00;0,130639;0,076681;0,171281
2018-11-16 08:00:00;0,130585;0,076028;0,171043
2018-11-16 08:15:00;0,130546;0,075360;0,170813
2018-11-16 08:30:00;0,130348;0,074827;0,170681
2018-11-16 08:45:00;0,130316;0,074824;0,170864
2018-11-16 09:00:00;0,130277;0,074833;0,171064
2018-11-16 09:15:00;0,130232;0,074856;0,171281
2018-11-16 09:30:00;0,130453;0,075231;0,171992
2018-11-16 09:45:00;0,130832;0,075478;0,172627
2018-11-16 10:00:00;0,131203;0,075733;0,173257
2018-11-16 10:15:00;0,131565;0,076000;0,173885
2018-11-16 10:30:00;0,131679;0,076341;0,174033
2018-11-16 10:45:00;0,131505;0,076360;0,173697
2018-11-16 11:00:00;0,131317;0,076401;0,173371
2018-11-16 11:15:00;0,131113;0,076465;0,173055
2018-11-16 11:30:00;0,130444;0,076797;0,172254
2018-11-16 11:45:00;0,129996;0,077089;0,171926
2018-11-16 12:00:00;0,129533;0,077402;0,171597
2018-11-16 12:15:00;0,129055;0,077734;0,171266
2018-11-16 12:30:00;0,128367;0,079169;0,170556
2018-11-16 12:45:00;0,128110;0,080380;0,170316
2018-11-16 13:00:00;0,127839;0,081612;0,170073
2018-11-16 13:15:00;0,127555;0,082863;0,169823
2018-11-16 13:30:00;0,127173;0,084332;0,169061
2018-11-16 13:45:00;0,126975;0,084722;0,168633
2018-11-16 14:00:00;0,126771;0,085115;0,168181
2018-11-16 14:15:00;0,126559;0,085512;0,167703
2018-11-16 14:30:00;0,126149;0,085554;0,166841
2018-11-16 14:45:00;0,125823;0,085385;0,166439
2018-11-16 15:00:00;0,125502;0,085204;0,166017
2018-11-16 15:15:00;0,125196;0,084988;0,165563
2018-11-16 15:30:00;0,124949;0,085427;0,164650
2018-11-16 15:45:00;0,124922;0,086173;0,164069
2018-11-16 16:00:00;0,124919;0,086876;0,163475
2018-11-16 16:15:00;0,124935;0,087550;0,162879
2018-11-16 16:30:00;0,124766;0,088138;0,161855
2018-11-16 16:45:00;0,124564;0,088028;0,161277
2018-11-16 17:00:00;0,124362;0,087921;0,160714
2018-11-16 17:15:00;0,124161;0,087818;0,160166
2018-11-16 17:30:00;0,123857;0,087758;0,159325
2018-11-16 17:45:00;0,123747;0,087775;0,158934
2018-11-16 18:00:00;0,123638;0,087791;0,158542
2018-11-16 18:15:00;0,123528;0,087806;0,158149
2018-11-16 18:30:00;0,123199;0,087693;0,157323
2018-11-16 18:45:00;0,122975;0,087541;0,156808
2018-11-16 19:00:00;0,122751;0,087391;0,156298
2018-11-16 19:15:00;0,122527;0,087242;0,155795
2018-11-16 19:30:00;0,122235;0,087724;0,155012
2018-11-16 19:45:00;0,122163;0,088334;0,154660
2018-11-16 20:00:00;0,122090;0,088943;0,154302
2018-11-16 20:15:00;0,122017;0,089550;0,153938
2018-11-16 20:30:00;0,121765;0,089784;0,153681
2018-11-16 20:45:00;0,121581;0,089390;0,153712
2018-11-16 21:00:00;0,121397;0,088999;0,153752
2018-11-16 21:15:00;0,121214;0,088610;0,153801
2018-11-16 21:30:00;0,120893;0,087409;0,153848
2018-11-16 21:45:00;0,120752;0,086582;0,153791
2018-11-16 22:00:00;0,120611;0,085754;0,153734
2018-11-16 22:15:00;0,120470;0,084927;0,153675
2018-11-16 22:30:00;0,120118;0,083993;0,153571
2018-11-16 22:45:00;0,119905;0,083875;0,153483
2018-11-16 23:00:00;0,119691;0,083759;0,153399
2018-11-16 23:15:00;0,119478;0,083645;0,153321
2018-11-16 23:30:00;0,119200;0,083342;0,153241
2018-11-16 23:45:00;0,119133;0,083146;0,153207
2018-11-17 00:00:00;0,119066;0,082948;0,153167
2018-11-17 00:15:00;0,118998;0,082748;0,153122
2018-11-17 00:30:00;0,119021;0,082646;0,153254
2018-11-17 00:45:00;0,119110;0,082732;0,153391
2018-11-17 01:00:00;0,119199;0,082819;0,153530
2018-11-17 01:15:00;0,119288;0,082906;0,153672
2018-11-17 01:30:00;0,119468;0,083477;0,154085
2018-11-17 01:45:00;0,119556;0,083948;0,154312
2018-11-17 02:00:00;0,119644;0,084417;0,154533
2018-11-17 02:15:00;0,119731;0,084884;0,154746
2018-11-17 02:30:00;0,119700;0,085244;0,154763
2018-11-17 02:45:00;0,119579;0,085123;0,154513
2018-11-17 03:00:00;0,119458;0,085004;0,154272
2018-11-17 03:15:00;0,119337;0,084888;0,154040
2018-11-17 03:30:00;0,119242;0,084981;0,153690
2018-11-17 03:45:00;0,119265;0,085182;0,153538
2018-11-17 04:00:00;0,119287;0,085382;0,153386
2018-11-17 04:15:00;0,119310;0,085583;0,153233
2018-11-17 04:30:00;0,119169;0,085281;0,153164
2018-11-17 04:45:00;0,119003;0,084770;0,153218
2018-11-17 05:00:00;0,118837;0,084257;0,153267
2018-11-17 05:15:00;0,118670;0,083744;0,153313
2018-11-17 05:30:00;0,118552;0,082794;0,153909
2018-11-17 05:45:00;0,118599;0,082347;0,154424
2018-11-17 06:00:00;0,118646;0,081902;0,154947
2018-11-17 06:15:00;0,118694;0,081457;0,155477
2018-11-17 06:30:00;0,118655;0,080831;0,155863
2018-11-17 06:45:00;0,118577;0,080634;0,155717
2018-11-17 07:00:00;0,118513;0,080420;0,155579
2018-11-17 07:15:00;0,118467;0,080179;0,155443
2018-11-17 07:30:00;0,118227;0,079579;0,155321
2018-11-17 07:45:00;0,118107;0,079121;0,155363
2018-11-17 08:00:00;0,118005;0,078636;0,155409
2018-11-17 08:15:00;0,117917;0,078135;0,155465
2018-11-17 08:30:00;0,117856;0,078101;0,155241
2018-11-17 08:45:00;0,118009;0,078403;0,155029
2018-11-17 09:00:00;0,118153;0,078723;0,154832
2018-11-17 09:15:00;0,118288;0,079060;0,154646
2018-11-17 09:30:00;0,118402;0,079690;0,154394
2018-11-17 09:45:00;0,118485;0,079867;0,154446
2018-11-17 10:00:00;0,118559;0,080059;0,154502
2018-11-17 10:15:00;0,118621;0,080271;0,154565
2018-11-17 10:30:00;0,118716;0,081403;0,154392
2018-11-17 10:45:00;0,118810;0,082282;0,154306
2018-11-17 11:00:00;0,118891;0,083186;0,154233
2018-11-17 11:15:00;0,118958;0,084118;0,154176
2018-11-17 11:30:00;0,118986;0,084780;0,153686
2018-11-17 11:45:00;0,118955;0,084562;0,153424
2018-11-17 12:00:00;0,118909;0,084361;0,153149
2018-11-17 12:15:00;0,118849;0,084179;0,152862
2018-11-17 12:30:00;0,118690;0,083561;0,152294
2018-11-17 12:45:00;0,118543;0,083249;0,152142
2018-11-17 13:00:00;0,118384;0,082956;0,151990
2018-11-17 13:15:00;0,118215;0,082678;0,151836
2018-11-17 13:30:00;0,118154;0,082372;0,151945
2018-11-17 13:45:00;0,118170;0,082518;0,152285
2018-11-17 14:00:00;0,118178;0,082668;0,152602
2018-11-17 14:15:00;0,118179;0,082820;0,152896
2018-11-17 14:30:00;0,117997;0,082498;0,153019
2018-11-17 14:45:00;0,117694;0,082207;0,152836
2018-11-17 15:00:00;0,117395;0,081904;0,152639
2018-11-17 15:15:00;0,117112;0,081566;0,152413
2018-11-17 15:30:00;0,116766;0,081323;0,151797
2018-11-17 15:45:00;0,116623;0,081506;0,151303
2018-11-17 16:00:00;0,116503;0,081649;0,150795
2018-11-17 16:15:00;0,116400;0,081762;0,150281
2018-11-17 16:30:00;0,116527;0,081628;0,149977
2018-11-17 16:45:00;0,116741;0,081356;0,150049
2018-11-17 17:00:00;0,116957;0,081087;0,150134
2018-11-17 17:15:00;0,117173;0,080822;0,150231
2018-11-17 17:30:00;0,117452;0,080429;0,150486
2018-11-17 17:45:00;0,117510;0,080276;0,150548
2018-11-17 18:00:00;0,117569;0,080122;0,150607
2018-11-17 18:15:00;0,117627;0,079968;0,150663
2018-11-17 18:30:00;0,117762;0,080178;0,150776
2018-11-17 18:45:00;0,117835;0,080519;0,150745
2018-11-17 19:00:00;0,117907;0,080861;0,150719
2018-11-17 19:15:00;0,117981;0,081204;0,150697
2018-11-17 19:30:00;0,118196;0,082116;0,151082
2018-11-17 19:45:00;0,118333;0,082663;0,151409
2018-11-17 20:00:00;0,118470;0,083209;0,151733
2018-11-17 20:15:00;0,118607;0,083754;0,152055
2018-11-17 20:30:00;0,118817;0,084903;0,152442
2018-11-17 20:45:00;0,118885;0,085484;0,152428
2018-11-17 21:00:00;0,118953;0,086066;0,152419
2018-11-17 21:15:00;0,119021;0,086650;0,152416
2018-11-17 21:30:00;0,119009;0,087019;0,152387
2018-11-17 21:45:00;0,118924;0,086785;0,152296
2018-11-17 22:00:00;0,118839;0,086552;0,152205
2018-11-17 22:15:00;0,118754;0,086318;0,152115
2018-11-17 22:30:00;0,118594;0,085786;0,152116
2018-11-17 22:45:00;0,118516;0,085473;0,152156
2018-11-17 23:00:00;0,118438;0,085162;0,152203
2018-11-17 23:15:00;0,118361;0,084853;0,152258
2018-11-17 23:30:00;0,118458;0,085676;0,152486
2018-11-17 23:45:00;0,118630;0,086798;0,152625
2018-11-18 00:00:00;0,118802;0,087918;0,152757
2018-11-18 00:15:00;0,118974;0,089036;0,152883
2018-11-18 00:30:00;0,119202;0,089134;0,153042
2018-11-18 00:45:00;0,119257;0,088101;0,153030
2018-11-18 01:00:00;0,119312;0,087069;0,153022
2018-11-18 01:15:00;0,119366;0,086039;0,153016
2018-11-18 01:30:00;0,119345;0,085202;0,153026
2018-11-18 01:45:00;0,119266;0,085382;0,152994
2018-11-18 02:00:00;0,119187;0,085561;0,152953
2018-11-18 02:15:00;0,119108;0,085737;0,152906
2018-11-18 02:30:00;0,119074;0,086319;0,152726
2018-11-18 02:45:00;0,119118;0,086709;0,152535
2018-11-18 03:00:00;0,119162;0,087101;0,152355
2018-11-18 03:15:00;0,119207;0,087497;0,152185
2018-11-18 03:30:00;0,119259;0,087997;0,152013
2018-11-18 03:45:00;0,119264;0,088091;0,151975
2018-11-18 04:00:00;0,119269;0,088185;0,151936
2018-11-18 04:15:00;0,119273;0,088279;0,151894
2018-11-18 04:30:00;0,119123;0,088362;0,151916
2018-11-18 04:45:00;0,118966;0,088340;0,151943
2018-11-18 05:00:00;0,118809;0,088317;0,151965
2018-11-18 05:15:00;0,118651;0,088293;0,151981
2018-11-18 05:30:00;0,118462;0,088587;0,151703
2018-11-18 05:45:00;0,118427;0,088892;0,151362
2018-11-18 06:00:00;0,118393;0,089199;0,151031
2018-11-18 06:15:00;0,118361;0,089509;0,150708
2018-11-18 06:30:00;0,118339;0,090448;0,150545
2018-11-18 06:45:00;0,118359;0,091057;0,150689
2018-11-18 07:00:00;0,118393;0,091644;0,150837
2018-11-18 07:15:00;0,118447;0,092194;0,150981
2018-11-18 07:30:00;0,118462;0,093070;0,151103
2018-11-18 07:45:00;0,118496;0,093273;0,151089
2018-11-18 08:00:00;0,118547;0,093447;0,151078
2018-11-18 08:15:00;0,118608;0,093608;0,151082
2018-11-18 08:30:00;0,118587;0,093647;0,150935
2018-11-18 08:45:00;0,118623;0,093340;0,150840
2018-11-18 09:00:00;0,118650;0,093056;0,150762
2018-11-18 09:15:00;0,118669;0,092794;0,150700
2018-11-18 09:30:00;0,118611;0,091841;0,150601
2018-11-18 09:45:00;0,118628;0,091035;0,150685
2018-11-18 10:00:00;0,118636;0,090245;0,150769
2018-11-18 10:15:00;0,118634;0,089475;0,150856
2018-11-18 10:30:00;0,118453;0,088387;0,151085
2018-11-18 10:45:00;0,118328;0,088032;0,151369
2018-11-18 11:00:00;0,118192;0,087701;0,151667
2018-11-18 11:15:00;0,118043;0,087396;0,151980
2018-11-18 11:30:00;0,117966;0,087116;0,152028
2018-11-18 11:45:00;0,118043;0,087195;0,151929
2018-11-18 12:00:00;0,118105;0,087294;0,151822
