;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-02-20 02:15:00;0,060259;0,018861;0,125067
2018-02-20 02:30:00;0,060249;0,018830;0,125153
2018-02-20 02:45:00;0,060270;0,018826;0,125268
2018-02-20 03:00:00;0,060291;0,018822;0,125385
2018-02-20 03:15:00;0,060313;0,018818;0,125505
2018-02-20 03:30:00;0,060330;0,018681;0,125469
2018-02-20 03:45:00;0,060321;0,018550;0,125292
2018-02-20 04:00:00;0,060311;0,018419;0,125114
2018-02-20 04:15:00;0,060301;0,018288;0,124936
2018-02-20 04:30:00;0,061534;0,018318;0,125137
2018-02-20 04:45:00;0,062770;0,018481;0,125491
2018-02-20 05:00:00;0,064004;0,018644;0,125842
2018-02-20 05:15:00;0,065237;0,018807;0,126189
2018-02-20 05:30:00;0,068878;0,019476;0,134348
2018-02-20 05:45:00;0,071278;0,019985;0,142133
2018-02-20 06:00:00;0,073680;0,020494;0,149919
2018-02-20 06:15:00;0,076080;0,021010;0,157676
2018-02-20 06:30:00;0,083637;0,023419;0,174010
2018-02-20 06:45:00;0,088781;0,025346;0,182446
2018-02-20 07:00:00;0,093919;0,027301;0,190786
2018-02-20 07:15:00;0,099050;0,029281;0,199040
2018-02-20 07:30:00;0,109466;0,036729;0,215090
2018-02-20 07:45:00;0,114728;0,042331;0,222492
2018-02-20 08:00:00;0,119993;0,047974;0,229856
2018-02-20 08:15:00;0,125263;0,053648;0,237210
2018-02-20 08:30:00;0,133462;0,063783;0,249629
2018-02-20 08:45:00;0,136370;0,068527;0,254147
2018-02-20 09:00:00;0,139275;0,073280;0,258664
2018-02-20 09:15:00;0,142183;0,078022;0,263227
2018-02-20 09:30:00;0,147211;0,085689;0,271298
2018-02-20 09:45:00;0,149318;0,088923;0,274324
2018-02-20 10:00:00;0,151432;0,092130;0,277415
2018-02-20 10:15:00;0,153548;0,095331;0,280529
2018-02-20 10:30:00;0,156919;0,099106;0,284186
2018-02-20 10:45:00;0,158189;0,099884;0,284506
2018-02-20 11:00:00;0,159483;0,100577;0,284985
2018-02-20 11:15:00;0,160801;0,101182;0,285627
2018-02-20 11:30:00;0,162363;0,101765;0,285982
2018-02-20 11:45:00;0,162687;0,101661;0,285979
2018-02-20 12:00:00;0,163014;0,101491;0,286064
2018-02-20 12:15:00;0,163335;0,101300;0,286155
2018-02-20 12:30:00;0,163460;0,101430;0,284535
2018-02-20 12:45:00;0,163358;0,101461;0,283384
2018-02-20 13:00:00;0,163254;0,101488;0,282231
2018-02-20 13:15:00;0,163145;0,101519;0,281059
2018-02-20 13:30:00;0,162599;0,101660;0,278087
2018-02-20 13:45:00;0,162237;0,101434;0,276852
2018-02-20 14:00:00;0,161872;0,101191;0,275628
2018-02-20 14:15:00;0,161509;0,100904;0,274464
2018-02-20 14:30:00;0,160766;0,101068;0,271832
2018-02-20 14:45:00;0,160449;0,101104;0,270991
2018-02-20 15:00:00;0,160129;0,101136;0,270147
2018-02-20 15:15:00;0,159804;0,101170;0,269289
2018-02-20 15:30:00;0,158729;0,101570;0,265815
2018-02-20 15:45:00;0,158016;0,101533;0,263741
2018-02-20 16:00:00;0,157296;0,101503;0,261644
2018-02-20 16:15:00;0,156561;0,101526;0,259449
2018-02-20 16:30:00;0,154295;0,100938;0,252939
2018-02-20 16:45:00;0,152752;0,100096;0,248855
2018-02-20 17:00:00;0,151202;0,099326;0,244678
2018-02-20 17:15:00;0,149645;0,098623;0,240414
2018-02-20 17:30:00;0,141239;0,089687;0,230345
2018-02-20 17:45:00;0,134350;0,081453;0,224456
2018-02-20 18:00:00;0,127464;0,073215;0,218574
2018-02-20 18:15:00;0,120582;0,064972;0,212702
2018-02-20 18:30:00;0,108543;0,053791;0,197341
2018-02-20 18:45:00;0,103357;0,050872;0,187760
2018-02-20 19:00:00;0,098173;0,047952;0,178186
2018-02-20 19:15:00;0,092990;0,045031;0,168617
2018-02-20 19:30:00;0,085018;0,039165;0,156780
2018-02-20 19:45:00;0,082209;0,036232;0,154443
2018-02-20 20:00:00;0,079399;0,033300;0,152104
2018-02-20 20:15:00;0,076589;0,030366;0,149763
2018-02-20 20:30:00;0,072990;0,026362;0,146343
2018-02-20 20:45:00;0,072185;0,025300;0,145201
2018-02-20 21:00:00;0,071382;0,024237;0,144066
2018-02-20 21:15:00;0,070580;0,023173;0,142937
2018-02-20 21:30:00;0,069321;0,021908;0,141015
2018-02-20 21:45:00;0,068851;0,021714;0,140174
2018-02-20 22:00:00;0,068380;0,021519;0,139331
2018-02-20 22:15:00;0,067909;0,021325;0,138486
2018-02-20 22:30:00;0,067119;0,021074;0,137305
2018-02-20 22:45:00;0,066789;0,021021;0,136925
2018-02-20 23:00:00;0,066459;0,020969;0,136548
2018-02-20 23:15:00;0,066130;0,020916;0,136175
2018-02-20 23:30:00;0,065025;0,020618;0,134145
2018-02-20 23:45:00;0,064238;0,020377;0,132451
2018-02-21 00:00:00;0,063451;0,020136;0,130757
2018-02-21 00:15:00;0,062663;0,019895;0,129061
2018-02-21 00:30:00;0,061557;0,019526;0,127085
2018-02-21 00:45:00;0,061229;0,019400;0,126769
2018-02-21 01:00:00;0,060902;0,019274;0,126456
2018-02-21 01:15:00;0,060575;0,019148;0,126146
2018-02-21 01:30:00;0,060300;0,018990;0,125960
2018-02-21 01:45:00;0,060345;0,018961;0,126056
2018-02-21 02:00:00;0,060389;0,018932;0,126151
2018-02-21 02:15:00;0,060433;0,018903;0,126245
2018-02-21 02:30:00;0,060411;0,018858;0,126039
2018-02-21 02:45:00;0,060339;0,018845;0,125714
2018-02-21 03:00:00;0,060268;0,018831;0,125393
2018-02-21 03:15:00;0,060198;0,018817;0,125076
2018-02-21 03:30:00;0,060181;0,018661;0,124638
2018-02-21 03:45:00;0,060231;0,018520;0,124503
2018-02-21 04:00:00;0,060280;0,018379;0,124366
2018-02-21 04:15:00;0,060328;0,018238;0,124228
2018-02-21 04:30:00;0,061604;0,018287;0,124654
2018-02-21 04:45:00;0,062828;0,018478;0,125201
2018-02-21 05:00:00;0,064051;0,018669;0,125748
2018-02-21 05:15:00;0,065273;0,018860;0,126293
2018-02-21 05:30:00;0,069065;0,019656;0,133828
2018-02-21 05:45:00;0,071630;0,020262;0,140802
2018-02-21 06:00:00;0,074194;0,020870;0,147772
2018-02-21 06:15:00;0,076756;0,021487;0,154706
2018-02-21 06:30:00;0,085301;0,024160;0,169728
2018-02-21 06:45:00;0,091273;0,026259;0,177665
2018-02-21 07:00:00;0,097238;0,028389;0,185508
2018-02-21 07:15:00;0,103198;0,030552;0,193249
2018-02-21 07:30:00;0,114476;0,039794;0,207647
2018-02-21 07:45:00;0,119769;0,047052;0,213846
2018-02-21 08:00:00;0,125064;0,054351;0,220031
2018-02-21 08:15:00;0,130362;0,061692;0,226198
2018-02-21 08:30:00;0,138114;0,073415;0,237640
2018-02-21 08:45:00;0,140554;0,078107;0,242403
2018-02-21 09:00:00;0,143000;0,082785;0,247218
2018-02-21 09:15:00;0,145451;0,087457;0,252070
2018-02-21 09:30:00;0,149607;0,093644;0,259784
2018-02-21 09:45:00;0,151313;0,095482;0,262249
2018-02-21 10:00:00;0,153018;0,097319;0,264714
2018-02-21 10:15:00;0,154722;0,099142;0,267197
2018-02-21 10:30:00;0,157776;0,101779;0,272019
2018-02-21 10:45:00;0,159142;0,102848;0,274099
2018-02-21 11:00:00;0,160528;0,103843;0,276311
2018-02-21 11:15:00;0,161935;0,104762;0,278658
2018-02-21 11:30:00;0,163460;0,105835;0,281752
2018-02-21 11:45:00;0,163645;0,106003;0,282638
2018-02-21 12:00:00;0,163831;0,106110;0,283598
2018-02-21 12:15:00;0,164008;0,106201;0,284557
2018-02-21 12:30:00;0,164224;0,106623;0,284162
2018-02-21 12:45:00;0,164338;0,106758;0,283203
2018-02-21 13:00:00;0,164466;0,106796;0,282386
2018-02-21 13:15:00;0,164602;0,106770;0,281659
2018-02-21 13:30:00;0,164244;0,107157;0,278451
2018-02-21 13:45:00;0,163843;0,107129;0,276674
2018-02-21 14:00:00;0,163445;0,107063;0,274941
2018-02-21 14:15:00;0,163043;0,106993;0,273198
2018-02-21 14:30:00;0,162395;0,107340;0,269915
2018-02-21 14:45:00;0,162240;0,107190;0,269197
2018-02-21 15:00:00;0,162076;0,107042;0,268457
2018-02-21 15:15:00;0,161899;0,106921;0,267656
2018-02-21 15:30:00;0,160833;0,106933;0,264061
2018-02-21 15:45:00;0,159999;0,106520;0,261968
2018-02-21 16:00:00;0,159156;0,106134;0,259826
2018-02-21 16:15:00;0,158299;0,105808;0,257588
2018-02-21 16:30:00;0,156073;0,104922;0,250970
2018-02-21 16:45:00;0,154700;0,104038;0,246922
2018-02-21 17:00:00;0,153306;0,103281;0,242702
2018-02-21 17:15:00;0,151898;0,102613;0,238361
2018-02-21 17:30:00;0,148109;0,098313;0,230367
2018-02-21 17:45:00;0,145675;0,094676;0,226614
2018-02-21 18:00:00;0,143249;0,091034;0,222880
2018-02-21 18:15:00;0,140830;0,087384;0,219168
2018-02-21 18:30:00;0,133071;0,075730;0,211238
2018-02-21 18:45:00;0,127697;0,067754;0,206914
2018-02-21 19:00:00;0,122323;0,059775;0,202592
2018-02-21 19:15:00;0,116951;0,051795;0,198273
2018-02-21 19:30:00;0,104988;0,039995;0,186885
2018-02-21 19:45:00;0,098374;0,036188;0,179744
2018-02-21 20:00:00;0,091762;0,032381;0,172607
2018-02-21 20:15:00;0,085152;0,028572;0,165475
2018-02-21 20:30:00;0,077014;0,024247;0,155300
2018-02-21 20:45:00;0,075471;0,023737;0,152202
2018-02-21 21:00:00;0,073929;0,023228;0,149105
2018-02-21 21:15:00;0,072386;0,022718;0,146009
2018-02-21 21:30:00;0,070154;0,021986;0,141472
2018-02-21 21:45:00;0,069451;0,021768;0,139983
2018-02-21 22:00:00;0,068749;0,021550;0,138495
2018-02-21 22:15:00;0,068046;0,021333;0,137008
2018-02-21 22:30:00;0,066888;0,021051;0,135068
2018-02-21 22:45:00;0,066422;0,020992;0,134572
2018-02-21 23:00:00;0,065956;0,020932;0,134077
2018-02-21 23:15:00;0,065489;0,020873;0,133583
2018-02-21 23:30:00;0,064476;0,020673;0,132148
2018-02-21 23:45:00;0,063917;0,020537;0,131165
2018-02-22 00:00:00;0,063359;0,020402;0,130181
2018-02-22 00:15:00;0,062800;0,020266;0,129196
2018-02-22 00:30:00;0,062082;0,019914;0,127583
2018-02-22 00:45:00;0,061911;0,019702;0,126912
2018-02-22 01:00:00;0,061740;0,019490;0,126242
2018-02-22 01:15:00;0,061570;0,019278;0,125572
2018-02-22 01:30:00;0,061401;0,019050;0,124904
2018-02-22 01:45:00;0,061390;0,019040;0,124863
2018-02-22 02:00:00;0,061380;0,019029;0,124822
2018-02-22 02:15:00;0,061369;0,019019;0,124779
2018-02-22 02:30:00;0,061301;0,019003;0,124788
2018-02-22 02:45:00;0,061233;0,019003;0,124799
2018-02-22 03:00:00;0,061166;0,019002;0,124815
2018-02-22 03:15:00;0,061101;0,019000;0,124835
2018-02-22 03:30:00;0,061213;0,018979;0,124736
2018-02-22 03:45:00;0,061386;0,018962;0,124591
2018-02-22 04:00:00;0,061558;0,018945;0,124449
2018-02-22 04:15:00;0,061731;0,018928;0,124309
2018-02-22 04:30:00;0,063258;0,018950;0,124475
2018-02-22 04:45:00;0,064607;0,018991;0,124765
2018-02-22 05:00:00;0,065956;0,019032;0,125055
2018-02-22 05:15:00;0,067305;0,019072;0,125344
2018-02-22 05:30:00;0,071189;0,019950;0,133794
2018-02-22 05:45:00;0,073722;0,020788;0,141945
2018-02-22 06:00:00;0,076255;0,021628;0,150088
2018-02-22 06:15:00;0,078784;0,022480;0,158186
2018-02-22 06:30:00;0,087141;0,025690;0,173363
2018-02-22 06:45:00;0,092957;0,028099;0,180280
2018-02-22 07:00:00;0,098767;0,030544;0,187091
2018-02-22 07:15:00;0,104571;0,033021;0,193814
2018-02-22 07:30:00;0,115343;0,041358;0,207425
2018-02-22 07:45:00;0,120289;0,047393;0,213877
2018-02-22 08:00:00;0,125240;0,053452;0,220336
2018-02-22 08:15:00;0,130191;0,059550;0,226772
2018-02-22 08:30:00;0,137431;0,070078;0,238492
2018-02-22 08:45:00;0,139706;0,074803;0,243284
2018-02-22 09:00:00;0,141984;0,079521;0,248108
2018-02-22 09:15:00;0,144262;0,084244;0,252946
2018-02-22 09:30:00;0,148193;0,091029;0,260563
2018-02-22 09:45:00;0,149839;0,093417;0,262909
2018-02-22 10:00:00;0,151496;0,095748;0,265351
2018-02-22 10:15:00;0,153162;0,098026;0,267882
2018-02-22 10:30:00;0,156324;0,101331;0,271653
2018-02-22 10:45:00;0,157848;0,102512;0,272774
2018-02-22 11:00:00;0,159387;0,103619;0,274016
2018-02-22 11:15:00;0,160936;0,104676;0,275337
2018-02-22 11:30:00;0,162813;0,106106;0,276759
2018-02-22 11:45:00;0,163200;0,106436;0,277040
2018-02-22 12:00:00;0,163592;0,106701;0,277407
2018-02-22 12:15:00;0,163984;0,106923;0,277824
2018-02-22 12:30:00;0,164305;0,107440;0,277168
2018-02-22 12:45:00;0,164296;0,107529;0,276464
2018-02-22 13:00:00;0,164294;0,107558;0,275843
2018-02-22 13:15:00;0,164297;0,107542;0,275280
2018-02-22 13:30:00;0,163671;0,107635;0,272679
2018-02-22 13:45:00;0,163117;0,107360;0,271226
2018-02-22 14:00:00;0,162575;0,107022;0,269865
2018-02-22 14:15:00;0,162042;0,106635;0,268575
2018-02-22 14:30:00;0,161283;0,106758;0,265983
2018-02-22 14:45:00;0,161147;0,106723;0,265467
2018-02-22 15:00:00;0,160997;0,106716;0,264886
2018-02-22 15:15:00;0,160829;0,106756;0,264214
2018-02-22 15:30:00;0,160126;0,107035;0,261801
2018-02-22 15:45:00;0,159641;0,106794;0,260674
2018-02-22 16:00:00;0,159153;0,106566;0,259529
2018-02-22 16:15:00;0,158660;0,106366;0,258341
2018-02-22 16:30:00;0,156814;0,105692;0,253288
2018-02-22 16:45:00;0,155473;0,104902;0,249777
2018-02-22 17:00:00;0,154110;0,104228;0,246103
2018-02-22 17:15:00;0,152731;0,103651;0,242291
2018-02-22 17:30:00;0,144823;0,094065;0,235408
2018-02-22 17:45:00;0,138259;0,085032;0,232282
2018-02-22 18:00:00;0,131699;0,075996;0,229165
2018-02-22 18:15:00;0,125145;0,066954;0,226061
2018-02-22 18:30:00;0,115927;0,056547;0,221431
2018-02-22 18:45:00;0,113233;0,055206;0,219803
2018-02-22 19:00:00;0,110540;0,053864;0,218177
2018-02-22 19:15:00;0,107848;0,052521;0,216554
2018-02-22 19:30:00;0,102769;0,049989;0,213397
2018-02-22 19:45:00;0,100361;0,048814;0,211786
2018-02-22 20:00:00;0,097955;0,047637;0,210180
2018-02-22 20:15:00;0,095550;0,046459;0,208579
2018-02-22 20:30:00;0,091468;0,045490;0,196462
2018-02-22 20:45:00;0,089776;0,045708;0,185887
2018-02-22 21:00:00;0,088084;0,045926;0,175313
2018-02-22 21:15:00;0,086390;0,046145;0,164738
2018-02-22 21:30:00;0,083464;0,045887;0,151303
2018-02-22 21:45:00;0,082218;0,045419;0,148393
2018-02-22 22:00:00;0,080971;0,044950;0,145485
2018-02-22 22:15:00;0,079726;0,044481;0,142580
2018-02-22 22:30:00;0,077602;0,043616;0,138977
2018-02-22 22:45:00;0,076712;0,043228;0,138242
2018-02-22 23:00:00;0,075824;0,042838;0,137513
2018-02-22 23:15:00;0,074937;0,042448;0,136790
2018-02-22 23:30:00;0,072198;0,038602;0,134446
2018-02-22 23:45:00;0,070339;0,035151;0,132802
2018-02-23 00:00:00;0,068479;0,031700;0,131150
2018-02-23 00:15:00;0,066615;0,028251;0,129492
2018-02-23 00:30:00;0,063861;0,023943;0,127499
2018-02-23 00:45:00;0,062959;0,023090;0,127127
2018-02-23 01:00:00;0,062057;0,022236;0,126757
2018-02-23 01:15:00;0,061157;0,021382;0,126389
2018-02-23 01:30:00;0,060322;0,020417;0,125787
2018-02-23 01:45:00;0,060377;0,020310;0,125513
2018-02-23 02:00:00;0,060432;0,020204;0,125239
2018-02-23 02:15:00;0,060487;0,020097;0,124964
2018-02-23 02:30:00;0,060643;0,019912;0,124781
2018-02-23 02:45:00;0,060735;0,019838;0,124836
2018-02-23 03:00:00;0,060826;0,019763;0,124890
2018-02-23 03:15:00;0,060917;0,019688;0,124945
2018-02-23 03:30:00;0,061177;0,019614;0,125016
2018-02-23 03:45:00;0,061335;0,019618;0,124994
2018-02-23 04:00:00;0,061493;0,019623;0,124972
2018-02-23 04:15:00;0,061652;0,019627;0,124951
2018-02-23 04:30:00;0,062961;0,019815;0,125248
2018-02-23 04:45:00;0,064102;0,020003;0,125528
2018-02-23 05:00:00;0,065243;0,020190;0,125809
2018-02-23 05:15:00;0,066383;0,020378;0,126089
2018-02-23 05:30:00;0,070182;0,021883;0,134051
2018-02-23 05:45:00;0,072830;0,023205;0,141698
2018-02-23 06:00:00;0,075478;0,024531;0,149332
2018-02-23 06:15:00;0,078121;0,025874;0,156908
2018-02-23 06:30:00;0,086957;0,029584;0,170502
2018-02-23 06:45:00;0,093125;0,032021;0,176298
2018-02-23 07:00:00;0,099284;0,034504;0,181973
2018-02-23 07:15:00;0,105433;0,037033;0,187538
2018-02-23 07:30:00;0,116208;0,046304;0,199247
2018-02-23 07:45:00;0,120784;0,053288;0,204824
2018-02-23 08:00:00;0,125362;0,060306;0,210404
2018-02-23 08:15:00;0,129942;0,067363;0,215978
2018-02-23 08:30:00;0,136588;0,078671;0,225293
2018-02-23 08:45:00;0,138613;0,083295;0,228441
2018-02-23 09:00:00;0,140642;0,087929;0,231605
2018-02-23 09:15:00;0,142676;0,092551;0,234816
2018-02-23 09:30:00;0,146129;0,097929;0,241881
2018-02-23 09:45:00;0,147526;0,099053;0,245287
2018-02-23 10:00:00;0,148926;0,100149;0,248728
2018-02-23 10:15:00;0,150328;0,101216;0,252202
2018-02-23 10:30:00;0,153188;0,102830;0,257272
2018-02-23 10:45:00;0,154653;0,103598;0,258654
2018-02-23 11:00:00;0,156131;0,104320;0,260111
2018-02-23 11:15:00;0,157622;0,104998;0,261642
2018-02-23 11:30:00;0,159126;0,105856;0,262862
2018-02-23 11:45:00;0,159183;0,106068;0,262611
2018-02-23 12:00:00;0,159235;0,106262;0,262367
2018-02-23 12:15:00;0,159285;0,106416;0,262160
2018-02-23 12:30:00;0,159229;0,106777;0,261052
2018-02-23 12:45:00;0,159179;0,106818;0,260444
2018-02-23 13:00:00;0,159139;0,106801;0,259917
2018-02-23 13:15:00;0,159110;0,106713;0,259488
2018-02-23 13:30:00;0,158148;0,107026;0,257081
2018-02-23 13:45:00;0,157304;0,107005;0,255728
2018-02-23 14:00:00;0,156468;0,106931;0,254442
2018-02-23 14:15:00;0,155637;0,106824;0,253200
2018-02-23 14:30:00;0,154315;0,107081;0,250382
2018-02-23 14:45:00;0,153929;0,106855;0,249629
2018-02-23 15:00:00;0,153536;0,106626;0,248864
2018-02-23 15:15:00;0,153134;0,106408;0,248065
2018-02-23 15:30:00;0,152019;0,106198;0,244885
2018-02-23 15:45:00;0,151390;0,105595;0,243289
2018-02-23 16:00:00;0,150756;0,105009;0,241665
2018-02-23 16:15:00;0,150109;0,104487;0,239949
2018-02-23 16:30:00;0,148426;0,103693;0,234415
2018-02-23 16:45:00;0,147423;0,103018;0,231065
2018-02-23 17:00:00;0,146397;0,102474;0,227540
2018-02-23 17:15:00;0,145350;0,102044;0,223861
2018-02-23 17:30:00;0,137965;0,092184;0,217821
2018-02-23 17:45:00;0,131593;0,082720;0,215424
2018-02-23 18:00:00;0,125224;0,073256;0,213029
2018-02-23 18:15:00;0,118859;0,063786;0,210640
2018-02-23 18:30:00;0,108898;0,053257;0,199879
2018-02-23 18:45:00;0,105269;0,052223;0,191399
2018-02-23 19:00:00;0,101641;0,051188;0,182924
2018-02-23 19:15:00;0,098015;0,050152;0,174455
2018-02-23 19:30:00;0,092172;0,048097;0,163459
2018-02-23 19:45:00;0,089931;0,047094;0,160854
2018-02-23 20:00:00;0,087692;0,046089;0,158255
2018-02-23 20:15:00;0,085455;0,045082;0,155662
2018-02-23 20:30:00;0,082690;0,044295;0,151108
2018-02-23 20:45:00;0,082146;0,044525;0,149090
2018-02-23 21:00:00;0,081601;0,044756;0,147069
2018-02-23 21:15:00;0,081055;0,044988;0,145047
2018-02-23 21:30:00;0,080031;0,045162;0,142080
2018-02-23 21:45:00;0,079537;0,045117;0,141081
2018-02-23 22:00:00;0,079045;0,045072;0,140085
2018-02-23 22:15:00;0,078552;0,045026;0,139092
2018-02-23 22:30:00;0,077477;0,044726;0,137445
2018-02-23 22:45:00;0,076881;0,044482;0,136748
2018-02-23 23:00:00;0,076287;0,044237;0,136056
2018-02-23 23:15:00;0,075694;0,043990;0,135370
2018-02-23 23:30:00;0,073158;0,039780;0,132927
2018-02-23 23:45:00;0,071207;0,035821;0,131143
2018-02-24 00:00:00;0,069255;0,031862;0,129356
2018-02-24 00:15:00;0,067302;0,027904;0,127566
2018-02-24 00:30:00;0,064529;0,023132;0,125226
2018-02-24 00:45:00;0,063701;0,022323;0,124645
2018-02-24 01:00:00;0,062873;0,021514;0,124065
2018-02-24 01:15:00;0,062046;0,020705;0,123486
2018-02-24 01:30:00;0,061297;0,019896;0,123022
2018-02-24 01:45:00;0,061367;0,019900;0,123102
2018-02-24 02:00:00;0,061436;0,019905;0,123179
2018-02-24 02:15:00;0,061504;0,019910;0,123253
2018-02-24 02:30:00;0,061489;0,019764;0,123109
2018-02-24 02:45:00;0,061396;0,019618;0,122858
2018-02-24 03:00:00;0,061305;0,019470;0,122616
2018-02-24 03:15:00;0,061218;0,019322;0,122383
2018-02-24 03:30:00;0,061046;0,019070;0,122150
2018-02-24 03:45:00;0,060958;0,018967;0,122138
2018-02-24 04:00:00;0,060871;0,018865;0,122125
2018-02-24 04:15:00;0,060782;0,018764;0,122109
2018-02-24 04:30:00;0,061516;0,018752;0,121977
2018-02-24 04:45:00;0,062336;0,018844;0,121853
2018-02-24 05:00:00;0,063155;0,018935;0,121729
2018-02-24 05:15:00;0,063974;0,019026;0,121604
2018-02-24 05:30:00;0,065546;0,020267;0,121733
2018-02-24 05:45:00;0,066297;0,021418;0,121982
2018-02-24 06:00:00;0,067048;0,022572;0,122222
2018-02-24 06:15:00;0,067795;0,023741;0,122422
2018-02-24 06:30:00;0,070439;0,027027;0,126512
2018-02-24 06:45:00;0,072327;0,029197;0,130282
2018-02-24 07:00:00;0,074211;0,031404;0,133978
2018-02-24 07:15:00;0,076091;0,033642;0,137616
2018-02-24 07:30:00;0,081195;0,038217;0,145410
2018-02-24 07:45:00;0,084401;0,040731;0,149230
2018-02-24 08:00:00;0,087609;0,043260;0,153044
2018-02-24 08:15:00;0,090818;0,045813;0,156837
2018-02-24 08:30:00;0,097279;0,052138;0,163509
2018-02-24 08:45:00;0,100518;0,056174;0,165993
2018-02-24 09:00:00;0,103756;0,060229;0,168473
2018-02-24 09:15:00;0,106993;0,064292;0,170963
2018-02-24 09:30:00;0,112954;0,070594;0,176209
2018-02-24 09:45:00;0,115663;0,073151;0,178578
2018-02-24 10:00:00;0,118377;0,075686;0,180982
2018-02-24 10:15:00;0,121096;0,078191;0,183436
2018-02-24 10:30:00;0,125844;0,083708;0,190826
2018-02-24 10:45:00;0,127883;0,086949;0,195549
2018-02-24 11:00:00;0,129942;0,090102;0,200401
2018-02-24 11:15:00;0,132019;0,093180;0,205364
2018-02-24 11:30:00;0,134544;0,096532;0,212477
2018-02-24 11:45:00;0,135046;0,096788;0,214756
2018-02-24 12:00:00;0,135549;0,096970;0,217109
2018-02-24 12:15:00;0,136043;0,097135;0,219463
2018-02-24 12:30:00;0,136690;0,097712;0,222015
2018-02-24 12:45:00;0,136897;0,097924;0,222522
2018-02-24 13:00:00;0,137112;0,098081;0,223098
2018-02-24 13:15:00;0,137333;0,098190;0,223738
2018-02-24 13:30:00;0,136690;0,095496;0,224061
2018-02-24 13:45:00;0,135885;0,092341;0,224233
2018-02-24 14:00:00;0,135089;0,089133;0,224497
2018-02-24 14:15:00;0,134294;0,085912;0,224796
2018-02-24 14:30:00;0,133422;0,082609;0,225245
2018-02-24 14:45:00;0,133415;0,082065;0,226074
2018-02-24 15:00:00;0,133409;0,081499;0,226939
2018-02-24 15:15:00;0,133399;0,080940;0,227793
2018-02-24 15:30:00;0,133506;0,081117;0,226653
2018-02-24 15:45:00;0,133684;0,081373;0,225372
2018-02-24 16:00:00;0,133862;0,081621;0,224096
