;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-12-17 10:45:00;0,142209;0,084755;0,286834
2018-12-17 11:00:00;0,142514;0,085122;0,286435
2018-12-17 11:15:00;0,142826;0,085490;0,286081
2018-12-17 11:30:00;0,142825;0,085842;0,285310
2018-12-17 11:45:00;0,142584;0,085850;0,285090
2018-12-17 12:00:00;0,142335;0,085856;0,284850
2018-12-17 12:15:00;0,142082;0,085860;0,284610
2018-12-17 12:30:00;0,142064;0,086348;0,284488
2018-12-17 12:45:00;0,142353;0,086851;0,284796
2018-12-17 13:00:00;0,142639;0,087352;0,285106
2018-12-17 13:15:00;0,142921;0,087851;0,285415
2018-12-17 13:30:00;0,143193;0,088278;0,285822
2018-12-17 13:45:00;0,143213;0,088213;0,286081
2018-12-17 14:00:00;0,143231;0,088147;0,286344
2018-12-17 14:15:00;0,143245;0,088079;0,286616
2018-12-17 14:30:00;0,142719;0,087791;0,284719
2018-12-17 14:45:00;0,142191;0,087571;0,282691
2018-12-17 15:00:00;0,141659;0,087351;0,280639
2018-12-17 15:15:00;0,141120;0,087129;0,278541
2018-12-17 15:30:00;0,138945;0,086363;0,271411
2018-12-17 15:45:00;0,137305;0,085816;0,266422
2018-12-17 16:00:00;0,135664;0,085270;0,261415
2018-12-17 16:15:00;0,134025;0,084724;0,256404
2018-12-17 16:30:00;0,129753;0,082479;0,243539
2018-12-17 16:45:00;0,127118;0,080778;0,235674
2018-12-17 17:00:00;0,124486;0,079078;0,227819
2018-12-17 17:15:00;0,121857;0,077380;0,219974
2018-12-17 17:30:00;0,116812;0,073077;0,206509
2018-12-17 17:45:00;0,114403;0,070476;0,200910
2018-12-17 18:00:00;0,111992;0,067873;0,195305
2018-12-17 18:15:00;0,109578;0,065270;0,189692
2018-12-17 18:30:00;0,105716;0,061645;0,181547
2018-12-17 18:45:00;0,104272;0,060625;0,179025
2018-12-17 19:00:00;0,102829;0,059606;0,176503
2018-12-17 19:15:00;0,101385;0,058586;0,173981
2018-12-17 19:30:00;0,099272;0,057338;0,170398
2018-12-17 19:45:00;0,098602;0,057110;0,169333
2018-12-17 20:00:00;0,097929;0,056880;0,168261
2018-12-17 20:15:00;0,097254;0,056650;0,167181
2018-12-17 20:30:00;0,096156;0,056362;0,164672
2018-12-17 20:45:00;0,095727;0,056302;0,163222
2018-12-17 21:00:00;0,095299;0,056243;0,161778
2018-12-17 21:15:00;0,094874;0,056184;0,160339
2018-12-17 21:30:00;0,094126;0,055621;0,158357
2018-12-17 21:45:00;0,093799;0,055116;0,157801
2018-12-17 22:00:00;0,093471;0,054611;0,157243
2018-12-17 22:15:00;0,093142;0,054105;0,156684
2018-12-17 22:30:00;0,092396;0,053174;0,155604
2018-12-17 22:45:00;0,091976;0,052747;0,155076
2018-12-17 23:00:00;0,091558;0,052320;0,154553
2018-12-17 23:15:00;0,091141;0,051895;0,154034
2018-12-17 23:30:00;0,090576;0,051344;0,153309
2018-12-17 23:45:00;0,090427;0,051220;0,153103
2018-12-18 00:00:00;0,090277;0,051095;0,152893
2018-12-18 00:15:00;0,090126;0,050969;0,152680
2018-12-18 00:30:00;0,089966;0,050887;0,152455
2018-12-18 00:45:00;0,089955;0,050930;0,152435
2018-12-18 01:00:00;0,089944;0,050972;0,152415
2018-12-18 01:15:00;0,089933;0,051015;0,152394
2018-12-18 01:30:00;0,089850;0,051035;0,152283
2018-12-18 01:45:00;0,089771;0,051010;0,152173
2018-12-18 02:00:00;0,089689;0,050984;0,152057
2018-12-18 02:15:00;0,089605;0,050958;0,151935
2018-12-18 02:30:00;0,089643;0,050926;0,152017
2018-12-18 02:45:00;0,089751;0,050917;0,152187
2018-12-18 03:00:00;0,089860;0,050908;0,152361
2018-12-18 03:15:00;0,089972;0,050899;0,152539
2018-12-18 03:30:00;0,090365;0,051204;0,153557
2018-12-18 03:45:00;0,090635;0,051514;0,154367
2018-12-18 04:00:00;0,090905;0,051823;0,155175
2018-12-18 04:15:00;0,091174;0,052132;0,155983
2018-12-18 04:30:00;0,092080;0,053043;0,157936
2018-12-18 04:45:00;0,092700;0,053641;0,159043
2018-12-18 05:00:00;0,093317;0,054237;0,160140
2018-12-18 05:15:00;0,093930;0,054831;0,161227
2018-12-18 05:30:00;0,095690;0,056023;0,164420
2018-12-18 05:45:00;0,096816;0,056614;0,166469
2018-12-18 06:00:00;0,097946;0,057206;0,168532
2018-12-18 06:15:00;0,099082;0,057800;0,170608
2018-12-18 06:30:00;0,103831;0,061775;0,180893
2018-12-18 06:45:00;0,107435;0,065153;0,189078
2018-12-18 07:00:00;0,111039;0,068532;0,197259
2018-12-18 07:15:00;0,114641;0,071910;0,205425
2018-12-18 07:30:00;0,121430;0,076553;0,225372
2018-12-18 07:45:00;0,124626;0,077822;0,237152
2018-12-18 08:00:00;0,127834;0,079096;0,248946
2018-12-18 08:15:00;0,131054;0,080375;0,260751
2018-12-18 08:30:00;0,136554;0,082695;0,276779
2018-12-18 08:45:00;0,138891;0,083759;0,281076
2018-12-18 09:00:00;0,141237;0,084827;0,285406
2018-12-18 09:15:00;0,143596;0,085898;0,289783
2018-12-18 09:30:00;0,146648;0,087628;0,293947
2018-12-18 09:45:00;0,147437;0,088323;0,293924
2018-12-18 10:00:00;0,148218;0,089015;0,293870
2018-12-18 10:15:00;0,148993;0,089706;0,293794
2018-12-18 10:30:00;0,149943;0,090537;0,294545
2018-12-18 10:45:00;0,150211;0,090712;0,295562
2018-12-18 11:00:00;0,150486;0,090888;0,296630
2018-12-18 11:15:00;0,150768;0,091066;0,297745
2018-12-18 11:30:00;0,150581;0,091148;0,297720
2018-12-18 11:45:00;0,150201;0,091084;0,296829
2018-12-18 12:00:00;0,149807;0,091014;0,295912
2018-12-18 12:15:00;0,149399;0,090939;0,294964
2018-12-18 12:30:00;0,149285;0,090914;0,295195
2018-12-18 12:45:00;0,149617;0,090977;0,296532
2018-12-18 13:00:00;0,149937;0,091034;0,297848
2018-12-18 13:15:00;0,150246;0,091088;0,299147
2018-12-18 13:30:00;0,150336;0,091181;0,298582
2018-12-18 13:45:00;0,150091;0,091207;0,296744
2018-12-18 14:00:00;0,149830;0,091227;0,294873
2018-12-18 14:15:00;0,149554;0,091242;0,292972
2018-12-18 14:30:00;0,148533;0,091046;0,288883
2018-12-18 14:45:00;0,147706;0,090800;0,286588
2018-12-18 15:00:00;0,146878;0,090556;0,284274
2018-12-18 15:15:00;0,146049;0,090312;0,281924
2018-12-18 15:30:00;0,143370;0,089587;0,274417
2018-12-18 15:45:00;0,141427;0,089070;0,269046
2018-12-18 16:00:00;0,139488;0,088556;0,263669
2018-12-18 16:15:00;0,137557;0,088044;0,258305
2018-12-18 16:30:00;0,132794;0,085397;0,245060
2018-12-18 16:45:00;0,129888;0,083235;0,236965
2018-12-18 17:00:00;0,126981;0,081073;0,228873
2018-12-18 17:15:00;0,124075;0,078912;0,220784
2018-12-18 17:30:00;0,118475;0,074018;0,207638
2018-12-18 17:45:00;0,115724;0,071265;0,202425
2018-12-18 18:00:00;0,112980;0,068516;0,197232
2018-12-18 18:15:00;0,110243;0,065768;0,192056
2018-12-18 18:30:00;0,106185;0,062133;0,184618
2018-12-18 18:45:00;0,104829;0,061232;0,182259
2018-12-18 19:00:00;0,103473;0,060332;0,179902
2018-12-18 19:15:00;0,102118;0,059433;0,177548
2018-12-18 19:30:00;0,100088;0,058283;0,173637
2018-12-18 19:45:00;0,099388;0,058025;0,172017
2018-12-18 20:00:00;0,098691;0,057768;0,170404
2018-12-18 20:15:00;0,097997;0,057512;0,168797
2018-12-18 20:30:00;0,096909;0,057206;0,166284
2018-12-18 20:45:00;0,096501;0,057151;0,165338
2018-12-18 21:00:00;0,096093;0,057097;0,164393
2018-12-18 21:15:00;0,095686;0,057042;0,163449
2018-12-18 21:30:00;0,094855;0,056429;0,161442
2018-12-18 21:45:00;0,094419;0,055868;0,160349
2018-12-18 22:00:00;0,093983;0,055306;0,159254
2018-12-18 22:15:00;0,093546;0,054744;0,158157
2018-12-18 22:30:00;0,092781;0,053652;0,156930
2018-12-18 22:45:00;0,092440;0,053118;0,156763
2018-12-18 23:00:00;0,092097;0,052583;0,156594
2018-12-18 23:15:00;0,091754;0,052048;0,156422
2018-12-18 23:30:00;0,091369;0,051546;0,156015
2018-12-18 23:45:00;0,091315;0,051575;0,155744
2018-12-19 00:00:00;0,091264;0,051605;0,155484
2018-12-19 00:15:00;0,091218;0,051636;0,155234
2018-12-19 00:30:00;0,091200;0,051642;0,155004
2018-12-19 00:45:00;0,091227;0,051615;0,155016
2018-12-19 01:00:00;0,091253;0,051588;0,155027
2018-12-19 01:15:00;0,091279;0,051560;0,155037
2018-12-19 01:30:00;0,091193;0,051520;0,154938
2018-12-19 01:45:00;0,091082;0,051508;0,154833
2018-12-19 02:00:00;0,090974;0,051496;0,154734
2018-12-19 02:15:00;0,090868;0,051485;0,154639
2018-12-19 02:30:00;0,090905;0,051494;0,154737
2018-12-19 02:45:00;0,091054;0,051515;0,154943
2018-12-19 03:00:00;0,091202;0,051537;0,155146
2018-12-19 03:15:00;0,091348;0,051558;0,155345
2018-12-19 03:30:00;0,091796;0,051890;0,155995
2018-12-19 03:45:00;0,092103;0,052203;0,156460
2018-12-19 04:00:00;0,092411;0,052516;0,156929
2018-12-19 04:15:00;0,092721;0,052830;0,157403
2018-12-19 04:30:00;0,093600;0,053736;0,158772
2018-12-19 04:45:00;0,094178;0,054331;0,159693
2018-12-19 05:00:00;0,094757;0,054926;0,160615
2018-12-19 05:15:00;0,095336;0,055522;0,161538
2018-12-19 05:30:00;0,097186;0,056793;0,164955
2018-12-19 05:45:00;0,098470;0,057474;0,167484
2018-12-19 06:00:00;0,099756;0,058156;0,170017
2018-12-19 06:15:00;0,101042;0,058837;0,172551
2018-12-19 06:30:00;0,105931;0,063006;0,182945
2018-12-19 06:45:00;0,109552;0,066500;0,190854
2018-12-19 07:00:00;0,113175;0,069995;0,198765
2018-12-19 07:15:00;0,116799;0,073490;0,206672
2018-12-19 07:30:00;0,123531;0,078312;0,226520
2018-12-19 07:45:00;0,126669;0,079649;0,238523
2018-12-19 08:00:00;0,129811;0,080988;0,250531
2018-12-19 08:15:00;0,132958;0,082329;0,262547
2018-12-19 08:30:00;0,138418;0,084840;0,279630
2018-12-19 08:45:00;0,140783;0,086030;0,284812
2018-12-19 09:00:00;0,143157;0,087222;0,290018
2018-12-19 09:15:00;0,145537;0,088417;0,295245
2018-12-19 09:30:00;0,148736;0,090384;0,300465
2018-12-19 09:45:00;0,149633;0,091186;0,300639
2018-12-19 10:00:00;0,150526;0,091986;0,300795
2018-12-19 10:15:00;0,151419;0,092786;0,300948
2018-12-19 10:30:00;0,152272;0,093606;0,300855
2018-12-19 10:45:00;0,152315;0,093655;0,300807
2018-12-19 11:00:00;0,152363;0,093706;0,300792
2018-12-19 11:15:00;0,152414;0,093756;0,300809
2018-12-19 11:30:00;0,152060;0,093839;0,299783
2018-12-19 11:45:00;0,151737;0,093900;0,298984
2018-12-19 12:00:00;0,151403;0,093957;0,298156
2018-12-19 12:15:00;0,151059;0,094010;0,297301
2018-12-19 12:30:00;0,151150;0,094218;0,297104
2018-12-19 12:45:00;0,151630;0,094387;0,297911
2018-12-19 13:00:00;0,152103;0,094554;0,298710
2018-12-19 13:15:00;0,152570;0,094719;0,299495
2018-12-19 13:30:00;0,152926;0,094898;0,299139
2018-12-19 13:45:00;0,152822;0,094914;0,298059
2018-12-19 14:00:00;0,152712;0,094926;0,296976
2018-12-19 14:15:00;0,152595;0,094936;0,295889
2018-12-19 14:30:00;0,151750;0,094596;0,291874
2018-12-19 14:45:00;0,151003;0,094235;0,288971
2018-12-19 15:00:00;0,150258;0,093875;0,286067
2018-12-19 15:15:00;0,149511;0,093516;0,283140
2018-12-19 15:30:00;0,146911;0,092606;0,276053
2018-12-19 15:45:00;0,145034;0,092045;0,271867
2018-12-19 16:00:00;0,143154;0,091483;0,267661
2018-12-19 16:15:00;0,141275;0,090922;0,263447
2018-12-19 16:30:00;0,136429;0,087795;0,252108
2018-12-19 16:45:00;0,133436;0,085219;0,244907
2018-12-19 17:00:00;0,130443;0,082643;0,237709
2018-12-19 17:15:00;0,127451;0,080067;0,230514
2018-12-19 17:30:00;0,121638;0,074601;0,217245
2018-12-19 17:45:00;0,118798;0,071703;0,211118
2018-12-19 18:00:00;0,115960;0,068807;0,204999
2018-12-19 18:15:00;0,113126;0,065912;0,198887
2018-12-19 18:30:00;0,108810;0,062203;0,190078
2018-12-19 18:45:00;0,107319;0,061386;0,187350
2018-12-19 19:00:00;0,105826;0,060569;0,184619
2018-12-19 19:15:00;0,104333;0,059752;0,181886
2018-12-19 19:30:00;0,102074;0,058711;0,177684
2018-12-19 19:45:00;0,101298;0,058484;0,176189
2018-12-19 20:00:00;0,100524;0,058258;0,174697
2018-12-19 20:15:00;0,099750;0,058032;0,173207
2018-12-19 20:30:00;0,098557;0,057787;0,170173
2018-12-19 20:45:00;0,098131;0,057767;0,168612
2018-12-19 21:00:00;0,097705;0,057746;0,167052
2018-12-19 21:15:00;0,097281;0,057726;0,165496
2018-12-19 21:30:00;0,096407;0,057162;0,163291
2018-12-19 21:45:00;0,095956;0,056617;0,162640
2018-12-19 22:00:00;0,095506;0,056072;0,161991
2018-12-19 22:15:00;0,095058;0,055528;0,161345
2018-12-19 22:30:00;0,094261;0,054434;0,160310
2018-12-19 22:45:00;0,093919;0,053886;0,159936
2018-12-19 23:00:00;0,093580;0,053339;0,159570
2018-12-19 23:15:00;0,093243;0,052793;0,159210
2018-12-19 23:30:00;0,092818;0,052225;0,159019
2018-12-19 23:45:00;0,092743;0,052207;0,159222
2018-12-20 00:00:00;0,092665;0,052188;0,159419
2018-12-20 00:15:00;0,092584;0,052169;0,159610
2018-12-20 00:30:00;0,092432;0,052175;0,159663
2018-12-20 00:45:00;0,092368;0,052203;0,159549
2018-12-20 01:00:00;0,092304;0,052231;0,159435
2018-12-20 01:15:00;0,092240;0,052260;0,159321
2018-12-20 01:30:00;0,092153;0,052213;0,159312
2018-12-20 01:45:00;0,092136;0,052141;0,159433
2018-12-20 02:00:00;0,092119;0,052068;0,159553
2018-12-20 02:15:00;0,092101;0,051995;0,159670
2018-12-20 02:30:00;0,092194;0,051976;0,159794
2018-12-20 02:45:00;0,092312;0,052031;0,159816
2018-12-20 03:00:00;0,092430;0,052087;0,159840
2018-12-20 03:15:00;0,092549;0,052143;0,159866
2018-12-20 03:30:00;0,092956;0,052469;0,159992
2018-12-20 03:45:00;0,093251;0,052742;0,160112
2018-12-20 04:00:00;0,093547;0,053014;0,160234
2018-12-20 04:15:00;0,093844;0,053287;0,160359
2018-12-20 04:30:00;0,094746;0,054096;0,161476
2018-12-20 04:45:00;0,095360;0,054635;0,162493
2018-12-20 05:00:00;0,095973;0,055174;0,163506
2018-12-20 05:15:00;0,096584;0,055712;0,164513
2018-12-20 05:30:00;0,098368;0,056948;0,167444
2018-12-20 05:45:00;0,099544;0,057646;0,169374
2018-12-20 06:00:00;0,100719;0,058345;0,171302
2018-12-20 06:15:00;0,101893;0,059043;0,173226
2018-12-20 06:30:00;0,106745;0,063416;0,184106
2018-12-20 06:45:00;0,110424;0,067093;0,193068
2018-12-20 07:00:00;0,114108;0,070771;0,202039
2018-12-20 07:15:00;0,117794;0,074450;0,211010
2018-12-20 07:30:00;0,124596;0,079532;0,230838
2018-12-20 07:45:00;0,127734;0,080945;0,241735
2018-12-20 08:00:00;0,130880;0,082361;0,252639
2018-12-20 08:15:00;0,134033;0,083781;0,263544
2018-12-20 08:30:00;0,139697;0,086265;0,280544
2018-12-20 08:45:00;0,142262;0,087352;0,286722
2018-12-20 09:00:00;0,144832;0,088440;0,292924
2018-12-20 09:15:00;0,147406;0,089529;0,299139
2018-12-20 09:30:00;0,150809;0,091278;0,305933
2018-12-20 09:45:00;0,151712;0,091967;0,306660
2018-12-20 10:00:00;0,152615;0,092655;0,307389
2018-12-20 10:15:00;0,153519;0,093344;0,308136
2018-12-20 10:30:00;0,154425;0,094094;0,307502
2018-12-20 10:45:00;0,154495;0,094182;0,306268
2018-12-20 11:00:00;0,154559;0,094267;0,305033
2018-12-20 11:15:00;0,154615;0,094348;0,303789
2018-12-20 11:30:00;0,153857;0,094259;0,300831
2018-12-20 11:45:00;0,153084;0,094103;0,299232
2018-12-20 12:00:00;0,152313;0,093946;0,297665
2018-12-20 12:15:00;0,151540;0,093789;0,296103
2018-12-20 12:30:00;0,151355;0,094083;0,295703
2018-12-20 12:45:00;0,151963;0,094540;0,296957
2018-12-20 13:00:00;0,152568;0,094996;0,298214
2018-12-20 13:15:00;0,153168;0,095450;0,299469
2018-12-20 13:30:00;0,153608;0,095676;0,299832
2018-12-20 13:45:00;0,153441;0,095443;0,298998
2018-12-20 14:00:00;0,153267;0,095207;0,298155
2018-12-20 14:15:00;0,153084;0,094967;0,297302
2018-12-20 14:30:00;0,151854;0,094167;0,294157
2018-12-20 14:45:00;0,150774;0,093591;0,291882
2018-12-20 15:00:00;0,149698;0,093016;0,289601
2018-12-20 15:15:00;0,148621;0,092442;0,287297
2018-12-20 15:30:00;0,145516;0,091028;0,279613
2018-12-20 15:45:00;0,143451;0,090172;0,274183
2018-12-20 16:00:00;0,141383;0,089316;0,268729
2018-12-20 16:15:00;0,139316;0,088461;0,263268
2018-12-20 16:30:00;0,134319;0,085246;0,250172
2018-12-20 16:45:00;0,131361;0,082877;0,242458
2018-12-20 17:00:00;0,128410;0,080510;0,234766
2018-12-20 17:15:00;0,125468;0,078146;0,227097
2018-12-20 17:30:00;0,119911;0,073208;0,213927
2018-12-20 17:45:00;0,117294;0,070632;0,208416
2018-12-20 18:00:00;0,114674;0,068055;0,202897
2018-12-20 18:15:00;0,112051;0,065477;0,197371
2018-12-20 18:30:00;0,108104;0,062203;0,189855
2018-12-20 18:45:00;0,106776;0,061504;0,187856
2018-12-20 19:00:00;0,105448;0,060806;0,185858
2018-12-20 19:15:00;0,104121;0,060108;0,183861
2018-12-20 19:30:00;0,102087;0,059137;0,179986
2018-12-20 19:45:00;0,101377;0,058863;0,178099
2018-12-20 20:00:00;0,100668;0,058589;0,176216
2018-12-20 20:15:00;0,099960;0,058316;0,174337
2018-12-20 20:30:00;0,098761;0,057893;0,171223
2018-12-20 20:45:00;0,098269;0,057744;0,169990
2018-12-20 21:00:00;0,097777;0,057595;0,168754
2018-12-20 21:15:00;0,097283;0,057444;0,167514
2018-12-20 21:30:00;0,096397;0,056842;0,165695
2018-12-20 21:45:00;0,096005;0,056390;0,165117
2018-12-20 22:00:00;0,095615;0,055938;0,164544
2018-12-20 22:15:00;0,095227;0,055486;0,163975
2018-12-20 22:30:00;0,094421;0,054461;0,163157
2018-12-20 22:45:00;0,094011;0,053889;0,162927
2018-12-20 23:00:00;0,093604;0,053318;0,162705
2018-12-20 23:15:00;0,093199;0,052747;0,162491
2018-12-20 23:30:00;0,092714;0,052157;0,161853
2018-12-20 23:45:00;0,092647;0,052142;0,161467
2018-12-21 00:00:00;0,092577;0,052125;0,161071
2018-12-21 00:15:00;0,092503;0,052108;0,160666
2018-12-21 00:30:00;0,092386;0,052041;0,160559
2018-12-21 00:45:00;0,092351;0,051995;0,160877
2018-12-21 01:00:00;0,092316;0,051949;0,161196
2018-12-21 01:15:00;0,092282;0,051903;0,161517
2018-12-21 01:30:00;0,092200;0,051783;0,161620
2018-12-21 01:45:00;0,092160;0,051712;0,161422
2018-12-21 02:00:00;0,092121;0,051641;0,161229
2018-12-21 02:15:00;0,092085;0,051570;0,161041
2018-12-21 02:30:00;0,092196;0,051501;0,161372
2018-12-21 02:45:00;0,092356;0,051505;0,161922
2018-12-21 03:00:00;0,092514;0,051509;0,162467
2018-12-21 03:15:00;0,092669;0,051512;0,163007
2018-12-21 03:30:00;0,093085;0,051891;0,163621
2018-12-21 03:45:00;0,093353;0,052270;0,163717
2018-12-21 04:00:00;0,093621;0,052648;0,163815
2018-12-21 04:15:00;0,093890;0,053027;0,163914
2018-12-21 04:30:00;0,094788;0,053904;0,164943
2018-12-21 04:45:00;0,095423;0,054404;0,165887
2018-12-21 05:00:00;0,096055;0,054903;0,166824
2018-12-21 05:15:00;0,096684;0,055401;0,167753
2018-12-21 05:30:00;0,098410;0,056593;0,170103
2018-12-21 05:45:00;0,099509;0,057286;0,171524
2018-12-21 06:00:00;0,100610;0,057981;0,172956
2018-12-21 06:15:00;0,101716;0,058677;0,174397
2018-12-21 06:30:00;0,106365;0,062363;0,184737
2018-12-21 06:45:00;0,109918;0,065358;0,193664
2018-12-21 07:00:00;0,113471;0,068353;0,202588
2018-12-21 07:15:00;0,117024;0,071347;0,211505
2018-12-21 07:30:00;0,123354;0,075754;0,231489
2018-12-21 07:45:00;0,126154;0,077174;0,242608
2018-12-21 08:00:00;0,128962;0,078597;0,253746
2018-12-21 08:15:00;0,131778;0,080022;0,264906
2018-12-21 08:30:00;0,136760;0,082383;0,281003
2018-12-21 08:45:00;0,138975;0,083335;0,286054
2018-12-21 09:00:00;0,141189;0,084288;0,291092
2018-12-21 09:15:00;0,143403;0,085240;0,296129
2018-12-21 09:30:00;0,146324;0,086921;0,299870
2018-12-21 09:45:00;0,147089;0,087671;0,298711
2018-12-21 10:00:00;0,147856;0,088421;0,297560
2018-12-21 10:15:00;0,148627;0,089173;0,296427
2018-12-21 10:30:00;0,149328;0,090185;0,294683
2018-12-21 10:45:00;0,149323;0,090470;0,294242
2018-12-21 11:00:00;0,149317;0,090754;0,293804
2018-12-21 11:15:00;0,149309;0,091037;0,293360
2018-12-21 11:30:00;0,148840;0,091012;0,293029
2018-12-21 11:45:00;0,148434;0,090724;0,293293
2018-12-21 12:00:00;0,148024;0,090433;0,293552
2018-12-21 12:15:00;0,147608;0,090141;0,293796
2018-12-21 12:30:00;0,147248;0,089864;0,293121
2018-12-21 12:45:00;0,147339;0,089892;0,292316
2018-12-21 13:00:00;0,147429;0,089919;0,291513
2018-12-21 13:15:00;0,147515;0,089945;0,290686
2018-12-21 13:30:00;0,146897;0,089566;0,289191
2018-12-21 13:45:00;0,146230;0,089172;0,288648
2018-12-21 14:00:00;0,145577;0,088782;0,288159
2018-12-21 14:15:00;0,144941;0,088398;0,287748
2018-12-21 14:30:00;0,143319;0,087420;0,285346
2018-12-21 14:45:00;0,142404;0,086849;0,283644
2018-12-21 15:00:00;0,141481;0,086275;0,281912
2018-12-21 15:15:00;0,140545;0,085698;0,280127
2018-12-21 15:30:00;0,137616;0,084304;0,272030
2018-12-21 15:45:00;0,135677;0,083504;0,265935
2018-12-21 16:00:00;0,133734;0,082704;0,259809
2018-12-21 16:15:00;0,131790;0,081903;0,253666
2018-12-21 16:30:00;0,127080;0,078928;0,239478
2018-12-21 16:45:00;0,124342;0,076763;0,231514
2018-12-21 17:00:00;0,121598;0,074596;0,223533
2018-12-21 17:15:00;0,118848;0,072427;0,215533
2018-12-21 17:30:00;0,113859;0,068171;0,202792
2018-12-21 17:45:00;0,111632;0,066088;0,198085
2018-12-21 18:00:00;0,109409;0,064007;0,193386
2018-12-21 18:15:00;0,107188;0,061926;0,188695
2018-12-21 18:30:00;0,103804;0,058940;0,182491
2018-12-21 18:45:00;0,102653;0,058039;0,181011
2018-12-21 19:00:00;0,101499;0,057137;0,179524
2018-12-21 19:15:00;0,100343;0,056234;0,178030
2018-12-21 19:30:00;0,098393;0,055197;0,173933
2018-12-21 19:45:00;0,097608;0,055065;0,171351
2018-12-21 20:00:00;0,096822;0,054933;0,168770
2018-12-21 20:15:00;0,096037;0,054801;0,166188
2018-12-21 20:30:00;0,095073;0,054750;0,163476
2018-12-21 20:45:00;0,094898;0,054831;0,163355
2018-12-21 21:00:00;0,094721;0,054912;0,163229
2018-12-21 21:15:00;0,094542;0,054993;0,163099
2018-12-21 21:30:00;0,093999;0,054685;0,162799
2018-12-21 21:45:00;0,093632;0,054296;0,162620
2018-12-21 22:00:00;0,093262;0,053907;0,162437
2018-12-21 22:15:00;0,092891;0,053517;0,162247
2018-12-21 22:30:00;0,092155;0,052555;0,161822
2018-12-21 22:45:00;0,091783;0,051981;0,161568
2018-12-21 23:00:00;0,091415;0,051409;0,161327
2018-12-21 23:15:00;0,091052;0,050838;0,161097
2018-12-21 23:30:00;0,090487;0,050156;0,160446
2018-12-21 23:45:00;0,090284;0,050045;0,160025
2018-12-22 00:00:00;0,090077;0,049933;0,159591
2018-12-22 00:15:00;0,089865;0,049818;0,159144
2018-12-22 00:30:00;0,089644;0,049735;0,158765
2018-12-22 00:45:00;0,089625;0,049762;0,158806
2018-12-22 01:00:00;0,089607;0,049789;0,158848
2018-12-22 01:15:00;0,089588;0,049816;0,158889
2018-12-22 01:30:00;0,089516;0,049825;0,158828
2018-12-22 01:45:00;0,089446;0,049800;0,158677
2018-12-22 02:00:00;0,089373;0,049775;0,158519
2018-12-22 02:15:00;0,089297;0,049749;0,158354
2018-12-22 02:30:00;0,089159;0,049708;0,157900
2018-12-22 02:45:00;0,089078;0,049688;0,157557
2018-12-22 03:00:00;0,089002;0,049669;0,157230
2018-12-22 03:15:00;0,088931;0,049652;0,156918
2018-12-22 03:30:00;0,088960;0,049977;0,156842
2018-12-22 03:45:00;0,089055;0,050316;0,157065
2018-12-22 04:00:00;0,089150;0,050656;0,157287
2018-12-22 04:15:00;0,089244;0,050996;0,157510
2018-12-22 04:30:00;0,089456;0,051615;0,157749
2018-12-22 04:45:00;0,089571;0,051893;0,157764
2018-12-22 05:00:00;0,089686;0,052171;0,157774
2018-12-22 05:15:00;0,089799;0,052449;0,157780
2018-12-22 05:30:00;0,089836;0,052430;0,158031
2018-12-22 05:45:00;0,089754;0,052132;0,158257
2018-12-22 06:00:00;0,089670;0,051833;0,158478
2018-12-22 06:15:00;0,089585;0,051534;0,158696
2018-12-22 06:30:00;0,089369;0,051127;0,159256
2018-12-22 06:45:00;0,089227;0,051016;0,159566
2018-12-22 07:00:00;0,089085;0,050906;0,159877
2018-12-22 07:15:00;0,088944;0,050796;0,160183
2018-12-22 07:30:00;0,088847;0,050536;0,161260
2018-12-22 07:45:00;0,088879;0,050383;0,161982
2018-12-22 08:00:00;0,088909;0,050230;0,162688
2018-12-22 08:15:00;0,088939;0,050077;0,163391
2018-12-22 08:30:00;0,088901;0,049854;0,164203
2018-12-22 08:45:00;0,088822;0,049782;0,164240
2018-12-22 09:00:00;0,088748;0,049712;0,164301
2018-12-22 09:15:00;0,088679;0,049643;0,164381
2018-12-22 09:30:00;0,088706;0,049586;0,164649
2018-12-22 09:45:00;0,088803;0,049600;0,164809
2018-12-22 10:00:00;0,088899;0,049614;0,164975
2018-12-22 10:15:00;0,088994;0,049627;0,165137
2018-12-22 10:30:00;0,089031;0,049601;0,165249
2018-12-22 10:45:00;0,088975;0,049563;0,165188
2018-12-22 11:00:00;0,088920;0,049525;0,165138
2018-12-22 11:15:00;0,088865;0,049487;0,165091
2018-12-22 11:30:00;0,088868;0,049434;0,164891
2018-12-22 11:45:00;0,088925;0,049419;0,164723
2018-12-22 12:00:00;0,088978;0,049403;0,164544
2018-12-22 12:15:00;0,089028;0,049387;0,164357
2018-12-22 12:30:00;0,089024;0,049335;0,164138
2018-12-22 12:45:00;0,088959;0,049297;0,164075
2018-12-22 13:00:00;0,088896;0,049260;0,164028
2018-12-22 13:15:00;0,088835;0,049222;0,163991
2018-12-22 13:30:00;0,088701;0,049160;0,163417
2018-12-22 13:45:00;0,088616;0,049131;0,162871
2018-12-22 14:00:00;0,088527;0,049099;0,162318
2018-12-22 14:15:00;0,088435;0,049067;0,161766
2018-12-22 14:30:00;0,088426;0,049090;0,161185
2018-12-22 14:45:00;0,088489;0,049138;0,161150
2018-12-22 15:00:00;0,088553;0,049186;0,161114
