;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-04-06 06:45:00;0,155284;0,120005;0,216468
2018-04-06 07:00:00;0,159293;0,125127;0,222460
2018-04-06 07:15:00;0,163310;0,130261;0,228414
2018-04-06 07:30:00;0,167878;0,134560;0,239916
2018-04-06 07:45:00;0,168460;0,133885;0,244355
2018-04-06 08:00:00;0,169027;0,133194;0,248790
2018-04-06 08:15:00;0,169577;0,132482;0,253228
2018-04-06 08:30:00;0,169754;0,131246;0,256926
2018-04-06 08:45:00;0,169377;0,130843;0,255090
2018-04-06 09:00:00;0,169004;0,130436;0,253328
2018-04-06 09:15:00;0,168634;0,130023;0,251645
2018-04-06 09:30:00;0,169065;0,129785;0,254966
2018-04-06 09:45:00;0,169857;0,130043;0,259117
2018-04-06 10:00:00;0,170636;0,130282;0,263332
2018-04-06 10:15:00;0,171402;0,130500;0,267614
2018-04-06 10:30:00;0,170771;0,129122;0,265541
2018-04-06 10:45:00;0,169326;0,127541;0,258626
2018-04-06 11:00:00;0,167866;0,125937;0,251795
2018-04-06 11:15:00;0,166390;0,124310;0,245046
2018-04-06 11:30:00;0,162812;0,122421;0,231390
2018-04-06 11:45:00;0,160617;0,122092;0,224263
2018-04-06 12:00:00;0,158421;0,121749;0,217227
2018-04-06 12:15:00;0,156224;0,121395;0,210280
2018-04-06 12:30:00;0,151029;0,118523;0,199859
2018-04-06 12:45:00;0,147925;0,115884;0,196507
2018-04-06 13:00:00;0,144814;0,113232;0,193214
2018-04-06 13:15:00;0,141698;0,110568;0,189971
2018-04-06 13:30:00;0,136960;0,105406;0,184174
2018-04-06 13:45:00;0,135211;0,102740;0,181974
2018-04-06 14:00:00;0,133448;0,100059;0,179804
2018-04-06 14:15:00;0,131673;0,097366;0,177657
2018-04-06 14:30:00;0,128203;0,092643;0,174751
2018-04-06 14:45:00;0,126360;0,090417;0,174493
2018-04-06 15:00:00;0,124533;0,088202;0,174287
2018-04-06 15:15:00;0,122722;0,085999;0,174133
2018-04-06 15:30:00;0,119287;0,081729;0,172534
2018-04-06 15:45:00;0,117557;0,079499;0,171763
2018-04-06 16:00:00;0,115830;0,077271;0,171008
2018-04-06 16:15:00;0,114107;0,075050;0,170258
2018-04-06 16:30:00;0,110681;0,071494;0,168047
2018-04-06 16:45:00;0,108912;0,070036;0,167319
2018-04-06 17:00:00;0,107155;0,068590;0,166574
2018-04-06 17:15:00;0,105413;0,067160;0,165798
2018-04-06 17:30:00;0,101895;0,064969;0,161795
2018-04-06 17:45:00;0,100109;0,064149;0,159144
2018-04-06 18:00:00;0,098339;0,063352;0,156375
2018-04-06 18:15:00;0,096583;0,062577;0,153491
2018-04-06 18:30:00;0,094010;0,061257;0,149918
2018-04-06 18:45:00;0,093233;0,060729;0,149440
2018-04-06 19:00:00;0,092456;0,060202;0,148937
2018-04-06 19:15:00;0,091675;0,059672;0,148427
2018-04-06 19:30:00;0,089467;0,058032;0,146408
2018-04-06 19:45:00;0,088077;0,056948;0,144961
2018-04-06 20:00:00;0,086683;0,055860;0,143506
2018-04-06 20:15:00;0,085283;0,054769;0,142042
2018-04-06 20:30:00;0,082370;0,052843;0,138679
2018-04-06 20:45:00;0,080878;0,052024;0,136814
2018-04-06 21:00:00;0,079387;0,051206;0,134952
2018-04-06 21:15:00;0,077899;0,050390;0,133095
2018-04-06 21:30:00;0,075805;0,048953;0,131561
2018-04-06 21:45:00;0,075219;0,048347;0,131919
2018-04-06 22:00:00;0,074632;0,047739;0,132275
2018-04-06 22:15:00;0,074043;0,047131;0,132629
2018-04-06 22:30:00;0,073133;0,046286;0,132932
2018-04-06 22:45:00;0,072831;0,046063;0,132914
2018-04-06 23:00:00;0,072529;0,045840;0,132897
2018-04-06 23:15:00;0,072226;0,045617;0,132880
2018-04-06 23:30:00;0,070759;0,044711;0,132145
2018-04-06 23:45:00;0,069612;0,044040;0,131459
2018-04-07 00:00:00;0,068464;0,043369;0,130772
2018-04-07 00:15:00;0,067315;0,042697;0,130084
2018-04-07 00:30:00;0,065811;0,041874;0,129315
2018-04-07 00:45:00;0,065472;0,041734;0,129264
2018-04-07 01:00:00;0,065132;0,041593;0,129212
2018-04-07 01:15:00;0,064792;0,041452;0,129161
2018-04-07 01:30:00;0,064045;0,041171;0,127760
2018-04-07 01:45:00;0,063653;0,041042;0,126443
2018-04-07 02:00:00;0,063261;0,040912;0,125126
2018-04-07 02:15:00;0,062870;0,040783;0,123810
2018-04-07 02:30:00;0,062231;0,040358;0,122419
2018-04-07 02:45:00;0,062000;0,040072;0,122375
2018-04-07 03:00:00;0,061768;0,039786;0,122329
2018-04-07 03:15:00;0,061534;0,039498;0,122280
2018-04-07 03:30:00;0,060803;0,038880;0,121126
2018-04-07 03:45:00;0,060318;0,038557;0,120045
2018-04-07 04:00:00;0,059833;0,038234;0,118963
2018-04-07 04:15:00;0,059348;0,037910;0,117880
2018-04-07 04:30:00;0,059367;0,037480;0,114620
2018-04-07 04:45:00;0,059878;0,037379;0,112427
2018-04-07 05:00:00;0,060391;0,037285;0,110167
2018-04-07 05:15:00;0,060911;0,037203;0,107816
2018-04-07 05:30:00;0,062717;0,037623;0,107208
2018-04-07 05:45:00;0,064014;0,038156;0,108667
2018-04-07 06:00:00;0,065311;0,038694;0,110047
2018-04-07 06:15:00;0,066604;0,039234;0,111380
2018-04-07 06:30:00;0,068274;0,039981;0,114017
2018-04-07 06:45:00;0,068656;0,040233;0,114787
2018-04-07 07:00:00;0,069037;0,040485;0,115547
2018-04-07 07:15:00;0,069418;0,040737;0,116300
2018-04-07 07:30:00;0,069619;0,040879;0,117497
2018-04-07 07:45:00;0,069432;0,040804;0,117369
2018-04-07 08:00:00;0,069243;0,040727;0,117256
2018-04-07 08:15:00;0,069052;0,040648;0,117158
2018-04-07 08:30:00;0,068794;0,040370;0,117397
2018-04-07 08:45:00;0,068714;0,040199;0,117219
2018-04-07 09:00:00;0,068634;0,040026;0,117069
2018-04-07 09:15:00;0,068552;0,039850;0,116950
2018-04-07 09:30:00;0,068136;0,039616;0,116010
2018-04-07 09:45:00;0,067783;0,039573;0,114792
2018-04-07 10:00:00;0,067425;0,039524;0,113610
2018-04-07 10:15:00;0,067063;0,039469;0,112464
2018-04-07 10:30:00;0,065540;0,039128;0,108857
2018-04-07 10:45:00;0,064347;0,038836;0,106147
2018-04-07 11:00:00;0,063149;0,038537;0,103475
2018-04-07 11:15:00;0,061947;0,038231;0,100841
2018-04-07 11:30:00;0,059261;0,036920;0,095844
2018-04-07 11:45:00;0,057733;0,035886;0,093388
2018-04-07 12:00:00;0,056206;0,034850;0,090967
2018-04-07 12:15:00;0,054680;0,033812;0,088578
2018-04-07 12:30:00;0,052421;0,032094;0,084835
2018-04-07 12:45:00;0,051646;0,031376;0,083524
2018-04-07 13:00:00;0,050869;0,030656;0,082236
2018-04-07 13:15:00;0,050091;0,029933;0,080974
2018-04-07 13:30:00;0,048745;0,029097;0,078373
2018-04-07 13:45:00;0,048130;0,028937;0,077172
2018-04-07 14:00:00;0,047509;0,028772;0,075981
2018-04-07 14:15:00;0,046883;0,028601;0,074799
2018-04-07 14:30:00;0,045943;0,028450;0,072685
2018-04-07 14:45:00;0,045575;0,028411;0,071950
2018-04-07 15:00:00;0,045214;0,028376;0,071241
2018-04-07 15:15:00;0,044860;0,028344;0,070558
2018-04-07 15:30:00;0,044149;0,028402;0,068284
2018-04-07 15:45:00;0,043759;0,028442;0,066966
2018-04-07 16:00:00;0,043370;0,028482;0,065650
2018-04-07 16:15:00;0,042984;0,028524;0,064333
2018-04-07 16:30:00;0,042354;0,028579;0,062413
2018-04-07 16:45:00;0,042096;0,028552;0,062097
2018-04-07 17:00:00;0,041841;0,028528;0,061773
2018-04-07 17:15:00;0,041590;0,028510;0,061435
2018-04-07 17:30:00;0,041117;0,028481;0,060609
2018-04-07 17:45:00;0,040898;0,028452;0,060342
2018-04-07 18:00:00;0,040687;0,028434;0,060034
2018-04-07 18:15:00;0,040483;0,028427;0,059686
2018-04-07 18:30:00;0,040238;0,028446;0,059064
2018-04-07 18:45:00;0,040222;0,028486;0,058881
2018-04-07 19:00:00;0,040206;0,028527;0,058686
2018-04-07 19:15:00;0,040188;0,028566;0,058487
2018-04-07 19:30:00;0,040174;0,028746;0,058329
2018-04-07 19:45:00;0,040204;0,028907;0,058406
2018-04-07 20:00:00;0,040233;0,029067;0,058482
2018-04-07 20:15:00;0,040261;0,029226;0,058556
2018-04-07 20:30:00;0,040256;0,029385;0,058369
2018-04-07 20:45:00;0,040243;0,029401;0,058135
2018-04-07 21:00:00;0,040230;0,029417;0,057901
2018-04-07 21:15:00;0,040217;0,029432;0,057668
2018-04-07 21:30:00;0,040180;0,029491;0,057311
2018-04-07 21:45:00;0,040175;0,029547;0,057213
2018-04-07 22:00:00;0,040168;0,029602;0,057114
2018-04-07 22:15:00;0,040161;0,029657;0,057014
2018-04-07 22:30:00;0,040078;0,029654;0,056838
2018-04-07 22:45:00;0,040017;0,029608;0,056783
2018-04-07 23:00:00;0,039953;0,029560;0,056725
2018-04-07 23:15:00;0,039889;0,029511;0,056665
2018-04-07 23:30:00;0,039808;0,029456;0,056467
2018-04-07 23:45:00;0,039801;0,029458;0,056343
2018-04-08 00:00:00;0,039796;0,029461;0,056220
2018-04-08 00:15:00;0,039791;0,029465;0,056099
2018-04-08 00:30:00;0,039739;0,029453;0,055960
2018-04-08 00:45:00;0,039701;0,029447;0,055956
2018-04-08 01:00:00;0,039663;0,029440;0,055952
2018-04-08 01:15:00;0,039625;0,029432;0,055946
2018-04-08 01:30:00;0,039556;0,029386;0,055898
2018-04-08 01:45:00;0,039535;0,029355;0,055869
2018-04-08 02:00:00;0,039515;0,029325;0,055840
2018-04-08 02:15:00;0,039494;0,029294;0,055811
2018-04-08 02:30:00;0,039478;0,029307;0,055784
2018-04-08 02:45:00;0,039491;0,029358;0,055799
2018-04-08 03:00:00;0,039503;0,029408;0,055814
2018-04-08 03:15:00;0,039516;0,029459;0,055829
2018-04-08 03:30:00;0,039529;0,029332;0,055924
2018-04-08 03:45:00;0,039539;0,029162;0,056018
2018-04-08 04:00:00;0,039549;0,028992;0,056111
2018-04-08 04:15:00;0,039558;0,028821;0,056203
2018-04-08 04:30:00;0,039677;0,028677;0,056786
2018-04-08 04:45:00;0,039792;0,028708;0,057271
2018-04-08 05:00:00;0,039907;0,028743;0,057724
2018-04-08 05:15:00;0,040025;0,028785;0,058134
2018-04-08 05:30:00;0,040319;0,029668;0,058512
2018-04-08 05:45:00;0,040498;0,030525;0,058347
2018-04-08 06:00:00;0,040675;0,031386;0,058146
2018-04-08 06:15:00;0,040849;0,032245;0,057924
2018-04-08 06:30:00;0,041061;0,033322;0,057841
2018-04-08 06:45:00;0,041094;0,033562;0,057731
2018-04-08 07:00:00;0,041128;0,033803;0,057616
2018-04-08 07:15:00;0,041162;0,034047;0,057496
2018-04-08 07:30:00;0,041241;0,034230;0,057651
2018-04-08 07:45:00;0,041275;0,034193;0,057659
2018-04-08 08:00:00;0,041310;0,034157;0,057672
2018-04-08 08:15:00;0,041346;0,034120;0,057694
2018-04-08 08:30:00;0,041361;0,033928;0,057924
2018-04-08 08:45:00;0,041334;0,033797;0,057889
2018-04-08 09:00:00;0,041308;0,033665;0,057864
2018-04-08 09:15:00;0,041281;0,033531;0,057857
2018-04-08 09:30:00;0,041248;0,033377;0,058101
2018-04-08 09:45:00;0,041236;0,033374;0,058165
2018-04-08 10:00:00;0,041221;0,033366;0,058246
2018-04-08 10:15:00;0,041202;0,033351;0,058351
2018-04-08 10:30:00;0,041094;0,033059;0,058678
2018-04-08 10:45:00;0,040989;0,032780;0,058784
2018-04-08 11:00:00;0,040881;0,032497;0,058899
2018-04-08 11:15:00;0,040769;0,032209;0,059029
2018-04-08 11:30:00;0,040534;0,031282;0,059076
2018-04-08 11:45:00;0,040385;0,030625;0,058940
2018-04-08 12:00:00;0,040238;0,029967;0,058823
2018-04-08 12:15:00;0,040091;0,029307;0,058730
2018-04-08 12:30:00;0,039814;0,028235;0,058620
2018-04-08 12:45:00;0,039662;0,027800;0,058625
2018-04-08 13:00:00;0,039507;0,027362;0,058645
2018-04-08 13:15:00;0,039350;0,026919;0,058689
2018-04-08 13:30:00;0,039138;0,026488;0,058404
2018-04-08 13:45:00;0,039053;0,026462;0,058170
2018-04-08 14:00:00;0,038964;0,026432;0,057947
2018-04-08 14:15:00;0,038871;0,026398;0,057733
2018-04-08 14:30:00;0,038710;0,026351;0,057118
2018-04-08 14:45:00;0,038606;0,026291;0,056868
2018-04-08 15:00:00;0,038506;0,026234;0,056638
2018-04-08 15:15:00;0,038410;0,026178;0,056425
2018-04-08 15:30:00;0,038348;0,026261;0,055941
2018-04-08 15:45:00;0,038357;0,026356;0,055883
2018-04-08 16:00:00;0,038367;0,026451;0,055834
2018-04-08 16:15:00;0,038379;0,026547;0,055789
2018-04-08 16:30:00;0,038415;0,026660;0,055545
2018-04-08 16:45:00;0,038430;0,026645;0,055587
2018-04-08 17:00:00;0,038450;0,026635;0,055622
2018-04-08 17:15:00;0,038477;0,026632;0,055645
2018-04-08 17:30:00;0,038635;0,026651;0,055818
2018-04-08 17:45:00;0,038780;0,026664;0,056163
2018-04-08 18:00:00;0,038930;0,026686;0,056474
2018-04-08 18:15:00;0,039085;0,026714;0,056752
2018-04-08 18:30:00;0,039536;0,026753;0,057834
2018-04-08 18:45:00;0,039863;0,026781;0,058724
2018-04-08 19:00:00;0,040190;0,026809;0,059606
2018-04-08 19:15:00;0,040515;0,026837;0,060484
2018-04-08 19:30:00;0,041373;0,026966;0,062983
2018-04-08 19:45:00;0,041933;0,027087;0,064646
2018-04-08 20:00:00;0,042491;0,027207;0,066305
2018-04-08 20:15:00;0,043047;0,027324;0,067961
2018-04-08 20:30:00;0,044492;0,027490;0,072105
2018-04-08 20:45:00;0,045402;0,027552;0,074625
2018-04-08 21:00:00;0,046313;0,027615;0,077149
2018-04-08 21:15:00;0,047227;0,027678;0,079676
2018-04-08 21:30:00;0,051122;0,028104;0,092441
2018-04-08 21:45:00;0,054127;0,028481;0,102720
2018-04-08 22:00:00;0,057132;0,028857;0,113002
2018-04-08 22:15:00;0,060137;0,029232;0,123285
2018-04-08 22:30:00;0,064098;0,029636;0,136195
2018-04-08 22:45:00;0,065076;0,029675;0,138866
2018-04-08 23:00:00;0,066052;0,029712;0,141530
2018-04-08 23:15:00;0,067024;0,029749;0,144189
2018-04-08 23:30:00;0,069297;0,030067;0,146792
2018-04-08 23:45:00;0,070615;0,030356;0,146771
2018-04-09 00:00:00;0,071935;0,030647;0,146755
2018-04-09 00:15:00;0,073259;0,030940;0,146746
2018-04-09 00:30:00;0,074647;0,031128;0,147438
2018-04-09 00:45:00;0,074731;0,031033;0,148182
2018-04-09 01:00:00;0,074814;0,030938;0,148922
2018-04-09 01:15:00;0,074896;0,030842;0,149661
2018-04-09 01:30:00;0,074784;0,030944;0,150819
2018-04-09 01:45:00;0,074613;0,031153;0,151286
2018-04-09 02:00:00;0,074444;0,031363;0,151758
2018-04-09 02:15:00;0,074279;0,031575;0,152237
2018-04-09 02:30:00;0,074589;0,031933;0,154105
2018-04-09 02:45:00;0,075092;0,032091;0,155549
2018-04-09 03:00:00;0,075590;0,032247;0,156984
2018-04-09 03:15:00;0,076084;0,032401;0,158411
2018-04-09 03:30:00;0,077125;0,034342;0,159169
2018-04-09 03:45:00;0,077690;0,036137;0,158535
2018-04-09 04:00:00;0,078254;0,037931;0,157900
2018-04-09 04:15:00;0,078818;0,039727;0,157265
2018-04-09 04:30:00;0,082204;0,044047;0,155222
2018-04-09 04:45:00;0,085032;0,046577;0,153789
2018-04-09 05:00:00;0,087856;0,049110;0,152287
2018-04-09 05:15:00;0,090679;0,051648;0,150706
2018-04-09 05:30:00;0,102962;0,064105;0,158828
2018-04-09 05:45:00;0,112404;0,074038;0,168192
2018-04-09 06:00:00;0,121830;0,083968;0,177462
2018-04-09 06:15:00;0,131240;0,093894;0,186640
2018-04-09 06:30:00;0,146046;0,110527;0,201205
2018-04-09 06:45:00;0,151367;0,117242;0,205891
2018-04-09 07:00:00;0,156681;0,123949;0,210578
2018-04-09 07:15:00;0,162006;0,130681;0,215185
2018-04-09 07:30:00;0,168009;0,136763;0,226758
2018-04-09 07:45:00;0,168612;0,136149;0,232853
2018-04-09 08:00:00;0,169236;0,135553;0,238948
2018-04-09 08:15:00;0,169887;0,134987;0,245009
2018-04-09 08:30:00;0,169964;0,133215;0,249571
2018-04-09 08:45:00;0,169363;0,132086;0,247214
2018-04-09 09:00:00;0,168767;0,130966;0,244817
2018-04-09 09:15:00;0,168153;0,129821;0,242488
2018-04-09 09:30:00;0,168568;0,129678;0,245375
2018-04-09 09:45:00;0,169546;0,130705;0,249942
2018-04-09 10:00:00;0,170539;0,131748;0,254488
2018-04-09 10:15:00;0,171522;0,132768;0,259136
2018-04-09 10:30:00;0,173000;0,133178;0,267174
2018-04-09 10:45:00;0,173442;0,132566;0,270101
2018-04-09 11:00:00;0,173891;0,131960;0,273046
2018-04-09 11:15:00;0,174325;0,131325;0,276114
2018-04-09 11:30:00;0,174121;0,130970;0,274550
2018-04-09 11:45:00;0,173421;0,131205;0,269744
2018-04-09 12:00:00;0,172702;0,131409;0,265067
2018-04-09 12:15:00;0,171983;0,131609;0,260431
2018-04-09 12:30:00;0,169038;0,130947;0,249982
2018-04-09 12:45:00;0,166719;0,129974;0,244343
2018-04-09 13:00:00;0,164395;0,128988;0,238764
2018-04-09 13:15:00;0,162075;0,128004;0,233196
2018-04-09 13:30:00;0,157944;0,125978;0,221269
2018-04-09 13:45:00;0,156028;0,124780;0,215302
2018-04-09 14:00:00;0,154111;0,123576;0,209366
2018-04-09 14:15:00;0,152195;0,122368;0,203455
2018-04-09 14:30:00;0,149653;0,120085;0,195709
2018-04-09 14:45:00;0,148925;0,118835;0,194412
2018-04-09 15:00:00;0,148217;0,117611;0,193070
2018-04-09 15:15:00;0,147527;0,116412;0,191689
2018-04-09 15:30:00;0,145981;0,114128;0,189393
2018-04-09 15:45:00;0,145070;0,112919;0,189009
2018-04-09 16:00:00;0,144166;0,111715;0,188646
2018-04-09 16:15:00;0,143267;0,110513;0,188317
2018-04-09 16:30:00;0,141405;0,108325;0,186191
2018-04-09 16:45:00;0,140432;0,107260;0,184958
2018-04-09 17:00:00;0,139474;0,106212;0,183695
2018-04-09 17:15:00;0,138532;0,105185;0,182400
2018-04-09 17:30:00;0,136348;0,103393;0,179615
2018-04-09 17:45:00;0,135143;0,102605;0,178608
2018-04-09 18:00:00;0,133947;0,101836;0,177520
2018-04-09 18:15:00;0,132760;0,101085;0,176356
2018-04-09 18:30:00;0,131677;0,100030;0,175661
2018-04-09 18:45:00;0,131854;0,099772;0,176344
2018-04-09 19:00:00;0,132032;0,099518;0,176998
2018-04-09 19:15:00;0,132207;0,099261;0,177644
2018-04-09 19:30:00;0,131043;0,097007;0,176473
2018-04-09 19:45:00;0,129775;0,095065;0,174751
2018-04-09 20:00:00;0,128503;0,093120;0,173023
2018-04-09 20:15:00;0,127227;0,091172;0,171291
2018-04-09 20:30:00;0,123431;0,085670;0,167652
2018-04-09 20:45:00;0,120965;0,082157;0,165819
2018-04-09 21:00:00;0,118497;0,078641;0,163984
2018-04-09 21:15:00;0,116027;0,075123;0,162146
2018-04-09 21:30:00;0,113761;0,071196;0,161195
2018-04-09 21:45:00;0,114006;0,070817;0,162141
2018-04-09 22:00:00;0,114251;0,070436;0,163086
2018-04-09 22:15:00;0,114494;0,070054;0,164030
2018-04-09 22:30:00;0,114917;0,069563;0,165156
2018-04-09 22:45:00;0,115131;0,069476;0,165389
2018-04-09 23:00:00;0,115343;0,069388;0,165618
2018-04-09 23:15:00;0,115553;0,069299;0,165845
2018-04-09 23:30:00;0,114577;0,068014;0,165853
2018-04-09 23:45:00;0,113420;0,066838;0,165677
2018-04-10 00:00:00;0,112265;0,065662;0,165503
2018-04-10 00:15:00;0,111111;0,064487;0,165332
2018-04-10 00:30:00;0,109516;0,063097;0,164925
2018-04-10 00:45:00;0,109105;0,062901;0,164734
2018-04-10 01:00:00;0,108692;0,062703;0,164540
2018-04-10 01:15:00;0,108277;0,062504;0,164344
2018-04-10 01:30:00;0,107215;0,062021;0,163569
2018-04-10 01:45:00;0,106597;0,061755;0,163033
2018-04-10 02:00:00;0,105982;0,061491;0,162503
2018-04-10 02:15:00;0,105370;0,061229;0,161977
2018-04-10 02:30:00;0,105394;0,061217;0,163056
2018-04-10 02:45:00;0,106062;0,061487;0,164710
2018-04-10 03:00:00;0,106726;0,061754;0,166358
2018-04-10 03:15:00;0,107386;0,062019;0,168000
2018-04-10 03:30:00;0,108093;0,062858;0,169319
2018-04-10 03:45:00;0,108163;0,063445;0,169032
2018-04-10 04:00:00;0,108234;0,064034;0,168745
2018-04-10 04:15:00;0,108305;0,064622;0,168456
2018-04-10 04:30:00;0,109900;0,067539;0,167873
2018-04-10 04:45:00;0,111435;0,069879;0,167549
2018-04-10 05:00:00;0,112965;0,072222;0,167147
2018-04-10 05:15:00;0,114493;0,074573;0,166654
2018-04-10 05:30:00;0,123421;0,084336;0,175102
2018-04-10 05:45:00;0,130813;0,091779;0,183678
2018-04-10 06:00:00;0,138203;0,099233;0,192146
2018-04-10 06:15:00;0,145591;0,106699;0,200505
2018-04-10 06:30:00;0,158118;0,120552;0,219303
2018-04-10 06:45:00;0,163233;0,127006;0,228959
2018-04-10 07:00:00;0,168353;0,133471;0,238561
2018-04-10 07:15:00;0,173476;0,139946;0,248118
2018-04-10 07:30:00;0,179195;0,145554;0,266021
2018-04-10 07:45:00;0,179787;0,144809;0,273283
2018-04-10 08:00:00;0,180386;0,144069;0,280533
2018-04-10 08:15:00;0,180979;0,143316;0,287827
2018-04-10 08:30:00;0,181343;0,141804;0,295690
2018-04-10 08:45:00;0,181118;0,141162;0,295209
2018-04-10 09:00:00;0,180870;0,140479;0,294903
2018-04-10 09:15:00;0,180607;0,139767;0,294732
2018-04-10 09:30:00;0,181401;0,140234;0,297482
2018-04-10 09:45:00;0,182430;0,141452;0,299746
2018-04-10 10:00:00;0,183455;0,142661;0,302062
2018-04-10 10:15:00;0,184481;0,143868;0,304410
2018-04-10 10:30:00;0,184978;0,143771;0,304872
2018-04-10 10:45:00;0,184422;0,142487;0,302531
2018-04-10 11:00:00;0,183861;0,141190;0,300262
2018-04-10 11:15:00;0,183291;0,139876;0,298085
2018-04-10 11:30:00;0,181774;0,139402;0,287687
2018-04-10 11:45:00;0,180798;0,140236;0,279251
2018-04-10 12:00:00;0,179812;0,141048;0,270918
2018-04-10 12:15:00;0,178805;0,141820;0,262743
2018-04-10 12:30:00;0,175889;0,141432;0,250652
2018-04-10 12:45:00;0,173915;0,140180;0,246942
2018-04-10 13:00:00;0,171925;0,138897;0,243344
2018-04-10 13:15:00;0,169925;0,137594;0,239825
2018-04-10 13:30:00;0,165945;0,135294;0,229794
2018-04-10 13:45:00;0,163841;0,134087;0,223920
2018-04-10 14:00:00;0,161748;0,132894;0,218020
2018-04-10 14:15:00;0,159662;0,131711;0,212095
2018-04-10 14:30:00;0,157003;0,129362;0,204898
2018-04-10 14:45:00;0,156341;0,128023;0,204234
2018-04-10 15:00:00;0,155707;0,126723;0,203511
2018-04-10 15:15:00;0,155062;0,125400;0,202888
2018-04-10 15:30:00;0,153327;0,123274;0,199973
2018-04-10 15:45:00;0,152184;0,122327;0,198358
2018-04-10 16:00:00;0,151046;0,121384;0,196753
2018-04-10 16:15:00;0,149930;0,120471;0,195096
2018-04-10 16:30:00;0,147357;0,117892;0,191746
2018-04-10 16:45:00;0,145897;0,116136;0,190721
2018-04-10 17:00:00;0,144455;0,114404;0,189655
2018-04-10 17:15:00;0,143030;0,112695;0,188554
2018-04-10 17:30:00;0,140298;0,110081;0,185952
2018-04-10 17:45:00;0,139049;0,109172;0,184940
2018-04-10 18:00:00;0,137806;0,108283;0,183831
2018-04-10 18:15:00;0,136569;0,107409;0,182633
2018-04-10 18:30:00;0,135626;0,106078;0,181678
2018-04-10 18:45:00;0,135995;0,105667;0,182144
2018-04-10 19:00:00;0,136366;0,105262;0,182580
2018-04-10 19:15:00;0,136734;0,104854;0,183006
2018-04-10 19:30:00;0,135579;0,101736;0,181978
2018-04-10 19:45:00;0,134125;0,099083;0,180618
2018-04-10 20:00:00;0,132668;0,096426;0,179253
2018-04-10 20:15:00;0,131208;0,093766;0,177885
2018-04-10 20:30:00;0,127067;0,087540;0,173752
