;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-09-09 15:15:00;0,113214;0,104127;0,123802
2018-09-09 15:30:00;0,112756;0,103446;0,123444
2018-09-09 15:45:00;0,112757;0,103223;0,123590
2018-09-09 16:00:00;0,112744;0,102982;0,123722
2018-09-09 16:15:00;0,112716;0,102724;0,123838
2018-09-09 16:30:00;0,112607;0,102338;0,124083
2018-09-09 16:45:00;0,112403;0,102028;0,124118
2018-09-09 17:00:00;0,112184;0,101702;0,124133
2018-09-09 17:15:00;0,111947;0,101360;0,124126
2018-09-09 17:30:00;0,111520;0,100849;0,123984
2018-09-09 17:45:00;0,111149;0,100446;0,123679
2018-09-09 18:00:00;0,110784;0,100057;0,123373
2018-09-09 18:15:00;0,110426;0,099683;0,123069
2018-09-09 18:30:00;0,110321;0,099853;0,122590
2018-09-09 18:45:00;0,110405;0,100200;0,122240
2018-09-09 19:00:00;0,110498;0,100556;0,121900
2018-09-09 19:15:00;0,110599;0,100921;0,121568
2018-09-09 19:30:00;0,108997;0,099721;0,119465
2018-09-09 19:45:00;0,107163;0,098005;0,117556
2018-09-09 20:00:00;0,105333;0,096294;0,115650
2018-09-09 20:15:00;0,103508;0,094588;0,113750
2018-09-09 20:30:00;0,100550;0,091677;0,110644
2018-09-09 20:45:00;0,099316;0,090353;0,109331
2018-09-09 21:00:00;0,098088;0,089037;0,108026
2018-09-09 21:15:00;0,096866;0,087729;0,106727
2018-09-09 21:30:00;0,094930;0,086030;0,104499
2018-09-09 21:45:00;0,094140;0,085554;0,103492
2018-09-09 22:00:00;0,093354;0,085081;0,102489
2018-09-09 22:15:00;0,092573;0,084614;0,101490
2018-09-09 22:30:00;0,091298;0,083848;0,099935
2018-09-09 22:45:00;0,090750;0,083487;0,099323
2018-09-09 23:00:00;0,090205;0,083127;0,098712
2018-09-09 23:15:00;0,089660;0,082770;0,098103
2018-09-09 23:30:00;0,088769;0,081971;0,096973
2018-09-09 23:45:00;0,088378;0,081478;0,096405
2018-09-10 00:00:00;0,087989;0,080987;0,095839
2018-09-10 00:15:00;0,087602;0,080498;0,095275
2018-09-10 00:30:00;0,087053;0,079901;0,094606
2018-09-10 00:45:00;0,086854;0,079750;0,094464
2018-09-10 01:00:00;0,086656;0,079600;0,094322
2018-09-10 01:15:00;0,086459;0,079451;0,094180
2018-09-10 01:30:00;0,086193;0,079165;0,093930
2018-09-10 01:45:00;0,086087;0,078985;0,093781
2018-09-10 02:00:00;0,085976;0,078799;0,093626
2018-09-10 02:15:00;0,085860;0,078607;0,093467
2018-09-10 02:30:00;0,085891;0,078436;0,093688
2018-09-10 02:45:00;0,085994;0,078405;0,094021
2018-09-10 03:00:00;0,086105;0,078383;0,094363
2018-09-10 03:15:00;0,086223;0,078370;0,094713
2018-09-10 03:30:00;0,086460;0,078510;0,095093
2018-09-10 03:45:00;0,086552;0,078632;0,095095
2018-09-10 04:00:00;0,086643;0,078755;0,095098
2018-09-10 04:15:00;0,086735;0,078877;0,095100
2018-09-10 04:30:00;0,089079;0,080340;0,098603
2018-09-10 04:45:00;0,091333;0,081683;0,102104
2018-09-10 05:00:00;0,093607;0,083052;0,105624
2018-09-10 05:15:00;0,095898;0,084446;0,109158
2018-09-10 05:30:00;0,102241;0,089345;0,117138
2018-09-10 05:45:00;0,106389;0,092974;0,121673
2018-09-10 06:00:00;0,110572;0,096647;0,126241
2018-09-10 06:15:00;0,114791;0,100365;0,130845
2018-09-10 06:30:00;0,122991;0,108032;0,139592
2018-09-10 06:45:00;0,127206;0,112276;0,143956
2018-09-10 07:00:00;0,131426;0,116534;0,148318
2018-09-10 07:15:00;0,135652;0,120804;0,152683
2018-09-10 07:30:00;0,141625;0,127147;0,158677
2018-09-10 07:45:00;0,143662;0,129597;0,160574
2018-09-10 08:00:00;0,145699;0,132045;0,162474
2018-09-10 08:15:00;0,147740;0,134493;0,164382
2018-09-10 08:30:00;0,151149;0,137657;0,168464
2018-09-10 08:45:00;0,152804;0,138744;0,170908
2018-09-10 09:00:00;0,154448;0,139814;0,173345
2018-09-10 09:15:00;0,156081;0,140869;0,175771
2018-09-10 09:30:00;0,158171;0,142842;0,178011
2018-09-10 09:45:00;0,158872;0,144069;0,178059
2018-09-10 10:00:00;0,159569;0,145286;0,178110
2018-09-10 10:15:00;0,160258;0,146492;0,178154
2018-09-10 10:30:00;0,159987;0,146594;0,177435
2018-09-10 10:45:00;0,159225;0,145736;0,176874
2018-09-10 11:00:00;0,158457;0,144864;0,176311
2018-09-10 11:15:00;0,157678;0,143978;0,175738
2018-09-10 11:30:00;0,156702;0,143057;0,174601
2018-09-10 11:45:00;0,156656;0,143196;0,174203
2018-09-10 12:00:00;0,156603;0,143316;0,173805
2018-09-10 12:15:00;0,156538;0,143416;0,173399
2018-09-10 12:30:00;0,156513;0,143204;0,173394
2018-09-10 12:45:00;0,156650;0,142977;0,173922
2018-09-10 13:00:00;0,156776;0,142734;0,174440
2018-09-10 13:15:00;0,156888;0,142477;0,174944
2018-09-10 13:30:00;0,155895;0,141267;0,174590
2018-09-10 13:45:00;0,154829;0,140322;0,173807
2018-09-10 14:00:00;0,153754;0,139364;0,173017
2018-09-10 14:15:00;0,152665;0,138393;0,172212
2018-09-10 14:30:00;0,150154;0,136473;0,169270
2018-09-10 14:45:00;0,148710;0,135457;0,167147
2018-09-10 15:00:00;0,147249;0,134424;0,165007
2018-09-10 15:15:00;0,145774;0,133372;0,162851
2018-09-10 15:30:00;0,142770;0,131095;0,158394
2018-09-10 15:45:00;0,141145;0,129718;0,156027
2018-09-10 16:00:00;0,139505;0,128325;0,153643
2018-09-10 16:15:00;0,137850;0,126916;0,151241
2018-09-10 16:30:00;0,135120;0,124697;0,147632
2018-09-10 16:45:00;0,133880;0,123657;0,146282
2018-09-10 17:00:00;0,132628;0,122605;0,144919
2018-09-10 17:15:00;0,131364;0,121541;0,143539
2018-09-10 17:30:00;0,129344;0,119800;0,141175
2018-09-10 17:45:00;0,128382;0,118858;0,139994
2018-09-10 18:00:00;0,127430;0,117934;0,138818
2018-09-10 18:15:00;0,126489;0,117028;0,137649
2018-09-10 18:30:00;0,125236;0,115820;0,136087
2018-09-10 18:45:00;0,124747;0,115306;0,135513
2018-09-10 19:00:00;0,124266;0,114801;0,134948
2018-09-10 19:15:00;0,123793;0,114305;0,134391
2018-09-10 19:30:00;0,120829;0,111303;0,131546
2018-09-10 19:45:00;0,118205;0,108641;0,129118
2018-09-10 20:00:00;0,115589;0,105989;0,126699
2018-09-10 20:15:00;0,112983;0,103348;0,124289
2018-09-10 20:30:00;0,108598;0,098959;0,119880
2018-09-10 20:45:00;0,106726;0,097102;0,117781
2018-09-10 21:00:00;0,104859;0,095251;0,115687
2018-09-10 21:15:00;0,102997;0,093407;0,113599
2018-09-10 21:30:00;0,099839;0,090739;0,109827
2018-09-10 21:45:00;0,098474;0,089838;0,108071
2018-09-10 22:00:00;0,097112;0,088939;0,106318
2018-09-10 22:15:00;0,095752;0,088042;0,104566
2018-09-10 22:30:00;0,093868;0,086640;0,102312
2018-09-10 22:45:00;0,093289;0,086072;0,101753
2018-09-10 23:00:00;0,092714;0,085508;0,101198
2018-09-10 23:15:00;0,092142;0,084949;0,100645
2018-09-10 23:30:00;0,091127;0,084010;0,099634
2018-09-10 23:45:00;0,090644;0,083584;0,099131
2018-09-11 00:00:00;0,090162;0,083160;0,098631
2018-09-11 00:15:00;0,089681;0,082737;0,098131
2018-09-11 00:30:00;0,088950;0,082141;0,097297
2018-09-11 00:45:00;0,088667;0,081930;0,096928
2018-09-11 01:00:00;0,088385;0,081720;0,096560
2018-09-11 01:15:00;0,088104;0,081511;0,096193
2018-09-11 01:30:00;0,087781;0,081192;0,095765
2018-09-11 01:45:00;0,087707;0,081044;0,095672
2018-09-11 02:00:00;0,087632;0,080895;0,095576
2018-09-11 02:15:00;0,087554;0,080742;0,095478
2018-09-11 02:30:00;0,087622;0,080581;0,095694
2018-09-11 02:45:00;0,087735;0,080534;0,095974
2018-09-11 03:00:00;0,087853;0,080492;0,096258
2018-09-11 03:15:00;0,087975;0,080455;0,096548
2018-09-11 03:30:00;0,088223;0,080572;0,096883
2018-09-11 03:45:00;0,088327;0,080702;0,096906
2018-09-11 04:00:00;0,088432;0,080831;0,096929
2018-09-11 04:15:00;0,088536;0,080961;0,096952
2018-09-11 04:30:00;0,090837;0,082429;0,100390
2018-09-11 04:45:00;0,093033;0,083767;0,103803
2018-09-11 05:00:00;0,095245;0,085125;0,107231
2018-09-11 05:15:00;0,097469;0,086502;0,110668
2018-09-11 05:30:00;0,103836;0,091448;0,118711
2018-09-11 05:45:00;0,108053;0,095114;0,123385
2018-09-11 06:00:00;0,112299;0,098819;0,128083
2018-09-11 06:15:00;0,116574;0,102563;0,132808
2018-09-11 06:30:00;0,124799;0,110046;0,141624
2018-09-11 06:45:00;0,128929;0,114023;0,145874
2018-09-11 07:00:00;0,133060;0,118004;0,150123
2018-09-11 07:15:00;0,137192;0,121991;0,154369
2018-09-11 07:30:00;0,143256;0,128156;0,160546
2018-09-11 07:45:00;0,145405;0,130632;0,162666
2018-09-11 08:00:00;0,147558;0,133112;0,164788
2018-09-11 08:15:00;0,149714;0,135597;0,166915
2018-09-11 08:30:00;0,152930;0,138701;0,171255
2018-09-11 08:45:00;0,154214;0,139625;0,173667
2018-09-11 09:00:00;0,155495;0,140541;0,176081
2018-09-11 09:15:00;0,156773;0,141447;0,178497
2018-09-11 09:30:00;0,158889;0,143307;0,180465
2018-09-11 09:45:00;0,159939;0,144540;0,180216
2018-09-11 10:00:00;0,160987;0,145767;0,179965
2018-09-11 10:15:00;0,162031;0,146990;0,179709
2018-09-11 10:30:00;0,161868;0,146923;0,178577
2018-09-11 10:45:00;0,160864;0,145890;0,177899
2018-09-11 11:00:00;0,159872;0,144862;0,177240
2018-09-11 11:15:00;0,158889;0,143839;0,176597
2018-09-11 11:30:00;0,157771;0,143185;0,175335
2018-09-11 11:45:00;0,157837;0,143786;0,174928
2018-09-11 12:00:00;0,157877;0,144356;0,174497
2018-09-11 12:15:00;0,157892;0,144894;0,174041
2018-09-11 12:30:00;0,157819;0,144764;0,174182
2018-09-11 12:45:00;0,157863;0,144233;0,174931
2018-09-11 13:00:00;0,157906;0,143697;0,175685
2018-09-11 13:15:00;0,157949;0,143156;0,176444
2018-09-11 13:30:00;0,157040;0,141890;0,176052
2018-09-11 13:45:00;0,156196;0,141255;0,175046
2018-09-11 14:00:00;0,155356;0,140621;0,174050
2018-09-11 14:15:00;0,154521;0,139989;0,173063
2018-09-11 14:30:00;0,152155;0,138217;0,169990
2018-09-11 14:45:00;0,150703;0,137122;0,168033
2018-09-11 15:00:00;0,149217;0,135986;0,166040
2018-09-11 15:15:00;0,147694;0,134808;0,164009
2018-09-11 15:30:00;0,144594;0,132632;0,159751
2018-09-11 15:45:00;0,142975;0,131533;0,157527
2018-09-11 16:00:00;0,141339;0,130414;0,155287
2018-09-11 16:15:00;0,139683;0,129272;0,153023
2018-09-11 16:30:00;0,136832;0,126916;0,149497
2018-09-11 16:45:00;0,135492;0,125482;0,148122
2018-09-11 17:00:00;0,134138;0,124035;0,146730
2018-09-11 17:15:00;0,132767;0,122575;0,145316
2018-09-11 17:30:00;0,130596;0,120355;0,142930
2018-09-11 17:45:00;0,129593;0,119329;0,141770
2018-09-11 18:00:00;0,128595;0,118318;0,140609
2018-09-11 18:15:00;0,127604;0,117321;0,139449
2018-09-11 18:30:00;0,126227;0,116070;0,137705
2018-09-11 18:45:00;0,125654;0,115592;0,136929
2018-09-11 19:00:00;0,125091;0,115126;0,136165
2018-09-11 19:15:00;0,124538;0,114672;0,135411
2018-09-11 19:30:00;0,121448;0,111749;0,132265
2018-09-11 19:45:00;0,118768;0,109115;0,129723
2018-09-11 20:00:00;0,116094;0,106488;0,127187
2018-09-11 20:15:00;0,113424;0,103866;0,124655
2018-09-11 20:30:00;0,109005;0,099577;0,120173
2018-09-11 20:45:00;0,107146;0,097782;0,118107
2018-09-11 21:00:00;0,105294;0,095994;0,116049
2018-09-11 21:15:00;0,103448;0,094215;0,113997
2018-09-11 21:30:00;0,100307;0,091519;0,110318
2018-09-11 21:45:00;0,098930;0,090506;0,108605
2018-09-11 22:00:00;0,097555;0,089497;0,106894
2018-09-11 22:15:00;0,096183;0,088491;0,105186
2018-09-11 22:30:00;0,094267;0,087035;0,102864
2018-09-11 22:45:00;0,093661;0,086513;0,102183
2018-09-11 23:00:00;0,093059;0,085996;0,101507
2018-09-11 23:15:00;0,092461;0,085484;0,100836
2018-09-11 23:30:00;0,091485;0,084651;0,099909
2018-09-11 23:45:00;0,091058;0,084274;0,099604
2018-09-12 00:00:00;0,090629;0,083895;0,099297
2018-09-12 00:15:00;0,090199;0,083514;0,098987
2018-09-12 00:30:00;0,089501;0,082918;0,098320
2018-09-12 00:45:00;0,089186;0,082649;0,097913
2018-09-12 01:00:00;0,088875;0,082383;0,097509
2018-09-12 01:15:00;0,088565;0,082120;0,097107
2018-09-12 01:30:00;0,088208;0,081796;0,096703
2018-09-12 01:45:00;0,088114;0,081682;0,096652
2018-09-12 02:00:00;0,088015;0,081562;0,096596
2018-09-12 02:15:00;0,087912;0,081437;0,096535
2018-09-12 02:30:00;0,087960;0,081372;0,096798
2018-09-12 02:45:00;0,088061;0,081373;0,097069
2018-09-12 03:00:00;0,088170;0,081383;0,097347
2018-09-12 03:15:00;0,088286;0,081402;0,097633
2018-09-12 03:30:00;0,088537;0,081480;0,097960
2018-09-12 03:45:00;0,088638;0,081499;0,097963
2018-09-12 04:00:00;0,088739;0,081518;0,097967
2018-09-12 04:15:00;0,088840;0,081537;0,097970
2018-09-12 04:30:00;0,091195;0,082918;0,101271
2018-09-12 04:45:00;0,093442;0,084275;0,104561
2018-09-12 05:00:00;0,095710;0,085657;0,107868
2018-09-12 05:15:00;0,097993;0,087064;0,111188
2018-09-12 05:30:00;0,104447;0,091960;0,119224
2018-09-12 05:45:00;0,108709;0,095570;0,124023
2018-09-12 06:00:00;0,113012;0,099233;0,128861
2018-09-12 06:15:00;0,117358;0,102948;0,133741
2018-09-12 06:30:00;0,125534;0,110019;0,142508
2018-09-12 06:45:00;0,129605;0,113684;0,146619
2018-09-12 07:00:00;0,133679;0,117353;0,150730
2018-09-12 07:15:00;0,137755;0,121027;0,154842
2018-09-12 07:30:00;0,143901;0,127424;0,160772
2018-09-12 07:45:00;0,146251;0,130510;0,162850
2018-09-12 08:00:00;0,148587;0,133582;0,164911
2018-09-12 08:15:00;0,150910;0,136641;0,166959
2018-09-12 08:30:00;0,154315;0,140068;0,171255
2018-09-12 08:45:00;0,155635;0,140753;0,173715
2018-09-12 09:00:00;0,156953;0,141430;0,176180
2018-09-12 09:15:00;0,158268;0,142097;0,178649
2018-09-12 09:30:00;0,160121;0,144058;0,180697
2018-09-12 09:45:00;0,160858;0,145608;0,180465
2018-09-12 10:00:00;0,161582;0,147140;0,180225
2018-09-12 10:15:00;0,162292;0,148653;0,179972
2018-09-12 10:30:00;0,162012;0,148924;0,178791
2018-09-12 10:45:00;0,161165;0,147858;0,178006
2018-09-12 11:00:00;0,160308;0,146778;0,177215
2018-09-12 11:15:00;0,159442;0,145684;0,176415
2018-09-12 11:30:00;0,158404;0,144895;0,175194
2018-09-12 11:45:00;0,158307;0,145285;0,174853
2018-09-12 12:00:00;0,158190;0,145647;0,174494
2018-09-12 12:15:00;0,158055;0,145981;0,174123
2018-09-12 12:30:00;0,157754;0,145742;0,174228
2018-09-12 12:45:00;0,157587;0,145150;0,174719
2018-09-12 13:00:00;0,157419;0,144552;0,175212
2018-09-12 13:15:00;0,157248;0,143948;0,175706
2018-09-12 13:30:00;0,156292;0,142673;0,175121
2018-09-12 13:45:00;0,155491;0,141948;0,174058
2018-09-12 14:00:00;0,154706;0,141236;0,173017
2018-09-12 14:15:00;0,153934;0,140536;0,171993
2018-09-12 14:30:00;0,151627;0,138684;0,168860
2018-09-12 14:45:00;0,150074;0,137465;0,166773
2018-09-12 15:00:00;0,148481;0,136202;0,164642
2018-09-12 15:15:00;0,146850;0,134895;0,162469
2018-09-12 15:30:00;0,143529;0,132240;0,158115
2018-09-12 15:45:00;0,141711;0,130699;0,155840
2018-09-12 16:00:00;0,139888;0,129150;0,153559
2018-09-12 16:15:00;0,138058;0,127595;0,151269
2018-09-12 16:30:00;0,135105;0,125025;0,147703
2018-09-12 16:45:00;0,133799;0,123751;0,146270
2018-09-12 17:00:00;0,132489;0,122476;0,144832
2018-09-12 17:15:00;0,131175;0,121200;0,143384
2018-09-12 17:30:00;0,129112;0,119161;0,140985
2018-09-12 17:45:00;0,128170;0,118144;0,139851
2018-09-12 18:00:00;0,127235;0,117142;0,138718
2018-09-12 18:15:00;0,126307;0,116157;0,137589
2018-09-12 18:30:00;0,125028;0,114978;0,135996
2018-09-12 18:45:00;0,124511;0,114587;0,135362
2018-09-12 19:00:00;0,124003;0,114206;0,134738
2018-09-12 19:15:00;0,123503;0,113834;0,134123
2018-09-12 19:30:00;0,120465;0,110854;0,131040
2018-09-12 19:45:00;0,117803;0,108100;0,128443
2018-09-12 20:00:00;0,115146;0,105352;0,125851
2018-09-12 20:15:00;0,112495;0,102611;0,123265
2018-09-12 20:30:00;0,108079;0,098233;0,118872
2018-09-12 20:45:00;0,106220;0,096486;0,116966
2018-09-12 21:00:00;0,104366;0,094746;0,115066
2018-09-12 21:15:00;0,102518;0,093012;0,113172
2018-09-12 21:30:00;0,099400;0,090350;0,109769
2018-09-12 21:45:00;0,098059;0,089341;0,108186
2018-09-12 22:00:00;0,096721;0,088334;0,106606
2018-09-12 22:15:00;0,095386;0,087331;0,105029
2018-09-12 22:30:00;0,093542;0,085980;0,102804
2018-09-12 22:45:00;0,092977;0,085567;0,102098
2018-09-12 23:00:00;0,092413;0,085154;0,101393
2018-09-12 23:15:00;0,091850;0,084743;0,100689
2018-09-12 23:30:00;0,090964;0,083933;0,099613
2018-09-12 23:45:00;0,090594;0,083478;0,099190
2018-09-13 00:00:00;0,090225;0,083025;0,098770
2018-09-13 00:15:00;0,089859;0,082575;0,098352
2018-09-13 00:30:00;0,089223;0,081810;0,097605
2018-09-13 00:45:00;0,088914;0,081448;0,097233
2018-09-13 01:00:00;0,088605;0,081087;0,096863
2018-09-13 01:15:00;0,088297;0,080727;0,096493
2018-09-13 01:30:00;0,087927;0,080381;0,096122
2018-09-13 01:45:00;0,087826;0,080350;0,096079
2018-09-13 02:00:00;0,087722;0,080316;0,096033
2018-09-13 02:15:00;0,087614;0,080277;0,095983
2018-09-13 02:30:00;0,087679;0,080347;0,096208
2018-09-13 02:45:00;0,087810;0,080406;0,096437
2018-09-13 03:00:00;0,087946;0,080472;0,096673
2018-09-13 03:15:00;0,088089;0,080545;0,096915
2018-09-13 03:30:00;0,088390;0,080782;0,097253
2018-09-13 03:45:00;0,088521;0,080914;0,097320
2018-09-13 04:00:00;0,088652;0,081046;0,097386
2018-09-13 04:15:00;0,088783;0,081178;0,097452
2018-09-13 04:30:00;0,091089;0,082619;0,100929
2018-09-13 04:45:00;0,093258;0,083923;0,104333
2018-09-13 05:00:00;0,095442;0,085247;0,107752
2018-09-13 05:15:00;0,097642;0,086590;0,111184
2018-09-13 05:30:00;0,103883;0,091266;0,119168
2018-09-13 05:45:00;0,107982;0,094671;0,123773
2018-09-13 06:00:00;0,112095;0,098094;0,128391
2018-09-13 06:15:00;0,116222;0,101536;0,133022
2018-09-13 06:30:00;0,123219;0,102214;0,141462
2018-09-13 06:45:00;0,126206;0,099593;0,145383
2018-09-13 07:00:00;0,129194;0,096967;0,149300
2018-09-13 07:15:00;0,132182;0,094335;0,153217
2018-09-13 07:30:00;0,137784;0,099903;0,159036
2018-09-13 07:45:00;0,140535;0,108257;0,161064
2018-09-13 08:00:00;0,143285;0,116620;0,163093
2018-09-13 08:15:00;0,146037;0,124990;0,165122
2018-09-13 08:30:00;0,150073;0,134338;0,169142
2018-09-13 08:45:00;0,151493;0,135487;0,171255
2018-09-13 09:00:00;0,152916;0,136636;0,173376
2018-09-13 09:15:00;0,154337;0,137783;0,175496
2018-09-13 09:30:00;0,156119;0,139330;0,177122
2018-09-13 09:45:00;0,156607;0,139900;0,176747
2018-09-13 10:00:00;0,157093;0,140464;0,176374
2018-09-13 10:15:00;0,157572;0,141019;0,175989
2018-09-13 10:30:00;0,157212;0,141097;0,174977
2018-09-13 10:45:00;0,156469;0,140745;0,174435
2018-09-13 11:00:00;0,155711;0,140370;0,173880
2018-09-13 11:15:00;0,154938;0,139974;0,173314
2018-09-13 11:30:00;0,154071;0,139714;0,172220
2018-09-13 11:45:00;0,154020;0,139907;0,171732
2018-09-13 12:00:00;0,153975;0,140103;0,171253
2018-09-13 12:15:00;0,153943;0,140305;0,170795
2018-09-13 12:30:00;0,153892;0,140082;0,170751
2018-09-13 12:45:00;0,153908;0,139686;0,171211
2018-09-13 13:00:00;0,153914;0,139272;0,171668
2018-09-13 13:15:00;0,153908;0,138840;0,172114
2018-09-13 13:30:00;0,152914;0,137736;0,171271
2018-09-13 13:45:00;0,151925;0,137034;0,170004
2018-09-13 14:00:00;0,150936;0,136324;0,168746
2018-09-13 14:15:00;0,149938;0,135606;0,167476
2018-09-13 14:30:00;0,147458;0,133794;0,164095
2018-09-13 14:45:00;0,145937;0,132624;0,161972
2018-09-13 15:00:00;0,144410;0,131449;0,159841
2018-09-13 15:15:00;0,142873;0,130271;0,157692
2018-09-13 15:30:00;0,139879;0,127967;0,153711
2018-09-13 15:45:00;0,138351;0,126736;0,151825
2018-09-13 16:00:00;0,136817;0,125497;0,149932
2018-09-13 16:15:00;0,135279;0,124252;0,148035
2018-09-13 16:30:00;0,132641;0,121996;0,144824
2018-09-13 16:45:00;0,131451;0,120850;0,143438
2018-09-13 17:00:00;0,130256;0,119699;0,142048
2018-09-13 17:15:00;0,129055;0,118542;0,140650
2018-09-13 17:30:00;0,127195;0,116801;0,138562
2018-09-13 17:45:00;0,126427;0,116069;0,137778
2018-09-13 18:00:00;0,125661;0,115344;0,136989
2018-09-13 18:15:00;0,124896;0,114628;0,136197
2018-09-13 18:30:00;0,123760;0,113696;0,134763
2018-09-13 18:45:00;0,123287;0,113359;0,134016
2018-09-13 19:00:00;0,122821;0,113030;0,133277
2018-09-13 19:15:00;0,122362;0,112709;0,132544
2018-09-13 19:30:00;0,119467;0,109952;0,129551
2018-09-13 19:45:00;0,116959;0,107433;0,127214
2018-09-13 20:00:00;0,114455;0,104919;0,124882
2018-09-13 20:15:00;0,111956;0,102411;0,122555
2018-09-13 20:30:00;0,107666;0,098147;0,118397
2018-09-13 20:45:00;0,105825;0,096332;0,116513
2018-09-13 21:00:00;0,103984;0,094518;0,114630
2018-09-13 21:15:00;0,102145;0,092705;0,112747
2018-09-13 21:30:00;0,098987;0,089832;0,109130
2018-09-13 21:45:00;0,097628;0,088722;0,107351
2018-09-13 22:00:00;0,096272;0,087616;0,105574
2018-09-13 22:15:00;0,094917;0,086512;0,103800
2018-09-13 22:30:00;0,093051;0,085015;0,101529
2018-09-13 22:45:00;0,092506;0,084581;0,100996
2018-09-13 23:00:00;0,091959;0,084147;0,100462
2018-09-13 23:15:00;0,091412;0,083712;0,099927
2018-09-13 23:30:00;0,090462;0,082970;0,098917
2018-09-13 23:45:00;0,090025;0,082623;0,098405
2018-09-14 00:00:00;0,089587;0,082276;0,097893
2018-09-14 00:15:00;0,089151;0,081929;0,097382
2018-09-14 00:30:00;0,088479;0,081399;0,096596
2018-09-14 00:45:00;0,088211;0,081176;0,096287
2018-09-14 01:00:00;0,087943;0,080953;0,095977
2018-09-14 01:15:00;0,087675;0,080731;0,095669
2018-09-14 01:30:00;0,087296;0,080440;0,095272
2018-09-14 01:45:00;0,087146;0,080328;0,095144
2018-09-14 02:00:00;0,086990;0,080208;0,095010
2018-09-14 02:15:00;0,086828;0,080081;0,094869
2018-09-14 02:30:00;0,086813;0,079942;0,095085
2018-09-14 02:45:00;0,086912;0,079874;0,095390
2018-09-14 03:00:00;0,087019;0,079814;0,095703
2018-09-14 03:15:00;0,087134;0,079764;0,096024
2018-09-14 03:30:00;0,087367;0,079787;0,096471
2018-09-14 03:45:00;0,087453;0,079824;0,096563
2018-09-14 04:00:00;0,087538;0,079859;0,096655
2018-09-14 04:15:00;0,087623;0,079893;0,096745
2018-09-14 04:30:00;0,089904;0,081316;0,100175
2018-09-14 04:45:00;0,092087;0,082689;0,103499
2018-09-14 05:00:00;0,094281;0,084077;0,106834
2018-09-14 05:15:00;0,096488;0,085480;0,110181
2018-09-14 05:30:00;0,102808;0,090339;0,117930
2018-09-14 05:45:00;0,106962;0,093851;0,122369
2018-09-14 06:00:00;0,111137;0,097390;0,126826
2018-09-14 06:15:00;0,115333;0,100957;0,131301
2018-09-14 06:30:00;0,123271;0,108293;0,139558
2018-09-14 06:45:00;0,127141;0,112230;0,143453
2018-09-14 07:00:00;0,131021;0,116182;0,147358
2018-09-14 07:15:00;0,134912;0,120149;0,151273
2018-09-14 07:30:00;0,140411;0,126002;0,156653
2018-09-14 07:45:00;0,142206;0,128137;0,158286
2018-09-14 08:00:00;0,144005;0,130280;0,159924
2018-09-14 08:15:00;0,145807;0,132430;0,161559
2018-09-14 08:30:00;0,148885;0,134958;0,165617
2018-09-14 08:45:00;0,150363;0,135612;0,168212
2018-09-14 09:00:00;0,151834;0,136258;0,170802
2018-09-14 09:15:00;0,153305;0,136898;0,173397
2018-09-14 09:30:00;0,155300;0,138583;0,175666
2018-09-14 09:45:00;0,156013;0,139884;0,175511
2018-09-14 10:00:00;0,156732;0,141180;0,175371
2018-09-14 10:15:00;0,157451;0,142472;0,175237
2018-09-14 10:30:00;0,157180;0,142714;0,174146
2018-09-14 10:45:00;0,156354;0,141864;0,173355
2018-09-14 11:00:00;0,155500;0,140981;0,172537
2018-09-14 11:15:00;0,154618;0,140064;0,171689
2018-09-14 11:30:00;0,153396;0,139113;0,170115
2018-09-14 11:45:00;0,153140;0,139182;0,169474
2018-09-14 12:00:00;0,152894;0,139262;0,168845
2018-09-14 12:15:00;0,152667;0,139354;0,168243
2018-09-14 12:30:00;0,152307;0,138823;0,167769
2018-09-14 12:45:00;0,152256;0,138287;0,167990
2018-09-14 13:00:00;0,152195;0,137737;0,168204
2018-09-14 13:15:00;0,152125;0,137172;0,168410
2018-09-14 13:30:00;0,150746;0,135633;0,167371
2018-09-14 13:45:00;0,149503;0,134712;0,166216
2018-09-14 14:00:00;0,148262;0,133787;0,165067
2018-09-14 14:15:00;0,147021;0,132860;0,163922
2018-09-14 14:30:00;0,144249;0,130757;0,160650
2018-09-14 14:45:00;0,142753;0,129590;0,158591
2018-09-14 15:00:00;0,141242;0,128404;0,156516
2018-09-14 15:15:00;0,139716;0,127199;0,154428
2018-09-14 15:30:00;0,136782;0,125025;0,150513
2018-09-14 15:45:00;0,135352;0,123989;0,148701
2018-09-14 16:00:00;0,133907;0,122936;0,146871
2018-09-14 16:15:00;0,132446;0,121867;0,145022
2018-09-14 16:30:00;0,130093;0,119824;0,142282
2018-09-14 16:45:00;0,129102;0,118695;0,141321
2018-09-14 17:00:00;0,128091;0,117547;0,140336
2018-09-14 17:15:00;0,127059;0,116378;0,139325
2018-09-14 17:30:00;0,125335;0,114749;0,137425
2018-09-14 17:45:00;0,124484;0,114079;0,136389
2018-09-14 18:00:00;0,123646;0,113432;0,135360
2018-09-14 18:15:00;0,122822;0,112807;0,134343
2018-09-14 18:30:00;0,121691;0,111994;0,132963
2018-09-14 18:45:00;0,121253;0,111651;0,132465
2018-09-14 19:00:00;0,120821;0,111314;0,131974
2018-09-14 19:15:00;0,120395;0,110985;0,131489
2018-09-14 19:30:00;0,117507;0,108120;0,128516
