;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-02-03 17:15:00;0,079613;0,016580;0,118615
2018-02-03 17:30:00;0,078857;0,016580;0,117944
2018-02-03 17:45:00;0,078348;0,016580;0,117331
2018-02-03 18:00:00;0,077834;0,016579;0,116717
2018-02-03 18:15:00;0,077317;0,016579;0,116101
2018-02-03 18:30:00;0,076163;0,016565;0,115004
2018-02-03 18:45:00;0,075544;0,016552;0,114532
2018-02-03 19:00:00;0,074924;0,016539;0,114061
2018-02-03 19:15:00;0,074303;0,016526;0,113588
2018-02-03 19:30:00;0,071198;0,016553;0,111426
2018-02-03 19:45:00;0,068725;0,016593;0,109741
2018-02-03 20:00:00;0,066251;0,016633;0,108056
2018-02-03 20:15:00;0,063774;0,016673;0,106370
2018-02-03 20:30:00;0,055444;0,016682;0,097106
2018-02-03 20:45:00;0,049595;0,016650;0,089531
2018-02-03 21:00:00;0,043747;0,016618;0,081956
2018-02-03 21:15:00;0,037898;0,016586;0,074382
2018-02-03 21:30:00;0,029731;0,016126;0,058698
2018-02-03 21:45:00;0,027415;0,015698;0,050591
2018-02-03 22:00:00;0,025100;0,015270;0,042484
2018-02-03 22:15:00;0,022784;0,014842;0,034376
2018-02-03 22:30:00;0,020300;0,014406;0,025779
2018-02-03 22:45:00;0,020135;0,014398;0,025292
2018-02-03 23:00:00;0,019969;0,014391;0,024804
2018-02-03 23:15:00;0,019802;0,014383;0,024316
2018-02-03 23:30:00;0,019293;0,014224;0,023408
2018-02-03 23:45:00;0,018952;0,014073;0,022988
2018-02-04 00:00:00;0,018611;0,013922;0,022569
2018-02-04 00:15:00;0,018272;0,013771;0,022150
2018-02-04 00:30:00;0,017946;0,013638;0,021734
2018-02-04 00:45:00;0,017963;0,013657;0,021738
2018-02-04 01:00:00;0,017979;0,013675;0,021741
2018-02-04 01:15:00;0,017995;0,013694;0,021745
2018-02-04 01:30:00;0,018111;0,013711;0,021900
2018-02-04 01:45:00;0,018213;0,013711;0,022052
2018-02-04 02:00:00;0,018316;0,013710;0,022205
2018-02-04 02:15:00;0,018419;0,013709;0,022357
2018-02-04 02:30:00;0,018621;0,013850;0,022639
2018-02-04 02:45:00;0,018724;0,013991;0,022770
2018-02-04 03:00:00;0,018827;0,014133;0,022901
2018-02-04 03:15:00;0,018930;0,014274;0,023031
2018-02-04 03:30:00;0,019229;0,014545;0,023412
2018-02-04 03:45:00;0,019429;0,014674;0,023663
2018-02-04 04:00:00;0,019628;0,014803;0,023914
2018-02-04 04:15:00;0,019828;0,014932;0,024165
2018-02-04 04:30:00;0,020156;0,015150;0,024529
2018-02-04 04:45:00;0,020287;0,015240;0,024643
2018-02-04 05:00:00;0,020419;0,015330;0,024758
2018-02-04 05:15:00;0,020552;0,015419;0,024873
2018-02-04 05:30:00;0,020777;0,015639;0,025152
2018-02-04 05:45:00;0,020874;0,015769;0,025318
2018-02-04 06:00:00;0,020971;0,015899;0,025483
2018-02-04 06:15:00;0,021067;0,016030;0,025649
2018-02-04 06:30:00;0,021183;0,016126;0,025695
2018-02-04 06:45:00;0,021205;0,016093;0,025575
2018-02-04 07:00:00;0,021226;0,016061;0,025454
2018-02-04 07:15:00;0,021246;0,016030;0,025332
2018-02-04 07:30:00;0,021311;0,016038;0,025290
2018-02-04 07:45:00;0,021354;0,016080;0,025365
2018-02-04 08:00:00;0,021395;0,016123;0,025439
2018-02-04 08:15:00;0,021435;0,016166;0,025513
2018-02-04 08:30:00;0,021426;0,016186;0,025513
2018-02-04 08:45:00;0,021370;0,016168;0,025431
2018-02-04 09:00:00;0,021314;0,016149;0,025350
2018-02-04 09:15:00;0,021258;0,016129;0,025269
2018-02-04 09:30:00;0,021093;0,015921;0,025168
2018-02-04 09:45:00;0,020976;0,015734;0,025141
2018-02-04 10:00:00;0,020860;0,015547;0,025114
2018-02-04 10:15:00;0,020744;0,015360;0,025087
2018-02-04 10:30:00;0,020467;0,015060;0,024959
2018-02-04 10:45:00;0,020299;0,014949;0,024853
2018-02-04 11:00:00;0,020132;0,014837;0,024747
2018-02-04 11:15:00;0,019964;0,014724;0,024642
2018-02-04 11:30:00;0,019685;0,014524;0,024447
2018-02-04 11:45:00;0,019567;0,014437;0,024353
2018-02-04 12:00:00;0,019449;0,014350;0,024260
2018-02-04 12:15:00;0,019331;0,014262;0,024167
2018-02-04 12:30:00;0,019085;0,014145;0,024000
2018-02-04 12:45:00;0,018953;0,014114;0,023925
2018-02-04 13:00:00;0,018821;0,014083;0,023850
2018-02-04 13:15:00;0,018690;0,014052;0,023775
2018-02-04 13:30:00;0,018510;0,013901;0,023521
2018-02-04 13:45:00;0,018459;0,013779;0,023342
2018-02-04 14:00:00;0,018410;0,013657;0,023164
2018-02-04 14:15:00;0,018362;0,013534;0,022988
2018-02-04 14:30:00;0,018333;0,013393;0,022902
2018-02-04 14:45:00;0,018356;0,013371;0,022998
2018-02-04 15:00:00;0,018378;0,013350;0,023094
2018-02-04 15:15:00;0,018401;0,013329;0,023191
2018-02-04 15:30:00;0,018513;0,013314;0,023431
2018-02-04 15:45:00;0,018607;0,013317;0,023580
2018-02-04 16:00:00;0,018700;0,013321;0,023729
2018-02-04 16:15:00;0,018794;0,013326;0,023877
2018-02-04 16:30:00;0,018989;0,013502;0,024281
2018-02-04 16:45:00;0,019095;0,013672;0,024542
2018-02-04 17:00:00;0,019202;0,013842;0,024802
2018-02-04 17:15:00;0,019308;0,014013;0,025061
2018-02-04 17:30:00;0,019510;0,014192;0,025375
2018-02-04 17:45:00;0,019611;0,014201;0,025433
2018-02-04 18:00:00;0,019712;0,014210;0,025490
2018-02-04 18:15:00;0,019812;0,014218;0,025547
2018-02-04 18:30:00;0,019972;0,014228;0,025834
2018-02-04 18:45:00;0,020035;0,014229;0,026066
2018-02-04 19:00:00;0,020099;0,014231;0,026297
2018-02-04 19:15:00;0,020162;0,014232;0,026529
2018-02-04 19:30:00;0,020628;0,014332;0,029864
2018-02-04 19:45:00;0,021034;0,014430;0,032969
2018-02-04 20:00:00;0,021440;0,014528;0,036074
2018-02-04 20:15:00;0,021846;0,014626;0,039180
2018-02-04 20:30:00;0,024669;0,014833;0,048258
2018-02-04 20:45:00;0,027089;0,014942;0,054232
2018-02-04 21:00:00;0,029509;0,015051;0,060206
2018-02-04 21:15:00;0,031930;0,015160;0,066181
2018-02-04 21:30:00;0,035734;0,015315;0,072967
2018-02-04 21:45:00;0,037121;0,015362;0,073781
2018-02-04 22:00:00;0,038508;0,015409;0,074594
2018-02-04 22:15:00;0,039895;0,015456;0,075408
2018-02-04 22:30:00;0,041706;0,015544;0,077588
2018-02-04 22:45:00;0,042134;0,015585;0,078956
2018-02-04 23:00:00;0,042560;0,015626;0,080324
2018-02-04 23:15:00;0,042985;0,015667;0,081690
2018-02-04 23:30:00;0,045034;0,016287;0,083359
2018-02-04 23:45:00;0,046660;0,016866;0,083663
2018-02-05 00:00:00;0,048287;0,017445;0,083967
2018-02-05 00:15:00;0,049915;0,018024;0,084272
2018-02-05 00:30:00;0,051718;0,018607;0,084951
2018-02-05 00:45:00;0,051895;0,018611;0,085327
2018-02-05 01:00:00;0,052072;0,018614;0,085702
2018-02-05 01:15:00;0,052249;0,018618;0,086077
2018-02-05 01:30:00;0,052738;0,018718;0,086806
2018-02-05 01:45:00;0,053055;0,018814;0,087162
2018-02-05 02:00:00;0,053373;0,018909;0,087518
2018-02-05 02:15:00;0,053692;0,019005;0,087875
2018-02-05 02:30:00;0,054728;0,019054;0,089250
2018-02-05 02:45:00;0,055452;0,019008;0,090271
2018-02-05 03:00:00;0,056174;0,018961;0,091291
2018-02-05 03:15:00;0,056895;0,018914;0,092310
2018-02-05 03:30:00;0,061234;0,020119;0,100323
2018-02-05 03:45:00;0,064856;0,021370;0,107319
2018-02-05 04:00:00;0,068479;0,022622;0,114315
2018-02-05 04:15:00;0,072103;0,023873;0,121312
2018-02-05 04:30:00;0,083858;0,036038;0,131365
2018-02-05 04:45:00;0,091995;0,046952;0,134424
2018-02-05 05:00:00;0,100132;0,057865;0,137482
2018-02-05 05:15:00;0,108267;0,068779;0,140541
2018-02-05 05:30:00;0,119465;0,086072;0,143746
2018-02-05 05:45:00;0,122533;0,092453;0,143895
2018-02-05 06:00:00;0,125602;0,098833;0,144045
2018-02-05 06:15:00;0,128673;0,105214;0,144196
2018-02-05 06:30:00;0,134186;0,114356;0,146672
2018-02-05 06:45:00;0,136631;0,117123;0,148994
2018-02-05 07:00:00;0,139071;0,119898;0,151306
2018-02-05 07:15:00;0,141508;0,122683;0,153607
2018-02-05 07:30:00;0,144900;0,126677;0,156826
2018-02-05 07:45:00;0,145834;0,127919;0,157704
2018-02-05 08:00:00;0,146761;0,129167;0,158572
2018-02-05 08:15:00;0,147675;0,130415;0,159436
2018-02-05 08:30:00;0,149159;0,132474;0,160571
2018-02-05 08:45:00;0,149670;0,133333;0,160772
2018-02-05 09:00:00;0,150178;0,134187;0,160975
2018-02-05 09:15:00;0,150683;0,135038;0,161180
2018-02-05 09:30:00;0,151433;0,136088;0,161896
2018-02-05 09:45:00;0,151601;0,136322;0,162338
2018-02-05 10:00:00;0,151768;0,136554;0,162782
2018-02-05 10:15:00;0,151935;0,136785;0,163226
2018-02-05 10:30:00;0,152450;0,137133;0,163743
2018-02-05 10:45:00;0,152720;0,137277;0,163755
2018-02-05 11:00:00;0,152989;0,137414;0,163772
2018-02-05 11:15:00;0,153259;0,137545;0,163796
2018-02-05 11:30:00;0,153641;0,137592;0,163982
2018-02-05 11:45:00;0,153680;0,137514;0,164105
2018-02-05 12:00:00;0,153721;0,137429;0,164235
2018-02-05 12:15:00;0,153765;0,137339;0,164371
2018-02-05 12:30:00;0,154128;0,137647;0,164831
2018-02-05 12:45:00;0,154392;0,138028;0,165145
2018-02-05 13:00:00;0,154663;0,138404;0,165467
2018-02-05 13:15:00;0,154943;0,138776;0,165795
2018-02-05 13:30:00;0,155249;0,139159;0,166010
2018-02-05 13:45:00;0,155260;0,139134;0,165921
2018-02-05 14:00:00;0,155280;0,139103;0,165841
2018-02-05 14:15:00;0,155311;0,139066;0,165771
2018-02-05 14:30:00;0,155461;0,138833;0,165837
2018-02-05 14:45:00;0,155613;0,138585;0,166034
2018-02-05 15:00:00;0,155771;0,138337;0,166235
2018-02-05 15:15:00;0,155936;0,138089;0,166438
2018-02-05 15:30:00;0,155994;0,137998;0,166439
2018-02-05 15:45:00;0,155950;0,138103;0,166312
2018-02-05 16:00:00;0,155907;0,138215;0,166180
2018-02-05 16:15:00;0,155868;0,138338;0,166040
2018-02-05 16:30:00;0,155654;0,138310;0,165759
2018-02-05 16:45:00;0,155564;0,138139;0,165675
2018-02-05 17:00:00;0,155486;0,137979;0,165588
2018-02-05 17:15:00;0,155415;0,137823;0,165499
2018-02-05 17:30:00;0,155065;0,137461;0,165078
2018-02-05 17:45:00;0,154884;0,137261;0,164783
2018-02-05 18:00:00;0,154688;0,137060;0,164482
2018-02-05 18:15:00;0,154477;0,136858;0,164175
2018-02-05 18:30:00;0,154240;0,136708;0,164008
2018-02-05 18:45:00;0,154275;0,136765;0,164170
2018-02-05 19:00:00;0,154312;0,136822;0,164332
2018-02-05 19:15:00;0,154351;0,136879;0,164495
2018-02-05 19:30:00;0,154256;0,136809;0,164409
2018-02-05 19:45:00;0,154173;0,136686;0,164177
2018-02-05 20:00:00;0,154088;0,136563;0,163946
2018-02-05 20:15:00;0,154002;0,136440;0,163714
2018-02-05 20:30:00;0,154095;0,136350;0,163369
2018-02-05 20:45:00;0,154320;0,136388;0,163274
2018-02-05 21:00:00;0,154545;0,136425;0,163179
2018-02-05 21:15:00;0,154770;0,136463;0,163084
2018-02-05 21:30:00;0,154949;0,136352;0,162968
2018-02-05 21:45:00;0,154947;0,136208;0,162964
2018-02-05 22:00:00;0,154945;0,136064;0,162959
2018-02-05 22:15:00;0,154942;0,135920;0,162955
2018-02-05 22:30:00;0,154646;0,135616;0,162405
2018-02-05 22:45:00;0,154389;0,135459;0,161875
2018-02-05 23:00:00;0,154128;0,135302;0,161342
2018-02-05 23:15:00;0,153861;0,135145;0,160808
2018-02-05 23:30:00;0,151137;0,119799;0,159863
2018-02-05 23:45:00;0,148703;0,104612;0,159462
2018-02-06 00:00:00;0,146272;0,089425;0,159062
2018-02-06 00:15:00;0,143843;0,074238;0,158663
2018-02-06 00:30:00;0,141192;0,063126;0,158156
2018-02-06 00:45:00;0,140995;0,067202;0,158058
2018-02-06 01:00:00;0,140796;0,071279;0,157960
2018-02-06 01:15:00;0,140595;0,075356;0,157861
2018-02-06 01:30:00;0,140130;0,078672;0,157499
2018-02-06 01:45:00;0,139891;0,077912;0,157246
2018-02-06 02:00:00;0,139654;0,077153;0,156994
2018-02-06 02:15:00;0,139421;0,076395;0,156743
2018-02-06 02:30:00;0,138929;0,075587;0,156250
2018-02-06 02:45:00;0,138698;0,075539;0,156020
2018-02-06 03:00:00;0,138463;0,075492;0,155788
2018-02-06 03:15:00;0,138223;0,075444;0,155555
2018-02-06 03:30:00;0,138919;0,084345;0,155197
2018-02-06 03:45:00;0,139872;0,093295;0,155081
2018-02-06 04:00:00;0,140825;0,102245;0,154964
2018-02-06 04:15:00;0,141778;0,111196;0,154847
2018-02-06 04:30:00;0,143444;0,121294;0,154718
2018-02-06 04:45:00;0,144177;0,122444;0,154712
2018-02-06 05:00:00;0,144916;0,123594;0,154710
2018-02-06 05:15:00;0,145663;0,124746;0,154710
2018-02-06 05:30:00;0,147301;0,126745;0,155876
2018-02-06 05:45:00;0,148224;0,127597;0,157055
2018-02-06 06:00:00;0,149137;0,128447;0,158230
2018-02-06 06:15:00;0,150043;0,129297;0,159402
2018-02-06 06:30:00;0,152226;0,131739;0,161744
2018-02-06 06:45:00;0,153508;0,133338;0,162910
2018-02-06 07:00:00;0,154784;0,134948;0,164063
2018-02-06 07:15:00;0,156055;0,136570;0,165202
2018-02-06 07:30:00;0,157697;0,138379;0,166537
2018-02-06 07:45:00;0,158025;0,138606;0,166677
2018-02-06 08:00:00;0,158335;0,138839;0,166803
2018-02-06 08:15:00;0,158623;0,139070;0,166921
2018-02-06 08:30:00;0,158988;0,139722;0,166988
2018-02-06 08:45:00;0,158956;0,140195;0,166841
2018-02-06 09:00:00;0,158927;0,140666;0,166697
2018-02-06 09:15:00;0,158899;0,141133;0,166558
2018-02-06 09:30:00;0,159189;0,141478;0,166654
2018-02-06 09:45:00;0,159383;0,141397;0,166799
2018-02-06 10:00:00;0,159577;0,141314;0,166946
2018-02-06 10:15:00;0,159770;0,141224;0,167098
2018-02-06 10:30:00;0,160091;0,141068;0,167594
2018-02-06 10:45:00;0,160101;0,141023;0,167866
2018-02-06 11:00:00;0,160114;0,140971;0,168147
2018-02-06 11:15:00;0,160128;0,140910;0,168435
2018-02-06 11:30:00;0,160206;0,140924;0,168527
2018-02-06 11:45:00;0,160165;0,140993;0,168290
2018-02-06 12:00:00;0,160128;0,141058;0,168059
2018-02-06 12:15:00;0,160095;0,141116;0,167834
2018-02-06 12:30:00;0,160306;0,141464;0,167914
2018-02-06 12:45:00;0,160473;0,141727;0,168207
2018-02-06 13:00:00;0,160649;0,141985;0,168508
2018-02-06 13:15:00;0,160832;0,142238;0,168816
2018-02-06 13:30:00;0,160993;0,142719;0,169065
2018-02-06 13:45:00;0,160933;0,142905;0,169026
2018-02-06 14:00:00;0,160881;0,143088;0,168993
2018-02-06 14:15:00;0,160838;0,143267;0,168968
2018-02-06 14:30:00;0,160866;0,143395;0,168922
2018-02-06 14:45:00;0,160943;0,143293;0,168950
2018-02-06 15:00:00;0,161024;0,143189;0,168980
2018-02-06 15:15:00;0,161111;0,143086;0,169013
2018-02-06 15:30:00;0,160969;0,142902;0,168968
2018-02-06 15:45:00;0,160775;0,142769;0,168951
2018-02-06 16:00:00;0,160588;0,142643;0,168931
2018-02-06 16:15:00;0,160410;0,142528;0,168905
2018-02-06 16:30:00;0,160069;0,142351;0,168667
2018-02-06 16:45:00;0,159975;0,142268;0,168504
2018-02-06 17:00:00;0,159888;0,142196;0,168335
2018-02-06 17:15:00;0,159805;0,142127;0,168164
2018-02-06 17:30:00;0,159397;0,141806;0,167643
2018-02-06 17:45:00;0,159153;0,141560;0,167323
2018-02-06 18:00:00;0,158899;0,141312;0,166999
2018-02-06 18:15:00;0,158635;0,141064;0,166672
2018-02-06 18:30:00;0,158281;0,141029;0,166357
2018-02-06 18:45:00;0,158244;0,141247;0,166389
2018-02-06 19:00:00;0,158207;0,141465;0,166421
2018-02-06 19:15:00;0,158169;0,141683;0,166453
2018-02-06 19:30:00;0,157992;0,141853;0,166267
2018-02-06 19:45:00;0,157891;0,141809;0,166064
2018-02-06 20:00:00;0,157788;0,141764;0,165860
2018-02-06 20:15:00;0,157682;0,141719;0,165655
2018-02-06 20:30:00;0,157359;0,141497;0,165520
2018-02-06 20:45:00;0,157173;0,141323;0,165602
2018-02-06 21:00:00;0,156989;0,141149;0,165684
2018-02-06 21:15:00;0,156805;0,140976;0,165767
2018-02-06 21:30:00;0,156487;0,140845;0,165440
2018-02-06 21:45:00;0,156384;0,140891;0,165042
2018-02-06 22:00:00;0,156281;0,140936;0,164644
2018-02-06 22:15:00;0,156177;0,140982;0,164246
2018-02-06 22:30:00;0,155639;0,140593;0,163343
2018-02-06 22:45:00;0,155238;0,140162;0,162850
2018-02-06 23:00:00;0,154839;0,139730;0,162357
2018-02-06 23:15:00;0,154441;0,139299;0,161865
2018-02-06 23:30:00;0,153084;0,138199;0,161142
2018-02-06 23:45:00;0,152159;0,137534;0,160925
2018-02-07 00:00:00;0,151232;0,136869;0,160706
2018-02-07 00:15:00;0,150302;0,136204;0,160486
2018-02-07 00:30:00;0,149139;0,135391;0,159893
2018-02-07 00:45:00;0,148933;0,135245;0,159529
2018-02-07 01:00:00;0,148724;0,135100;0,159164
2018-02-07 01:15:00;0,148515;0,134954;0,158799
2018-02-07 01:30:00;0,148002;0,134374;0,157941
2018-02-07 01:45:00;0,147721;0,133941;0,157455
2018-02-07 02:00:00;0,147442;0,133509;0,156971
2018-02-07 02:15:00;0,147166;0,133077;0,156488
2018-02-07 02:30:00;0,146612;0,132137;0,155732
2018-02-07 02:45:00;0,146358;0,131632;0,155468
2018-02-07 03:00:00;0,146101;0,131126;0,155204
2018-02-07 03:15:00;0,145841;0,130620;0,154938
2018-02-07 03:30:00;0,145476;0,129773;0,154526
2018-02-07 03:45:00;0,145389;0,129434;0,154386
2018-02-07 04:00:00;0,145302;0,129094;0,154247
2018-02-07 04:15:00;0,145216;0,128755;0,154108
2018-02-07 04:30:00;0,145352;0,128350;0,154087
2018-02-07 04:45:00;0,145592;0,128287;0,154211
2018-02-07 05:00:00;0,145832;0,128223;0,154335
2018-02-07 05:15:00;0,146073;0,128160;0,154460
2018-02-07 05:30:00;0,147696;0,129057;0,155550
2018-02-07 05:45:00;0,149096;0,130019;0,156523
2018-02-07 06:00:00;0,150493;0,130981;0,157494
2018-02-07 06:15:00;0,151889;0,131943;0,158465
2018-02-07 06:30:00;0,154506;0,133894;0,160403
2018-02-07 06:45:00;0,155728;0,134889;0,161366
2018-02-07 07:00:00;0,156942;0,135893;0,162316
2018-02-07 07:15:00;0,158148;0,136907;0,163254
2018-02-07 07:30:00;0,159849;0,137836;0,164832
2018-02-07 07:45:00;0,160302;0,137785;0,165423
2018-02-07 08:00:00;0,160745;0,137739;0,166004
2018-02-07 08:15:00;0,161172;0,137692;0,166579
2018-02-07 08:30:00;0,161763;0,138002;0,167309
2018-02-07 08:45:00;0,161832;0,138403;0,167380
2018-02-07 09:00:00;0,161895;0,138802;0,167452
2018-02-07 09:15:00;0,161951;0,139194;0,167527
2018-02-07 09:30:00;0,162115;0,139852;0,167753
2018-02-07 09:45:00;0,162103;0,140150;0,167822
2018-02-07 10:00:00;0,162096;0,140447;0,167894
2018-02-07 10:15:00;0,162097;0,140746;0,167969
2018-02-07 10:30:00;0,162302;0,141063;0,168351
2018-02-07 10:45:00;0,162397;0,141107;0,168588
2018-02-07 11:00:00;0,162489;0,141145;0,168829
2018-02-07 11:15:00;0,162577;0,141175;0,169075
2018-02-07 11:30:00;0,162866;0,141475;0,169601
2018-02-07 11:45:00;0,162971;0,141751;0,169832
2018-02-07 12:00:00;0,163088;0,142024;0,170072
2018-02-07 12:15:00;0,163217;0,142292;0,170321
2018-02-07 12:30:00;0,163527;0,142858;0,170367
2018-02-07 12:45:00;0,163648;0,143141;0,170153
2018-02-07 13:00:00;0,163772;0,143416;0,169946
2018-02-07 13:15:00;0,163900;0,143684;0,169746
2018-02-07 13:30:00;0,163907;0,144230;0,169513
2018-02-07 13:45:00;0,163760;0,144468;0,169502
2018-02-07 14:00:00;0,163618;0,144700;0,169498
2018-02-07 14:15:00;0,163482;0,144925;0,169503
2018-02-07 14:30:00;0,163321;0,145284;0,169452
2018-02-07 14:45:00;0,163297;0,145359;0,169448
2018-02-07 15:00:00;0,163277;0,145432;0,169447
2018-02-07 15:15:00;0,163261;0,145507;0,169447
2018-02-07 15:30:00;0,163014;0,145324;0,169146
2018-02-07 15:45:00;0,162808;0,145009;0,168907
2018-02-07 16:00:00;0,162612;0,144701;0,168666
2018-02-07 16:15:00;0,162428;0,144406;0,168419
2018-02-07 16:30:00;0,162084;0,144234;0,168018
2018-02-07 16:45:00;0,161989;0,144334;0,167911
2018-02-07 17:00:00;0,161898;0,144444;0,167798
2018-02-07 17:15:00;0,161809;0,144558;0,167682
2018-02-07 17:30:00;0,161365;0,144171;0,167396
2018-02-07 17:45:00;0,161088;0,143676;0,167257
2018-02-07 18:00:00;0,160806;0,143180;0,167115
2018-02-07 18:15:00;0,160518;0,142684;0,166972
2018-02-07 18:30:00;0,159845;0,142274;0,166996
2018-02-07 18:45:00;0,159520;0,142364;0,167185
2018-02-07 19:00:00;0,159194;0,142455;0,167375
2018-02-07 19:15:00;0,158865;0,142545;0,167563
2018-02-07 19:30:00;0,158337;0,142844;0,167544
2018-02-07 19:45:00;0,158185;0,143057;0,167354
2018-02-07 20:00:00;0,158031;0,143269;0,167163
2018-02-07 20:15:00;0,157875;0,143481;0,166972
2018-02-07 20:30:00;0,157449;0,143358;0,166403
2018-02-07 20:45:00;0,157218;0,143026;0,166040
2018-02-07 21:00:00;0,156987;0,142694;0,165677
2018-02-07 21:15:00;0,156756;0,142361;0,165314
2018-02-07 21:30:00;0,156415;0,141888;0,164733
2018-02-07 21:45:00;0,156341;0,141750;0,164529
2018-02-07 22:00:00;0,156267;0,141613;0,164324
2018-02-07 22:15:00;0,156192;0,141475;0,164119
2018-02-07 22:30:00;0,155707;0,140976;0,163747
2018-02-07 22:45:00;0,155327;0,140618;0,163591
2018-02-07 23:00:00;0,154944;0,140259;0,163434
2018-02-07 23:15:00;0,154558;0,139900;0,163277
2018-02-07 23:30:00;0,155377;0,139288;0,163258
2018-02-07 23:45:00;0,156605;0,139036;0,163405
2018-02-08 00:00:00;0,157834;0,138784;0,163553
2018-02-08 00:15:00;0,159066;0,138533;0,163702
2018-02-08 00:30:00;0,159974;0,138100;0,163487
2018-02-08 00:45:00;0,159675;0,137920;0,163132
2018-02-08 01:00:00;0,159374;0,137741;0,162777
2018-02-08 01:15:00;0,159072;0,137561;0,162421
2018-02-08 01:30:00;0,158419;0,137237;0,161896
2018-02-08 01:45:00;0,158097;0,137094;0,161737
2018-02-08 02:00:00;0,157780;0,136952;0,161580
2018-02-08 02:15:00;0,157468;0,136811;0,161425
2018-02-08 02:30:00;0,156850;0,136451;0,160929
2018-02-08 02:45:00;0,156580;0,136235;0,160602
2018-02-08 03:00:00;0,156304;0,136018;0,160272
2018-02-08 03:15:00;0,156022;0,135801;0,159940
2018-02-08 03:30:00;0,155447;0,135209;0,159254
2018-02-08 03:45:00;0,155178;0,134835;0,158909
2018-02-08 04:00:00;0,154911;0,134462;0,158564
2018-02-08 04:15:00;0,154645;0,134088;0,158220
2018-02-08 04:30:00;0,153775;0,133697;0,157648
2018-02-08 04:45:00;0,153195;0,133681;0,157430
2018-02-08 05:00:00;0,152618;0,133666;0,157213
2018-02-08 05:15:00;0,152043;0,133650;0,156997
2018-02-08 05:30:00;0,152054;0,134315;0,157877
2018-02-08 05:45:00;0,152668;0,134997;0,158982
2018-02-08 06:00:00;0,153274;0,135678;0,160086
2018-02-08 06:15:00;0,153874;0,136359;0,161186
2018-02-08 06:30:00;0,155457;0,137953;0,163224
2018-02-08 06:45:00;0,156441;0,138873;0,164156
2018-02-08 07:00:00;0,157420;0,139802;0,165076
