;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-04-29 13:45:00;0,093433;0,074854;0,112923
2018-04-29 14:00:00;0,093514;0,074629;0,112789
2018-04-29 14:15:00;0,093579;0,074396;0,112642
2018-04-29 14:30:00;0,093873;0,074783;0,112771
2018-04-29 14:45:00;0,094117;0,075334;0,113100
2018-04-29 15:00:00;0,094333;0,075865;0,113411
2018-04-29 15:15:00;0,094523;0,076381;0,113700
2018-04-29 15:30:00;0,094765;0,076855;0,113877
2018-04-29 15:45:00;0,094704;0,076668;0,113720
2018-04-29 16:00:00;0,094611;0,076467;0,113539
2018-04-29 16:15:00;0,094487;0,076257;0,113328
2018-04-29 16:30:00;0,094362;0,076067;0,113579
2018-04-29 16:45:00;0,094076;0,075874;0,113852
2018-04-29 17:00:00;0,093743;0,075668;0,114080
2018-04-29 17:15:00;0,093364;0,075450;0,114264
2018-04-29 17:30:00;0,093306;0,075443;0,114521
2018-04-29 17:45:00;0,093188;0,075399;0,114262
2018-04-29 18:00:00;0,093088;0,075372;0,114014
2018-04-29 18:15:00;0,093005;0,075362;0,113776
2018-04-29 18:30:00;0,093087;0,075501;0,113343
2018-04-29 18:45:00;0,092849;0,075447;0,112828
2018-04-29 19:00:00;0,092643;0,075418;0,112335
2018-04-29 19:15:00;0,092469;0,075409;0,111864
2018-04-29 19:30:00;0,092434;0,075361;0,111545
2018-04-29 19:45:00;0,092321;0,075214;0,111486
2018-04-29 20:00:00;0,092244;0,075082;0,111458
2018-04-29 20:15:00;0,092205;0,074966;0,111460
2018-04-29 20:30:00;0,092142;0,075120;0,111402
2018-04-29 20:45:00;0,091992;0,075339;0,111234
2018-04-29 21:00:00;0,091825;0,075550;0,111052
2018-04-29 21:15:00;0,091642;0,075754;0,110856
2018-04-29 21:30:00;0,091537;0,075817;0,110488
2018-04-29 21:45:00;0,091480;0,075619;0,110205
2018-04-29 22:00:00;0,091430;0,075424;0,109926
2018-04-29 22:15:00;0,091387;0,075232;0,109653
2018-04-29 22:30:00;0,091242;0,074743;0,109269
2018-04-29 22:45:00;0,091005;0,074390;0,109042
2018-04-29 23:00:00;0,090762;0,074035;0,108811
2018-04-29 23:15:00;0,090514;0,073678;0,108576
2018-04-29 23:30:00;0,090142;0,073069;0,108359
2018-04-29 23:45:00;0,089870;0,072757;0,108253
2018-04-30 00:00:00;0,089596;0,072445;0,108146
2018-04-30 00:15:00;0,089321;0,072132;0,108037
2018-04-30 00:30:00;0,089024;0,071899;0,107727
2018-04-30 00:45:00;0,088845;0,071915;0,107394
2018-04-30 01:00:00;0,088667;0,071931;0,107062
2018-04-30 01:15:00;0,088489;0,071948;0,106730
2018-04-30 01:30:00;0,088327;0,071997;0,106510
2018-04-30 01:45:00;0,088171;0,071960;0,106478
2018-04-30 02:00:00;0,088001;0,071916;0,106434
2018-04-30 02:15:00;0,087817;0,071867;0,106377
2018-04-30 02:30:00;0,087642;0,071893;0,106553
2018-04-30 02:45:00;0,087452;0,071887;0,106617
2018-04-30 03:00:00;0,087278;0,071888;0,106694
2018-04-30 03:15:00;0,087120;0,071895;0,106785
2018-04-30 03:30:00;0,087035;0,071577;0,106603
2018-04-30 03:45:00;0,086967;0,071196;0,106210
2018-04-30 04:00:00;0,086923;0,070829;0,105836
2018-04-30 04:15:00;0,086904;0,070480;0,105478
2018-04-30 04:30:00;0,088296;0,070941;0,106901
2018-04-30 04:45:00;0,089702;0,071772;0,108662
2018-04-30 05:00:00;0,091155;0,072633;0,110458
2018-04-30 05:15:00;0,092654;0,073522;0,112287
2018-04-30 05:30:00;0,102145;0,079668;0,124828
2018-04-30 05:45:00;0,110307;0,085051;0,135651
2018-04-30 06:00:00;0,118481;0,090443;0,146482
2018-04-30 06:15:00;0,126666;0,095847;0,157317
2018-04-30 06:30:00;0,138783;0,106346;0,170505
2018-04-30 06:45:00;0,142996;0,111633;0,173047
2018-04-30 07:00:00;0,147238;0,116933;0,175612
2018-04-30 07:15:00;0,151511;0,122246;0,178200
2018-04-30 07:30:00;0,156518;0,128862;0,180595
2018-04-30 07:45:00;0,157608;0,130411;0,180641
2018-04-30 08:00:00;0,158675;0,131956;0,180663
2018-04-30 08:15:00;0,159718;0,133511;0,180656
2018-04-30 08:30:00;0,160680;0,135066;0,181425
2018-04-30 08:45:00;0,160937;0,135340;0,182406
2018-04-30 09:00:00;0,161220;0,135626;0,183409
2018-04-30 09:15:00;0,161528;0,135913;0,184436
2018-04-30 09:30:00;0,162845;0,138256;0,186938
2018-04-30 09:45:00;0,164220;0,140583;0,188646
2018-04-30 10:00:00;0,165569;0,142886;0,190342
2018-04-30 10:15:00;0,166894;0,145161;0,192028
2018-04-30 10:30:00;0,166641;0,146882;0,192838
2018-04-30 10:45:00;0,165330;0,146515;0,192144
2018-04-30 11:00:00;0,163972;0,146125;0,191414
2018-04-30 11:15:00;0,162567;0,145705;0,190651
2018-04-30 11:30:00;0,161373;0,144103;0,188903
2018-04-30 11:45:00;0,161704;0,143019;0,187995
2018-04-30 12:00:00;0,162055;0,141922;0,187112
2018-04-30 12:15:00;0,162426;0,140819;0,186252
2018-04-30 12:30:00;0,162331;0,140506;0,184377
2018-04-30 12:45:00;0,161967;0,141343;0,183443
2018-04-30 13:00:00;0,161573;0,142149;0,182494
2018-04-30 13:15:00;0,161150;0,142924;0,181530
2018-04-30 13:30:00;0,159908;0,143237;0,179707
2018-04-30 13:45:00;0,159088;0,142702;0,178881
2018-04-30 14:00:00;0,158234;0,142128;0,178038
2018-04-30 14:15:00;0,157346;0,141534;0,177171
2018-04-30 14:30:00;0,155135;0,139995;0,174298
2018-04-30 14:45:00;0,153672;0,138868;0,172236
2018-04-30 15:00:00;0,152203;0,137733;0,170170
2018-04-30 15:15:00;0,150727;0,136580;0,168107
2018-04-30 15:30:00;0,147743;0,133586;0,164516
2018-04-30 15:45:00;0,146013;0,131490;0,162883
2018-04-30 16:00:00;0,144253;0,129372;0,161230
2018-04-30 16:15:00;0,142464;0,127240;0,159556
2018-04-30 16:30:00;0,139256;0,123822;0,155435
2018-04-30 16:45:00;0,137485;0,122212;0,152789
2018-04-30 17:00:00;0,135680;0,120603;0,150111
2018-04-30 17:15:00;0,133841;0,118993;0,147402
2018-04-30 17:30:00;0,130788;0,116058;0,143246
2018-04-30 17:45:00;0,129086;0,114394;0,141482
2018-04-30 18:00:00;0,127383;0,112737;0,139712
2018-04-30 18:15:00;0,125678;0,111094;0,137934
2018-04-30 18:30:00;0,122871;0,108122;0,135624
2018-04-30 18:45:00;0,121284;0,106519;0,134747
2018-04-30 19:00:00;0,119740;0,104952;0,133893
2018-04-30 19:15:00;0,118238;0,103419;0,133063
2018-04-30 19:30:00;0,113265;0,097778;0,129355
2018-04-30 19:45:00;0,109475;0,093524;0,126232
2018-04-30 20:00:00;0,105728;0,089288;0,123141
2018-04-30 20:15:00;0,102022;0,085071;0,120081
2018-04-30 20:30:00;0,097598;0,080266;0,116329
2018-04-30 20:45:00;0,096719;0,079610;0,115504
2018-04-30 21:00:00;0,095829;0,078948;0,114670
2018-04-30 21:15:00;0,094927;0,078281;0,113826
2018-04-30 21:30:00;0,094109;0,077546;0,113371
2018-04-30 21:45:00;0,094049;0,077418;0,113640
2018-04-30 22:00:00;0,093998;0,077294;0,113916
2018-04-30 22:15:00;0,093958;0,077173;0,114201
2018-04-30 22:30:00;0,093904;0,076939;0,114315
2018-04-30 22:45:00;0,093772;0,076775;0,114043
2018-04-30 23:00:00;0,093646;0,076614;0,113777
2018-04-30 23:15:00;0,093527;0,076456;0,113517
2018-04-30 23:30:00;0,088692;0,071494;0,109123
2018-04-30 23:45:00;0,083883;0,066654;0,104911
2018-05-01 00:00:00;0,079074;0,061814;0,100696
2018-05-01 00:15:00;0,074262;0,056974;0,096478
2018-05-01 00:30:00;0,069382;0,051960;0,092126
2018-05-01 00:45:00;0,069228;0,051754;0,091913
2018-05-01 01:00:00;0,069078;0,051550;0,091704
2018-05-01 01:15:00;0,068932;0,051348;0,091500
2018-05-01 01:30:00;0,068711;0,051220;0,091429
2018-05-01 01:45:00;0,068553;0,051264;0,091487
2018-05-01 02:00:00;0,068388;0,051305;0,091538
2018-05-01 02:15:00;0,068216;0,051342;0,091581
2018-05-01 02:30:00;0,068064;0,051278;0,091478
2018-05-01 02:45:00;0,067992;0,051140;0,091245
2018-05-01 03:00:00;0,067927;0,051005;0,091019
2018-05-01 03:15:00;0,067871;0,050873;0,090801
2018-05-01 03:30:00;0,067845;0,050728;0,090967
2018-05-01 03:45:00;0,067813;0,050692;0,091290
2018-05-01 04:00:00;0,067794;0,050665;0,091623
2018-05-01 04:15:00;0,067788;0,050647;0,091966
2018-05-01 04:30:00;0,068141;0,050853;0,092595
2018-05-01 04:45:00;0,068504;0,051091;0,092876
2018-05-01 05:00:00;0,068887;0,051342;0,093172
2018-05-01 05:15:00;0,069290;0,051605;0,093485
2018-05-01 05:30:00;0,075172;0,055667;0,102679
2018-05-01 05:45:00;0,080740;0,059532;0,111621
2018-05-01 06:00:00;0,086320;0,063410;0,120571
2018-05-01 06:15:00;0,091911;0,067298;0,129528
2018-05-01 06:30:00;0,100002;0,073294;0,140508
2018-05-01 06:45:00;0,102654;0,075519;0,142636
2018-05-01 07:00:00;0,105315;0,077750;0,144770
2018-05-01 07:15:00;0,107985;0,079984;0,146913
2018-05-01 07:30:00;0,111312;0,082395;0,149358
2018-05-01 07:45:00;0,112142;0,082705;0,149780
2018-05-01 08:00:00;0,112956;0,083006;0,150187
2018-05-01 08:15:00;0,113753;0,083297;0,150580
2018-05-01 08:30:00;0,115048;0,084516;0,151830
2018-05-01 08:45:00;0,115716;0,085573;0,152801
2018-05-01 09:00:00;0,116423;0,086649;0,153806
2018-05-01 09:15:00;0,117169;0,087744;0,154844
2018-05-01 09:30:00;0,118222;0,088477;0,156876
2018-05-01 09:45:00;0,118782;0,088279;0,158057
2018-05-01 10:00:00;0,119324;0,088072;0,159225
2018-05-01 10:15:00;0,119850;0,087852;0,160381
2018-05-01 10:30:00;0,120225;0,087491;0,160842
2018-05-01 10:45:00;0,120291;0,087496;0,160308
2018-05-01 11:00:00;0,120337;0,087491;0,159754
2018-05-01 11:15:00;0,120361;0,087471;0,159186
2018-05-01 11:30:00;0,119850;0,087349;0,157632
2018-05-01 11:45:00;0,119463;0,087344;0,156754
2018-05-01 12:00:00;0,119086;0,087324;0,155897
2018-05-01 12:15:00;0,118719;0,087294;0,155059
2018-05-01 12:30:00;0,118188;0,089026;0,153662
2018-05-01 12:45:00;0,118164;0,090837;0,153234
2018-05-01 13:00:00;0,118124;0,092619;0,152805
2018-05-01 13:15:00;0,118069;0,094382;0,152371
2018-05-01 13:30:00;0,117053;0,094030;0,151407
2018-05-01 13:45:00;0,116195;0,091893;0,151008
2018-05-01 14:00:00;0,115335;0,089743;0,150616
2018-05-01 14:15:00;0,114473;0,087598;0,150220
2018-05-01 14:30:00;0,112912;0,085654;0,148084
2018-05-01 14:45:00;0,112259;0,085794;0,146435
2018-05-01 15:00:00;0,111570;0,085917;0,144754
2018-05-01 15:15:00;0,110846;0,086021;0,143045
2018-05-01 15:30:00;0,108998;0,085797;0,140106
2018-05-01 15:45:00;0,107798;0,085348;0,138862
2018-05-01 16:00:00;0,106583;0,084891;0,137606
2018-05-01 16:15:00;0,105354;0,084424;0,136338
2018-05-01 16:30:00;0,103236;0,083192;0,134039
2018-05-01 16:45:00;0,102169;0,082253;0,132905
2018-05-01 17:00:00;0,101078;0,081308;0,131748
2018-05-01 17:15:00;0,099965;0,080360;0,130566
2018-05-01 17:30:00;0,097773;0,078049;0,127943
2018-05-01 17:45:00;0,096405;0,076486;0,126287
2018-05-01 18:00:00;0,095011;0,074923;0,124602
2018-05-01 18:15:00;0,093592;0,073362;0,122885
2018-05-01 18:30:00;0,091086;0,071110;0,120705
2018-05-01 18:45:00;0,089645;0,070236;0,119940
2018-05-01 19:00:00;0,088241;0,069388;0,119198
2018-05-01 19:15:00;0,086871;0,068563;0,118481
2018-05-01 19:30:00;0,082900;0,064635;0,113485
2018-05-01 19:45:00;0,080042;0,061427;0,108969
2018-05-01 20:00:00;0,077204;0,058227;0,104472
2018-05-01 20:15:00;0,074385;0,055037;0,099994
2018-05-01 20:30:00;0,071122;0,051964;0,095102
2018-05-01 20:45:00;0,070519;0,052022;0,094538
2018-05-01 21:00:00;0,069921;0,052081;0,093979
2018-05-01 21:15:00;0,069327;0,052141;0,093423
2018-05-01 21:30:00;0,068741;0,052199;0,093158
2018-05-01 21:45:00;0,068626;0,052150;0,093334
2018-05-01 22:00:00;0,068516;0,052103;0,093513
2018-05-01 22:15:00;0,068409;0,052057;0,093696
2018-05-01 22:30:00;0,068151;0,051918;0,093246
2018-05-01 22:45:00;0,067896;0,051785;0,092515
2018-05-01 23:00:00;0,067645;0,051653;0,091788
2018-05-01 23:15:00;0,067398;0,051523;0,091065
2018-05-01 23:30:00;0,071961;0,056563;0,094208
2018-05-01 23:45:00;0,076680;0,061696;0,097991
2018-05-02 00:00:00;0,081397;0,066828;0,101773
2018-05-02 00:15:00;0,086111;0,071959;0,105555
2018-05-02 00:30:00;0,090984;0,076756;0,109068
2018-05-02 00:45:00;0,091051;0,076386;0,108722
2018-05-02 01:00:00;0,091124;0,076017;0,108381
2018-05-02 01:15:00;0,091203;0,075652;0,108044
2018-05-02 01:30:00;0,091284;0,075393;0,108042
2018-05-02 01:45:00;0,091198;0,075462;0,108302
2018-05-02 02:00:00;0,091099;0,075526;0,108551
2018-05-02 02:15:00;0,090989;0,075585;0,108791
2018-05-02 02:30:00;0,090853;0,075567;0,108674
2018-05-02 02:45:00;0,090732;0,075449;0,108237
2018-05-02 03:00:00;0,090634;0,075341;0,107821
2018-05-02 03:15:00;0,090561;0,075243;0,107424
2018-05-02 03:30:00;0,090517;0,075188;0,107407
2018-05-02 03:45:00;0,090553;0,075237;0,107791
2018-05-02 04:00:00;0,090635;0,075310;0,108209
2018-05-02 04:15:00;0,090761;0,075410;0,108661
2018-05-02 04:30:00;0,091436;0,075628;0,109522
2018-05-02 04:45:00;0,092225;0,075876;0,110116
2018-05-02 05:00:00;0,093089;0,076167;0,110764
2018-05-02 05:15:00;0,094028;0,076500;0,111469
2018-05-02 05:30:00;0,102133;0,081190;0,122493
2018-05-02 05:45:00;0,109853;0,085847;0,133238
2018-05-02 06:00:00;0,117620;0,090528;0,144020
2018-05-02 06:15:00;0,125434;0,095233;0,154841
2018-05-02 06:30:00;0,136692;0,106327;0,168942
2018-05-02 06:45:00;0,140892;0,113137;0,172798
2018-05-02 07:00:00;0,145079;0,119959;0,176638
2018-05-02 07:15:00;0,149255;0,126789;0,180463
2018-05-02 07:30:00;0,154270;0,132746;0,185375
2018-05-02 07:45:00;0,155848;0,132335;0,187006
2018-05-02 08:00:00;0,157404;0,131899;0,188621
2018-05-02 08:15:00;0,158937;0,131444;0,190219
2018-05-02 08:30:00;0,160810;0,132809;0,192364
2018-05-02 08:45:00;0,161810;0,135037;0,193395
2018-05-02 09:00:00;0,162816;0,137262;0,194434
2018-05-02 09:15:00;0,163827;0,139486;0,195482
2018-05-02 09:30:00;0,165915;0,142302;0,197321
2018-05-02 09:45:00;0,167618;0,143262;0,198581
2018-05-02 10:00:00;0,169296;0,144199;0,199825
2018-05-02 10:15:00;0,170950;0,145110;0,201053
2018-05-02 10:30:00;0,172110;0,146525;0,203090
2018-05-02 10:45:00;0,172110;0,147296;0,204276
2018-05-02 11:00:00;0,172048;0,148031;0,205416
2018-05-02 11:15:00;0,171922;0,148719;0,206516
2018-05-02 11:30:00;0,170091;0,148747;0,205963
2018-05-02 11:45:00;0,168684;0,148219;0,204557
2018-05-02 12:00:00;0,167297;0,147683;0,203178
2018-05-02 12:15:00;0,165932;0,147143;0,201823
2018-05-02 12:30:00;0,164870;0,146512;0,199657
2018-05-02 12:45:00;0,165433;0,146466;0,199098
2018-05-02 13:00:00;0,165958;0,146390;0,198512
2018-05-02 13:15:00;0,166446;0,146286;0,197900
2018-05-02 13:30:00;0,166122;0,145309;0,195261
2018-05-02 13:45:00;0,165442;0,144389;0,193396
2018-05-02 14:00:00;0,164728;0,143454;0,191503
2018-05-02 14:15:00;0,163979;0,142497;0,189585
2018-05-02 14:30:00;0,161703;0,140803;0,185574
2018-05-02 14:45:00;0,160157;0,139925;0,183530
2018-05-02 15:00:00;0,158601;0,139035;0,181482
2018-05-02 15:15:00;0,157036;0,138136;0,179428
2018-05-02 15:30:00;0,153726;0,136184;0,174702
2018-05-02 15:45:00;0,151859;0,134925;0,172004
2018-05-02 16:00:00;0,149954;0,133647;0,169277
2018-05-02 16:15:00;0,148011;0,132352;0,166519
2018-05-02 16:30:00;0,144684;0,129089;0,162366
2018-05-02 16:45:00;0,142982;0,126828;0,160790
2018-05-02 17:00:00;0,141210;0,124547;0,159155
2018-05-02 17:15:00;0,139368;0,122250;0,157457
2018-05-02 17:30:00;0,136242;0,118665;0,154088
2018-05-02 17:45:00;0,134409;0,117026;0,152036
2018-05-02 18:00:00;0,132596;0,115406;0,149994
2018-05-02 18:15:00;0,130801;0,113806;0,147961
2018-05-02 18:30:00;0,127686;0,111032;0,144678
2018-05-02 18:45:00;0,125840;0,109570;0,143039
2018-05-02 19:00:00;0,124033;0,108141;0,141422
2018-05-02 19:15:00;0,122262;0,106741;0,139827
2018-05-02 19:30:00;0,116921;0,100686;0,135568
2018-05-02 19:45:00;0,112998;0,095869;0,132627
2018-05-02 20:00:00;0,109117;0,091072;0,129717
2018-05-02 20:15:00;0,105278;0,086294;0,126840
2018-05-02 20:30:00;0,100811;0,081206;0,123739
2018-05-02 20:45:00;0,099987;0,080813;0,123354
2018-05-02 21:00:00;0,099157;0,080418;0,122963
2018-05-02 21:15:00;0,098321;0,080020;0,122565
2018-05-02 21:30:00;0,097596;0,079549;0,121967
2018-05-02 21:45:00;0,097548;0,079410;0,121627
2018-05-02 22:00:00;0,097513;0,079277;0,121299
2018-05-02 22:15:00;0,097489;0,079148;0,120982
2018-05-02 22:30:00;0,097440;0,078830;0,121137
2018-05-02 22:45:00;0,097288;0,078588;0,121498
2018-05-02 23:00:00;0,097137;0,078347;0,121861
2018-05-02 23:15:00;0,096989;0,078106;0,122226
2018-05-02 23:30:00;0,096811;0,077958;0,121616
2018-05-02 23:45:00;0,096676;0,078006;0,120550
2018-05-03 00:00:00;0,096544;0,078056;0,119487
2018-05-03 00:15:00;0,096415;0,078107;0,118427
2018-05-03 00:30:00;0,096236;0,077974;0,117262
2018-05-03 00:45:00;0,096093;0,077752;0,117076
2018-05-03 01:00:00;0,095952;0,077532;0,116893
2018-05-03 01:15:00;0,095814;0,077312;0,116711
2018-05-03 01:30:00;0,095828;0,077347;0,117022
2018-05-03 01:45:00;0,095888;0,077565;0,117437
2018-05-03 02:00:00;0,095940;0,077778;0,117843
2018-05-03 02:15:00;0,095982;0,077988;0,118241
2018-05-03 02:30:00;0,095981;0,077495;0,118712
2018-05-03 02:45:00;0,095838;0,076752;0,118700
2018-05-03 03:00:00;0,095713;0,076016;0,118702
2018-05-03 03:15:00;0,095605;0,075288;0,118720
2018-05-03 03:30:00;0,095488;0,074829;0,118750
2018-05-03 03:45:00;0,095459;0,075094;0,118744
2018-05-03 04:00:00;0,095467;0,075379;0,118766
2018-05-03 04:15:00;0,095511;0,075687;0,118816
2018-05-03 04:30:00;0,096252;0,076502;0,119598
2018-05-03 04:45:00;0,097116;0,077103;0,120460
2018-05-03 05:00:00;0,098039;0,077738;0,121367
2018-05-03 05:15:00;0,099021;0,078405;0,122320
2018-05-03 05:30:00;0,107748;0,084870;0,131923
2018-05-03 05:45:00;0,115888;0,090892;0,140876
2018-05-03 06:00:00;0,124045;0,096933;0,149832
2018-05-03 06:15:00;0,132219;0,102990;0,158794
2018-05-03 06:30:00;0,143766;0,114861;0,170514
2018-05-03 06:45:00;0,147646;0,120995;0,173632
2018-05-03 07:00:00;0,151528;0,127146;0,176744
2018-05-03 07:15:00;0,155412;0,133302;0,179857
2018-05-03 07:30:00;0,160055;0,139832;0,183549
2018-05-03 07:45:00;0,161314;0,140562;0,184463
2018-05-03 08:00:00;0,162544;0,141270;0,185357
2018-05-03 08:15:00;0,163747;0,141960;0,186229
2018-05-03 08:30:00;0,163938;0,142531;0,188110
2018-05-03 08:45:00;0,163354;0,142723;0,189402
2018-05-03 09:00:00;0,162781;0,142912;0,190710
2018-05-03 09:15:00;0,162218;0,143110;0,192028
2018-05-03 09:30:00;0,163581;0,144148;0,194226
2018-05-03 09:45:00;0,165914;0,145289;0,195382
2018-05-03 10:00:00;0,168224;0,146418;0,196517
2018-05-03 10:15:00;0,170510;0,147529;0,197633
2018-05-03 10:30:00;0,172539;0,148306;0,198323
2018-05-03 10:45:00;0,172606;0,148208;0,198111
2018-05-03 11:00:00;0,172650;0,148076;0,197892
2018-05-03 11:15:00;0,172669;0,147915;0,197663
2018-05-03 11:30:00;0,171732;0,147950;0,196256
2018-05-03 11:45:00;0,170992;0,148260;0,195243
2018-05-03 12:00:00;0,170240;0,148541;0,194231
2018-05-03 12:15:00;0,169475;0,148803;0,193215
2018-05-03 12:30:00;0,168241;0,148612;0,191039
2018-05-03 12:45:00;0,167906;0,148163;0,190010
2018-05-03 13:00:00;0,167550;0,147685;0,188974
2018-05-03 13:15:00;0,167173;0,147187;0,187925
2018-05-03 13:30:00;0,166096;0,146748;0,185957
2018-05-03 13:45:00;0,165446;0,146716;0,185130
2018-05-03 14:00:00;0,164789;0,146676;0,184299
2018-05-03 14:15:00;0,164125;0,146632;0,183462
2018-05-03 14:30:00;0,161809;0,144917;0,180556
2018-05-03 14:45:00;0,160121;0,143093;0,178521
2018-05-03 15:00:00;0,158389;0,141247;0,176453
2018-05-03 15:15:00;0,156614;0,139376;0,174353
2018-05-03 15:30:00;0,153278;0,136159;0,170659
2018-05-03 15:45:00;0,151518;0,134572;0,168977
2018-05-03 16:00:00;0,149733;0,132977;0,167274
2018-05-03 16:15:00;0,147923;0,131372;0,165552
2018-05-03 16:30:00;0,144532;0,127802;0,161787
2018-05-03 16:45:00;0,142625;0,125546;0,159558
2018-05-03 17:00:00;0,140709;0,123295;0,157319
2018-05-03 17:15:00;0,138787;0,121051;0,155070
2018-05-03 17:30:00;0,135751;0,117806;0,151953
2018-05-03 17:45:00;0,134225;0,116509;0,150814
2018-05-03 18:00:00;0,132662;0,115205;0,149640
2018-05-03 18:15:00;0,131062;0,113899;0,148429
2018-05-03 18:30:00;0,127923;0,111261;0,145946
2018-05-03 18:45:00;0,125903;0,109657;0,144321
2018-05-03 19:00:00;0,123935;0,108092;0,142728
2018-05-03 19:15:00;0,122019;0,106565;0,141168
2018-05-03 19:30:00;0,116688;0,100217;0,136781
2018-05-03 19:45:00;0,112935;0,095239;0,133684
2018-05-03 20:00:00;0,109208;0,090275;0,130607
2018-05-03 20:15:00;0,105508;0,085323;0,127550
2018-05-03 20:30:00;0,101294;0,080231;0,123990
2018-05-03 20:45:00;0,100567;0,080001;0,123308
2018-05-03 21:00:00;0,099836;0,079769;0,122622
2018-05-03 21:15:00;0,099100;0,079535;0,121932
2018-05-03 21:30:00;0,098214;0,079004;0,120718
2018-05-03 21:45:00;0,097867;0,078627;0,120028
2018-05-03 22:00:00;0,097528;0,078253;0,119343
2018-05-03 22:15:00;0,097195;0,077881;0,118665
2018-05-03 22:30:00;0,096697;0,077489;0,117893
2018-05-03 22:45:00;0,096357;0,077396;0,117650
2018-05-03 23:00:00;0,096023;0,077306;0,117411
2018-05-03 23:15:00;0,095693;0,077218;0,117177
2018-05-03 23:30:00;0,095084;0,076801;0,116876
2018-05-03 23:45:00;0,094655;0,076412;0,116683
2018-05-04 00:00:00;0,094230;0,076025;0,116493
2018-05-04 00:15:00;0,093810;0,075640;0,116307
2018-05-04 00:30:00;0,093519;0,075209;0,116129
2018-05-04 00:45:00;0,093519;0,075111;0,116027
2018-05-04 01:00:00;0,093522;0,075015;0,115927
2018-05-04 01:15:00;0,093527;0,074919;0,115829
2018-05-04 01:30:00;0,093693;0,074858;0,115480
2018-05-04 01:45:00;0,093723;0,074839;0,115117
2018-05-04 02:00:00;0,093739;0,074815;0,114742
2018-05-04 02:15:00;0,093742;0,074786;0,114357
2018-05-04 02:30:00;0,093809;0,074860;0,114072
2018-05-04 02:45:00;0,093725;0,074903;0,114047
2018-05-04 03:00:00;0,093664;0,074956;0,114041
2018-05-04 03:15:00;0,093626;0,075017;0,114054
2018-05-04 03:30:00;0,093685;0,075114;0,114378
