;Mean_Value;0.05_Quantile;0.95_Quantile
DateTime;;;
2018-02-11 15:15:00;0,109585;0,074265;0,180098
2018-02-11 15:30:00;0,109454;0,074444;0,176404
2018-02-11 15:45:00;0,109756;0,074339;0,175952
2018-02-11 16:00:00;0,110052;0,074231;0,175494
2018-02-11 16:15:00;0,110336;0,074112;0,175028
2018-02-11 16:30:00;0,110230;0,073044;0,173339
2018-02-11 16:45:00;0,109801;0,072084;0,172002
2018-02-11 17:00:00;0,109366;0,071115;0,170677
2018-02-11 17:15:00;0,108931;0,070144;0,169364
2018-02-11 17:30:00;0,108712;0,069204;0,171193
2018-02-11 17:45:00;0,108873;0,069204;0,174248
2018-02-11 18:00:00;0,109034;0,069204;0,177303
2018-02-11 18:15:00;0,109196;0,069204;0,180357
2018-02-11 18:30:00;0,109046;0,069216;0,184180
2018-02-11 18:45:00;0,108689;0,069203;0,184880
2018-02-11 19:00:00;0,108338;0,069193;0,185587
2018-02-11 19:15:00;0,107991;0,069185;0,186301
2018-02-11 19:30:00;0,106259;0,069073;0,179312
2018-02-11 19:45:00;0,104839;0,068948;0,171555
2018-02-11 20:00:00;0,103414;0,068820;0,163794
2018-02-11 20:15:00;0,101986;0,068689;0,156029
2018-02-11 20:30:00;0,100113;0,068154;0,147072
2018-02-11 20:45:00;0,099631;0,067727;0,145829
2018-02-11 21:00:00;0,099154;0,067303;0,144593
2018-02-11 21:15:00;0,098683;0,066883;0,143365
2018-02-11 21:30:00;0,097486;0,065831;0,138728
2018-02-11 21:45:00;0,096734;0,065184;0,135285
2018-02-11 22:00:00;0,095981;0,064536;0,131841
2018-02-11 22:15:00;0,095228;0,063889;0,128398
2018-02-11 22:30:00;0,093589;0,061676;0,123452
2018-02-11 22:45:00;0,092690;0,060103;0,121933
2018-02-11 23:00:00;0,091799;0,058535;0,120425
2018-02-11 23:15:00;0,090916;0,056972;0,118926
2018-02-11 23:30:00;0,088995;0,054855;0,114678
2018-02-11 23:45:00;0,087959;0,054302;0,111931
2018-02-12 00:00:00;0,086914;0,053744;0,109173
2018-02-12 00:15:00;0,085859;0,053182;0,106405
2018-02-12 00:30:00;0,083674;0,052016;0,101476
2018-02-12 00:45:00;0,082531;0,051406;0,099300
2018-02-12 01:00:00;0,081391;0,050798;0,097128
2018-02-12 01:15:00;0,080255;0,050192;0,094961
2018-02-12 01:30:00;0,078480;0,049133;0,092064
2018-02-12 01:45:00;0,077825;0,048670;0,091316
2018-02-12 02:00:00;0,077165;0,048205;0,090563
2018-02-12 02:15:00;0,076500;0,047737;0,089803
2018-02-12 02:30:00;0,075719;0,046882;0,089073
2018-02-12 02:45:00;0,075578;0,046481;0,089074
2018-02-12 03:00:00;0,075442;0,046082;0,089080
2018-02-12 03:15:00;0,075311;0,045687;0,089091
2018-02-12 03:30:00;0,075078;0,045240;0,089106
2018-02-12 03:45:00;0,074958;0,045180;0,089089
2018-02-12 04:00:00;0,074836;0,045118;0,089071
2018-02-12 04:15:00;0,074714;0,045056;0,089051
2018-02-12 04:30:00;0,075237;0,045318;0,094643
2018-02-12 04:45:00;0,075866;0,045633;0,100237
2018-02-12 05:00:00;0,076497;0,045950;0,105831
2018-02-12 05:15:00;0,077129;0,046266;0,111426
2018-02-12 05:30:00;0,083604;0,049024;0,135647
2018-02-12 05:45:00;0,089431;0,051456;0,154249
2018-02-12 06:00:00;0,095255;0,053887;0,172845
2018-02-12 06:15:00;0,101074;0,056316;0,191435
2018-02-12 06:30:00;0,109275;0,065780;0,210305
2018-02-12 06:45:00;0,111634;0,072798;0,210572
2018-02-12 07:00:00;0,113991;0,079808;0,210864
2018-02-12 07:15:00;0,116350;0,086812;0,211183
2018-02-12 07:30:00;0,119911;0,094794;0,212024
2018-02-12 07:45:00;0,121108;0,095747;0,212634
2018-02-12 08:00:00;0,122324;0,096714;0,213275
2018-02-12 08:15:00;0,123558;0,097693;0,213945
2018-02-12 08:30:00;0,124170;0,097287;0,208828
2018-02-12 08:45:00;0,123595;0,095904;0,203239
2018-02-12 09:00:00;0,123024;0,094526;0,197646
2018-02-12 09:15:00;0,122455;0,093149;0,192048
2018-02-12 09:30:00;0,123883;0,092715;0,192905
2018-02-12 09:45:00;0,125954;0,093680;0,199578
2018-02-12 10:00:00;0,128036;0,094657;0,206256
2018-02-12 10:15:00;0,130111;0,095627;0,212934
2018-02-12 10:30:00;0,131271;0,095613;0,218253
2018-02-12 10:45:00;0,130431;0,094661;0,217091
2018-02-12 11:00:00;0,129581;0,093704;0,215904
2018-02-12 11:15:00;0,128719;0,092740;0,214692
2018-02-12 11:30:00;0,126640;0,090950;0,209627
2018-02-12 11:45:00;0,125461;0,090135;0,205889
2018-02-12 12:00:00;0,124281;0,089321;0,202141
2018-02-12 12:15:00;0,123104;0,088512;0,198385
2018-02-12 12:30:00;0,121482;0,085957;0,195210
2018-02-12 12:45:00;0,121073;0,084233;0,195840
2018-02-12 13:00:00;0,120674;0,082522;0,196462
2018-02-12 13:15:00;0,120284;0,080820;0,197073
2018-02-12 13:30:00;0,119248;0,079244;0,197510
2018-02-12 13:45:00;0,118640;0,079409;0,197310
2018-02-12 14:00:00;0,118026;0,079577;0,197076
2018-02-12 14:15:00;0,117395;0,079737;0,196806
2018-02-12 14:30:00;0,116155;0,079749;0,193996
2018-02-12 14:45:00;0,115534;0,079622;0,191301
2018-02-12 15:00:00;0,114911;0,079496;0,188596
2018-02-12 15:15:00;0,114278;0,079363;0,185881
2018-02-12 15:30:00;0,113813;0,079067;0,182859
2018-02-12 15:45:00;0,113926;0,078901;0,182325
2018-02-12 16:00:00;0,114032;0,078731;0,181787
2018-02-12 16:15:00;0,114118;0,078542;0,181241
2018-02-12 16:30:00;0,113981;0,077433;0,180284
2018-02-12 16:45:00;0,113653;0,076468;0,179631
2018-02-12 17:00:00;0,113313;0,075491;0,178991
2018-02-12 17:15:00;0,112970;0,074508;0,178363
2018-02-12 17:30:00;0,113769;0,074002;0,182200
2018-02-12 17:45:00;0,114786;0,074406;0,186472
2018-02-12 18:00:00;0,115815;0,074819;0,190763
2018-02-12 18:15:00;0,116858;0,075239;0,195071
2018-02-12 18:30:00;0,118548;0,076279;0,200294
2018-02-12 18:45:00;0,119117;0,076852;0,201087
2018-02-12 19:00:00;0,119687;0,077427;0,201884
2018-02-12 19:15:00;0,120259;0,078003;0,202684
2018-02-12 19:30:00;0,118886;0,077560;0,194774
2018-02-12 19:45:00;0,116883;0,076508;0,185976
2018-02-12 20:00:00;0,114883;0,075457;0,177183
2018-02-12 20:15:00;0,112884;0,074407;0,168396
2018-02-12 20:30:00;0,110705;0,073194;0,157891
2018-02-12 20:45:00;0,110473;0,073001;0,156101
2018-02-12 21:00:00;0,110238;0,072807;0,154310
2018-02-12 21:15:00;0,110000;0,072611;0,152515
2018-02-12 21:30:00;0,109234;0,072292;0,148047
2018-02-12 21:45:00;0,108652;0,072138;0,145304
2018-02-12 22:00:00;0,108073;0,071985;0,142567
2018-02-12 22:15:00;0,107497;0,071834;0,139834
2018-02-12 22:30:00;0,105291;0,069446;0,134760
2018-02-12 22:45:00;0,103618;0,067184;0,132367
2018-02-12 23:00:00;0,101949;0,064924;0,129978
2018-02-12 23:15:00;0,100284;0,062667;0,127594
2018-02-12 23:30:00;0,096445;0,058716;0,122182
2018-02-12 23:45:00;0,094241;0,057005;0,119118
2018-02-13 00:00:00;0,092035;0,055293;0,116053
2018-02-13 00:15:00;0,089828;0,053580;0,112985
2018-02-13 00:30:00;0,086004;0,051221;0,106504
2018-02-13 00:45:00;0,084359;0,050560;0,103057
2018-02-13 01:00:00;0,082717;0,049900;0,099613
2018-02-13 01:15:00;0,081077;0,049241;0,096173
2018-02-13 01:30:00;0,078627;0,048066;0,091723
2018-02-13 01:45:00;0,077796;0,047538;0,090689
2018-02-13 02:00:00;0,076966;0,047011;0,089657
2018-02-13 02:15:00;0,076138;0,046486;0,088627
2018-02-13 02:30:00;0,075039;0,045550;0,087535
2018-02-13 02:45:00;0,074753;0,045131;0,087455
2018-02-13 03:00:00;0,074464;0,044710;0,087372
2018-02-13 03:15:00;0,074172;0,044289;0,087285
2018-02-13 03:30:00;0,073780;0,043915;0,087224
2018-02-13 03:45:00;0,073656;0,043951;0,087222
2018-02-13 04:00:00;0,073532;0,043986;0,087221
2018-02-13 04:15:00;0,073408;0,044022;0,087219
2018-02-13 04:30:00;0,074003;0,044261;0,093626
2018-02-13 04:45:00;0,074689;0,044448;0,099995
2018-02-13 05:00:00;0,075371;0,044632;0,106355
2018-02-13 05:15:00;0,076047;0,044814;0,112705
2018-02-13 05:30:00;0,082989;0,047385;0,137652
2018-02-13 05:45:00;0,089215;0,049754;0,156191
2018-02-13 06:00:00;0,095449;0,052127;0,174740
2018-02-13 06:15:00;0,101689;0,054502;0,193300
2018-02-13 06:30:00;0,110566;0,065259;0,212236
2018-02-13 06:45:00;0,113187;0,073625;0,212625
2018-02-13 07:00:00;0,115810;0,081981;0,213062
2018-02-13 07:15:00;0,118434;0,090326;0,213547
2018-02-13 07:30:00;0,122337;0,099833;0,216252
2018-02-13 07:45:00;0,123644;0,100975;0,218696
2018-02-13 08:00:00;0,124978;0,102133;0,221196
2018-02-13 08:15:00;0,126345;0,103315;0,223754
2018-02-13 08:30:00;0,126499;0,102545;0,219406
2018-02-13 08:45:00;0,125409;0,100629;0,212925
2018-02-13 09:00:00;0,124318;0,098713;0,206426
2018-02-13 09:15:00;0,123231;0,096802;0,199910
2018-02-13 09:30:00;0,123750;0,095115;0,199128
2018-02-13 09:45:00;0,125509;0,095400;0,205276
2018-02-13 10:00:00;0,127261;0,095684;0,211409
2018-02-13 10:15:00;0,129015;0,095972;0,217528
2018-02-13 10:30:00;0,130013;0,095284;0,221720
2018-02-13 10:45:00;0,129419;0,094390;0,220160
2018-02-13 11:00:00;0,128861;0,093524;0,218620
2018-02-13 11:15:00;0,128333;0,092685;0,217097
2018-02-13 11:30:00;0,126714;0,091137;0,212395
2018-02-13 11:45:00;0,125842;0,090569;0,209563
2018-02-13 12:00:00;0,124950;0,089992;0,206676
2018-02-13 12:15:00;0,124030;0,089400;0,203733
2018-02-13 12:30:00;0,122494;0,086970;0,201608
2018-02-13 12:45:00;0,122035;0,085246;0,202602
2018-02-13 13:00:00;0,121568;0,083517;0,203575
2018-02-13 13:15:00;0,121097;0,081788;0,204528
2018-02-13 13:30:00;0,119988;0,080026;0,203809
2018-02-13 13:45:00;0,119445;0,080076;0,202164
2018-02-13 14:00:00;0,118898;0,080128;0,200492
2018-02-13 14:15:00;0,118340;0,080176;0,198791
2018-02-13 14:30:00;0,117040;0,080389;0,194011
2018-02-13 14:45:00;0,116329;0,080608;0,190810
2018-02-13 15:00:00;0,115593;0,080813;0,187566
2018-02-13 15:15:00;0,114829;0,081001;0,184280
2018-02-13 15:30:00;0,114310;0,081026;0,182365
2018-02-13 15:45:00;0,114497;0,080867;0,183461
2018-02-13 16:00:00;0,114679;0,080702;0,184561
2018-02-13 16:15:00;0,114844;0,080521;0,185662
2018-02-13 16:30:00;0,114872;0,079993;0,185785
2018-02-13 16:45:00;0,114613;0,079595;0,184511
2018-02-13 17:00:00;0,114335;0,079178;0,183247
2018-02-13 17:15:00;0,114048;0,078750;0,181996
2018-02-13 17:30:00;0,115242;0,078865;0,185206
2018-02-13 17:45:00;0,116568;0,079314;0,189425
2018-02-13 18:00:00;0,117906;0,079772;0,193661
2018-02-13 18:15:00;0,119257;0,080239;0,197913
2018-02-13 18:30:00;0,121283;0,080980;0,203773
2018-02-13 18:45:00;0,121846;0,081189;0,205209
2018-02-13 19:00:00;0,122412;0,081399;0,206650
2018-02-13 19:15:00;0,122982;0,081612;0,208095
2018-02-13 19:30:00;0,121380;0,081043;0,199974
2018-02-13 19:45:00;0,119117;0,080206;0,190268
2018-02-13 20:00:00;0,116851;0,079367;0,180562
2018-02-13 20:15:00;0,114583;0,078526;0,170857
2018-02-13 20:30:00;0,112072;0,077106;0,159199
2018-02-13 20:45:00;0,111738;0,076472;0,157120
2018-02-13 21:00:00;0,111409;0,075841;0,155050
2018-02-13 21:15:00;0,111086;0,075214;0,152988
2018-02-13 21:30:00;0,110007;0,073936;0,147586
2018-02-13 21:45:00;0,109177;0,073239;0,144151
2018-02-13 22:00:00;0,108348;0,072543;0,140719
2018-02-13 22:15:00;0,107520;0,071849;0,137290
2018-02-13 22:30:00;0,105437;0,069564;0,132692
2018-02-13 22:45:00;0,104120;0,067936;0,131448
2018-02-13 23:00:00;0,102805;0,066311;0,130207
2018-02-13 23:15:00;0,101494;0,064688;0,128970
2018-02-13 23:30:00;0,097947;0,061271;0,124022
2018-02-13 23:45:00;0,095658;0,059447;0,120250
2018-02-14 00:00:00;0,093369;0,057623;0,116478
2018-02-14 00:15:00;0,091079;0,055799;0,112706
2018-02-14 00:30:00;0,087028;0,052881;0,105849
2018-02-14 00:45:00;0,085219;0,051760;0,102708
2018-02-14 01:00:00;0,083412;0,050641;0,099572
2018-02-14 01:15:00;0,081607;0,049523;0,096438
2018-02-14 01:30:00;0,078907;0,047906;0,092101
2018-02-14 01:45:00;0,077970;0,047384;0,090850
2018-02-14 02:00:00;0,077031;0,046861;0,089599
2018-02-14 02:15:00;0,076091;0,046337;0,088346
2018-02-14 02:30:00;0,074879;0,045367;0,087020
2018-02-14 02:45:00;0,074569;0,044899;0,086906
2018-02-14 03:00:00;0,074264;0,044434;0,086798
2018-02-14 03:15:00;0,073965;0,043973;0,086696
2018-02-14 03:30:00;0,073604;0,043545;0,086612
2018-02-14 03:45:00;0,073519;0,043568;0,086605
2018-02-14 04:00:00;0,073434;0,043590;0,086598
2018-02-14 04:15:00;0,073349;0,043612;0,086590
2018-02-14 04:30:00;0,073959;0,044109;0,093268
2018-02-14 04:45:00;0,074627;0,044570;0,099918
2018-02-14 05:00:00;0,075285;0,045025;0,106552
2018-02-14 05:15:00;0,075932;0,045474;0,113169
2018-02-14 05:30:00;0,082754;0,047942;0,139528
2018-02-14 05:45:00;0,088887;0,049938;0,159210
2018-02-14 06:00:00;0,095036;0,051942;0,178918
2018-02-14 06:15:00;0,101198;0,053953;0,198650
2018-02-14 06:30:00;0,110079;0,064405;0,216231
2018-02-14 06:45:00;0,112798;0,072837;0,214131
2018-02-14 07:00:00;0,115519;0,081260;0,212080
2018-02-14 07:15:00;0,118241;0,089673;0,210080
2018-02-14 07:30:00;0,122521;0,099455;0,211522
2018-02-14 07:45:00;0,124143;0,100826;0,215259
2018-02-14 08:00:00;0,125799;0,102217;0,219064
2018-02-14 08:15:00;0,127493;0,103636;0,222938
2018-02-14 08:30:00;0,127621;0,102431;0,219274
2018-02-14 08:45:00;0,126228;0,099873;0,212258
2018-02-14 09:00:00;0,124830;0,097310;0,205214
2018-02-14 09:15:00;0,123429;0,094748;0,198144
2018-02-14 09:30:00;0,123703;0,092959;0,198592
2018-02-14 09:45:00;0,125568;0,093816;0,206604
2018-02-14 10:00:00;0,127428;0,094672;0,214603
2018-02-14 10:15:00;0,129286;0,095531;0,222589
2018-02-14 10:30:00;0,130455;0,095609;0,228558
2018-02-14 10:45:00;0,129957;0,094925;0,226977
2018-02-14 11:00:00;0,129487;0,094266;0,225407
2018-02-14 11:15:00;0,129046;0,093632;0,223849
2018-02-14 11:30:00;0,127425;0,092089;0,217206
2018-02-14 11:45:00;0,126483;0,091331;0,212514
2018-02-14 12:00:00;0,125519;0,090564;0,207761
2018-02-14 12:15:00;0,124529;0,089785;0,202947
2018-02-14 12:30:00;0,123124;0,087684;0,199751
2018-02-14 12:45:00;0,122881;0,086489;0,201562
2018-02-14 13:00:00;0,122629;0,085291;0,203347
2018-02-14 13:15:00;0,122370;0,084090;0,205106
2018-02-14 13:30:00;0,121157;0,082491;0,205183
2018-02-14 13:45:00;0,120311;0,082189;0,203533
2018-02-14 14:00:00;0,119465;0,081890;0,201862
2018-02-14 14:15:00;0,118615;0,081593;0,200170
2018-02-14 14:30:00;0,117190;0,081354;0,195806
2018-02-14 14:45:00;0,116669;0,081486;0,193022
2018-02-14 15:00:00;0,116117;0,081601;0,190186
2018-02-14 15:15:00;0,115529;0,081694;0,187296
2018-02-14 15:30:00;0,115134;0,081982;0,185942
2018-02-14 15:45:00;0,115284;0,082196;0,187203
2018-02-14 16:00:00;0,115436;0,082408;0,188479
2018-02-14 16:15:00;0,115576;0,082605;0,189769
2018-02-14 16:30:00;0,115747;0,082082;0,188659
2018-02-14 16:45:00;0,115676;0,081327;0,185986
2018-02-14 17:00:00;0,115582;0,080548;0,183322
2018-02-14 17:15:00;0,115476;0,079756;0,180668
2018-02-14 17:30:00;0,116906;0,079275;0,184158
2018-02-14 17:45:00;0,118302;0,079503;0,190084
2018-02-14 18:00:00;0,119707;0,079737;0,196019
2018-02-14 18:15:00;0,121120;0,079977;0,201964
2018-02-14 18:30:00;0,122856;0,080290;0,208116
2018-02-14 18:45:00;0,123071;0,080300;0,208158
2018-02-14 19:00:00;0,123292;0,080313;0,208212
2018-02-14 19:15:00;0,123521;0,080331;0,208276
2018-02-14 19:30:00;0,121765;0,079574;0,199603
2018-02-14 19:45:00;0,119704;0,078754;0,190748
2018-02-14 20:00:00;0,117644;0,077934;0,181898
2018-02-14 20:15:00;0,115585;0,077115;0,173053
2018-02-14 20:30:00;0,113226;0,076410;0,161950
2018-02-14 20:45:00;0,112864;0,076488;0,159608
2018-02-14 21:00:00;0,112505;0,076568;0,157271
2018-02-14 21:15:00;0,112149;0,076650;0,154939
2018-02-14 21:30:00;0,111102;0,076140;0,149736
2018-02-14 21:45:00;0,110362;0,075519;0,146804
2018-02-14 22:00:00;0,109625;0,074900;0,143875
2018-02-14 22:15:00;0,108891;0,074282;0,140951
2018-02-14 22:30:00;0,106797;0,071793;0,135937
2018-02-14 22:45:00;0,105403;0,069900;0,133805
2018-02-14 23:00:00;0,104009;0,068008;0,131675
2018-02-14 23:15:00;0,102617;0,066117;0,129547
2018-02-14 23:30:00;0,099073;0,062705;0,124374
2018-02-14 23:45:00;0,096895;0,061167;0,121297
2018-02-15 00:00:00;0,094718;0,059631;0,118224
2018-02-15 00:15:00;0,092543;0,058096;0,115152
2018-02-15 00:30:00;0,088546;0,055478;0,108823
2018-02-15 00:45:00;0,086707;0,054384;0,105545
2018-02-15 01:00:00;0,084869;0,053292;0,102269
2018-02-15 01:15:00;0,083034;0,052201;0,098997
2018-02-15 01:30:00;0,080254;0,050196;0,094312
2018-02-15 01:45:00;0,079302;0,049277;0,092891
2018-02-15 02:00:00;0,078350;0,048359;0,091471
2018-02-15 02:15:00;0,077399;0,047441;0,090052
2018-02-15 02:30:00;0,076111;0,046098;0,088494
2018-02-15 02:45:00;0,075770;0,045671;0,088351
2018-02-15 03:00:00;0,075429;0,045244;0,088208
2018-02-15 03:15:00;0,075088;0,044816;0,088065
2018-02-15 03:30:00;0,074612;0,044359;0,088059
2018-02-15 03:45:00;0,074476;0,044328;0,088193
2018-02-15 04:00:00;0,074341;0,044297;0,088328
2018-02-15 04:15:00;0,074206;0,044267;0,088464
2018-02-15 04:30:00;0,074870;0,044612;0,095672
2018-02-15 04:45:00;0,075667;0,044987;0,102743
2018-02-15 05:00:00;0,076463;0,045363;0,109813
2018-02-15 05:15:00;0,077259;0,045737;0,116883
2018-02-15 05:30:00;0,084270;0,048395;0,142167
2018-02-15 05:45:00;0,090494;0,050683;0,160400
2018-02-15 06:00:00;0,096729;0,052975;0,178653
2018-02-15 06:15:00;0,102972;0,055271;0,196926
2018-02-15 06:30:00;0,112033;0,065994;0,214631
2018-02-15 06:45:00;0,114884;0,074429;0,214159
2018-02-15 07:00:00;0,117732;0,082858;0,213706
2018-02-15 07:15:00;0,120582;0,091288;0,213273
2018-02-15 07:30:00;0,124875;0,101030;0,216597
2018-02-15 07:45:00;0,126376;0,102359;0,220548
2018-02-15 08:00:00;0,127891;0,103699;0,224520
2018-02-15 08:15:00;0,129419;0,105048;0,228512
2018-02-15 08:30:00;0,129487;0,104241;0,223446
2018-02-15 08:45:00;0,128129;0,102132;0,214654
2018-02-15 09:00:00;0,126773;0,100025;0,205852
2018-02-15 09:15:00;0,125426;0,097926;0,197043
2018-02-15 09:30:00;0,125851;0,096249;0,194282
2018-02-15 09:45:00;0,127747;0,096739;0,200585
2018-02-15 10:00:00;0,129642;0,097229;0,206884
2018-02-15 10:15:00;0,131527;0,097710;0,213179
2018-02-15 10:30:00;0,132935;0,097556;0,218908
2018-02-15 10:45:00;0,132574;0,096986;0,218563
2018-02-15 11:00:00;0,132211;0,096417;0,218203
2018-02-15 11:15:00;0,131853;0,095857;0,217830
2018-02-15 11:30:00;0,130175;0,094085;0,213255
2018-02-15 11:45:00;0,128970;0,092947;0,209221
2018-02-15 12:00:00;0,127769;0,091816;0,205181
2018-02-15 12:15:00;0,126569;0,090686;0,201135
2018-02-15 12:30:00;0,124639;0,087631;0,198045
2018-02-15 12:45:00;0,124030;0,085796;0,199124
2018-02-15 13:00:00;0,123421;0,083962;0,200192
2018-02-15 13:15:00;0,122804;0,082122;0,201246
2018-02-15 13:30:00;0,121459;0,080060;0,201249
2018-02-15 13:45:00;0,120819;0,079908;0,200252
2018-02-15 14:00:00;0,120168;0,079748;0,199234
2018-02-15 14:15:00;0,119499;0,079578;0,198194
2018-02-15 14:30:00;0,118163;0,079702;0,194069
2018-02-15 14:45:00;0,117538;0,080037;0,190970
2018-02-15 15:00:00;0,116919;0,080376;0,187883
2018-02-15 15:15:00;0,116304;0,080717;0,184806
2018-02-15 15:30:00;0,116102;0,081122;0,183674
2018-02-15 15:45:00;0,116557;0,081226;0,185615
2018-02-15 16:00:00;0,117011;0,081330;0,187556
2018-02-15 16:15:00;0,117460;0,081429;0,189495
2018-02-15 16:30:00;0,117840;0,081302;0,188921
2018-02-15 16:45:00;0,117798;0,081103;0,186406
2018-02-15 17:00:00;0,117743;0,080893;0,183884
2018-02-15 17:15:00;0,117677;0,080674;0,181355
2018-02-15 17:30:00;0,119065;0,080936;0,184185
2018-02-15 17:45:00;0,120520;0,081419;0,189538
2018-02-15 18:00:00;0,121985;0,081908;0,194907
2018-02-15 18:15:00;0,123460;0,082404;0,200292
2018-02-15 18:30:00;0,125319;0,082749;0,205639
2018-02-15 18:45:00;0,125720;0,082609;0,205631
2018-02-15 19:00:00;0,126117;0,082467;0,205616
2018-02-15 19:15:00;0,126509;0,082321;0,205594
2018-02-15 19:30:00;0,124683;0,081466;0,197511
2018-02-15 19:45:00;0,122482;0,080767;0,189475
2018-02-15 20:00:00;0,120284;0,080069;0,181442
2018-02-15 20:15:00;0,118087;0,079372;0,173411
2018-02-15 20:30:00;0,115471;0,078217;0,163522
2018-02-15 20:45:00;0,115069;0,077768;0,161685
2018-02-15 21:00:00;0,114662;0,077318;0,159842
2018-02-15 21:15:00;0,114252;0,076864;0,157995
2018-02-15 21:30:00;0,113275;0,075902;0,152880
2018-02-15 21:45:00;0,112716;0,075397;0,149620
2018-02-15 22:00:00;0,112158;0,074892;0,146361
2018-02-15 22:15:00;0,111600;0,074388;0,143103
2018-02-15 22:30:00;0,109631;0,072295;0,138072
2018-02-15 22:45:00;0,108227;0,070712;0,136308
2018-02-15 23:00:00;0,106828;0,069130;0,134548
2018-02-15 23:15:00;0,105431;0,067551;0,132792
2018-02-15 23:30:00;0,101710;0,064061;0,127721
2018-02-15 23:45:00;0,099399;0,062159;0,124423
2018-02-16 00:00:00;0,097085;0,060255;0,121120
2018-02-16 00:15:00;0,094766;0,058348;0,117812
2018-02-16 00:30:00;0,090515;0,055503;0,111091
2018-02-16 00:45:00;0,088588;0,054569;0,107684
2018-02-16 01:00:00;0,086661;0,053634;0,104278
2018-02-16 01:15:00;0,084733;0,052699;0,100870
2018-02-16 01:30:00;0,081874;0,050949;0,096456
2018-02-16 01:45:00;0,080939;0,050132;0,095446
2018-02-16 02:00:00;0,080001;0,049314;0,094433
2018-02-16 02:15:00;0,079060;0,048494;0,093416
2018-02-16 02:30:00;0,077830;0,047180;0,092045
2018-02-16 02:45:00;0,077530;0,046681;0,091677
2018-02-16 03:00:00;0,077229;0,046181;0,091310
2018-02-16 03:15:00;0,076928;0,045681;0,090942
2018-02-16 03:30:00;0,076528;0,045059;0,090407
2018-02-16 03:45:00;0,076412;0,044927;0,090222
2018-02-16 04:00:00;0,076294;0,044795;0,090035
2018-02-16 04:15:00;0,076175;0,044662;0,089846
2018-02-16 04:30:00;0,076816;0,044928;0,096738
2018-02-16 04:45:00;0,077545;0,045311;0,103781
2018-02-16 05:00:00;0,078265;0,045689;0,110810
